time(sec),Ewe(V),Q-Q0(mAh),I(mA),cycle#,Ece (V)
81.72255793551449,-0.6950077414512634,2.2618359531002678e-08,9.990341887089471e-07,2,-1.0199122428894043
81.7240379354771,-0.6939799785614014,2.261877006680556e-08,9.995373417837072e-07,2,-1.02128267288208
81.72715793539828,-0.6950077414512634,2.2619636534197223e-08,9.998727401594465e-07,2,-1.0205974578857422
81.72831793536898,-0.6960355043411255,2.2619958252158138e-08,1.0001243166968266e-06,2,-1.0178565979003906
81.72943793534068,-0.6970632076263428,2.262027010146994e-08,1.0002081385351858e-06,2,-1.0168287754058838
81.7301579353225,-0.6980909705162048,2.2620469448181918e-08,1.0001243166968266e-06,2,-1.016143560409546
81.7305179353134,-0.6991186738014221,2.262057010840282e-08,1.0005436479332275e-06,2,-1.016143560409546
81.7309179353033,-0.7004890441894531,2.2620680637272827e-08,1.0005436479332275e-06,2,-1.015115737915039
81.73175793528208,-0.7016880512237549,2.262091551112159e-08,1.0008791573312692e-06,2,-1.0134027004241943
81.73231793526793,-0.7027158141136169,2.2621071435777495e-08,1.0010468010079876e-06,2,-1.0134027004241943
81.73563793518406,-0.7016880512237549,2.262199316760416e-08,1.0004598260948683e-06,2,-1.0147731304168701
81.73591793517699,-0.7006602883338928,2.2622072116797024e-08,1.0002081385351858e-06,2,-1.015115737915039
81.73619793516991,-0.6996325850486755,2.2622149092260063e-08,1.0000404948584674e-06,2,-1.0144305229187012
81.73675793515577,-0.6986048221588135,2.2622305016915966e-08,9.997049854604256e-07,2,-1.0164861679077148
81.73727793514263,-0.6975771188735962,2.262244909919294e-08,9.993695870846864e-07,2,-1.0171713829040527
81.73783793512848,-0.6965493559837341,2.2622605023848845e-08,9.997049854604256e-07,2,-1.0168287754058838
81.73863793510827,-0.6955215930938721,2.2622826081588858e-08,9.99453519945348e-07,2,-1.0188844203948975
81.74011793507088,-0.6943225860595703,2.262323661739174e-08,9.99201943407968e-07,2,-1.0205974578857422
81.74431793496478,-0.6953503489494324,2.262440309171628e-08,9.998727401594465e-07,2,-1.0195696353912354
81.7457579349284,-0.6965493559837341,2.2624803758870055e-08,1.0003758932342066e-06,2,-1.0178565979003906
81.74671793490415,-0.6977483630180359,2.2625070212395965e-08,1.0003758932342066e-06,2,-1.0168287754058838
81.74707793489506,-0.698776125907898,2.2625170872616866e-08,1.0005436479332275e-06,2,-1.015115737915039
81.74743793488597,-0.69980388879776,2.2625271532837765e-08,1.0008791573312692e-06,2,-1.015458345413208
81.74783793487586,-0.7008315920829773,2.262538206170777e-08,1.0007952244706075e-06,2,-1.0147731304168701
81.74851793485868,-0.7022019028663635,2.2625571539770643e-08,1.0007952244706075e-06,2,-1.0134027004241943
81.74963793483039,-0.7032296657562256,2.2625881415352627e-08,1.0007952244706075e-06,2,-1.0127174854278564
81.75079793480108,-0.7022019028663635,2.262620510704336e-08,1.0006274697715867e-06,2,-1.0137453079223633
81.75239793476067,-0.7011741995811462,2.262664919625321e-08,1.0002920713958474e-06,2,-1.0147731304168701
81.75271793475258,-0.7001464366912842,2.262673801409518e-08,1.0002081385351858e-06,2,-1.0147731304168701
81.75323793473945,-0.698776125907898,2.2626882096372153e-08,1.0000404948584674e-06,2,-1.0164861679077148
81.75387793472328,-0.6974058151245117,2.2627059732056093e-08,9.996211636220664e-07,2,-1.0168287754058838
81.75499793469498,-0.6963780522346497,2.26273715813679e-08,9.997049854604256e-07,2,-1.0185418128967285
81.75547793468286,-0.6953503489494324,2.2627503821265943e-08,9.99453519945348e-07,2,-1.0188844203948975
81.75747793463233,-0.6943225860595703,2.2628060413075623e-08,9.992857652463272e-07,2,-1.02128267288208
81.76095793454442,-0.6953503489494324,2.2629025566958365e-08,9.998727401594465e-07,2,-1.0188844203948975
81.76227793451108,-0.6967206597328186,2.2629392680705173e-08,1.0002920713958474e-06,2,-1.0175139904022217
81.76327793448581,-0.6977483630180359,2.262967097661001e-08,1.0002920713958474e-06,2,-1.0171713829040527
81.76363793447672,-0.698776125907898,2.2629771636830913e-08,1.0005436479332275e-06,2,-1.015115737915039
81.7641179344646,-0.6999751329421997,2.2629903876728957e-08,1.0007952244706075e-06,2,-1.015458345413208
81.76467793445045,-0.7010028958320618,2.263005980138486e-08,1.0009629791696284e-06,2,-1.0147731304168701
81.76535793443327,-0.7020306587219238,2.2630249279447728e-08,1.0007952244706075e-06,2,-1.0140879154205322
81.76587793442013,-0.7030583620071411,2.2630393361724703e-08,1.0009629791696284e-06,2,-1.0134027004241943
81.76807793436456,-0.7020306587219238,2.2631005217969385e-08,1.0006274697715867e-06,2,-1.0134027004241943
81.7690779343393,-0.7010028958320618,2.2631283513874223e-08,1.0001243166968266e-06,2,-1.015458345413208
81.76947793432919,-0.6999751329421997,2.263139404274423e-08,9.998727401594465e-07,2,-1.0147731304168701
81.76987793431908,-0.6989474296569824,2.263150457161424e-08,1.0000404948584674e-06,2,-1.0168287754058838
81.77027793430898,-0.6979196667671204,2.2631617074214066e-08,9.998727401594465e-07,2,-1.0164861679077148
81.7709579342918,-0.6967206597328186,2.2631804578547115e-08,9.998727401594465e-07,2,-1.0171713829040527
81.77147793427866,-0.6956928968429565,2.263195063455391e-08,9.997049854604256e-07,2,-1.0178565979003906
81.77243793425441,-0.6944938898086548,2.263221708807982e-08,9.99201943407968e-07,2,-1.0195696353912354
81.77807793411193,-0.6955215930938721,2.2633782255828315e-08,1.0002081385351858e-06,2,-1.0185418128967285
81.77955793407455,-0.6965493559837341,2.2634192791631197e-08,1.0002920713958474e-06,2,-1.0175139904022217
81.78015793405939,-0.6975771188735962,2.2634360558666028e-08,1.0005436479332275e-06,2,-1.015458345413208
81.7804779340513,-0.6986048221588135,2.2634449376507998e-08,1.0008791573312692e-06,2,-1.0164861679077148
81.78091793404019,-0.6996325850486755,2.2634571747756936e-08,1.0007114026322483e-06,2,-1.015115737915039
81.7812779340311,-0.7006602883338928,2.2634672407977835e-08,1.0006274697715867e-06,2,-1.0144305229187012
81.78215793400886,-0.7016880512237549,2.2634915176745888e-08,1.0007114026322483e-06,2,-1.0137453079223633
81.78575793391792,-0.7006602883338928,2.2635915857765415e-08,1.0001243166968266e-06,2,-1.0147731304168701
81.78595793391287,-0.6992899775505066,2.263597309593024e-08,1.0002920713958474e-06,2,-1.015115737915039
81.78651793389872,-0.6982622742652893,2.2636127046856323e-08,9.997889183210873e-07,2,-1.016143560409546
81.78703793388559,-0.6970632076263428,2.2636273102863118e-08,9.999566730201082e-07,2,-1.0168287754058838
81.78759793387144,-0.6956928968429565,2.2636427053789198e-08,9.99453519945348e-07,2,-1.0178565979003906
81.7885179338482,-0.6946651935577393,2.2636683638666e-08,9.992857652463272e-07,2,-1.0192270278930664
82.67023791157408,-0.6951790452003479,2.288162350952108e-08,9.997889183210873e-07,2,-1.0168287754058838
82.67083791155892,-0.6941512823104858,2.2881791276555912e-08,9.99453519945348e-07,2,-1.0175139904022217
82.6716779115377,-0.6931235790252686,2.2882024176674857e-08,9.996211636220664e-07,2,-1.0188844203948975
82.67287791150738,-0.6920958161354065,2.2882355763284877e-08,9.99453519945348e-07,2,-1.0202548503875732
82.67767791138613,-0.6931235790252686,2.2883690004644247e-08,9.999566730201082e-07,2,-1.0195696353912354
82.67899791135278,-0.6943225860595703,2.288405711839106e-08,1.0003758932342066e-06,2,-1.0171713829040527
82.67987791133055,-0.6953503489494324,2.288429988715911e-08,1.0002920713958474e-06,2,-1.0168287754058838
82.68031791131943,-0.6965493559837341,2.2884422258408047e-08,1.0008791573312692e-06,2,-1.016143560409546
82.68075791130832,-0.6975771188735962,2.2884544629656982e-08,1.0005436479332275e-06,2,-1.0147731304168701
82.68115791129821,-0.6986048221588135,2.2884657132256812e-08,1.0008791573312692e-06,2,-1.0144305229187012
82.68207791127497,-0.6996325850486755,2.288491174340379e-08,1.0008791573312692e-06,2,-1.0137453079223633
82.68555791118706,-0.698433518409729,2.2885878871016356e-08,1.0002920713958474e-06,2,-1.0144305229187012
82.68587791117898,-0.6974058151245117,2.2885967688858326e-08,1.0002081385351858e-06,2,-1.016143560409546
82.6861979111709,-0.6963780522346497,2.2886056506700296e-08,1.0000404948584674e-06,2,-1.0164861679077148
82.68703791114967,-0.6951790452003479,2.288629138054906e-08,9.997889183210873e-07,2,-1.0164861679077148
82.68727791114361,-0.6941512823104858,2.288635651363317e-08,9.998727401594465e-07,2,-1.0175139904022217
82.68839791111532,-0.6929522752761841,2.2886668362944977e-08,9.996211636220664e-07,2,-1.0188844203948975
82.68963791108399,-0.691924512386322,2.2887011791933926e-08,9.993695870846864e-07,2,-1.0199122428894043
82.69447791096172,-0.6929522752761841,2.2888355901942408e-08,1.0001243166968266e-06,2,-1.0185418128967285
82.69563791093242,-0.6941512823104858,2.2888679593633142e-08,1.0003758932342066e-06,2,-1.0175139904022217
82.69663791090716,-0.6951790452003479,2.288895591580816e-08,1.0003758932342066e-06,2,-1.0164861679077148
82.69675791090413,-0.6962067484855652,2.2888989469215126e-08,1.0004598260948683e-06,2,-1.016143560409546
82.69731791088998,-0.6974058151245117,2.288914539387103e-08,1.0006274697715867e-06,2,-1.0147731304168701
82.69783791087684,-0.6986048221588135,2.2889289476148004e-08,1.0010468010079876e-06,2,-1.0144305229187012
82.69859791085764,-0.6996325850486755,2.288950066523891e-08,1.0007952244706075e-06,2,-1.0137453079223633
82.69979791082733,-0.7006602883338928,2.2889834225578752e-08,1.0006274697715867e-06,2,-1.0137453079223633
82.701037910796,-0.6996325850486755,2.2890179628297524e-08,1.0005436479332275e-06,2,-1.0140879154205322
82.7021979107667,-0.6986048221588135,2.289050134625844e-08,1.0002081385351858e-06,2,-1.0140879154205322
82.70243791076064,-0.6972345113754272,2.2890568453072372e-08,1.0002081385351858e-06,2,-1.015115737915039
82.70299791074649,-0.6962067484855652,2.2890724377728272e-08,9.998727401594465e-07,2,-1.016143560409546
82.70367791072931,-0.6951790452003479,2.2890913855791144e-08,9.995373417837072e-07,2,-1.0168287754058838
82.70419791071618,-0.6938087344169617,2.2891057938068116e-08,9.996211636220664e-07,2,-1.0171713829040527
82.70503791069495,-0.6927809715270996,2.289129083818706e-08,9.996211636220664e-07,2,-1.0188844203948975
82.70671791065251,-0.6917532086372375,2.2891756638424947e-08,9.992857652463272e-07,2,-1.02128267288208
82.71063791055349,-0.6927809715270996,2.2892846137286447e-08,9.997889183210873e-07,2,-1.0192270278930664
82.71223791051307,-0.6939799785614014,2.2893290226496297e-08,1.0002081385351858e-06,2,-1.0175139904022217
82.71315791048983,-0.6950077414512634,2.28935468113731e-08,1.0002920713958474e-06,2,-1.0164861679077148
82.71355791047972,-0.6963780522346497,2.2893657340243106e-08,1.0005436479332275e-06,2,-1.015800952911377
82.7140379104676,-0.6975771188735962,2.289378958014115e-08,1.0008791573312692e-06,2,-1.0144305229187012
82.71471791045042,-0.6986048221588135,2.289397905820402e-08,1.0007952244706075e-06,2,-1.0137453079223633
82.71527791043627,-0.6996325850486755,2.289413498285992e-08,1.0009629791696284e-06,2,-1.0137453079223633
82.71883791034634,-0.6986048221588135,2.2895123821500522e-08,1.0002081385351858e-06,2,-1.0147731304168701
82.71907791034027,-0.6975771188735962,2.2895190928314456e-08,1.0002920713958474e-06,2,-1.015800952911377
82.71959791032714,-0.6962067484855652,2.2895335010591427e-08,1.0002081385351858e-06,2,-1.015458345413208
82.72035791030794,-0.6951790452003479,2.2895546199682336e-08,9.997049854604256e-07,2,-1.0168287754058838
82.72067791029986,-0.6941512823104858,2.2895635017524306e-08,9.997889183210873e-07,2,-1.0175139904022217
82.7216779102746,-0.6929522752761841,2.2895913313429144e-08,9.995373417837072e-07,2,-1.0188844203948975
82.72299791024125,-0.6915819644927979,2.2896280427175952e-08,9.99453519945348e-07,2,-1.0202548503875732
82.7273579101311,-0.6926096677780151,2.2897490323556568e-08,1.0001243166968266e-06,2,-1.0195696353912354
82.72819791010988,-0.6936374306678772,2.289772322367551e-08,1.0002081385351858e-06,2,-1.0185418128967285
82.72943791007856,-0.6946651935577393,2.2898068626394284e-08,1.0001243166968266e-06,2,-1.0175139904022217
82.7300379100634,-0.6960355043411255,2.2898234419699293e-08,1.0006274697715867e-06,2,-1.015800952911377
82.73059791004926,-0.6970632076263428,2.2898390344355196e-08,1.0007114026322483e-06,2,-1.015115737915039
82.73103791003814,-0.6980909705162048,2.2898512715604134e-08,1.0007114026322483e-06,2,-1.0144305229187012
82.73159791002399,-0.6991186738014221,2.2898668640260037e-08,1.0007114026322483e-06,2,-1.0140879154205322
82.73259790999873,-0.7001464366912842,2.2898946936164876e-08,1.0008791573312692e-06,2,-1.0140879154205322
82.73503790993709,-0.6991186738014221,2.289962589922349e-08,1.0005436479332275e-06,2,-1.0137453079223633
82.73567790992092,-0.6980909705162048,2.289980353490743e-08,1.0002081385351858e-06,2,-1.0144305229187012
82.73595790991385,-0.6970632076263428,2.2899880510370472e-08,1.0000404948584674e-06,2,-1.015115737915039
82.73639790990273,-0.6960355043411255,2.2900002881619407e-08,9.997049854604256e-07,2,-1.0164861679077148
82.73699790988758,-0.6946651935577393,2.290016867492442e-08,9.997889183210873e-07,2,-1.0164861679077148
82.73771790986939,-0.6936374306678772,2.2900369995366216e-08,9.997049854604256e-07,2,-1.0185418128967285
82.73855790984817,-0.6926096677780151,2.290060289548516e-08,9.995373417837072e-07,2,-1.0192270278930664
82.73951790982392,-0.6915819644927979,2.290086934901107e-08,9.99201943407968e-07,2,-1.0202548503875732
82.74431790970266,-0.6926096677780151,2.290220161664062e-08,1.0000404948584674e-06,2,-1.0192270278930664
82.74555790967133,-0.6939799785614014,2.2902547019359392e-08,1.0002081385351858e-06,2,-1.0181992053985596
82.74655790964607,-0.6951790452003479,2.290282334153441e-08,1.0004598260948683e-06,2,-1.015800952911377
82.74695790963597,-0.6965493559837341,2.290293584413424e-08,1.0007114026322483e-06,2,-1.015458345413208
82.74743790962384,-0.6975771188735962,2.2903068084032284e-08,1.0005436479332275e-06,2,-1.0147731304168701
82.7479979096097,-0.6986048221588135,2.2903224008688188e-08,1.0007952244706075e-06,2,-1.0140879154205322
82.74859790959454,-0.6996325850486755,2.290339177572302e-08,1.0007952244706075e-06,2,-1.0134027004241943
82.75211790950561,-0.6986048221588135,2.2904370745714512e-08,1.0003758932342066e-06,2,-1.0144305229187012
82.75235790949955,-0.6975771188735962,2.2904435878798623e-08,9.999566730201082e-07,2,-1.015458345413208
82.75279790948844,-0.6965493559837341,2.2904558250047558e-08,1.0001243166968266e-06,2,-1.015458345413208
82.75347790947126,-0.6955215930938721,2.290474772811043e-08,9.997889183210873e-07,2,-1.0171713829040527
82.75403790945711,-0.6944938898086548,2.2904903652766332e-08,9.996211636220664e-07,2,-1.0178565979003906
82.75487790943589,-0.6932948231697083,2.2905136552885274e-08,9.99453519945348e-07,2,-1.0185418128967285
82.75607790940558,-0.692267119884491,2.2905470113225117e-08,9.99453519945348e-07,2,-1.0205974578857422
82.75803790935606,-0.6910680532455444,2.2906012888926046e-08,9.993695870846864e-07,2,-1.0209400653839111
82.75831790934899,-0.6920958161354065,2.2906091838118908e-08,9.998727401594465e-07,2,-1.0205974578857422
82.76123790927522,-0.6931235790252686,2.2906903041075566e-08,9.998727401594465e-07,2,-1.0188844203948975
82.76243790924491,-0.6941512823104858,2.290723660141541e-08,1.0001243166968266e-06,2,-1.0168287754058838
82.76331790922268,-0.6953503489494324,2.2907479370183463e-08,1.0007952244706075e-06,2,-1.015800952911377
82.7636379092146,-0.6965493559837341,2.2907568188025433e-08,1.0006274697715867e-06,2,-1.015115737915039
82.76403790920449,-0.6975771188735962,2.290768069062526e-08,1.0007952244706075e-06,2,-1.015458345413208
82.76471790918731,-0.6986048221588135,2.290787016868813e-08,1.0007952244706075e-06,2,-1.0137453079223633
82.76523790917418,-0.6996325850486755,2.2908014250965103e-08,1.0010468010079876e-06,2,-1.0137453079223633
82.76891790908121,-0.6986048221588135,2.290903664301267e-08,1.0001243166968266e-06,2,-1.0147731304168701
82.76907790907717,-0.6975771188735962,2.2909082038798566e-08,1.0002920713958474e-06,2,-1.015800952911377
82.76947790906706,-0.6965493559837341,2.2909192567668572e-08,9.997889183210873e-07,2,-1.0164861679077148
82.76999790905393,-0.6955215930938721,2.2909336649945544e-08,1.0000404948584674e-06,2,-1.0168287754058838
82.77043790904281,-0.6943225860595703,2.2909459021194482e-08,9.995373417837072e-07,2,-1.0175139904022217
82.77143790901755,-0.6932948231697083,2.290973731709932e-08,9.996211636220664e-07,2,-1.0181992053985596
82.77207790900138,-0.692267119884491,2.290991495278326e-08,9.99453519945348e-07,2,-1.0195696353912354
82.77515790892357,-0.6912393569946289,2.2910769577795996e-08,9.995373417837072e-07,2,-1.0202548503875732
82.77651790888922,-0.692267119884491,2.2911146560191913e-08,9.997889183210873e-07,2,-1.0205974578857422
82.77779790885688,-0.6932948231697083,2.2911501831559793e-08,1.0001243166968266e-06,2,-1.0192270278930664
82.7792379088205,-0.6944938898086548,2.291190249871357e-08,9.999566730201082e-07,2,-1.0171713829040527
82.77991790880333,-0.6955215930938721,2.2912091976776438e-08,1.0005436479332275e-06,2,-1.016143560409546
82.78015790879726,-0.6965493559837341,2.291215908359037e-08,1.0007114026322483e-06,2,-1.015458345413208
82.78067790878413,-0.6977483630180359,2.2912303165867343e-08,1.0007114026322483e-06,2,-1.015115737915039
82.78131790876796,-0.6991186738014221,2.2912480801551283e-08,1.0009629791696284e-06,2,-1.015458345413208
82.78207790874876,-0.7001464366912842,2.291269199064219e-08,1.0007952244706075e-06,2,-1.0127174854278564
82.78543790866388,-0.6991186738014221,2.2913625564847788e-08,1.0002081385351858e-06,2,-1.0144305229187012
82.7857579086558,-0.6975771188735962,2.2913714382689758e-08,9.999566730201082e-07,2,-1.015800952911377
82.78623790864367,-0.6965493559837341,2.291384859631762e-08,9.998727401594465e-07,2,-1.016143560409546
82.78675790863053,-0.6953503489494324,2.2913992678594596e-08,9.997889183210873e-07,2,-1.0175139904022217
82.78759790860931,-0.6941512823104858,2.2914225578713538e-08,9.996211636220664e-07,2,-1.0178565979003906
82.7883979085891,-0.6931235790252686,2.2914448610183374e-08,9.993695870846864e-07,2,-1.0188844203948975
82.78967790855677,-0.6920958161354065,2.2914803881551254e-08,9.993695870846864e-07,2,-1.0202548503875732
82.79427790844056,-0.6931235790252686,2.2916080884745803e-08,9.998727401594465e-07,2,-1.0195696353912354
82.7956779084052,-0.6941512823104858,2.2916469709520648e-08,1.0000404948584674e-06,2,-1.0175139904022217
82.79659790838195,-0.6953503489494324,2.291672629439745e-08,1.0004598260948683e-06,2,-1.016143560409546
82.79691790837387,-0.6963780522346497,2.291681511223942e-08,1.0006274697715867e-06,2,-1.015115737915039
82.79723790836579,-0.6974058151245117,2.291690393008139e-08,1.0008791573312692e-06,2,-1.015115737915039
82.7979579083476,-0.6986048221588135,2.2917103276793366e-08,1.0007114026322483e-06,2,-1.0137453079223633
82.79859790833143,-0.6999751329421997,2.2917280912477306e-08,1.0008791573312692e-06,2,-1.0144305229187012
82.80207790824352,-0.6989474296569824,2.291824804008987e-08,1.0003758932342066e-06,2,-1.0137453079223633
82.80235790823644,-0.6979196667671204,2.2918326989282732e-08,1.0000404948584674e-06,2,-1.015458345413208
82.80271790822735,-0.6968919634819031,2.291842567577381e-08,9.999566730201082e-07,2,-1.0164861679077148
82.80299790822028,-0.695864200592041,2.2918504624966673e-08,9.998727401594465e-07,2,-1.015458345413208
82.80303790821927,-0.6968919634819031,2.291851449361578e-08,1.0000404948584674e-06,2,-1.016143560409546
82.80323790821421,-0.695864200592041,2.2918571731780606e-08,1.0000404948584674e-06,2,-1.0164861679077148
82.80383790819906,-0.694836437702179,2.2918737525085614e-08,9.997889183210873e-07,2,-1.0171713829040527
82.80455790818087,-0.6938087344169617,2.2918936871797594e-08,9.99453519945348e-07,2,-1.0178565979003906
82.80511790816672,-0.6927809715270996,2.2919092796453494e-08,9.99453519945348e-07,2,-1.0195696353912354
82.80687790812226,-0.6917532086372375,2.291958228144924e-08,9.993695870846864e-07,2,-1.02128267288208
82.81059790802829,-0.6929522752761841,2.2920614542145916e-08,1.0000404948584674e-06,2,-1.0199122428894043
82.811677908001,-0.6939799785614014,2.292091454907879e-08,1.0003758932342066e-06,2,-1.0185418128967285
82.81303790796665,-0.6950077414512634,2.2921291531474708e-08,1.0004598260948683e-06,2,-1.0171713829040527
82.81339790795755,-0.6960355043411255,2.292139219169561e-08,1.0006274697715867e-06,2,-1.015800952911377
82.81383790794644,-0.6970632076263428,2.2921514562944544e-08,1.0005436479332275e-06,2,-1.0147731304168701
82.81419790793734,-0.6982622742652893,2.2921615223165443e-08,1.0006274697715867e-06,2,-1.0144305229187012
82.81479790792218,-0.6992899775505066,2.2921781016470454e-08,1.0007114026322483e-06,2,-1.0140879154205322
82.81543790790602,-0.7003177404403687,2.2921958652154394e-08,1.0007952244706075e-06,2,-1.0134027004241943
82.81867790782417,-0.6992899775505066,2.2922860646682846e-08,1.0006274697715867e-06,2,-1.0140879154205322
82.81899790781608,-0.6982622742652893,2.2922949464524816e-08,1.0002081385351858e-06,2,-1.015115737915039
82.81943790780497,-0.6968919634819031,2.292307183577375e-08,1.0001243166968266e-06,2,-1.015800952911377
83.6940778857097,-0.6963780522346497,2.316604389799674e-08,9.999566730201082e-07,2,-1.0199122428894043
83.69547788567434,-0.6975771188735962,2.3166432722771585e-08,1.0002920713958474e-06,2,-1.0171713829040527
83.69627788565413,-0.6986048221588135,2.3166655754241422e-08,1.0003758932342066e-06,2,-1.0171713829040527
83.696757885642,-0.69980388879776,2.3166787994139465e-08,1.0007952244706075e-06,2,-1.015800952911377
83.69719788563089,-0.7010028958320618,2.3166910365388404e-08,1.0008791573312692e-06,2,-1.015115737915039
83.69783788561472,-0.7022019028663635,2.3167088001072344e-08,1.0007952244706075e-06,2,-1.0144305229187012
83.69863788559451,-0.7035722136497498,2.316731103254218e-08,1.0011306228463468e-06,2,-1.0134027004241943
83.70187788551266,-0.702373206615448,2.316821105334081e-08,1.0003758932342066e-06,2,-1.0147731304168701
83.70219788550457,-0.7013454437255859,2.316829987118278e-08,1.0003758932342066e-06,2,-1.015115737915039
83.70259788549447,-0.7001464366912842,2.3168412373782608e-08,9.998727401594465e-07,2,-1.016143560409546
83.70319788547931,-0.6991186738014221,2.3168578167087617e-08,9.997889183210873e-07,2,-1.0168287754058838
83.70359788546921,-0.6980909705162048,2.3168688695957624e-08,9.997049854604256e-07,2,-1.0171713829040527
83.70459788544395,-0.6970632076263428,2.3168966991862465e-08,9.996211636220664e-07,2,-1.0185418128967285
83.70507788543182,-0.6960355043411255,2.316910120549033e-08,9.996211636220664e-07,2,-1.0192270278930664
83.7066778853914,-0.6950077414512634,2.3169545294700182e-08,9.993695870846864e-07,2,-1.021625280380249
83.71067788529035,-0.6960355043411255,2.3170654530859895e-08,1.0000404948584674e-06,2,-1.0195696353912354
83.71191788525903,-0.6970632076263428,2.3170999933578667e-08,1.0002920713958474e-06,2,-1.0178565979003906
83.71255788524286,-0.6980909705162048,2.3171177569262607e-08,1.0005436479332275e-06,2,-1.0164861679077148
83.7131578852277,-0.6991186738014221,2.317134533629744e-08,1.0006274697715867e-06,2,-1.015115737915039
83.71359788521659,-0.7003177404403687,2.3171467707546377e-08,1.0009629791696284e-06,2,-1.015458345413208
83.71411788520345,-0.7013454437255859,2.317161178982335e-08,1.0009629791696284e-06,2,-1.015115737915039
83.71463788519031,-0.702373206615448,2.3171755872100323e-08,1.0008791573312692e-06,2,-1.0134027004241943
83.71519788517617,-0.7034009695053101,2.3171911796756227e-08,1.0007114026322483e-06,2,-1.0137453079223633
83.71855788509129,-0.7022019028663635,2.317284537096182e-08,1.0003758932342066e-06,2,-1.0137453079223633
83.71891788508219,-0.7011741995811462,2.317294603118272e-08,1.0002081385351858e-06,2,-1.015458345413208
83.71931788507209,-0.7001464366912842,2.317305656005273e-08,9.999566730201082e-07,2,-1.015800952911377
83.71967788506299,-0.6991186738014221,2.3173157220273627e-08,1.0000404948584674e-06,2,-1.016143560409546
83.72035788504581,-0.6980909705162048,2.3173344724606675e-08,9.997049854604256e-07,2,-1.0168287754058838
83.7207978850347,-0.6970632076263428,2.317346709585561e-08,9.99453519945348e-07,2,-1.0181992053985596
83.72151788501651,-0.6960355043411255,2.317366841629741e-08,9.996211636220664e-07,2,-1.0195696353912354
83.72287788498215,-0.6950077414512634,2.3174045398693327e-08,9.99453519945348e-07,2,-1.0199122428894043
83.72755788486393,-0.6960355043411255,2.3175344112915912e-08,1.0000404948584674e-06,2,-1.0188844203948975
83.72903788482654,-0.6970632076263428,2.3175756622448617e-08,1.0002920713958474e-06,2,-1.0175139904022217
83.72971788480936,-0.6982622742652893,2.3175944126781665e-08,1.0005436479332275e-06,2,-1.016143560409546
83.73015788479825,-0.6994612812995911,2.31760664980306e-08,1.0003758932342066e-06,2,-1.015458345413208
83.73055788478814,-0.7006602883338928,2.317617900063043e-08,1.0006274697715867e-06,2,-1.0140879154205322
83.73135788476793,-0.7016880512237549,2.3176400058370444e-08,1.0010468010079876e-06,2,-1.0140879154205322
83.73199788475176,-0.7027158141136169,2.3176577694054384e-08,1.0007952244706075e-06,2,-1.0137453079223633
83.73487788467901,-0.7016880512237549,2.3177379028361937e-08,1.0007114026322483e-06,2,-1.0134027004241943
83.73495788467699,-0.7027158141136169,2.3177400739389974e-08,1.0002920713958474e-06,2,-1.0127174854278564
83.7352778846689,-0.7015167474746704,2.3177489557231944e-08,1.0000404948584674e-06,2,-1.0147731304168701
83.73559788466082,-0.7004890441894531,2.3177578375073914e-08,1.0002920713958474e-06,2,-1.0147731304168701
83.73591788465274,-0.6992899775505066,2.3177667192915884e-08,9.999566730201082e-07,2,-1.016143560409546
83.73659788463556,-0.6979196667671204,2.3177856670978752e-08,9.998727401594465e-07,2,-1.016143560409546
83.73727788461838,-0.6967206597328186,2.317804614904162e-08,9.993695870846864e-07,2,-1.0181992053985596
83.73811788459716,-0.6956928968429565,2.3178279049160565e-08,9.993695870846864e-07,2,-1.0195696353912354
83.73923788456887,-0.6946651935577393,2.317858892474255e-08,9.992857652463272e-07,2,-1.0195696353912354
83.7409978845244,-0.6936374306678772,2.3179078409738295e-08,9.99453519945348e-07,2,-1.02128267288208
83.74135788451531,-0.6946651935577393,2.3179179069959193e-08,9.996211636220664e-07,2,-1.02128267288208
83.74155788451026,-0.6936374306678772,2.31792343343942e-08,9.993695870846864e-07,2,-1.02128267288208
83.74159788450925,-0.6946651935577393,2.3179244203043307e-08,9.993695870846864e-07,2,-1.0209400653839111
83.74431788444053,-0.6956928968429565,2.318000014156496e-08,1.0000404948584674e-06,2,-1.0181992053985596
83.74563788440719,-0.6967206597328186,2.3180367255311772e-08,1.0002081385351858e-06,2,-1.0168287754058838
83.74647788438597,-0.6979196667671204,2.3180600155430714e-08,1.0003758932342066e-06,2,-1.016143560409546
83.74695788437384,-0.6991186738014221,2.318073436905858e-08,1.0007114026322483e-06,2,-1.015115737915039
83.74735788436374,-0.7003177404403687,2.3180844897928587e-08,1.0006274697715867e-06,2,-1.0144305229187012
83.74803788434656,-0.7013454437255859,2.3181034375991455e-08,1.0007952244706075e-06,2,-1.0137453079223633
83.7486378843314,-0.7027158141136169,2.3181200169296467e-08,1.0007114026322483e-06,2,-1.0134027004241943
83.74867788433039,-0.7016880512237549,2.3181212011675395e-08,1.0007114026322483e-06,2,-1.0140879154205322
83.74883788432635,-0.7028870582580566,2.3181257407461292e-08,1.0007952244706075e-06,2,-1.0134027004241943
83.75119788426673,-0.7016880512237549,2.318191268576205e-08,1.0002920713958474e-06,2,-1.0134027004241943
83.75199788424652,-0.7006602883338928,2.3182135717231883e-08,1.0001243166968266e-06,2,-1.015115737915039
