time(sec),Ewe(V),Q-Q0(mAh),I(mA),cycle#,Ece (V)
29.59539925235731,0.1236126497387886,7.452946408174437e-09,9.981955262361453e-07,1,-1.0188547372817993
29.595879252345185,0.12498297542333603,7.453079634937392e-09,9.981955262361453e-07,1,-1.020225167274475
29.596079252340132,0.12635329365730286,7.453134899372396e-09,9.98111704397786e-07,1,-1.021252989768982
29.59639925233205,0.127552330493927,7.453223717214366e-09,9.98111704397786e-07,1,-1.020910382270813
29.596759252322954,0.12858006358146667,7.453323390570354e-09,9.977763060220468e-07,1,-1.0219382047653198
29.59715925231285,0.12960779666900635,7.453434412872816e-09,9.980277715371244e-07,1,-1.0219382047653198
29.597359252307797,0.13063554465770721,7.453490170740276e-09,9.980277715371244e-07,1,-1.021252989768982
29.597759252297692,0.1316632777452469,7.453600699610282e-09,9.980277715371244e-07,1,-1.0222808122634888
29.598159252287587,0.13286231458187103,7.453711721912745e-09,9.980277715371244e-07,1,-1.0229660272598267
29.598599252276472,0.13440391421318054,7.453833599729226e-09,9.980277715371244e-07,1,-1.0229660272598267
29.599119252263336,0.1356029510498047,7.453977682006199e-09,9.981955262361453e-07,1,-1.0233086347579956
29.599759252247168,0.13663068413734436,7.454155317690139e-09,9.981955262361453e-07,1,-1.0229660272598267
29.600239252235042,0.13765843212604523,7.454288544453094e-09,9.98279459096807e-07,1,-1.0219382047653198
29.600639252224937,0.1386861652135849,7.454399073323101e-09,9.984471027735253e-07,1,-1.0233086347579956
29.600919252217864,0.13988520205020905,7.454477035651053e-09,9.98279459096807e-07,1,-1.0226234197616577
29.601679252198664,0.14091293513774872,7.454687731309503e-09,9.984471027735253e-07,1,-1.0215955972671509
29.602239252184518,0.14211197197437286,7.454843162532951e-09,9.98279459096807e-07,1,-1.020567774772644
29.603079252163297,0.14331099390983582,7.455076062651894e-09,9.98782612171567e-07,1,-1.020225167274475
29.603999252140056,0.14451003074645996,7.455331167231332e-09,9.98782612171567e-07,1,-1.0188547372817993
29.606519252076396,0.14553776383399963,7.456030854453072e-09,9.99453519945348e-07,1,-1.0157711505889893
29.607159252060228,0.1465655118227005,7.456208490137012e-09,9.991180105473063e-07,1,-1.0154285430908203
29.60771925204608,0.14776453375816345,7.45636392136046e-09,9.993695870846864e-07,1,-1.0154285430908203
29.608159252034966,0.1489635705947876,7.456485799176942e-09,9.992857652463272e-07,1,-1.0147433280944824
29.60855925202486,0.14999130368232727,7.456596821479405e-09,9.995373417837072e-07,1,-1.0157711505889893
29.609079252011725,0.15119032561779022,7.456741397188832e-09,9.99201943407968e-07,1,-1.0157711505889893
29.60943925200263,0.15238936245441437,7.456841070544822e-09,9.992857652463272e-07,1,-1.0161137580871582
29.609879251991515,0.15341709554195404,7.456963441793757e-09,9.989502558482855e-07,1,-1.0164563655853271
29.610079251986463,0.15461613237857819,7.457018706228762e-09,9.98782612171567e-07,1,-1.0171416997909546
29.61019925198343,0.15564386546611786,7.457052259635727e-09,9.986987903332079e-07,1,-1.0164563655853271
29.61043925197737,0.15667161345481873,7.457118873017205e-09,9.98782612171567e-07,1,-1.0181695222854614
29.610639251972316,0.15787063539028168,7.45717413745221e-09,9.984471027735253e-07,1,-1.0174843072891235
29.610919251965242,0.15906967222690582,7.45725209978016e-09,9.984471027735253e-07,1,-1.0181695222854614
29.61119925195817,0.16026869416236877,7.457329568675657e-09,9.983632809351661e-07,1,-1.0178269147872925
29.611479251951096,0.16146773099899292,7.457407037571153e-09,9.983632809351661e-07,1,-1.0188547372817993
29.611759251944022,0.1624954640865326,7.457484999899105e-09,9.984471027735253e-07,1,-1.0198825597763062
29.61203925193695,0.16352321207523346,7.4575624687946e-09,9.98111704397786e-07,1,-1.0188547372817993
29.612319251929875,0.1647222340106964,7.457639937690097e-09,9.984471027735253e-07,1,-1.020225167274475
29.61267925192078,0.16574998199939728,7.45774010447854e-09,9.98111704397786e-07,1,-1.020567774772644
29.61283925191674,0.16677771508693695,7.457784513399526e-09,9.977763060220468e-07,1,-1.020567774772644
29.613159251908655,0.16780544817447662,7.45787283780904e-09,9.977763060220468e-07,1,-1.0215955972671509
29.613439251901582,0.16900448501110077,7.457950800136992e-09,9.98111704397786e-07,1,-1.0219382047653198
29.613879251890467,0.17020350694656372,7.458072677953472e-09,9.97860127860406e-07,1,-1.0222808122634888
29.61431925187935,0.1712312549352646,7.458194555769953e-09,9.977763060220468e-07,1,-1.0219382047653198
29.61455925187329,0.17225898802280426,7.458261169151431e-09,9.979439496987652e-07,1,-1.0229660272598267
29.614999251862173,0.17328673601150513,7.458383046967912e-09,9.979439496987652e-07,1,-1.0222808122634888
29.61531925185409,0.1743144690990448,7.458471864809882e-09,9.979439496987652e-07,1,-1.0226234197616577
29.615719251843984,0.17534220218658447,7.458582887112344e-09,9.981955262361453e-07,1,-1.0226234197616577
29.61615925183287,0.17636995017528534,7.458704764928825e-09,9.98279459096807e-07,1,-1.0229660272598267
29.616559251822764,0.1775689721107483,7.458815787231288e-09,9.979439496987652e-07,1,-1.0229660272598267
29.617199251806596,0.17876800894737244,7.458992929482772e-09,9.981955262361453e-07,1,-1.0226234197616577
29.61771925179346,0.1799670308828354,7.459137011759747e-09,9.984471027735253e-07,1,-1.0229660272598267
29.618159251782345,0.18099477887153625,7.459259383008682e-09,9.983632809351661e-07,1,-1.0226234197616577
29.618959251762135,0.18202251195907593,7.459480934181153e-09,9.986148574725462e-07,1,-1.020910382270813
29.619519251747988,0.1830502599477768,7.4596363654046e-09,9.984471027735253e-07,1,-1.020225167274475
29.62019925173081,0.18407799303531647,7.459825350035015e-09,9.989502558482855e-07,1,-1.0195399522781372
29.620759251716663,0.18510574102401733,7.459980287826006e-09,9.988664340099263e-07,1,-1.0188547372817993
29.621279251703527,0.18407799303531647,7.460124863535436e-09,9.990341887089471e-07,1,-1.0174843072891235
29.622479251673212,0.1852770298719406,7.460457930442823e-09,9.992857652463272e-07,1,-1.0171416997909546
29.62355925164593,0.18630476295948029,7.4607579373757e-09,9.99453519945348e-07,1,-1.0157711505889893
29.624159251630772,0.18733249604701996,7.460924224113166e-09,9.992857652463272e-07,1,-1.0154285430908203
29.624639251618646,0.18836024403572083,7.46105745087612e-09,9.99453519945348e-07,1,-1.0164563655853271
29.62507925160753,0.18955926597118378,7.461179822125057e-09,9.99201943407968e-07,1,-1.0154285430908203
29.625479251597426,0.19058701395988464,7.46129084442752e-09,9.990341887089471e-07,1,-1.0154285430908203
29.62583925158833,0.19161474704742432,7.461390517783508e-09,9.991180105473063e-07,1,-1.0161137580871582
29.626279251577216,0.19264249503612518,7.461512889032445e-09,9.989502558482855e-07,1,-1.0150859355926514
29.626559251570143,0.19367022812366486,7.46159035792794e-09,9.991180105473063e-07,1,-1.0164563655853271
29.62675925156509,0.19469797611236572,7.4616461157954e-09,9.98782612171567e-07,1,-1.0167990922927856
29.62687925156206,0.1957257091999054,7.46167917576991e-09,9.986987903332079e-07,1,-1.0167990922927856
29.627079251557007,0.19675344228744507,7.461734440204914e-09,9.98782612171567e-07,1,-1.0171416997909546
29.627359251549933,0.1979524791240692,7.461812402532866e-09,9.984471027735253e-07,1,-1.0181695222854614
29.62763925154286,0.19915150105953217,7.461889871428362e-09,9.984471027735253e-07,1,-1.0185121297836304
29.627919251535786,0.2005218267440796,7.461967833756313e-09,9.984471027735253e-07,1,-1.0191973447799683
29.628199251528713,0.20172084867954254,7.462045302651809e-09,9.984471027735253e-07,1,-1.0185121297836304
29.62843925152265,0.2027485966682434,7.462111916033287e-09,9.98279459096807e-07,1,-1.0191973447799683
29.628759251514566,0.20394761860370636,7.462200733875257e-09,9.98279459096807e-07,1,-1.0198825597763062
29.628959251509514,0.20497536659240723,7.46225599831026e-09,9.98279459096807e-07,1,-1.0198825597763062
29.6293992514984,0.20634567737579346,7.462377876126741e-09,9.98111704397786e-07,1,-1.020567774772644
29.629759251489304,0.20771600306034088,7.462478042915185e-09,9.981955262361453e-07,1,-1.020567774772644
29.63011925148021,0.20874373614788055,7.462577716271173e-09,9.980277715371244e-07,1,-1.020910382270813
29.630439251472126,0.2099427729845047,7.462666534113143e-09,9.98111704397786e-07,1,-1.021252989768982
29.63083925146202,0.21114179491996765,7.46277706298315e-09,9.981955262361453e-07,1,-1.021252989768982
29.631239251451916,0.2123408317565918,7.462888085285613e-09,9.98279459096807e-07,1,-1.0222808122634888
29.63159925144282,0.21336856484413147,7.462987758641601e-09,9.979439496987652e-07,1,-1.0226234197616577
29.632039251431706,0.21439631283283234,7.463110129890538e-09,9.979439496987652e-07,1,-1.0226234197616577
29.6324392514216,0.215424045920372,7.463220658760545e-09,9.98111704397786e-07,1,-1.0222808122634888
29.632919251409476,0.21645179390907288,7.4633538855235e-09,9.98111704397786e-07,1,-1.0229660272598267
29.633079251405434,0.21747952699661255,7.463398294444485e-09,9.980277715371244e-07,1,-1.0226234197616577
29.633799251387245,0.21884985268115997,7.463597641156463e-09,9.98279459096807e-07,1,-1.0226234197616577
29.6343592513731,0.21987758576869965,7.46375307237991e-09,9.984471027735253e-07,1,-1.0219382047653198
29.634799251361983,0.22090531885623932,7.463874950196391e-09,9.98279459096807e-07,1,-1.0226234197616577
29.635519251343794,0.22193306684494019,7.464074790340824e-09,9.98531035634187e-07,1,-1.020910382270813
29.636159251327626,0.2234746813774109,7.464252426024764e-09,9.986148574725462e-07,1,-1.020225167274475
29.637039251305396,0.22450241446495056,7.464496675090182e-09,9.988664340099263e-07,1,-1.0188547372817993
29.639839251234662,0.22553014755249023,7.465273831207419e-09,9.99201943407968e-07,1,-1.0150859355926514
29.64067925121344,0.22672918438911438,7.465506731326363e-09,9.991180105473063e-07,1,-1.0150859355926514
29.640999251205358,0.22775691747665405,7.465595549168333e-09,9.993695870846864e-07,1,-1.0154285430908203
29.64155925119121,0.22878466546535492,7.46575098039178e-09,9.992857652463272e-07,1,-1.0164563655853271
29.641959251181106,0.22998368740081787,7.465862002694243e-09,9.99453519945348e-07,1,-1.0150859355926514
29.64243925116898,0.23101143538951874,7.465995229457198e-09,9.99201943407968e-07,1,-1.0157711505889893
29.642759251160896,0.2322104573249817,7.466084047299168e-09,9.98782612171567e-07,1,-1.0161137580871582
29.64315925115079,0.23323820531368256,7.46619506960163e-09,9.989502558482855e-07,1,-1.0157711505889893
29.64339925114473,0.23426593840122223,7.466261682983108e-09,9.986987903332079e-07,1,-1.0174843072891235
29.643559251140687,0.2352936714887619,7.466306091904093e-09,9.990341887089471e-07,1,-1.0174843072891235
29.643719251136645,0.23649270832538605,7.466350500825078e-09,9.988664340099263e-07,1,-1.0171416997909546
29.64399925112957,0.23786303400993347,7.46642846315303e-09,9.984471027735253e-07,1,-1.0178269147872925
29.644319251121487,0.23906205594539642,7.466517280995e-09,9.984471027735253e-07,1,-1.0178269147872925
29.644599251114414,0.24043238162994385,7.466594749890495e-09,9.983632809351661e-07,1,-1.0191973447799683
29.64483925110835,0.24146011471748352,7.466661363271973e-09,9.984471027735253e-07,1,-1.0195399522781372
29.64507925110229,0.24265915155410767,7.46672797665345e-09,9.981955262361453e-07,1,-1.0191973447799683
29.645439251093194,0.24420075118541718,7.466827650009439e-09,9.98279459096807e-07,1,-1.020225167274475
29.64587925108208,0.24522849917411804,7.46694952782592e-09,9.98111704397786e-07,1,-1.0198825597763062
29.646039251078037,0.24625623226165771,7.466993936746904e-09,9.97860127860406e-07,1,-1.020567774772644
29.64643925106793,0.2472839653491974,7.467104959049367e-09,9.979439496987652e-07,1,-1.021252989768982
29.646759251059848,0.24848300218582153,7.467193776891337e-09,9.977763060220468e-07,1,-1.021252989768982
29.646959251054795,0.2495107352733612,7.46724904132634e-09,9.979439496987652e-07,1,-1.0215955972671509
29.64743925104267,0.25070977210998535,7.467382268089295e-09,9.979439496987652e-07,1,-1.0215955972671509
29.647879251031554,0.25225138664245605,7.467504145905776e-09,9.980277715371244e-07,1,-1.0229660272598267
29.64831925102044,0.2534504234790802,7.467626023722257e-09,9.980277715371244e-07,1,-1.0229660272598267
29.648879251006292,0.25464946031570435,7.467781454945705e-09,9.981955262361453e-07,1,-1.0233086347579956
29.649359250994166,0.2560197710990906,7.467914188276206e-09,9.980277715371244e-07,1,-1.0226234197616577
29.64975925098406,0.2572188079357147,7.468025210578668e-09,9.980277715371244e-07,1,-1.0239938497543335
29.650359250968904,0.2582465410232544,7.468191497316134e-09,9.98279459096807e-07,1,-1.0226234197616577
29.65083925095678,0.25944557785987854,7.468324724079089e-09,9.98111704397786e-07,1,-1.0226234197616577
29.651359250943642,0.2604733109474182,7.468468806356062e-09,9.983632809351661e-07,1,-1.0226234197616577
29.652039250926464,0.2615010440349579,7.468657297554021e-09,9.984471027735253e-07,1,-1.0215955972671509
29.652719250909286,0.26252877712249756,7.468846282184435e-09,9.986148574725462e-07,1,-1.0195399522781372
29.653359250893118,0.2637278139591217,7.46902342443592e-09,9.98782612171567e-07,1,-1.0195399522781372
29.654159250872908,0.26492685079574585,7.469245469040844e-09,9.98782612171567e-07,1,-1.0188547372817993
29.654999250851688,0.2638990879058838,7.469478862592243e-09,9.991180105473063e-07,1,-1.0174843072891235
30.61315922664653,0.9701274037361145,7.735532708213416e-09,9.995373417837072e-07,1,-1.0222808122634888
30.614519226612174,0.9711551666259766,7.735910184041789e-09,9.993695870846864e-07,1,-1.0236512422561646
30.618679226507084,0.9701274037361145,7.737065309419854e-09,1.0000404948584674e-06,1,-1.0219382047653198
30.619959226474748,0.9687570929527283,7.73742107422019e-09,1.0002081385351858e-06,1,-1.021252989768982
30.621039226447465,0.9677293300628662,7.737721081153065e-09,1.0003758932342066e-06,1,-1.020225167274475
30.621639226432308,0.9665303230285645,7.737887861322987e-09,1.0004598260948683e-06,1,-1.0188547372817993
30.622079226421192,0.9655025601387024,7.738010232571924e-09,1.0007952244706075e-06,1,-1.0181695222854614
30.622519226410077,0.9644748568534851,7.73813260382086e-09,1.0007114026322483e-06,1,-1.0181695222854614
30.62315922639391,0.963447093963623,7.7383102395048e-09,1.0007114026322483e-06,1,-1.0164563655853271
30.624999226347427,0.9624193906784058,7.73882192896104e-09,1.0005436479332275e-06,1,-1.0171416997909546
30.625199226342374,0.963447093963623,7.738877686828498e-09,1.0005436479332275e-06,1,-1.0171416997909546
30.626999226296903,0.9646461606025696,7.739377533905806e-09,1.0004598260948683e-06,1,-1.0178269147872925
30.62723922629084,0.9656738638877869,7.73944464071974e-09,1.0000404948584674e-06,1,-1.0188547372817993
30.627719226278714,0.9668729305267334,7.739577867482694e-09,9.997889183210873e-07,1,-1.0191973447799683
30.628319226263557,0.9679006338119507,7.739744647652616e-09,9.998727401594465e-07,1,-1.020225167274475
30.62875922625244,0.9689283967018127,7.739866525469097e-09,9.995373417837072e-07,1,-1.020567774772644
30.62975922622718,0.96995609998703,7.740144327941481e-09,9.995373417837072e-07,1,-1.0219382047653198
30.63047922620899,0.9709838628768921,7.740344168085914e-09,9.992857652463272e-07,1,-1.0229660272598267
30.635879226072575,0.96995609998703,7.741843709317841e-09,9.999566730201082e-07,1,-1.0226234197616577
30.63711922604125,0.9689283967018127,7.742188125171703e-09,1.0002920713958474e-06,1,-1.020567774772644
30.638119226015988,0.9679006338119507,7.742465927644087e-09,1.0002081385351858e-06,1,-1.0181695222854614
30.638399226008914,0.9667016267776489,7.742543889972037e-09,1.0006274697715867e-06,1,-1.0188547372817993
30.638919225995778,0.9653313159942627,7.742688465681466e-09,1.0007114026322483e-06,1,-1.0178269147872925
30.63951922598062,0.9643035531044006,7.742855245851388e-09,1.0006274697715867e-06,1,-1.0167990922927856
30.640919225945254,0.9632757902145386,7.743244070626234e-09,1.0007114026322483e-06,1,-1.0167990922927856
30.642519225904834,0.9644748568534851,7.743689146700996e-09,1.0005436479332275e-06,1,-1.0167990922927856
30.64371922587452,0.9655025601387024,7.744022707040838e-09,1.0002920713958474e-06,1,-1.0181695222854614
30.643959225868457,0.9667016267776489,7.744089320422315e-09,1.0002920713958474e-06,1,-1.0185121297836304
30.64447922585532,0.9679006338119507,7.74423340269929e-09,9.997889183210873e-07,1,-1.0195399522781372
30.645199225837132,0.9689283967018127,7.744433736276177e-09,9.996211636220664e-07,1,-1.020225167274475
30.645839225820964,0.9701274037361145,7.744611371960117e-09,9.995373417837072e-07,1,-1.021252989768982
30.646519225803786,0.9711551666259766,7.744799863158075e-09,9.992857652463272e-07,1,-1.0219382047653198
30.648039225765388,0.9721828699111938,7.745222241339889e-09,9.989502558482855e-07,1,-1.0239938497543335
30.65199922566535,0.9711551666259766,7.746321608850495e-09,1.0000404948584674e-06,1,-1.0233086347579956
30.65355922562594,0.9701274037361145,7.746754842546327e-09,1.0002920713958474e-06,1,-1.021252989768982
30.654159225610783,0.9689283967018127,7.746921622716249e-09,1.0002920713958474e-06,1,-1.0198825597763062
30.654919225591584,0.9677293300628662,7.747132811807155e-09,1.0006274697715867e-06,1,-1.0191973447799683
30.65539922557946,0.9665303230285645,7.74726603857011e-09,1.0005436479332275e-06,1,-1.0185121297836304
30.655879225567332,0.9655025601387024,7.747399758765521e-09,1.0006274697715867e-06,1,-1.0181695222854614
30.656519225551165,0.9643035531044006,7.747577394449461e-09,1.0008791573312692e-06,1,-1.0171416997909546
30.658279225506703,0.9632757902145386,7.748066879445206e-09,1.0006274697715867e-06,1,-1.0157711505889893
30.65935922547942,0.9643035531044006,7.748366886378083e-09,1.0004598260948683e-06,1,-1.0167990922927856
30.660439225452137,0.9655025601387024,7.748667386743415e-09,1.0003758932342066e-06,1,-1.0178269147872925
30.660679225446074,0.9665303230285645,7.748734000124893e-09,1.0000404948584674e-06,1,-1.0178269147872925
30.66103922543698,0.9675580859184265,7.748833673480881e-09,1.0000404948584674e-06,1,-1.0188547372817993
30.66179922541778,0.9687570929527283,7.749044862571788e-09,9.997889183210873e-07,1,-1.0195399522781372
30.66255922539858,0.9697848558425903,7.749256051662694e-09,9.997049854604256e-07,1,-1.021252989768982
30.663719225369277,0.9708125591278076,7.749578263056062e-09,9.996211636220664e-07,1,-1.0226234197616577
30.66587922531471,0.9718403220176697,7.75017778348936e-09,9.995373417837072e-07,1,-1.0243364572525024
30.666599225296522,0.9708125591278076,7.750377623633792e-09,9.996211636220664e-07,1,-1.0236512422561646
30.668959225236904,0.9697848558425903,7.751032901934549e-09,1.0001243166968266e-06,1,-1.0236512422561646
30.670519225197495,0.9687570929527283,7.751466629062836e-09,1.0002920713958474e-06,1,-1.020567774772644
30.671439225174254,0.9675580859184265,7.751722227074728e-09,1.0005436479332275e-06,1,-1.0188547372817993
30.67183922516415,0.9665303230285645,7.75183324937719e-09,1.0006274697715867e-06,1,-1.0181695222854614
30.672159225156065,0.9655025601387024,7.75192206721916e-09,1.0007114026322483e-06,1,-1.0181695222854614
30.672759225140908,0.9644748568534851,7.752088847389082e-09,1.0007952244706075e-06,1,-1.0174843072891235
30.67351922512171,0.9632757902145386,7.752300036479989e-09,1.0006274697715867e-06,1,-1.0167990922927856
30.676479225046933,0.9643035531044006,7.753123081815577e-09,1.0006274697715867e-06,1,-1.0174843072891235
30.677039225032786,0.9653313159942627,7.753278513039024e-09,1.0002081385351858e-06,1,-1.0181695222854614
30.67739922502369,0.96635901927948,7.753378679827469e-09,1.0002920713958474e-06,1,-1.0181695222854614
30.677759225014597,0.967386782169342,7.753478846615913e-09,9.998727401594465e-07,1,-1.0188547372817993
30.67839922499843,0.9684145450592041,7.753656482299853e-09,9.997049854604256e-07,1,-1.020225167274475
30.678959224984283,0.9694422483444214,7.7538119135233e-09,9.995373417837072e-07,1,-1.020910382270813
30.679679224966094,0.9704700112342834,7.754011753667733e-09,9.995373417837072e-07,1,-1.020910382270813
30.68095922493376,0.9714977145195007,7.754367025035613e-09,9.992857652463272e-07,1,-1.0229660272598267
30.686039224805427,0.970298707485199,7.755777748425569e-09,9.999566730201082e-07,1,-1.0215955972671509
30.68739922477107,0.9690997004508972,7.756155717686397e-09,1.0006274697715867e-06,1,-1.020567774772644
30.68819922475086,0.9680719375610352,7.756377762291322e-09,1.0004598260948683e-06,1,-1.0191973447799683
30.688639224739745,0.9670441746711731,7.756500133540259e-09,1.0006274697715867e-06,1,-1.0191973447799683
30.68903922472964,0.9660164713859558,7.756611155842721e-09,1.0005436479332275e-06,1,-1.0181695222854614
30.689639224714483,0.9649887084960938,7.756778429445099e-09,1.0007952244706075e-06,1,-1.0174843072891235
30.690559224691242,0.9639610052108765,7.75703402745699e-09,1.0007952244706075e-06,1,-1.0171416997909546
30.692839224633644,0.9649887084960938,7.757667594729709e-09,1.0005436479332275e-06,1,-1.0161137580871582
30.693759224610403,0.96635901927948,7.7579231927416e-09,1.0002920713958474e-06,1,-1.0178269147872925
30.6941592246003,0.9675580859184265,7.758034708476519e-09,9.998727401594465e-07,1,-1.0188547372817993
30.69483922458312,0.9687570929527283,7.758223199674477e-09,9.997889183210873e-07,1,-1.0191973447799683
30.695279224572005,0.9697848558425903,7.758345570923414e-09,9.997049854604256e-07,1,-1.020225167274475
30.695959224554827,0.9708125591278076,7.758534555553828e-09,9.997049854604256e-07,1,-1.0215955972671509
30.696999224528554,0.9718403220176697,7.75882321354023e-09,9.990341887089471e-07,1,-1.0229660272598267
30.70315922437294,0.9706412553787231,7.760533450430609e-09,1.0000404948584674e-06,1,-1.021252989768982
30.70399922435172,0.9696135520935059,7.760766843982008e-09,1.0002081385351858e-06,1,-1.020567774772644
30.704919224328478,0.9684145450592041,7.761022441993898e-09,1.0005436479332275e-06,1,-1.0188547372817993
30.705359224317363,0.967386782169342,7.761144813242835e-09,1.0004598260948683e-06,1,-1.0185121297836304
30.70563922431029,0.96635901927948,7.761222775570786e-09,1.0006274697715867e-06,1,-1.0185121297836304
30.70647922428907,0.9653313159942627,7.761456169122185e-09,1.0009629791696284e-06,1,-1.0167990922927856
30.7071192242729,0.9643035531044006,7.761634298238581e-09,1.0007952244706075e-06,1,-1.0164563655853271
30.70971922420722,0.9653313159942627,7.762356683353271e-09,1.0004598260948683e-06,1,-1.0171416997909546
30.71043922418903,0.96635901927948,7.762557016930158e-09,1.0002920713958474e-06,1,-1.0188547372817993
30.710719224181958,0.9675580859184265,7.762634485825654e-09,1.0001243166968266e-06,1,-1.0188547372817993
30.71127922416781,0.9687570929527283,7.762790410481557e-09,9.999566730201082e-07,1,-1.0188547372817993
30.711879224152653,0.9697848558425903,7.762956697219023e-09,9.996211636220664e-07,1,-1.020225167274475
30.712679224132444,0.9708125591278076,7.763179235256404e-09,9.995373417837072e-07,1,-1.0215955972671509
30.713279224117287,0.9718403220176697,7.76334552199387e-09,9.995373417837072e-07,1,-1.0215955972671509
30.71531922406575,0.9730393290519714,7.763911982452656e-09,9.99453519945348e-07,1,-1.0236512422561646
30.717439224012196,0.9720116257667542,7.764500647371936e-09,9.997049854604256e-07,1,-1.0246790647506714
30.718919223974808,0.9709838628768921,7.764911676607275e-09,1.0000404948584674e-06,1,-1.0222808122634888
30.719319223964703,0.9720116257667542,7.765022698909737e-09,1.0000404948584674e-06,1,-1.0222808122634888
30.719439223961672,0.9709838628768921,7.765055758884248e-09,9.999566730201082e-07,1,-1.0219382047653198
30.72051922393439,0.96995609998703,7.76535625924958e-09,1.0002081385351858e-06,1,-1.021252989768982
30.72135922391317,0.9689283967018127,7.76558965280098e-09,1.0004598260948683e-06,1,-1.0195399522781372
30.721799223902053,0.9677293300628662,7.76571153061746e-09,1.0007114026322483e-06,1,-1.0185121297836304
30.722239223890938,0.9665303230285645,7.765833901866397e-09,1.0008791573312692e-06,1,-1.0185121297836304
30.72279922387679,0.9655025601387024,7.765989826522299e-09,1.0007952244706075e-06,1,-1.0178269147872925
30.72359922385658,0.9644748568534851,7.76621236455968e-09,1.0009629791696284e-06,1,-1.0171416997909546
30.726719223777764,0.9655025601387024,7.767079325383799e-09,1.0002920713958474e-06,1,-1.0171416997909546
30.727279223763617,0.9665303230285645,7.7672352500397e-09,1.0002081385351858e-06,1,-1.0185121297836304
30.727639223754522,0.9680719375610352,7.76733492339569e-09,9.998727401594465e-07,1,-1.0195399522781372
30.728279223738355,0.9690997004508972,7.76751255907963e-09,9.997889183210873e-07,1,-1.0195399522781372
30.729039223719155,0.9701274037361145,7.767723748170535e-09,9.997049854604256e-07,1,-1.020225167274475
30.729839223698946,0.971326470375061,7.76794579277546e-09,9.996211636220664e-07,1,-1.0226234197616577
30.731399223659537,0.9723541736602783,7.768379026471292e-09,9.992857652463272e-07,1,-1.0233086347579956
30.734839223572635,0.971326470375061,7.769334311704926e-09,9.997049854604256e-07,1,-1.0243364572525024
30.736239223537268,0.970298707485199,7.769723136479772e-09,1.0001243166968266e-06,1,-1.0219382047653198
30.737439223506954,0.9692709445953369,7.77005620338716e-09,1.0002920713958474e-06,1,-1.020225167274475
30.738159223488765,0.9680719375610352,7.770256536964048e-09,1.0006274697715867e-06,1,-1.0188547372817993
30.73855922347866,0.9670441746711731,7.77036755926651e-09,1.0004598260948683e-06,1,-1.0191973447799683
30.738999223467545,0.9660164713859558,7.770489930515447e-09,1.0007114026322483e-06,1,-1.0181695222854614
30.739639223451377,0.9648174047470093,7.770668059631841e-09,1.0011306228463468e-06,1,-1.0167990922927856
30.740559223428136,0.963789701461792,7.770923657643733e-09,1.0008791573312692e-06,1,-1.0171416997909546
30.742959223367507,0.9648174047470093,7.77159077832342e-09,1.0004598260948683e-06,1,-1.0167990922927856
30.743799223346286,0.9660164713859558,7.771824171874819e-09,1.0001243166968266e-06,1,-1.0181695222854614
30.74427922333416,0.9672154784202576,7.771957398637774e-09,9.999566730201082e-07,1,-1.0195399522781372
30.744599223326077,0.9684145450592041,7.7720467099122e-09,9.998727401594465e-07,1,-1.0195399522781372
30.7452792233089,0.9694422483444214,7.772235201110158e-09,9.997049854604256e-07,1,-1.020567774772644
30.74607922328869,0.9706412553787231,7.772457739147537e-09,9.996211636220664e-07,1,-1.021252989768982
30.74751922325231,0.9716690182685852,7.772857419436402e-09,9.993695870846864e-07,1,-1.0233086347579956
30.752359223130043,0.9706412553787231,7.774201036012427e-09,1.0002081385351858e-06,1,-1.0222808122634888
30.753239223107812,0.9696135520935059,7.7744457785103e-09,1.0002920713958474e-06,1,-1.0219382047653198
30.75415922308457,0.9682432413101196,7.774701376522191e-09,1.0004598260948683e-06,1,-1.0198825597763062
30.75427922308154,0.9692709445953369,7.774734436496702e-09,1.0001243166968266e-06,1,-1.0195399522781372
30.754839223067393,0.9680719375610352,7.774890361152606e-09,1.0002920713958474e-06,1,-1.0188547372817993
30.755239223057288,0.96635901927948,7.775001383455068e-09,1.0007114026322483e-06,1,-1.0185121297836304
30.75599922303809,0.9653313159942627,7.775212572545975e-09,1.0006274697715867e-06,1,-1.0178269147872925
30.756479223025963,0.9643035531044006,7.775346292741386e-09,1.0007952244706075e-06,1,-1.0171416997909546
30.75739922300272,0.9632757902145386,7.775601890753276e-09,1.0008791573312692e-06,1,-1.0174843072891235
30.759599222947145,0.9643035531044006,7.776213253565503e-09,1.0002920713958474e-06,1,-1.0167990922927856
30.760359222927946,0.9653313159942627,7.77642444265641e-09,1.0003758932342066e-06,1,-1.0181695222854614
30.760679222919862,0.96635901927948,7.77651326049838e-09,1.0000404948584674e-06,1,-1.0178269147872925
31.629559200970107,0.7162757515907288,7.973262544030351e-09,-9.988609939171056e-07,2,-1.0195399522781372
31.629839200963033,0.7152480483055115,7.973185075134856e-09,-9.986094173797255e-07,2,-1.0185121297836304
31.63015920095495,0.7162757515907288,7.973096257292886e-09,-9.991125704544856e-07,2,-1.020225167274475
31.630279200951918,0.7152480483055115,7.973062703885919e-09,-9.986932392180847e-07,2,-1.020567774772644
31.63087920093676,0.7140489816665649,7.972896417148453e-09,-9.987771720787464e-07,2,-1.020910382270813
31.631359200924635,0.7128499746322632,7.972763190385498e-09,-9.987771720787464e-07,2,-1.0215955972671509
