time(sec),Ewe(V),Q-Q0(mAh),I(mA),cycle#,Ece (V)
22.679359427071176,-0.7762457132339478,-2.267593046667571e-08,-1.001712268688948e-06,0,-0.6306253671646118
22.680119427051977,-0.7752179503440857,-2.2676690747402972e-08,-1.0020476670646872e-06,0,-0.6364497542381287
22.68067942703783,-0.7741902470588684,-2.2677252076164223e-08,-1.002215421763708e-06,0,-0.6409037113189697
22.682199426999432,-0.7731624841690063,-2.2678776190332428e-08,-1.002383176462729e-06,0,-0.6491263508796692
22.68227942699741,-0.7741902470588684,-2.26788561263902e-08,-1.0025508201394473e-06,0,-0.6491263508796692
22.682999426979222,-0.7731624841690063,-2.2679577327266998e-08,-1.0020476670646872e-06,0,-0.650154173374176
22.683439426968107,-0.7741902470588684,-2.268001786376317e-08,-1.0018800233879688e-06,0,-0.6484411358833313
22.68567942691152,-0.7755605578422546,-2.268226140245133e-08,-1.0004542749797452e-06,0,-0.6419315338134766
22.686919426880195,-0.7765882611274719,-2.2683501299525233e-08,-9.992803251535065e-07,0,-0.6299401521682739
22.687919426854933,-0.7777873277664185,-2.2684499612068976e-08,-9.987771720787464e-07,0,-0.6224027276039124
22.688639426836744,-0.7788150310516357,-2.2685219036588933e-08,-9.981900861433246e-07,0,-0.6145226955413818
22.689479426815524,-0.7800140976905823,-2.268605570066029e-08,-9.973514236705228e-07,0,-0.6076704859733582
22.689519426814513,-0.7789863348007202,-2.2686096556867597e-08,-9.976031112302053e-07,0,-0.6076704859733582
22.68967942681047,-0.7800140976905823,-2.2686256428983143e-08,-9.974353565311844e-07,0,-0.6059574484825134
22.69059942678723,-0.7810418009757996,-2.2687173029112273e-08,-9.970999581554452e-07,0,-0.6001330614089966
22.694319426693255,-0.7795001864433289,-2.269088739126346e-08,-9.99951121904985e-07,0,-0.6152079105377197
22.695159426672035,-0.7783011794090271,-2.2691727608048495e-08,-1.0007059625394277e-06,0,-0.6224027276039124
22.695839426654857,-0.7772734761238098,-2.2692407952717986e-08,-1.0013767592909062e-06,0,-0.629597544670105
22.696679426633636,-0.7762457132339478,-2.269324994585986e-08,-1.001544513989927e-06,0,-0.634051501750946
22.697439426614437,-0.7752179503440857,-2.2694010226587125e-08,-1.002466998301088e-06,0,-0.6422741413116455
22.702399426489137,-0.7764170169830322,-2.2698978696666927e-08,-1.0002866313030268e-06,0,-0.6402184963226318
22.70303942647297,-0.7774447202682495,-2.269961996148595e-08,-9.997834782282666e-07,0,-0.6333662867546082
22.70455942643457,-0.7784724831581116,-2.27011369702268e-08,-9.986094173797255e-07,0,-0.6224027276039124
22.70539942641335,-0.7795001864433289,-2.2701977187011835e-08,-9.978546877675853e-07,0,-0.613494873046875
22.706119426395162,-0.7805279493331909,-2.2702694835174952e-08,-9.974353565311844e-07,0,-0.6073278784751892
22.70703942637192,-0.781555712223053,-2.2703611435304083e-08,-9.971837799938044e-07,0,-0.6015034914016724
22.710839426275925,-0.7805279493331909,-2.2707405733513042e-08,-9.998673000666258e-07,0,-0.6128096580505371
22.711439426260768,-0.7793289422988892,-2.270800436576792e-08,-1.0005382078404068e-06,0,-0.6196618676185608
22.712439426235505,-0.7781298756599426,-2.270900623102534e-08,-1.001544513989927e-06,0,-0.6282271146774292
22.713359426212264,-0.7771021723747253,-2.270992816022499e-08,-1.0016284468505887e-06,0,-0.634394109249115
22.713959426197107,-0.7760744094848633,-2.2710528568836708e-08,-1.002215421763708e-06,0,-0.6409037113189697
22.715679426153656,-0.7748754024505615,-2.2712251634970926e-08,-1.002215421763708e-06,0,-0.6487837433815002
22.71607942614355,-0.7759031057357788,-2.271265309161663e-08,-1.0018800233879688e-06,0,-0.6494689583778381
22.718959426070796,-0.7771021723747253,-2.2715537895123816e-08,-1.0004542749797452e-06,0,-0.6415889263153076
22.72035942603543,-0.7781298756599426,-2.2716937664313264e-08,-9.992803251535065e-07,0,-0.6289123296737671
22.721799425999052,-0.7795001864433289,-2.271837473699634e-08,-9.981062643049654e-07,0,-0.6165784001350403
22.722559425979853,-0.7806992530822754,-2.2719133241366762e-08,-9.976031112302053e-07,0,-0.6076704859733582
22.72435942593438,-0.7817269563674927,-2.2720929138131396e-08,-9.97519289391846e-07,0,-0.6001330614089966
22.726679425875773,-0.7806992530822754,-2.2723243731093135e-08,-9.988609939171056e-07,0,-0.6059574484825134
22.72759942585253,-0.7793289422988892,-2.2724163883935944e-08,-1.000370453141386e-06,0,-0.6152079105377197
22.7284794258303,-0.7783011794090271,-2.2725043180571447e-08,-1.001041360915167e-06,0,-0.6230879426002502
22.729199425812112,-0.7772734761238098,-2.2725764381448244e-08,-1.001544513989927e-06,0,-0.629254937171936
22.730039425790892,-0.7762457132339478,-2.272660637459012e-08,-1.001963845226328e-06,0,-0.6347367167472839
22.73027942578483,-0.7752179503440857,-2.2726846182763438e-08,-1.002215421763708e-06,0,-0.6385053992271423
22.731639425750473,-0.7741902470588684,-2.2728210424816098e-08,-1.002466998301088e-06,0,-0.6460428237915039
22.735519425652456,-0.7753892540931702,-2.2732097093580705e-08,-1.000370453141386e-06,0,-0.6433019638061523
22.736279425633256,-0.7764170169830322,-2.273285559795113e-08,-9.99447968830225e-07,0,-0.634394109249115
22.737399425604963,-0.7774447202682495,-2.273397647911679e-08,-9.986094173797255e-07,0,-0.6251436471939087
22.73843942557869,-0.778643786907196,-2.2735013871511e-08,-9.981900861433246e-07,0,-0.6169210076332092
22.73935942555545,-0.7796714901924133,-2.273593224799697e-08,-9.976031112302053e-07,0,-0.6080130934715271
22.73999942553928,-0.7806992530822754,-2.2736569960102315e-08,-9.973514236705228e-07,0,-0.6039018034934998
22.7441194254352,-0.7796714901924133,-2.2740682226185527e-08,-9.996996563899074e-07,0,-0.6128096580505371
22.744639425422065,-0.7784724831581116,-2.274120269873947e-08,-1.000622029678766e-06,0,-0.6189766526222229
22.74515942540893,-0.7772734761238098,-2.2741723171293415e-08,-1.001041360915167e-06,0,-0.6230879426002502
22.746119425384677,-0.7759031057357788,-2.274268418034353e-08,-1.0016284468505887e-06,0,-0.6313105821609497
22.74683942536649,-0.774704098701477,-2.2743405381220327e-08,-1.001963845226328e-06,0,-0.6381627917289734
22.74747942535032,-0.773676335811615,-2.274404664603935e-08,-1.0025508201394473e-06,0,-0.6426167488098145
22.74911942530889,-0.7726486325263977,-2.2745691552472636e-08,-1.002466998301088e-06,0,-0.6487837433815002
22.749759425292723,-0.773676335811615,-2.274633281729166e-08,-1.0017960905273071e-06,0,-0.6487837433815002
22.752519425223,-0.7748754024505615,-2.2749095052176926e-08,-9.998673000666258e-07,0,-0.6378201842308044
22.75407942518359,-0.7760744094848633,-2.275065469348192e-08,-9.989448157554648e-07,0,-0.6254862546920776
22.755119425157318,-0.7772734761238098,-2.275169386223297e-08,-9.979385096059445e-07,0,-0.6165784001350403
22.756439425123972,-0.7783011794090271,-2.2753010142650965e-08,-9.974353565311844e-07,0,-0.6049296259880066
22.75743942509871,-0.7793289422988892,-2.2754006678837868e-08,-9.972676018321636e-07,0,-0.5997904539108276
22.760159425029997,-0.7783011794090271,-2.275672272844531e-08,-9.989448157554648e-07,0,-0.6069852709770203
22.760959425009787,-0.7772734761238098,-2.275752208902304e-08,-9.99951121904985e-07,0,-0.6155505180358887
22.76155942499463,-0.7762457132339478,-2.275812249763476e-08,-1.0007897843777869e-06,0,-0.6213749051094055
22.76223942497745,-0.7748754024505615,-2.275880284230425e-08,-1.001292937452547e-06,0,-0.6268566846847534
22.76311942495522,-0.773676335811615,-2.275968391529659e-08,-1.0016284468505887e-06,0,-0.6309679746627808
22.763639424942085,-0.7726486325263977,-2.2760204387850536e-08,-1.0021314889030464e-06,0,-0.638848066329956
22.76491942490975,-0.7714495658874512,-2.2761486917488583e-08,-1.002466998301088e-06,0,-0.6460428237915039
22.769119424803648,-0.7724773287773132,-2.2765695106841122e-08,-1.0000350547656467e-06,0,-0.639533281326294
22.769999424781417,-0.773676335811615,-2.2766574403476625e-08,-9.992803251535065e-07,0,-0.6316532492637634
22.771679424738977,-0.774704098701477,-2.2768253060689858e-08,-9.983578408423455e-07,0,-0.6189766526222229
22.772519424717757,-0.7757318615913391,-2.2769091501118055e-08,-9.976869330685645e-07,0,-0.6080130934715271
22.773279424698558,-0.7767595648765564,-2.276984822913164e-08,-9.971837799938044e-07,0,-0.6042444109916687
22.774559424666222,-0.7777873277664185,-2.2771125429699168e-08,-9.974353565311844e-07,0,-0.5997904539108276
22.77631942462176,-0.7767595648765564,-2.2772882246613335e-08,-9.985255955413663e-07,0,-0.6028739809989929
22.777519424591446,-0.7757318615913391,-2.277408128747993e-08,-9.998673000666258e-07,0,-0.6145226955413818
22.777879424582352,-0.774704098701477,-2.277444011156149e-08,-1.000370453141386e-06,0,-0.618291437625885
22.7788394245581,-0.7733337879180908,-2.2775401120611605e-08,-1.0012091156141878e-06,0,-0.6265140771865845
22.779959424529807,-0.7721347212791443,-2.2776523778134106e-08,-1.001963845226328e-06,0,-0.6337088942527771
22.780719424510607,-0.7709357142448425,-2.277728405886137e-08,-1.002215421763708e-06,0,-0.6415889263153076
22.781759424484335,-0.7699079513549805,-2.2778326780326097e-08,-1.0025508201394473e-06,0,-0.6470707058906555
22.783639424436842,-0.7709357142448425,-2.27802114949327e-08,-1.0017960905273071e-06,0,-0.6484411358833313
22.785839424381265,-0.7719634771347046,-2.2782414177413557e-08,-9.99951121904985e-07,0,-0.638848066329956
22.786719424359035,-0.7729911804199219,-2.278329347404906e-08,-9.993641469918657e-07,0,-0.6309679746627808
22.788399424316594,-0.7741902470588684,-2.2784972131262293e-08,-9.984416626807047e-07,0,-0.6172636151313782
22.789399424291332,-0.7755605578422546,-2.2785968667449197e-08,-9.974353565311844e-07,0,-0.6069852709770203
22.79191942422767,-0.7765882611274719,-2.2788482212376948e-08,-9.980224424666062e-07,0,-0.6015034914016724
22.792679424208472,-0.7755605578422546,-2.2789240716747372e-08,-9.984416626807047e-07,0,-0.602531373500824
22.794199424170074,-0.7745327949523926,-2.279075950184506e-08,-1.000370453141386e-06,0,-0.6148653030395508
22.794879424152896,-0.7735050916671753,-2.279143984651455e-08,-1.000370453141386e-06,0,-0.6203470826148987
22.795919424126623,-0.7723060250282288,-2.2792480791622438e-08,-1.001544513989927e-06,0,-0.6299401521682739
22.796759424105403,-0.7712783217430115,-2.2793322784764314e-08,-1.0018800233879688e-06,0,-0.6367923617362976
22.79795942407509,-0.7702505588531494,-2.2794525378344588e-08,-1.0021314889030464e-06,0,-0.6439871788024902
22.801599423983134,-0.7716208696365356,-2.2798172238935877e-08,-1.0009575390768077e-06,0,-0.6443297863006592
22.802479423960904,-0.7726486325263977,-2.279905153557138e-08,-1.0001188766040059e-06,0,-0.6385053992271423
22.8036394239316,-0.7738476395606995,-2.2800211496587508e-08,-9.989448157554648e-07,0,-0.629597544670105
22.8043994239124,-0.7748754024505615,-2.2800970000957932e-08,-9.985255955413663e-07,0,-0.6227453351020813
22.805559423883096,-0.7762457132339478,-2.280212818561722e-08,-9.977707549069237e-07,0,-0.6114392280578613
22.806479423859855,-0.7774447202682495,-2.280304656210319e-08,-9.970999581554452e-07,0,-0.6045870184898376
22.80779942382651,-0.7784724831581116,-2.2804362842521186e-08,-9.974353565311844e-07,0,-0.5991052389144897
22.810799423750723,-0.7774447202682495,-2.2807357780152415e-08,-9.99447968830225e-07,0,-0.6128096580505371
22.81115942374163,-0.7762457132339478,-2.2807718380590813e-08,-1.0000350547656467e-06,0,-0.6165784001350403
22.812039423719398,-0.7752179503440857,-2.2808597677226317e-08,-1.000873606216146e-06,0,-0.6251436471939087
22.81267942370323,-0.7741902470588684,-2.280923894204534e-08,-1.001544513989927e-06,0,-0.6313105821609497
22.81339942368504,-0.7729911804199219,-2.2809960142922137e-08,-1.0018800233879688e-06,0,-0.6364497542381287
22.814559423655737,-0.7716208696365356,-2.2811121880295104e-08,-1.002466998301088e-06,0,-0.6443297863006592
22.81843942355772,-0.7726486325263977,-2.281501032541655e-08,-1.0009575390768077e-06,0,-0.6446723937988281
22.81919942353852,-0.7738476395606995,-2.2815770606143815e-08,-9.99951121904985e-07,0,-0.6371349692344666
22.820319423510227,-0.7748754024505615,-2.2816889710952637e-08,-9.989448157554648e-07,0,-0.629254937171936
22.821199423487997,-0.7760744094848633,-2.281776900758814e-08,-9.986094173797255e-07,0,-0.6224027276039124
22.82179942347284,-0.7771021723747253,-2.2818367639843018e-08,-9.978546877675853e-07,0,-0.6148653030395508
22.82251942345465,-0.7783011794090271,-2.2819085288006136e-08,-9.972676018321636e-07,0,-0.6076704859733582
22.82335942343343,-0.7793289422988892,-2.2819923728434333e-08,-9.970999581554452e-07,0,-0.6028739809989929
22.82411942341423,-0.7806992530822754,-2.2820680456447917e-08,-9.973514236705228e-07,0,-0.6001330614089966
22.82747942332935,-0.7796714901924133,-2.2824034218160705e-08,-9.995317906685841e-07,0,-0.6128096580505371
22.828199423311162,-0.778643786907196,-2.28247554190375e-08,-1.0004542749797452e-06,0,-0.6213749051094055
22.828839423294994,-0.777616024017334,-2.2825394907499685e-08,-1.0007897843777869e-06,0,-0.6254862546920776
22.82999942326569,-0.7762457132339478,-2.2826556644872653e-08,-1.0017960905273071e-06,0,-0.6357645392417908
22.83083942324447,-0.7752179503440857,-2.282739863801453e-08,-1.0021314889030464e-06,0,-0.6426167488098145
22.835519423126243,-0.7762457132339478,-2.2832086443713706e-08,-1.000622029678766e-06,0,-0.6426167488098145
22.835919423116138,-0.7772734761238098,-2.283248612400257e-08,-9.996996563899074e-07,0,-0.6371349692344666
22.83735942307976,-0.778643786907196,-2.2833924973042485e-08,-9.987771720787464e-07,0,-0.6258288621902466
22.838479423051467,-0.7798427939414978,-2.2835044077851308e-08,-9.978546877675853e-07,0,-0.6152079105377197
22.839279423031257,-0.7808705568313599,-2.2835841662072198e-08,-9.976869330685645e-07,0,-0.6076704859733582
22.840439423001953,-0.7820695638656616,-2.2836999846731487e-08,-9.970999581554452e-07,0,-0.6008182764053345
22.84407942291,-0.7810418009757996,-2.284063249646806e-08,-9.996157235292458e-07,0,-0.6114392280578613
22.844519422898884,-0.7800140976905823,-2.2841073032964232e-08,-1.0002866313030268e-06,0,-0.618291437625885
22.845319422878674,-0.7789863348007202,-2.2841872393541962e-08,-1.000873606216146e-06,0,-0.6251436471939087
22.846239422855433,-0.7777873277664185,-2.284279432274161e-08,-1.0014606921515679e-06,0,-0.6316532492637634
22.84735942282714,-0.7765882611274719,-2.2843916980264112e-08,-1.0021314889030464e-06,0,-0.6419315338134766
22.849559422771563,-0.7755605578422546,-2.2846121439101807e-08,-1.001963845226328e-06,0,-0.6491263508796692
22.85071942274226,-0.7765882611274719,-2.2847283176474775e-08,-1.001544513989927e-06,0,-0.6470707058906555
22.85239942269982,-0.777616024017334,-2.2848965386401687e-08,-1.0001188766040059e-06,0,-0.639533281326294
22.85307942268264,-0.7788150310516357,-2.2849643954714338e-08,-9.99447968830225e-07,0,-0.6333662867546082
22.854479422647273,-0.7801854014396667,-2.2851043723903786e-08,-9.984416626807047e-07,0,-0.6220601201057434
22.85563942261797,-0.781213104724884,-2.2852200132206235e-08,-9.974353565311844e-07,0,-0.6104114055633545
22.856199422603822,-0.7822408676147461,-2.2852759684610646e-08,-9.974353565311844e-07,0,-0.6063000559806824
22.85707942258159,-0.7832685708999634,-2.285363720488931e-08,-9.970999581554452e-07,0,-0.6008182764053345
22.860039422506816,-0.7822408676147461,-2.2856591286313233e-08,-9.987771720787464e-07,0,-0.6052722334861755
22.860119422504795,-0.7832685708999634,-2.2856671222371006e-08,-9.986094173797255e-07,0,-0.6052722334861755
22.86055942249368,-0.7822408676147461,-2.2857109982510337e-08,-9.991963922928448e-07,0,-0.6080130934715271
22.860919422484585,-0.7810418009757996,-2.2857470582948736e-08,-1.0000350547656467e-06,0,-0.6152079105377197
22.861839422461344,-0.7800140976905823,-2.2858390735791545e-08,-1.0007897843777869e-06,0,-0.6227453351020813
22.86227942245023,-0.7789863348007202,-2.2858831272287716e-08,-1.001292937452547e-06,0,-0.6268566846847534
22.863439422420925,-0.777616024017334,-2.2859993009660684e-08,-1.0020476670646872e-06,0,-0.6371349692344666
22.864279422399704,-0.7764170169830322,-2.286083500280256e-08,-1.002466998301088e-06,0,-0.6422741413116455
22.869039422279457,-0.777616024017334,-2.286560274455951e-08,-1.000370453141386e-06,0,-0.6402184963226318
22.869759422261268,-0.778643786907196,-2.2866322169079467e-08,-9.99447968830225e-07,0,-0.6333662867546082
22.870959422230953,-0.7796714901924133,-2.2867521209946062e-08,-9.987771720787464e-07,0,-0.6241158246994019
22.87207942220266,-0.7806992530822754,-2.2868640314754884e-08,-9.976869330685645e-07,0,-0.6128096580505371
22.872559422190534,-0.7817269563674927,-2.2869118154744683e-08,-9.97519289391846e-07,0,-0.6076704859733582
22.87379942215921,-0.7829260230064392,-2.2870354499104906e-08,-9.970999581554452e-07,0,-0.6004756689071655
22.876799422083423,-0.7818982601165771,-2.2873349436736135e-08,-9.989448157554648e-07,0,-0.6056148409843445
22.876839422082412,-0.7829260230064392,-2.28733885165866e-08,-9.988609939171056e-07,0,-0.6056148409843445
22.877159422074328,-0.7817269563674927,-2.2873708260817693e-08,-9.993641469918657e-07,0,-0.6069852709770203
22.87775942205917,-0.7806992530822754,-2.287430866942941e-08,-1.0000350547656467e-06,0,-0.6165784001350403
22.878359422044014,-0.7796714901924133,-2.2874909078041128e-08,-1.0007059625394277e-06,0,-0.6220601201057434
22.879119422024814,-0.778643786907196,-2.287566935876839e-08,-1.0011252937758286e-06,0,-0.6285697221755981
22.879999422002584,-0.777616024017334,-2.2876550431760734e-08,-1.0020476670646872e-06,0,-0.6354219317436218
22.88027942199551,-0.7765882611274719,-2.287683109614136e-08,-1.0021314889030464e-06,0,-0.6385053992271423
22.881359421968227,-0.7755605578422546,-2.2877914673813393e-08,-1.0022992436020672e-06,0,-0.6450150012969971
22.885559421862126,-0.7765882611274719,-2.2882121086809093e-08,-1.0005382078404068e-06,0,-0.6412463188171387
