time(sec),Ewe(V),Q-Q0(mAh),I(mA),cycle#,Ece (V)
12.912759673796245,-0.872674286365509,-3.586069466068567e-09,-9.977707549069237e-07,0,-0.678274929523468
12.915239673733595,-0.8714752793312073,-3.5867573109113793e-09,-9.991125704544856e-07,0,-0.6854697465896606
12.916159673710354,-0.8702762126922607,-3.587012662207043e-09,-1.0002866313030268e-06,0,-0.6926645636558533
12.917119673686102,-0.8692485094070435,-3.5872796091654084e-09,-1.0007059625394277e-06,0,-0.7005445957183838
12.91803967366286,-0.8682207465171814,-3.5875354538935276e-09,-1.0016284468505887e-06,0,-0.705683708190918
12.918839673642651,-0.8670217394828796,-3.587757991930908e-09,-1.001544513989927e-06,0,-0.7121933102607727
12.922399673552718,-0.8659939765930176,-3.5887485575851015e-09,-1.0011252937758286e-06,0,-0.7159620523452759
12.92311967353453,-0.8670217394828796,-3.5889486444457614e-09,-1.0007059625394277e-06,0,-0.7156194448471069
12.924359673503204,-0.8680494427680969,-3.5892933070158506e-09,-9.99951121904985e-07,0,-0.7067115902900696
12.925759673467837,-0.8692485094070435,-3.5896818850744694e-09,-9.990287486161264e-07,0,-0.6971184611320496
12.927039673435502,-0.8704475164413452,-3.590036909726122e-09,-9.980224424666062e-07,0,-0.6864975690841675
12.928399673401145,-0.8714752793312073,-3.590413892122039e-09,-9.976031112302053e-07,0,-0.6796453595161438
12.929199673380936,-0.8725029826164246,-3.590635443294509e-09,-9.978546877675853e-07,0,-0.6772471070289612
12.929319673377904,-0.8714752793312073,-3.5906687499852476e-09,-9.978546877675853e-07,0,-0.6779323220252991
12.932479673298076,-0.8704475164413452,-3.5915453327422457e-09,-9.997834782282666e-07,0,-0.6909514665603638
12.933359673275845,-0.8694198131561279,-3.591789828523891e-09,-1.000622029678766e-06,0,-0.6967758536338806
12.93455967324553,-0.8682207465171814,-3.592123635579962e-09,-1.0014606921515679e-06,0,-0.7039706707000732
12.9354396732233,-0.8671930432319641,-3.592368378077835e-09,-1.001712268688948e-06,0,-0.7115080952644348
12.936799673188943,-0.866165280342102,-3.592746840771118e-09,-1.0018800233879688e-06,0,-0.7173324823379517
12.940239673102042,-0.8671930432319641,-3.593703606302117e-09,-1.000370453141386e-06,0,-0.7135637402534485
12.941039673081832,-0.8682207465171814,-3.59392589762327e-09,-9.998673000666258e-07,0,-0.7063689827919006
12.942399673047476,-0.8692485094070435,-3.5943033734516425e-09,-9.990287486161264e-07,0,-0.6984888911247253
12.943319673024234,-0.8702762126922607,-3.5945584780310784e-09,-9.981062643049654e-07,0,-0.6902662515640259
12.944039673006046,-0.8713039755821228,-3.5947580714592835e-09,-9.978546877675853e-07,0,-0.6851271390914917
12.944999672981794,-0.8723317384719849,-3.595024031552738e-09,-9.97519289391846e-07,0,-0.6799879670143127
12.949079672878725,-0.8713039755821228,-3.5961557188891726e-09,-9.998673000666258e-07,0,-0.6899236440658569
12.949919672857504,-0.8702762126922607,-3.5963891124405718e-09,-1.0007059625394277e-06,0,-0.6960906386375427
12.950959672831232,-0.8692485094070435,-3.5966782638594297e-09,-1.0009575390768077e-06,0,-0.7022576332092285
12.951799672810012,-0.8680494427680969,-3.5969119041270563e-09,-1.0013767592909062e-06,0,-0.710137665271759
12.953039672778687,-0.8668504357337952,-3.5972568134133733e-09,-1.0017960905273071e-06,0,-0.7163046598434448
12.956479672691785,-0.8678781986236572,-3.5982138256606e-09,-1.0009575390768077e-06,0,-0.715276837348938
12.957559672664502,-0.8689059019088745,-3.5985138325934765e-09,-9.99447968830225e-07,0,-0.7077394127845764
12.95851967264025,-0.8699336647987366,-3.5987802861193865e-09,-9.991963922928448e-07,0,-0.7015724182128906
12.960039672601852,-0.8709613680839539,-3.599202170868744e-09,-9.983578408423455e-07,0,-0.6902662515640259
12.960639672586694,-0.8719891309738159,-3.5993684576062104e-09,-9.979385096059445e-07,0,-0.6847845315933228
12.961919672554359,-0.873016893863678,-3.5997232355416347e-09,-9.976031112302053e-07,0,-0.6789601445198059
12.965719672458363,-0.8718178272247314,-3.600776960550118e-09,-9.997834782282666e-07,0,-0.6899236440658569
12.966639672435122,-0.8707901239395142,-3.6010325585620095e-09,-1.000622029678766e-06,0,-0.6971184611320496
12.967759672406828,-0.8697623610496521,-3.60134391444136e-09,-1.0009575390768077e-06,0,-0.7022576332092285
12.968119672397734,-0.8687346577644348,-3.6014440812298036e-09,-1.001544513989927e-06,0,-0.7073968052864075
12.969719672357314,-0.8677068948745728,-3.6018894040207923e-09,-1.0017960905273071e-06,0,-0.7156194448471069
12.973679672257276,-0.869077205657959,-3.6029907452612204e-09,-1.000370453141386e-06,0,-0.7121933102607727
12.975319672215846,-0.870104968547821,-3.6034461834175446e-09,-9.991125704544856e-07,0,-0.7005445957183838
12.976439672187553,-0.8713039755821228,-3.6037567991482118e-09,-9.985255955413663e-07,0,-0.6919793486595154
12.977279672166333,-0.8723317384719849,-3.6039896992671556e-09,-9.978546877675853e-07,0,-0.6858123540878296
12.978119672145112,-0.8733594417572021,-3.604222599386099e-09,-9.97519289391846e-07,0,-0.6796453595161438
12.982239672041032,-0.8723317384719849,-3.6053651422365522e-09,-9.995317906685841e-07,0,-0.6888958215713501
12.983359672012739,-0.8713039755821228,-3.6056762513996747e-09,-1.0004542749797452e-06,0,-0.6974610686302185
12.983999671996571,-0.8702762126922607,-3.6058541337998426e-09,-1.000873606216146e-06,0,-0.7015724182128906
12.98487967197434,-0.869077205657959,-3.6060988762977155e-09,-1.001544513989927e-06,0,-0.7080820202827454
12.985919671948068,-0.8680494427680969,-3.6063882744328013e-09,-1.0018800233879688e-06,0,-0.7135637402534485
12.990519671831862,-0.869077205657959,-3.607667744789625e-09,-1.0000350547656467e-06,0,-0.7097950577735901
12.991719671801548,-0.870104968547821,-3.60800105841324e-09,-9.993641469918657e-07,0,-0.7022576332092285
12.993039671768202,-0.8713039755821228,-3.6083671852951387e-09,-9.982739079816838e-07,0,-0.694034993648529
12.994159671739908,-0.8725029826164246,-3.608677801025806e-09,-9.979385096059445e-07,0,-0.6847845315933228
12.995479671706562,-0.8735307455062866,-3.6090436811914768e-09,-9.978546877675853e-07,0,-0.678274929523468
12.99891967161966,-0.8725029826164246,-3.6099977328439716e-09,-9.998673000666258e-07,0,-0.689238429069519
12.999639671601471,-0.8714752793312073,-3.610197572988404e-09,-1.0005382078404068e-06,0,-0.694034993648529
12.999999671592377,-0.8711326718330383,-3.610297739776848e-09,-1.000370453141386e-06,0,-0.6971184611320496
13.000879671570146,-0.870104968547821,-3.6105424822747207e-09,-1.001041360915167e-06,0,-0.7036280632019043
13.001639671550947,-0.8689059019088745,-3.6107536713656274e-09,-1.001544513989927e-06,0,-0.7084246277809143
13.00307967151457,-0.8678781986236572,-3.611154585235631e-09,-1.0017960905273071e-06,0,-0.7159620523452759
13.006839671419584,-0.8689059019088745,-3.612200415324828e-09,-1.0004542749797452e-06,0,-0.7135637402534485
13.007919671392301,-0.870104968547821,-3.6125001755414767e-09,-9.992803251535065e-07,0,-0.7063689827919006
13.00959967134986,-0.8711326718330383,-3.6129664692118193e-09,-9.987771720787464e-07,0,-0.6954054236412048
13.010279671332682,-0.8721604347229004,-3.6131552071260056e-09,-9.980224424666062e-07,0,-0.6875253915786743
13.011079671312473,-0.8731881380081177,-3.6133770050147027e-09,-9.976869330685645e-07,0,-0.6834140419960022
13.012039671288221,-0.8742159008979797,-3.6136429651081574e-09,-9.974353565311844e-07,0,-0.678274929523468
13.015559671199298,-0.8731881380081177,-3.614618974504917e-09,-9.996157235292458e-07,0,-0.6885532140731812
13.016479671176057,-0.8719891309738159,-3.614874572516808e-09,-1.000622029678766e-06,0,-0.6950628161430359
13.017519671149785,-0.8709613680839539,-3.615163723935666e-09,-1.0012091156141878e-06,0,-0.7026002407073975
13.01879967111745,-0.8699336647987366,-3.6155197354522293e-09,-1.001712268688948e-06,0,-0.7118507027626038
13.020159671083093,-0.8687346577644348,-3.6158981981455125e-09,-1.001712268688948e-06,0,-0.7166472673416138
13.022719671018422,-0.8697623610496521,-3.6166104678948665e-09,-1.000873606216146e-06,0,-0.7159620523452759
13.024079670984065,-0.8707901239395142,-3.6169884371556944e-09,-1.0001188766040059e-06,0,-0.7091098427772522
13.024999670960824,-0.8718178272247314,-3.617243788451358e-09,-9.992803251535065e-07,0,-0.7026002407073975
13.026439670924447,-0.8728455901145935,-3.6176434687402232e-09,-9.984416626807047e-07,0,-0.6926645636558533
13.027439670899184,-0.8738733530044556,-3.617920531063924e-09,-9.979385096059445e-07,0,-0.6851271390914917
13.028399670874933,-0.8749010562896729,-3.6181867378736068e-09,-9.976869330685645e-07,0,-0.6793027520179749
13.032639670767821,-0.8738733530044556,-3.6193625874147983e-09,-1.0001188766040059e-06,0,-0.6916367411613464
13.033439670747612,-0.8728455901145935,-3.6195848787359512e-09,-1.0005382078404068e-06,0,-0.6974610686302185
13.034279670726391,-0.8718178272247314,-3.619818519003578e-09,-1.000873606216146e-06,0,-0.7029428482055664
13.035039670707192,-0.8707901239395142,-3.620029954810712e-09,-1.0016284468505887e-06,0,-0.7084246277809143
13.036399670672836,-0.8697623610496521,-3.6204084175039952e-09,-1.001963845226328e-06,0,-0.7163046598434448
13.04023967057583,-0.8711326718330383,-3.6214764520536846e-09,-1.0005382078404068e-06,0,-0.7139064073562622
13.041719670538441,-0.8725029826164246,-3.621887481289024e-09,-9.992803251535065e-07,0,-0.7032854557037354
13.043239670500043,-0.8735307455062866,-3.6223091193221535e-09,-9.981062643049654e-07,0,-0.6909514665603638
13.044159670476802,-0.8745585083961487,-3.62256422390159e-09,-9.979385096059445e-07,0,-0.6851271390914917
13.04507967045356,-0.875586211681366,-3.6228190817647983e-09,-9.976869330685645e-07,0,-0.6796453595161438
13.04919967034948,-0.8745585083961487,-3.623961871331479e-09,-9.998673000666258e-07,0,-0.6909514665603638
13.049919670331292,-0.8735307455062866,-3.6241619581921394e-09,-1.0005382078404068e-06,0,-0.6957480311393738
13.051039670302998,-0.8725029826164246,-3.6244733140714897e-09,-1.001041360915167e-06,0,-0.7012298107147217
13.051559670289862,-0.8714752793312073,-3.6246178897809185e-09,-1.001544513989927e-06,0,-0.7080820202827454
13.053239670247422,-0.8704475164413452,-3.6250854170323996e-09,-1.0017960905273071e-06,0,-0.7156194448471069
13.056519670164562,-0.8714752793312073,-3.625997773642414e-09,-1.0007897843777869e-06,0,-0.7145916223526001
13.058199670122121,-0.8725029826164246,-3.626464314028984e-09,-9.996157235292458e-07,0,-0.7036280632019043
13.059679670084734,-0.8737020492553711,-3.6268750965480954e-09,-9.986932392180847e-07,0,-0.6954054236412048
13.060599670061492,-0.8750723600387573,-3.6271302011275317e-09,-9.979385096059445e-07,0,-0.6861549615859985
13.062039670025115,-0.8761001229286194,-3.627529387983941e-09,-9.97519289391846e-07,0,-0.6779323220252991
13.065559669936192,-0.8749010562896729,-3.6285053973807004e-09,-9.996996563899074e-07,0,-0.6888958215713501
13.06655966991093,-0.8738733530044556,-3.6287831998530846e-09,-1.0004542749797452e-06,0,-0.6957480311393738
13.067239669893752,-0.8728455901145935,-3.6289724311997262e-09,-1.0009575390768077e-06,0,-0.7012298107147217
13.068119669871521,-0.8716465830802917,-3.629217173697599e-09,-1.001544513989927e-06,0,-0.7067115902900696
13.069519669836154,-0.8706188201904297,-3.629606491904901e-09,-1.0018800233879688e-06,0,-0.7142490148544312
13.073759669729043,-0.8718178272247314,-3.6307860421895084e-09,-1.0004542749797452e-06,0,-0.7118507027626038
13.074959669698728,-0.8728455901145935,-3.631119109096896e-09,-9.99447968830225e-07,0,-0.7036280632019043
13.07647966966033,-0.8738733530044556,-3.6315409938462535e-09,-9.981900861433246e-07,0,-0.6923219561576843
13.0773596696381,-0.8749010562896729,-3.631784996195443e-09,-9.978546877675853e-07,0,-0.6858123540878296
13.078399669611827,-0.8759288191795349,-3.6320731607493903e-09,-9.976869330685645e-07,0,-0.6789601445198059
13.082119669517851,-0.8749010562896729,-3.633104681297381e-09,-9.996157235292458e-07,0,-0.6868401765823364
13.082959669496631,-0.8737020492553711,-3.63333807484878e-09,-1.000370453141386e-06,0,-0.6936923861503601
13.083759669476422,-0.8725029826164246,-3.6335606128861606e-09,-1.0007897843777869e-06,0,-0.7002019882202148
13.084799669450149,-0.8709613680839539,-3.6338497643050185e-09,-1.0014606921515679e-06,0,-0.7073968052864075
13.085759669425897,-0.8699336647987366,-3.634116711263384e-09,-1.0017960905273071e-06,0,-0.7121933102607727
13.085919669421855,-0.8709613680839539,-3.6341613669005963e-09,-1.0017960905273071e-06,0,-0.7128785252571106
13.086079669417813,-0.8699336647987366,-3.6342057758215813e-09,-1.0017960905273071e-06,0,-0.7142490148544312
13.090599669303629,-0.8709613680839539,-3.6354630417179123e-09,-1.0002028094646676e-06,0,-0.7094524502754211
13.091919669270283,-0.8719891309738159,-3.6358296620322665e-09,-9.991963922928448e-07,0,-0.7019150257110596
13.093119669239968,-0.873016893863678,-3.636162482223426e-09,-9.982739079816838e-07,0,-0.6926645636558533
13.09379966922279,-0.8740445971488953,-3.6363512201376125e-09,-9.976869330685645e-07,0,-0.6854697465896606
13.094959669193486,-0.8750723600387573,-3.6366726913822984e-09,-9.97519289391846e-07,0,-0.6799879670143127
13.098959669092437,-0.8738733530044556,-3.637781927542013e-09,-9.996996563899074e-07,0,-0.689238429069519
13.100079669064144,-0.872674286365509,-3.638093036705136e-09,-1.000873606216146e-06,0,-0.6978036761283875
13.100999669040903,-0.8714752793312073,-3.638348881433255e-09,-1.0011252937758286e-06,0,-0.7026002407073975
13.10203966901463,-0.8704475164413452,-3.638638032852113e-09,-1.0016284468505887e-06,0,-0.710137665271759
13.103319668982294,-0.8692485094070435,-3.6389942910849036e-09,-1.001963845226328e-06,0,-0.7166472673416138
13.107199668884277,-0.8702762126922607,-3.6400734278648392e-09,-9.99951121904985e-07,0,-0.710137665271759
13.108359668854973,-0.8713039755821228,-3.6403956392582084e-09,-9.99447968830225e-07,0,-0.7032854557037354
13.109639668822638,-0.8725029826164246,-3.6407509106260884e-09,-9.988609939171056e-07,0,-0.6957480311393738
13.110679668796365,-0.8735307455062866,-3.641039321896263e-09,-9.981062643049654e-07,0,-0.6858123540878296
13.111719668770093,-0.8747297525405884,-3.6413274864502103e-09,-9.973514236705228e-07,0,-0.6793027520179749
13.115519668674096,-0.8737020492553711,-3.6423812114586935e-09,-9.996157235292458e-07,0,-0.6885532140731812
13.11611966865894,-0.872674286365509,-3.6425479916286148e-09,-1.0001188766040059e-06,0,-0.6919793486595154
13.11691966863873,-0.8716465830802917,-3.6427702829497677e-09,-1.0007059625394277e-06,0,-0.6984888911247253
13.118119668608415,-0.8706188201904297,-3.6431038432896106e-09,-1.0014606921515679e-06,0,-0.7073968052864075
13.118759668592247,-0.8695910573005676,-3.643281972406006e-09,-1.0017960905273071e-06,0,-0.7121933102607727
13.12023966855486,-0.8685633540153503,-3.6436939885062558e-09,-1.0017960905273071e-06,0,-0.7169898748397827
13.121359668526566,-0.8695910573005676,-3.644005591101834e-09,-1.0014606921515679e-06,0,-0.7183603048324585
13.1242796684528,-0.8707901239395142,-3.6448172874909486e-09,-9.99447968830225e-07,0,-0.7077394127845764
13.125799668414402,-0.8718178272247314,-3.645239172240306e-09,-9.990287486161264e-07,0,-0.6971184611320496
13.127119668381056,-0.873016893863678,-3.645605299122205e-09,-9.979385096059445e-07,0,-0.6864975690841675
13.127959668359836,-0.8740445971488953,-3.6458381992411484e-09,-9.977707549069237e-07,0,-0.6810157895088196
13.128799668338615,-0.8750723600387573,-3.6460708526438643e-09,-9.97519289391846e-07,0,-0.6779323220252991
13.128999668333563,-0.8740445971488953,-3.6461263637950956e-09,-9.977707549069237e-07,0,-0.678274929523468
13.129879668311332,-0.8750723600387573,-3.6463703661442856e-09,-9.980224424666062e-07,0,-0.678617537021637
13.131959668258787,-0.8740445971488953,-3.646947188684635e-09,-9.990287486161264e-07,0,-0.6830714344978333
13.132999668232515,-0.872674286365509,-3.6472360933872654e-09,-1.000370453141386e-06,0,-0.694034993648529
13.133919668209273,-0.8716465830802917,-3.6474919381153845e-09,-1.0012091156141878e-06,0,-0.7008872032165527
13.134759668188053,-0.8706188201904297,-3.6477253316667837e-09,-1.0014606921515679e-06,0,-0.7063689827919006
13.135519668168854,-0.8694198131561279,-3.6479370141901453e-09,-1.001712268688948e-06,0,-0.7111654877662659
13.138079668104183,-0.8682207465171814,-3.6486492839394993e-09,-1.001544513989927e-06,0,-0.7173324823379517
13.138119668103172,-0.8692485094070435,-3.6486603861697455e-09,-1.001712268688948e-06,0,-0.7180176973342896
13.140639668039512,-0.8702762126922607,-3.649361060256398e-09,-9.99951121904985e-07,0,-0.7094524502754211
13.142119668002124,-0.8713039755821228,-3.6497718427755092e-09,-9.991963922928448e-07,0,-0.6998593807220459
13.143359667970799,-0.8723317384719849,-3.650116011913143e-09,-9.980224424666062e-07,0,-0.689581036567688
13.144439667943516,-0.8735307455062866,-3.6504152786973365e-09,-9.980224424666062e-07,0,-0.6827288269996643
13.145599667914212,-0.8745585083961487,-3.6507367499420224e-09,-9.976869330685645e-07,0,-0.6796453595161438
13.148719667835394,-0.8735307455062866,-3.6516022304687747e-09,-9.993641469918657e-07,0,-0.6861549615859985
13.149599667813163,-0.8725029826164246,-3.6518464795341923e-09,-1.0001188766040059e-06,0,-0.6930071711540222
13.15063966778689,-0.8714752793312073,-3.65213563095305e-09,-1.0009575390768077e-06,0,-0.7012298107147217
13.151399667767691,-0.8702762126922607,-3.6523470667601843e-09,-1.001292937452547e-06,0,-0.7063689827919006
13.15239966774243,-0.8692485094070435,-3.652625115948796e-09,-1.001544513989927e-06,0,-0.7121933102607727
13.153839667706052,-0.8682207465171814,-3.6530260298187995e-09,-1.001712268688948e-06,0,-0.7173324823379517
13.156279667644412,-0.8692485094070435,-3.653704746161187e-09,-1.0007897843777869e-06,0,-0.715276837348938
13.157799667606014,-0.8702762126922607,-3.6541268776267723e-09,-9.996157235292458e-07,0,-0.705341100692749
13.159079667573678,-0.8713039755821228,-3.6544821489946524e-09,-9.987771720787464e-07,0,-0.6984888911247253
13.160319667542353,-0.8723317384719849,-3.654826318132286e-09,-9.981062643049654e-07,0,-0.6878679990768433
13.161239667519112,-0.8735307455062866,-3.6550811759954946e-09,-9.97519289391846e-07,0,-0.6817010045051575
13.162919667476672,-0.8745585083961487,-3.655546729517154e-09,-9.977707549069237e-07,0,-0.678274929523468
13.165399667414022,-0.8735307455062866,-3.6562348210761937e-09,-9.99447968830225e-07,0,-0.6868401765823364
13.166119667395833,-0.8725029826164246,-3.6564346612206262e-09,-1.0001188766040059e-06,0,-0.6933497786521912
13.166959667374613,-0.8714752793312073,-3.6566680547720254e-09,-1.0007897843777869e-06,0,-0.6988315582275391
13.16795966734935,-0.8704475164413452,-3.656946103960637e-09,-1.0012091156141878e-06,0,-0.7043132781982422
13.168679667331162,-0.8694198131561279,-3.657146437537525e-09,-1.0016284468505887e-06,0,-0.710480272769928
13.169839667301858,-0.8683920502662659,-3.657469389079577e-09,-1.0020476670646872e-06,0,-0.7159620523452759
13.173479667209904,-0.8694198131561279,-3.6584816657618075e-09,-1.0007059625394277e-06,0,-0.7142490148544312
13.174439667185652,-0.8704475164413452,-3.658748366003945e-09,-9.997834782282666e-07,0,-0.7063689827919006
13.176359667137149,-0.8716465830802917,-3.659281273055765e-09,-9.987771720787464e-07,0,-0.6950628161430359
13.17703966711997,-0.872674286365509,-3.659469764253724e-09,-9.978546877675853e-07,0,-0.6871827840805054
13.178119667092687,-0.8737020492553711,-3.659769277754145e-09,-9.97519289391846e-07,0,-0.6806731820106506
13.1795996670553,-0.8747297525405884,-3.6601793201245733e-09,-9.979385096059445e-07,0,-0.678617537021637
13.181719667001744,-0.8737020492553711,-3.660767244895169e-09,-9.990287486161264e-07,0,-0.6817010045051575
13.18279966697446,-0.8725029826164246,-3.6610672518280456e-09,-9.99951121904985e-07,0,-0.6926645636558533
13.18363966695324,-0.8714752793312073,-3.6613006453794447e-09,-1.000873606216146e-06,0,-0.699174165725708
13.184639666927978,-0.8704475164413452,-3.6615786945680564e-09,-1.0013767592909062e-06,0,-0.7039706707000732
13.18535966690979,-0.8694198131561279,-3.6617790281449442e-09,-1.001712268688948e-06,0,-0.710480272769928
13.186519666880486,-0.8683920502662659,-3.6621017329707684e-09,-1.0018800233879688e-06,0,-0.7163046598434448
13.18947966680571,-0.8694198131561279,-3.6629252717388128e-09,-1.0009575390768077e-06,0,-0.7156194448471069
13.191319666759227,-0.8704475164413452,-3.6634364677625957e-09,-9.993641469918657e-07,0,-0.705683708190918
13.192319666733965,-0.8714752793312073,-3.663714023518752e-09,-9.991125704544856e-07,0,-0.699516773223877
13.19359966670163,-0.8725029826164246,-3.664069048170404e-09,-9.982739079816838e-07,0,-0.6888958215713501
13.194679666674347,-0.8735307455062866,-3.6643685616708255e-09,-9.976869330685645e-07,0,-0.6810157895088196
13.195479666654137,-0.8747297525405884,-3.664590112843295e-09,-9.97519289391846e-07,0,-0.6779323220252991
13.198799666570267,-0.8733594417572021,-3.665510857805051e-09,-9.99447968830225e-07,0,-0.6868401765823364
13.199839666543994,-0.8723317384719849,-3.6657997625076812e-09,-1.0002028094646676e-06,0,-0.6950628161430359
13.200559666525805,-0.8713039755821228,-3.6659998493683412e-09,-1.001041360915167e-06,0,-0.7002019882202148
13.201479666502564,-0.8702762126922607,-3.6662556940964603e-09,-1.001544513989927e-06,0,-0.7070541977882385
13.202359666480334,-0.8692485094070435,-3.666500683310561e-09,-1.0016284468505887e-06,0,-0.7118507027626038
13.207079666361096,-0.8702762126922607,-3.6678134603581234e-09,-1.0005382078404068e-06,0,-0.7118507027626038
13.208679666320677,-0.8713039755821228,-3.6682577962842013e-09,-9.992803251535065e-07,0,-0.7012298107147217
13.209919666289352,-0.8723317384719849,-3.668601965421835e-09,-9.983578408423455e-07,0,-0.6912941336631775
13.210799666267121,-0.8733594417572021,-3.6688457210547973e-09,-9.979385096059445e-07,0,-0.6854697465896606
13.211999666236807,-0.8743872046470642,-3.669178294529729e-09,-9.973514236705228e-07,0,-0.6779323220252991
13.215759666141821,-0.8733594417572021,-3.670221164024194e-09,-9.995317906685841e-07,0,-0.6885532140731812
13.2165996661206,-0.8723317384719849,-3.6704545575755927e-09,-1.000370453141386e-06,0,-0.6964332461357117
13.217359666101402,-0.8713039755821228,-3.6706657466664993e-09,-1.0011252937758286e-06,0,-0.7019150257110596
13.218199666080181,-0.8702762126922607,-3.670899386934126e-09,-1.001712268688948e-06,0,-0.7077394127845764
13.219279666052898,-0.8692485094070435,-3.671199887299458e-09,-1.001712268688948e-06,0,-0.7128785252571106
13.223759665939724,-0.8702762126922607,-3.6724460509655428e-09,-1.0001188766040059e-06,0,-0.7118507027626038
13.225279665901326,-0.8713039755821228,-3.6728681824311278e-09,-9.991963922928448e-07,0,-0.7015724182128906
13.226439665872022,-0.8723317384719849,-3.673190147108269e-09,-9.982739079816838e-07,0,-0.6930071711540222
13.227119665854843,-0.8733594417572021,-3.673378638306228e-09,-9.979385096059445e-07,0,-0.6868401765823364
13.228039665831602,-0.8743872046470642,-3.6736334961694363e-09,-9.976031112302053e-07,0,-0.6806731820106506
13.23239966572146,-0.8733594417572021,-3.6748426524013666e-09,-9.995317906685841e-07,0,-0.689581036567688
13.23323966570024,-0.8723317384719849,-3.675076045952766e-09,-1.000622029678766e-06,0,-0.6957480311393738
13.234079665679019,-0.8713039755821228,-3.675309439504165e-09,-1.0012091156141878e-06,0,-0.7019150257110596
13.235079665653757,-0.8702762126922607,-3.675587735409004e-09,-1.001712268688948e-06,0,-0.7084246277809143
13.236119665627484,-0.8692485094070435,-3.67587713354409e-09,-1.001963845226328e-06,0,-0.7145916223526001
13.240439665518352,-0.8702762126922607,-3.6770786415729617e-09,-1.0002028094646676e-06,0,-0.7111654877662659
13.241799665483995,-0.8713039755821228,-3.677456364117562e-09,-9.992803251535065e-07,0,-0.7019150257110596
13.24307966545166,-0.8723317384719849,-3.6778113887692143e-09,-9.986094173797255e-07,0,-0.6933497786521912
13.244159665424377,-0.8733594417572021,-3.6781109022696356e-09,-9.977707549069237e-07,0,-0.6851271390914917
13.24471966541023,-0.8743872046470642,-3.6782660867768553e-09,-9.978546877675853e-07,0,-0.6799879670143127
13.246439665366779,-0.8754149079322815,-3.6787427425287613e-09,-9.979385096059445e-07,0,-0.678274929523468
13.24803966532636,-0.8743872046470642,-3.6791865850223835e-09,-9.988609939171056e-07,0,-0.6813583970069885
13.249359665293014,-0.8733594417572021,-3.6795529586205098e-09,-1.0002028094646676e-06,0,-0.6923219561576843
13.250159665272804,-0.8723317384719849,-3.6797752499416627e-09,-1.000873606216146e-06,0,-0.6978036761283875
13.250879665254615,-0.8713039755821228,-3.6799753368023227e-09,-1.0011252937758286e-06,0,-0.7022576332092285
13.251839665230364,-0.8702762126922607,-3.680242530476916e-09,-1.0016284468505887e-06,0,-0.7097950577735901
13.25295966520207,-0.8692485094070435,-3.6805541330724942e-09,-1.0018800233879688e-06,0,-0.7145916223526001
13.257199665094959,-0.8704475164413452,-3.6817334366408736e-09,-1.0001188766040059e-06,0,-0.710480272769928
13.25871966505656,-0.8714752793312073,-3.682155321390231e-09,-9.990287486161264e-07,0,-0.7008872032165527
13.260119665021193,-0.872674286365509,-3.68254389944885e-09,-9.981900861433246e-07,0,-0.689238429069519
13.260879665001994,-0.8737020492553711,-3.6827545951073013e-09,-9.980224424666062e-07,0,-0.6847845315933228
13.262159664969658,-0.8747297525405884,-3.683109126326498e-09,-9.976031112302053e-07,0,-0.6789601445198059
13.265559664883767,-0.8735307455062866,-3.6840520757487463e-09,-9.998673000666258e-07,0,-0.6885532140731812
13.266439664861537,-0.8723317384719849,-3.6842965715303917e-09,-1.0004542749797452e-06,0,-0.6950628161430359
13.267559664833243,-0.8713039755821228,-3.684607927409742e-09,-1.0009575390768077e-06,0,-0.7019150257110596
13.268199664817075,-0.8702762126922607,-3.6847860565261374e-09,-1.001544513989927e-06,0,-0.7070541977882385
13.268959664797876,-0.869077205657959,-3.6849974923332716e-09,-1.0017960905273071e-06,0,-0.7115080952644348
13.273879664673586,-0.870104968547821,-3.686366027248293e-09,-1.0000350547656467e-06,0,-0.710480272769928
13.274959664646303,-0.8711326718330383,-3.6866657874649418e-09,-9.99447968830225e-07,0,-0.7036280632019043
13.276559664605884,-0.8723317384719849,-3.687109876674792e-09,-9.984416626807047e-07,0,-0.6906088590621948
13.277799664574559,-0.8733594417572021,-3.6874535523799703e-09,-9.979385096059445e-07,0,-0.6830714344978333
13.278959664545255,-0.8743872046470642,-3.6877750236246562e-09,-9.977707549069237e-07,0,-0.6793027520179749
13.282239664462395,-0.8733594417572021,-3.688684913072393e-09,-9.996157235292458e-07,0,-0.6878679990768433
13.283199664438143,-0.8723317384719849,-3.688951613314531e-09,-1.0007059625394277e-06,0,-0.6954054236412048
13.283959664418944,-0.8713039755821228,-3.6891628024054377e-09,-1.0012091156141878e-06,0,-0.7008872032165527
13.284839664396713,-0.8702762126922607,-3.6894075449033106e-09,-1.001544513989927e-06,0,-0.7067115902900696
13.285559664378525,-0.8692485094070435,-3.6896078784801984e-09,-1.0017960905273071e-06,0,-0.7115080952644348
13.290719664248172,-0.8702762126922607,-3.691043026776697e-09,-1.0001188766040059e-06,0,-0.7094524502754211
13.291599664225942,-0.8714752793312073,-3.6912872758421145e-09,-9.993641469918657e-07,0,-0.7036280632019043
13.29331966418249,-0.8728455901145935,-3.6917646717427033e-09,-9.982739079816838e-07,0,-0.6912941336631775
13.294399664155208,-0.8738733530044556,-3.6920639385268967e-09,-9.976869330685645e-07,0,-0.6834140419960022
13.295759664120851,-0.8749010562896729,-3.692440920922814e-09,-9.978546877675853e-07,0,-0.6772471070289612
