time(sec),Ewe(V),Q-Q0(mAh),I(mA),cycle#,Ece (V)
12.918639673647704,0.2262023389339447,3.486678106728252e-09,9.997049854604256e-07,0,-1.0089449882507324
12.919399673628504,0.22723008692264557,3.4868892958191586e-09,9.995373417837072e-07,0,-1.011000633239746
12.920839673592127,0.22825782001018524,3.4872889761080237e-09,9.99201943407968e-07,0,-1.0157971382141113
12.924999673487036,0.22723008692264557,3.488443361337406e-09,9.993695870846864e-07,0,-1.0209362506866455
12.926839673440554,0.2262023389339447,3.4889543106449614e-09,1.0000404948584674e-06,0,-1.0168249607086182
12.927639673420344,0.22517460584640503,3.4891766019661143e-09,1.0003758932342066e-06,0,-1.0147693157196045
12.92807967340923,0.22414685785770416,3.4892989732150506e-09,1.0004598260948683e-06,0,-1.0137414932250977
12.928439673400135,0.2229478359222412,3.489398893287267e-09,1.0007114026322483e-06,0,-1.012028455734253
12.929239673379925,0.22192008793354034,3.489621431324647e-09,1.0011306228463468e-06,0,-1.0092875957489014
12.929839673364768,0.22089235484600067,3.489788211494569e-09,1.0012983775453677e-06,0,-1.0072318315505981
12.933119673281908,0.22209137678146362,3.4907003213883554e-09,1.0010468010079876e-06,0,-1.0031205415725708
12.933519673271803,0.2231191247701645,3.4908115904070454e-09,1.0006274697715867e-06,0,-1.0044909715652466
12.933919673261698,0.22431814670562744,3.490922612709508e-09,1.0002920713958474e-06,0,-1.0058614015579224
12.934359673250583,0.2253458946943283,3.4910449839584445e-09,1.0000404948584674e-06,0,-1.0062040090560913
12.934999673234415,0.22637362778186798,3.491222866358612e-09,9.998727401594465e-07,0,-1.007574439048767
12.935919673211174,0.22740137577056885,3.491478217654276e-09,9.997049854604256e-07,0,-1.0092875957489014
12.936719673190964,0.22842910885810852,3.491700262259201e-09,9.990341887089471e-07,0,-1.0127136707305908
12.938879673136398,0.2294568568468094,3.4922997826924984e-09,9.988664340099263e-07,0,-1.0188806056976318
12.939319673125283,0.22842910885810852,3.492421907225207e-09,9.988664340099263e-07,0,-1.0195658206939697
12.94031967310002,0.2294568568468094,3.4926994629813635e-09,9.989502558482855e-07,0,-1.0205936431884766
12.940959673083853,0.22842910885810852,3.4928770986653035e-09,9.992857652463272e-07,0,-1.0212788581848145
12.94279967303737,0.22740137577056885,3.493387801256631e-09,1.0000404948584674e-06,0,-1.0192232131958008
12.94371967301413,0.22637362778186798,3.4936433992685227e-09,1.0001243166968266e-06,0,-1.0164823532104492
12.94451967299392,0.2253458946943283,3.4938656905896752e-09,1.0003758932342066e-06,0,-1.0137414932250977
12.944839672985836,0.22414685785770416,3.4939545084316452e-09,1.0004598260948683e-06,0,-1.0130562782287598
12.945559672967647,0.2231191247701645,3.4941548420085335e-09,1.0007114026322483e-06,0,-1.0096302032470703
12.94615967295249,0.22209137678146362,3.4943216221784548e-09,1.0012145557070085e-06,0,-1.0086023807525635
12.947199672926217,0.22106364369392395,3.4946107735973126e-09,1.0012983775453677e-06,0,-1.0051761865615845
12.94863967288984,0.22209137678146362,3.495011194034861e-09,1.0012145557070085e-06,0,-1.0031205415725708
12.950039672854473,0.22329041361808777,3.495400512242163e-09,1.0005436479332275e-06,0,-1.0038057565689087
12.950439672844368,0.22431814670562744,3.495511781260853e-09,1.0004598260948683e-06,0,-1.0041483640670776
12.950839672834263,0.2253458946943283,3.4956228035633154e-09,1.0002920713958474e-06,0,-1.0051761865615845
12.951679672813043,0.22654491662979126,3.4958561971147146e-09,9.997889183210873e-07,0,-1.007917046546936
12.952039672803949,0.22757266461849213,3.495956117186931e-09,9.998727401594465e-07,0,-1.0086023807525635
12.953319672771613,0.22877168655395508,3.4963116352710384e-09,9.99453519945348e-07,0,-1.0123710632324219
12.955719672710984,0.22979943454265594,3.4969777690858135e-09,9.990341887089471e-07,0,-1.0188806056976318
12.95771967266046,0.22877168655395508,3.4975326338818986e-09,9.991180105473063e-07,0,-1.0205936431884766
12.95927967262105,0.2277439534664154,3.49796586757773e-09,9.998727401594465e-07,0,-1.0188806056976318
12.960639672586694,0.22637362778186798,3.4983435901223303e-09,1.0001243166968266e-06,0,-1.0161397457122803
12.961319672569516,0.2253458946943283,3.498532574752744e-09,1.0005436479332275e-06,0,-1.0137414932250977
12.961639672561432,0.22431814670562744,3.498621392594714e-09,1.0006274697715867e-06,0,-1.0123710632324219
12.962279672545264,0.22329041361808777,3.4987995217111094e-09,1.0009629791696284e-06,0,-1.0103154182434082
12.962759672533139,0.2222626805305481,3.4989329951902923e-09,1.0011306228463468e-06,0,-1.007917046546936
12.963879672504845,0.22123493254184723,3.4992443510696427e-09,1.0011306228463468e-06,0,-1.0062040090560913
12.96587967245432,0.22243396937847137,3.499800696163094e-09,1.0011306228463468e-06,0,-1.0031205415725708
12.96675967243209,0.22363299131393433,3.500045191944739e-09,1.0008791573312692e-06,0,-1.0044909715652466
12.967279672418954,0.2246607393026352,3.500189767654168e-09,1.0002081385351858e-06,0,-1.0044909715652466
12.967679672408849,0.22568847239017487,3.5003007899566305e-09,1.0002081385351858e-06,0,-1.0058614015579224
12.968119672397734,0.22671620547771454,3.500423161205567e-09,9.998727401594465e-07,0,-1.0068892240524292
12.968879672378534,0.22791524231433868,3.500634103580246e-09,9.999566730201082e-07,0,-1.0086023807525635
12.969759672356304,0.22911426424980164,3.500878599361891e-09,9.99453519945348e-07,0,-1.011685848236084
12.972879672277486,0.2301420122385025,3.501744326604871e-09,9.988664340099263e-07,0,-1.0195658206939697
12.973759672255255,0.22911426424980164,3.5019885756702886e-09,9.990341887089471e-07,0,-1.0209362506866455
12.975959672199679,0.22808653116226196,3.50259944505006e-09,9.997889183210873e-07,0,-1.0195658206939697
12.976959672174416,0.2270587980747223,3.5028770008062162e-09,1.0000404948584674e-06,0,-1.0164823532104492
12.977839672152186,0.22603105008602142,3.5031214965878616e-09,1.0005436479332275e-06,0,-1.0147693157196045
12.97831967214006,0.22448943555355072,3.503254970067044e-09,1.0007114026322483e-06,0,-1.0127136707305908
12.97907967212086,0.22346170246601105,3.5034664058741782e-09,1.0008791573312692e-06,0,-1.0099728107452393
12.979719672104693,0.22209137678146362,3.503644288274346e-09,1.0012983775453677e-06,0,-1.0072318315505981
12.98323967201577,0.22329041361808777,3.5046232582658376e-09,1.0007114026322483e-06,0,-1.0034631490707397
12.983519672008697,0.22431814670562744,3.5047009738775614e-09,1.0005436479332275e-06,0,-1.0044909715652466
12.983919671998592,0.2255171835422516,3.504812242896252e-09,1.0005436479332275e-06,0,-1.0051761865615845
12.984519671983435,0.22671620547771454,3.5049787763499456e-09,1.0002081385351858e-06,0,-1.0062040090560913
12.985199671966257,0.22791524231433868,3.5051677609803593e-09,9.997889183210873e-07,0,-1.007917046546936
12.986079671944026,0.22911426424980164,3.505412010045777e-09,9.997049854604256e-07,0,-1.0106580257415771
12.98735967191169,0.2301420122385025,3.5057675281298848e-09,9.990341887089471e-07,0,-1.0147693157196045
12.99239967178437,0.22911426424980164,3.5071661624246846e-09,9.996211636220664e-07,0,-1.0188806056976318
12.993719671751023,0.22791524231433868,3.5075327827390388e-09,9.998727401594465e-07,0,-1.0164823532104492
12.994559671729803,0.22637362778186798,3.507766176290438e-09,1.0004598260948683e-06,0,-1.0144267082214355
12.995199671713635,0.2253458946943283,3.5079440586906054e-09,1.0007114026322483e-06,0,-1.011343240737915
12.995719671700499,0.22414685785770416,3.5080886344000346e-09,1.0009629791696284e-06,0,-1.0099728107452393
12.9964796716813,0.2231191247701645,3.5083000702071687e-09,1.0013823104060293e-06,0,-1.007574439048767
12.99975967159844,0.22414685785770416,3.5092121801009552e-09,1.0009629791696284e-06,0,-1.002435326576233
12.999999671592377,0.22414685785770416,3.5092787934824327e-09,1.0006274697715867e-06,0,-1.0038057565689087
13.000199671587325,0.22517460584640503,3.509334304633664e-09,1.0005436479332275e-06,0,-1.0044909715652466
13.000359671583283,0.2262023389339447,3.5093789602708765e-09,1.0003758932342066e-06,0,-1.0044909715652466
13.000999671567115,0.22740137577056885,3.5095565959548165e-09,9.999566730201082e-07,0,-1.0051761865615845
13.001639671550947,0.22842910885810852,3.5097344783549844e-09,9.999566730201082e-07,0,-1.007574439048767
13.002599671526696,0.22962814569473267,3.510001178597122e-09,9.995373417837072e-07,0,-1.0089449882507324
13.003319671508507,0.23065587878227234,3.5102010187415544e-09,9.99453519945348e-07,0,-1.0123710632324219
13.004919671468087,0.231683611869812,3.5106451079514045e-09,9.990341887089471e-07,0,-1.017167568206787
13.007279671408469,0.23065587878227234,3.511299892819706e-09,9.99201943407968e-07,0,-1.0205936431884766
13.009479671352892,0.22962814569473267,3.511910762199477e-09,9.998727401594465e-07,0,-1.018537998199463
13.01051967132662,0.2286003977060318,3.5121996669021076e-09,9.999566730201082e-07,0,-1.0161397457122803
13.011199671309441,0.22757266461849213,3.5123886515325213e-09,1.0005436479332275e-06,0,-1.0144267082214355
13.011599671299336,0.22654491662979126,3.512499673834984e-09,1.0007952244706075e-06,0,-1.0123710632324219
13.0121196712862,0.2255171835422516,3.512644249544413e-09,1.0008791573312692e-06,0,-1.011343240737915
13.012679671272053,0.22448943555355072,3.5127999274840884e-09,1.0009629791696284e-06,0,-1.0082597732543945
13.013319671255886,0.22346170246601105,3.5129780566004838e-09,1.0012983775453677e-06,0,-1.0062040090560913
13.016519671175047,0.22448943555355072,3.51386771531755e-09,1.0007952244706075e-06,0,-1.0038057565689087
13.016839671166963,0.22568847239017487,3.513956779875748e-09,1.0005436479332275e-06,0,-1.0034631490707397
13.017279671155848,0.22671620547771454,3.514079151124684e-09,1.0004598260948683e-06,0,-1.0048335790634155
13.01787967114069,0.2277439534664154,3.514245684578378e-09,1.0002081385351858e-06,0,-1.0062040090560913
13.018279671130585,0.22877168655395508,3.5143569535970682e-09,1.0000404948584674e-06,0,-1.007917046546936
13.019399671102292,0.23031330108642578,3.5146678160439633e-09,9.995373417837072e-07,0,-1.0103154182434082
13.020679671069956,0.23134103417396545,3.5150233341280708e-09,9.990341887089471e-07,0,-1.0147693157196045
13.02535967095173,0.23031330108642578,3.5163220483506547e-09,9.992857652463272e-07,0,-1.0195658206939697
13.02691967091232,0.22928555309772491,3.516755282046486e-09,1.0000404948584674e-06,0,-1.0164823532104492
13.02779967089009,0.22808653116226196,3.5169997778281314e-09,1.0003758932342066e-06,0,-1.0147693157196045
13.028239670878975,0.2270587980747223,3.5171221490770677e-09,1.0005436479332275e-06,0,-1.0133988857269287
13.02867967086786,0.22603105008602142,3.5172445203260043e-09,1.0008791573312692e-06,0,-1.011000633239746
13.029359670850681,0.22500331699848175,3.517433504956418e-09,1.0011306228463468e-06,0,-1.0086023807525635
13.030039670833503,0.2238042801618576,3.517622489586832e-09,1.0012145557070085e-06,0,-1.0058614015579224
13.033159670754685,0.22483202815055847,3.5184901905596337e-09,1.0009629791696284e-06,0,-1.002092719078064
13.033439670747612,0.22603105008602142,3.518568152887585e-09,1.0006274697715867e-06,0,-1.0041483640670776
13.033959670734475,0.2270587980747223,3.5187124818807862e-09,1.0002920713958474e-06,0,-1.0048335790634155
13.034559670719318,0.22808653116226196,3.518879262050708e-09,1.0003758932342066e-06,0,-1.0058614015579224
13.035079670706182,0.22911426424980164,3.519023591043909e-09,9.999566730201082e-07,0,-1.007917046546936
13.035439670697087,0.2301420122385025,3.5191237578323533e-09,9.998727401594465e-07,0,-1.0086023807525635
13.036679670665762,0.23116974532604218,3.519467926969987e-09,9.992857652463272e-07,0,-1.012028455734253
13.039519670594018,0.23219749331474304,3.520256185317471e-09,9.990341887089471e-07,0,-1.0195658206939697
13.041239670550567,0.2309984564781189,3.5207335812180598e-09,9.993695870846864e-07,0,-1.0205936431884766
13.042879670509137,0.22997072339057922,3.521188772658156e-09,9.998727401594465e-07,0,-1.018195390701294
13.043879670483875,0.22894297540187836,3.52146657513054e-09,1.0000404948584674e-06,0,-1.0164823532104492
13.044519670467707,0.2277439534664154,3.5216444575307077e-09,1.0004598260948683e-06,0,-1.0133988857269287
13.044999670455582,0.22671620547771454,3.5217779310098902e-09,1.0007952244706075e-06,0,-1.012028455734253
13.045559670441435,0.22568847239017487,3.5219336089495656e-09,1.0007952244706075e-06,0,-1.0106580257415771
13.046079670428298,0.2246607393026352,3.5220781846589944e-09,1.0011306228463468e-06,0,-1.0086023807525635
13.047159670401015,0.22346170246601105,3.5223784383080985e-09,1.0012145557070085e-06,0,-1.0062040090560913
13.049519670341397,0.22448943555355072,3.523034703473766e-09,1.0008791573312692e-06,0,-1.0031205415725708
13.050159670325229,0.2255171835422516,3.5232128325901613e-09,1.0007114026322483e-06,0,-1.0038057565689087
13.050519670316135,0.22671620547771454,3.5233127526623775e-09,1.0004598260948683e-06,0,-1.0044909715652466
13.05095967030502,0.2277439534664154,3.523435123911314e-09,1.0001243166968266e-06,0,-1.0058614015579224
13.051599670288851,0.22877168655395508,3.523612759595254e-09,9.999566730201082e-07,0,-1.0072318315505981
13.052239670272684,0.22979943454265594,3.5237906419954217e-09,9.99453519945348e-07,0,-1.0086023807525635
13.053159670249443,0.23082716763019562,3.5240459932910855e-09,9.993695870846864e-07,0,-1.011343240737915
13.054879670205992,0.23185491561889648,3.5245233891916743e-09,9.989502558482855e-07,0,-1.017167568206787
13.056479670165572,0.23082716763019562,3.5249674784015244e-09,9.991180105473063e-07,0,-1.0202510356903076
13.05915967009787,0.22979943454265594,3.5257113278280232e-09,9.997049854604256e-07,0,-1.0195658206939697
13.060359670067555,0.2286003977060318,3.5260446414516386e-09,1.0002081385351858e-06,0,-1.0168249607086182
13.061199670046335,0.22757266461849213,3.526278035003038e-09,1.0002081385351858e-06,0,-1.0137414932250977
13.06163967003522,0.22654491662979126,3.526400406251974e-09,1.0007952244706075e-06,0,-1.0123710632324219
13.061919670028146,0.2253458946943283,3.526478121863698e-09,1.0010468010079876e-06,0,-1.0127136707305908
13.062759670006926,0.22431814670562744,3.5267117621313244e-09,1.0011306228463468e-06,0,-1.0082597732543945
13.063519669987727,0.22329041361808777,3.526922951222231e-09,1.0011306228463468e-06,0,-1.0062040090560913
13.066239669919014,0.22431814670562744,3.5276793831763422e-09,1.0008791573312692e-06,0,-1.0034631490707397
13.066919669901836,0.22568847239017487,3.527868614522984e-09,1.0005436479332275e-06,0,-1.0044909715652466
13.0674396698887,0.2270587980747223,3.528012943516185e-09,1.0002920713958474e-06,0,-1.0055187940597534
13.06815966987051,0.22842910885810852,3.5282130303768455e-09,1.0001243166968266e-06,0,-1.0065466165542603
13.069199669844238,0.22962814569473267,3.5285019350794755e-09,9.997889183210873e-07,0,-1.0086023807525635
13.070599669808871,0.23065587878227234,3.5288905131380943e-09,9.992857652463272e-07,0,-1.0144267082214355
13.075359669688623,0.2294568568468094,3.5302116785373983e-09,9.995373417837072e-07,0,-1.0195658206939697
13.076959669648204,0.22842910885810852,3.530656014463476e-09,1.0002920713958474e-06,0,-1.0164823532104492
13.077879669624963,0.22740137577056885,3.5309116124753674e-09,1.0002920713958474e-06,0,-1.0133988857269287
13.07807966961991,0.22637362778186798,3.5309671236265987e-09,1.0005436479332275e-06,0,-1.0140841007232666
13.078839669600711,0.22500331699848175,3.5311785594337332e-09,1.0005436479332275e-06,0,-1.0106580257415771
13.079519669583533,0.22363299131393433,3.531367544064147e-09,1.0008791573312692e-06,0,-1.0086023807525635
13.083359669486526,0.22500331699848175,3.532435331897609e-09,1.0006274697715867e-06,0,-1.0041483640670776
13.083679669478443,0.22603105008602142,3.5325243964558064e-09,1.0005436479332275e-06,0,-1.0044909715652466
13.084199669465306,0.2270587980747223,3.5326687254490077e-09,1.0002920713958474e-06,0,-1.0058614015579224
13.08471966945217,0.22808653116226196,3.532813301158437e-09,9.999566730201082e-07,0,-1.0058614015579224
13.085039669444086,0.22911426424980164,3.532902119000407e-09,9.998727401594465e-07,0,-1.007917046546936
13.085119669442065,0.22808653116226196,3.5329243234608993e-09,9.997889183210873e-07,0,-1.0082597732543945
13.085159669441055,0.22911426424980164,3.5329354256911456e-09,9.997889183210873e-07,0,-1.007574439048767
13.086199669414782,0.2301420122385025,3.5332243303937756e-09,9.995373417837072e-07,0,-1.011000633239746
13.087359669385478,0.23116974532604218,3.533546295070917e-09,9.991180105473063e-07,0,-1.0137414932250977
13.091839669272304,0.2301420122385025,3.5347894981422696e-09,9.992857652463272e-07,0,-1.0212788581848145
13.093199669237947,0.22911426424980164,3.5351672206868696e-09,9.998727401594465e-07,0,-1.0188806056976318
13.094399669207633,0.22791524231433868,3.535500534310485e-09,1.0003758932342066e-06,0,-1.0151119232177734
13.094799669197528,0.22688749432563782,3.535611803329175e-09,1.0006274697715867e-06,0,-1.0133988857269287
13.095279669185402,0.22568847239017487,3.535745276808358e-09,1.0008791573312692e-06,0,-1.011343240737915
13.095839669171255,0.2246607393026352,3.535900954748033e-09,1.0010468010079876e-06,0,-1.0096302032470703
13.096479669155087,0.22329041361808777,3.536078837148201e-09,1.0010468010079876e-06,0,-1.0072318315505981
13.099959669067175,0.22448943555355072,3.537046704909446e-09,1.0009629791696284e-06,0,-1.0038057565689087
13.10035966905707,0.2255171835422516,3.5371577272119086e-09,1.0004598260948683e-06,0,-1.0048335790634155
13.100759669046965,0.22654491662979126,3.537268996230599e-09,1.0006274697715867e-06,0,-1.0048335790634155
13.101359669031808,0.2277439534664154,3.5374357764005206e-09,1.0000404948584674e-06,0,-1.0062040090560913
13.101799669020693,0.22877168655395508,3.5375579009332294e-09,9.998727401594465e-07,0,-1.007574439048767
13.10283966899442,0.22979943454265594,3.5378468056358594e-09,9.996211636220664e-07,0,-1.0103154182434082
13.103839668969158,0.23082716763019562,3.5381243613920157e-09,9.992857652463272e-07,0,-1.0127136707305908
13.108959668839816,0.22979943454265594,3.5395452001473084e-09,9.996211636220664e-07,0,-1.0188806056976318
13.110439668802428,0.22842910885810852,3.539956229382647e-09,9.999566730201082e-07,0,-1.0161397457122803
13.111319668780197,0.22740137577056885,3.5402007251642926e-09,1.0006274697715867e-06,0,-1.0133988857269287
13.111799668768072,0.22637362778186798,3.540334198643475e-09,1.0007952244706075e-06,0,-1.012028455734253
13.112279668755946,0.2253458946943283,3.540467672122658e-09,1.0007952244706075e-06,0,-1.0103154182434082
13.112879668740788,0.22431814670562744,3.5406344522925792e-09,1.0009629791696284e-06,0,-1.0086023807525635
13.114199668707442,0.22329041361808777,3.5410015660393887e-09,1.0010468010079876e-06,0,-1.0051761865615845
13.115479668675107,0.22431814670562744,3.541357577555952e-09,1.0011306228463468e-06,0,-1.0034631490707397
13.116679668644792,0.2253458946943283,3.541691137895795e-09,1.0007952244706075e-06,0,-1.0034631490707397
13.116999668636709,0.22637362778186798,3.5417802024539924e-09,1.0004598260948683e-06,0,-1.0038057565689087
13.117439668625593,0.22740137577056885,3.541902326986701e-09,1.0003758932342066e-06,0,-1.0048335790634155
13.118039668610436,0.22842910885810852,3.542069107156623e-09,1.0002081385351858e-06,0,-1.0068892240524292
13.11851966859831,0.2294568568468094,3.5422025806358053e-09,9.997889183210873e-07,0,-1.0072318315505981
13.119679668569006,0.23065587878227234,3.5425245453129466e-09,9.993695870846864e-07,0,-1.0106580257415771
13.121359668526566,0.231683611869812,3.542990838983289e-09,9.990341887089471e-07,0,-1.017510175704956
13.124519668446737,0.23065587878227234,3.543867915172743e-09,9.991180105473063e-07,0,-1.0212788581848145
13.126599668394192,0.22962814569473267,3.544445231145548e-09,9.998727401594465e-07,0,-1.017852783203125
13.127839668362867,0.2277439534664154,3.5447898937156377e-09,1.0002081385351858e-06,0,-1.0144267082214355
13.12835966834973,0.22671620547771454,3.544934222708839e-09,1.0004598260948683e-06,0,-1.0123710632324219
13.128719668340636,0.22568847239017487,3.5450343894972827e-09,1.0007952244706075e-06,0,-1.0103154182434082
13.129479668321437,0.22448943555355072,3.5452458253044168e-09,1.0009629791696284e-06,0,-1.0086023807525635
13.130639668292133,0.22346170246601105,3.5455682834140134e-09,1.0012983775453677e-06,0,-1.0058614015579224
13.132199668252724,0.22448943555355072,3.5460022572585283e-09,1.0011306228463468e-06,0,-1.0031205415725708
13.133519668219378,0.22568847239017487,3.54636912428911e-09,1.0007114026322483e-06,0,-1.0034631490707397
13.133719668214326,0.22671620547771454,3.5464248821565687e-09,1.0006274697715867e-06,0,-1.0041483640670776
13.134319668199169,0.2277439534664154,3.5465914156102625e-09,1.0002920713958474e-06,0,-1.0051761865615845
13.134839668186032,0.22877168655395508,3.5467359913196916e-09,1.0000404948584674e-06,0,-1.0068892240524292
13.135479668169864,0.22979943454265594,3.5469136270036316e-09,9.997889183210873e-07,0,-1.007574439048767
13.136319668148644,0.23082716763019562,3.5471470205550304e-09,9.992857652463272e-07,0,-1.011343240737915
13.137839668110246,0.23185491561889648,3.547568905304388e-09,9.992857652463272e-07,0,-1.0157971382141113
13.141919668007176,0.23082716763019562,3.5487013327895056e-09,9.992857652463272e-07,0,-1.0199084281921387
13.143359667970799,0.22979943454265594,3.5491010130783707e-09,1.0000404948584674e-06,0,-1.017510175704956
13.144479667942505,0.22877168655395508,3.5494121222414936e-09,1.0003758932342066e-06,0,-1.0140841007232666
13.144759667935432,0.2277439534664154,3.549490084569445e-09,1.0007114026322483e-06,0,-1.0130562782287598
13.145119667926338,0.22654491662979126,3.549590004641661e-09,1.0005436479332275e-06,0,-1.0123710632324219
13.145919667906128,0.2255171835422516,3.549812542679042e-09,1.0009629791696284e-06,0,-1.0092875957489014
13.146359667895013,0.22431814670562744,3.549934913927978e-09,1.0011306228463468e-06,0,-1.007917046546936
13.150119667800027,0.22585976123809814,3.5509804973009475e-09,1.0007114026322483e-06,0,-1.0038057565689087
13.150519667789922,0.2270587980747223,3.5510917663196375e-09,1.0005436479332275e-06,0,-1.0048335790634155
13.151039667776786,0.22808653116226196,3.5512360953128388e-09,1.0001243166968266e-06,0,-1.0055187940597534
13.15155966776365,0.22928555309772491,3.551380671022268e-09,1.0000404948584674e-06,0,-1.0068892240524292
13.152079667750513,0.23031330108642578,3.551525000015469e-09,9.997049854604256e-07,0,-1.0086023807525635
13.152959667728283,0.23134103417396545,3.551769495797114e-09,9.996211636220664e-07,0,-1.011000633239746
13.154999667676748,0.23236878216266632,3.552335709539673e-09,9.991180105473063e-07,0,-1.017510175704956
13.158359667591867,0.23116974532604218,3.5532680501641307e-09,9.99201943407968e-07,0,-1.0212788581848145
13.159679667558521,0.2301420122385025,3.5536346704784845e-09,9.999566730201082e-07,0,-1.018195390701294
13.161119667522144,0.22894297540187836,3.5540345974835774e-09,1.0001243166968266e-06,0,-1.0144267082214355
13.16147966751305,0.2277439534664154,3.554134764272021e-09,1.0003758932342066e-06,0,-1.0137414932250977
13.162119667496881,0.22654491662979126,3.554312646672189e-09,1.0007952244706075e-06,0,-1.011000633239746
13.162799667479703,0.2255171835422516,3.5545016313026028e-09,1.0010468010079876e-06,0,-1.0082597732543945
13.163639667458483,0.22431814670562744,3.55473527157023e-09,1.0009629791696284e-06,0,-1.0065466165542603
13.163679667457473,0.2253458946943283,3.554746373800476e-09,1.0012983775453677e-06,0,-1.0065466165542603
13.163719667456462,0.22431814670562744,3.5547574760307223e-09,1.0011306228463468e-06,0,-1.0051761865615845
13.166119667395833,0.2255171835422516,3.5554248434266356e-09,1.0010468010079876e-06,0,-1.0034631490707397
13.166919667375623,0.22671620547771454,3.555647381464016e-09,1.0004598260948683e-06,0,-1.0044909715652466
13.167359667364508,0.22791524231433868,3.5557695059967247e-09,1.0003758932342066e-06,0,-1.0055187940597534
13.167799667353393,0.22894297540187836,3.5558918772456613e-09,1.0003758932342066e-06,0,-1.0048335790634155
13.168319667340256,0.22997072339057922,3.5560362062388626e-09,9.998727401594465e-07,0,-1.0065466165542603
13.168919667325099,0.2309984564781189,3.5562029864087843e-09,9.995373417837072e-07,0,-1.0089449882507324
13.169559667308931,0.23202620446681976,3.5563806220927243e-09,9.995373417837072e-07,0,-1.0106580257415771
13.171079667270533,0.23305393755435944,3.556802506842082e-09,9.990341887089471e-07,0,-1.0157971382141113
13.175639667155338,0.23202620446681976,3.5580681610901545e-09,9.996211636220664e-07,0,-1.0195658206939697
13.17707966711896,0.2309984564781189,3.558468088095247e-09,1.0000404948584674e-06,0,-1.017852783203125
13.17787966709875,0.22997072339057922,3.558690132700172e-09,1.0004598260948683e-06,0,-1.0144267082214355
13.178239667089656,0.22894297540187836,3.5587902994886162e-09,1.0006274697715867e-06,0,-1.0130562782287598
13.178599667080562,0.22791524231433868,3.5588902195608325e-09,1.0007952244706075e-06,0,-1.011685848236084
13.179359667061362,0.22688749432563782,3.5591016553679666e-09,1.0009629791696284e-06,0,-1.0086023807525635
13.179959667046205,0.22585976123809814,3.559268435537888e-09,1.0008791573312692e-06,0,-1.0065466165542603
13.183399666959303,0.22688749432563782,3.5602252010688873e-09,1.0006274697715867e-06,0,-1.0034631490707397
13.183759666950209,0.22842910885810852,3.5603251211411035e-09,1.0007114026322483e-06,0,-1.0041483640670776
13.184319666936062,0.22979943454265594,3.5604807990807785e-09,1.0003758932342066e-06,0,-1.0051761865615845
13.185039666917874,0.23082716763019562,3.560680885941439e-09,1.0001243166968266e-06,0,-1.0068892240524292
13.185839666897664,0.23185491561889648,3.560902930546364e-09,9.996211636220664e-07,0,-1.0082597732543945
13.186599666878465,0.23288264870643616,3.56111411963727e-09,9.99453519945348e-07,0,-1.012028455734253
13.188519666829961,0.23391038179397583,3.561646779972863e-09,9.991180105473063e-07,0,-1.018195390701294
13.1910396667663,0.23288264870643616,3.5623462204783767e-09,9.99201943407968e-07,0,-1.0223066806793213
13.193319666708703,0.23185491561889648,3.5629792943186405e-09,9.997049854604256e-07,0,-1.018537998199463
13.193799666696577,0.23082716763019562,3.5631125210815955e-09,1.0002081385351858e-06,0,-1.0168249607086182
13.193879666694556,0.23185491561889648,3.563134725542088e-09,1.0001243166968266e-06,0,-1.0168249607086182
13.194159666687483,0.23082716763019562,3.5632124411538118e-09,1.0002920713958474e-06,0,-1.0157971382141113
13.194239666685462,0.23185491561889648,3.563234892330532e-09,1.0000404948584674e-06,0,-1.0154545307159424
13.19439966668142,0.23082716763019562,3.563279301251517e-09,1.0004598260948683e-06,0,-1.0151119232177734
13.194839666670305,0.22979943454265594,3.563401425784226e-09,1.0005436479332275e-06,0,-1.0133988857269287
13.1952396666602,0.2286003977060318,3.5635126948029163e-09,1.0007952244706075e-06,0,-1.0106580257415771
13.195959666642011,0.22757266461849213,3.5637127816635763e-09,1.0010468010079876e-06,0,-1.0089449882507324
13.196599666625843,0.22654491662979126,3.5638909107799717e-09,1.0012145557070085e-06,0,-1.0068892240524292
13.199279666558141,0.22757266461849213,3.564636240503837e-09,1.0010468010079876e-06,0,-1.0034631490707397
13.19935966655612,0.22654491662979126,3.5646584449643295e-09,1.0010468010079876e-06,0,-1.0027779340744019
13.200079666537931,0.22757266461849213,3.5648585318249895e-09,1.0005436479332275e-06,0,-1.0031205415725708
13.200399666529847,0.22877168655395508,3.5649475963831873e-09,1.0007114026322483e-06,0,-1.0044909715652466
13.200879666517721,0.22997072339057922,3.5650808231461424e-09,1.0002920713958474e-06,0,-1.0048335790634155
13.201439666503575,0.2309984564781189,3.5652365010858174e-09,1.0000404948584674e-06,0,-1.0062040090560913
13.20179966649448,0.23202620446681976,3.5653364211580336e-09,9.998727401594465e-07,0,-1.0072318315505981
13.202879666467197,0.23305393755435944,3.5656364280909103e-09,9.992857652463272e-07,0,-1.0099728107452393
13.203879666441935,0.23425297439098358,3.5659139838470666e-09,9.99201943407968e-07,0,-1.0133988857269287
13.209119666309562,0.23322522640228271,3.5673683760093255e-09,9.997889183210873e-07,0,-1.0192232131958008
13.209679666295415,0.23425297439098358,3.567523807232773e-09,9.998727401594465e-07,0,-1.018195390701294
13.209839666291373,0.23322522640228271,3.567568216153758e-09,9.997889183210873e-07,0,-1.017852783203125
