time(sec),Ewe(V),Q-Q0(mAh),I(mA),cycle#,Ece (V)
11.637999705999391,-0.41121700406074524,-9.174057069571973e-09,-9.961774738442841e-07,1,-0.7015350461006165
11.638359705990297,-0.4122447371482849,-9.174415005475112e-09,-9.958420754685449e-07,1,-0.6970810890197754
11.638719705981202,-0.4132724702358246,-9.17477382955667e-09,-9.950872348341022e-07,1,-0.6905714869499207
11.639039705973119,-0.41447150707244873,-9.175091797430923e-09,-9.95422744232144e-07,1,-0.6902288794517517
11.639439705963014,-0.4154992401599884,-9.175490589541369e-09,-9.95422744232144e-07,1,-0.6888584494590759
11.640079705946846,-0.41669827699661255,-9.176127413468294e-09,-9.95422744232144e-07,1,-0.6861175894737244
11.6406397059327,-0.4178973138332367,-9.176685189515865e-09,-9.960935409836225e-07,1,-0.688173234462738
11.641279705916531,-0.4194389283657074,-9.17732290162121e-09,-9.96596805080685e-07,1,-0.6919419169425964
11.641919705900364,-0.42046666145324707,-9.177960613726555e-09,-9.970999581554452e-07,1,-0.6950254440307617
11.642519705885206,-0.42149439454078674,-9.178559245981432e-09,-9.977707549069237e-07,1,-0.6981089115142822
11.64299970587308,-0.4225221276283264,-9.179037974149651e-09,-9.979385096059445e-07,1,-0.7022202610969543
11.644439705836703,-0.42372116446495056,-9.180476823189565e-09,-9.998673000666258e-07,1,-0.7227768898010254
11.64551970580942,-0.42474889755249023,-9.18155684814792e-09,-1.0011252937758286e-06,1,-0.7340829968452454
11.646799705777084,-0.4257766604423523,-9.182838489607548e-09,-1.001712268688948e-06,1,-0.7447038888931274
11.647719705753843,-0.42680439352989197,-9.183760418807196e-09,-1.0013767592909062e-06,1,-0.7484726309776306
11.648359705737676,-0.42783212661743164,-9.1844007954478e-09,-1.001292937452547e-06,1,-0.7501856684684753
11.64883970572555,-0.4288598597049713,-9.184881299972858e-09,-1.0007059625394277e-06,1,-0.7484726309776306
11.649439705710392,-0.429887592792511,-9.185481708584575e-09,-1.000370453141386e-06,1,-0.7467595934867859
11.649879705699277,-0.43091535568237305,-9.185922245080747e-09,-1.0002028094646676e-06,1,-0.7433334589004517
11.650359705687151,-0.4321143627166748,-9.186401861427385e-09,-9.996996563899074e-07,1,-0.741277813911438
11.650919705673005,-0.43331339955329895,-9.186961413831796e-09,-9.993641469918657e-07,1,-0.7385369539260864
11.651519705657847,-0.4343411326408386,-9.187560934265093e-09,-9.988609939171056e-07,1,-0.7354534268379211
11.651759705651784,-0.4353688955307007,-9.187800742438412e-09,-9.985255955413663e-07,1,-0.7330551743507385
11.6520797056437,-0.43639662861824036,-9.188120486669504e-09,-9.977707549069237e-07,1,-0.7265455722808838
11.652439705634606,-0.43742436170578003,-9.188479310751063e-09,-9.973514236705228e-07,1,-0.7217490077018738
11.65291970562248,-0.4386233985424042,-9.188958038919282e-09,-9.967644487574034e-07,1,-0.7159246802330017
11.653399705610354,-0.43982240557670593,-9.1894367670875e-09,-9.967644487574034e-07,1,-0.7121559381484985
11.653919705597218,-0.440850168466568,-9.189954575106185e-09,-9.966806269190442e-07,1,-0.7070167660713196
11.654199705590145,-0.44187790155410767,-9.190233463129971e-09,-9.960935409836225e-07,1,-0.704275906085968
11.654799705574987,-0.4432482123374939,-9.190831207206429e-09,-9.95925897306904e-07,1,-0.6960532665252686
11.655239705563872,-0.44444724917411804,-9.191269079167341e-09,-9.955065660705031e-07,1,-0.692969799041748
11.655719705551746,-0.4456462860107422,-9.19174691915714e-09,-9.957581426078832e-07,1,-0.6898862719535828
11.65623970553861,-0.44684529304504395,-9.192264727175825e-09,-9.95422744232144e-07,1,-0.6861175894737244
11.656719705526484,-0.447873055934906,-9.192742567165624e-09,-9.95674320769524e-07,1,-0.6850897669792175
11.65711970551638,-0.4489007890224457,-9.19314047109765e-09,-9.95674320769524e-07,1,-0.6864601969718933
11.657559705505264,-0.4500998258590698,-9.193579231236981e-09,-9.960097191452633e-07,1,-0.6861175894737244
11.658319705486065,-0.4511275589466095,-9.194336847428985e-09,-9.969322034564243e-07,1,-0.6912567019462585
11.658559705480002,-0.45215529203414917,-9.194575767423885e-09,-9.969322034564243e-07,1,-0.6926271915435791
11.659159705464845,-0.45318302512168884,-9.195174399678763e-09,-9.976869330685645e-07,1,-0.6960532665252686
11.659839705447666,-0.4542107582092285,-9.195852967991414e-09,-9.980224424666062e-07,1,-0.7008498311042786
11.66119970541331,-0.45540979504585266,-9.197211880973555e-09,-1.0002866313030268e-06,1,-0.7227768898010254
11.662279705386027,-0.45643752813339233,-9.19829190593191e-09,-1.001041360915167e-06,1,-0.7337403893470764
11.66363970535167,-0.4574652910232544,-9.19965348344931e-09,-1.0016284468505887e-06,1,-0.7453891634941101
11.664359705333482,-0.45849302411079407,-9.200374684326107e-09,-1.0011252937758286e-06,1,-0.7474448084831238
11.665119705314282,-0.45952075719833374,-9.20113585323179e-09,-1.0012091156141878e-06,1,-0.7491578459739685
11.665599705302157,-0.4607197940349579,-9.201616357756848e-09,-1.000622029678766e-06,1,-0.7467595934867859
11.66611970528902,-0.46191883087158203,-9.202136830310792e-09,-1.0004542749797452e-06,1,-0.7450465559959412
11.666679705274873,-0.4631178379058838,-9.202696382715203e-09,-9.99951121904985e-07,1,-0.7426482439041138
11.667319705258706,-0.46414560079574585,-9.203336759355807e-09,-9.99447968830225e-07,1,-0.7388795614242554
11.667679705249611,-0.4655159115791321,-9.203696471615785e-09,-9.990287486161264e-07,1,-0.736481249332428
11.668399705231423,-0.46654364466667175,-9.204415007957323e-09,-9.989448157554648e-07,1,-0.7327125668525696
11.668719705223339,-0.4675713777542114,-9.204734752188415e-09,-9.979385096059445e-07,1,-0.7268881797790527
11.669039705215255,-0.4685991108417511,-9.205054496419507e-09,-9.974353565311844e-07,1,-0.7214064002037048
11.669319705208181,-0.4699694514274597,-9.205333384443293e-09,-9.970999581554452e-07,1,-0.7172951102256775
11.669959705192014,-0.4709971845149994,-9.205971096548637e-09,-9.968482705957626e-07,1,-0.7121559381484985
11.67023970518494,-0.47202491760253906,-9.206250872750843e-09,-9.96596805080685e-07,1,-0.7097576856613159
11.670799705170793,-0.47305265069007874,-9.206808648798415e-09,-9.962612956826433e-07,1,-0.7039332985877991
11.671319705157657,-0.4740804135799408,-9.2073264568171e-09,-9.960935409836225e-07,1,-0.6991367340087891
11.671519705152605,-0.47510814666748047,-9.207526296961532e-09,-9.958420754685449e-07,1,-0.6953680515289307
11.67195970514149,-0.4763071835041046,-9.207964168922445e-09,-9.955065660705031e-07,1,-0.6915993094444275
11.672399705130374,-0.4773349165916443,-9.208402040883357e-09,-9.955903879088623e-07,1,-0.688515841960907
11.672919705117238,-0.478876531124115,-9.208919848902042e-09,-9.955065660705031e-07,1,-0.6850897669792175
11.673479705103091,-0.48007553815841675,-9.209476736771194e-09,-9.953389223937847e-07,1,-0.683719277381897
11.674039705088944,-0.4812745749950409,-9.210034512818766e-09,-9.960935409836225e-07,1,-0.6850897669792175
11.674639705073787,-0.48230230808258057,-9.210632256895224e-09,-9.966806269190442e-07,1,-0.688515841960907
11.675039705063682,-0.4835013449192047,-9.211031049005669e-09,-9.969322034564243e-07,1,-0.6902288794517517
11.675759705045493,-0.48470038175582886,-9.211748697168787e-09,-9.97519289391846e-07,1,-0.6957106590270996
11.676319705031347,-0.48572811484336853,-9.212308249573198e-09,-9.981062643049654e-07,1,-0.699821949005127
11.677479705002042,-0.4869271516799927,-9.213466434232487e-09,-9.993641469918657e-07,1,-0.7179803252220154
11.678639704972738,-0.48795488476753235,-9.214626395248615e-09,-1.0009575390768077e-06,1,-0.7296290397644043
11.679439704952529,-0.4891539216041565,-9.215427532183185e-09,-1.0007059625394277e-06,1,-0.7323699593544006
11.679759704944445,-0.4881261885166168,-9.215748164592696e-09,-1.0013767592909062e-06,1,-0.7399073839187622
11.679999704938382,-0.4891539216041565,-9.215987972766015e-09,-1.0014606921515679e-06,1,-0.7405925989151001
11.680799704918172,-0.49018165469169617,-9.216789109700585e-09,-1.0016284468505887e-06,1,-0.745731770992279
11.681479704900994,-0.49120938777923584,-9.217470342548495e-09,-1.0011252937758286e-06,1,-0.7481300234794617
11.682159704883816,-0.4922371208667755,-9.218150687217985e-09,-1.000873606216146e-06,1,-0.7464169859886169
11.682719704869669,-0.4932648837566376,-9.218711127800816e-09,-1.000370453141386e-06,1,-0.7447038888931274
11.683079704860575,-0.49429261684417725,-9.219071728239214e-09,-1.000370453141386e-06,1,-0.7423056364059448
11.683599704847438,-0.4953203499317169,-9.219591312614739e-09,-9.996157235292458e-07,1,-0.7399073839187622
