time(sec),Ewe(V),Q-Q0(mAh),I(mA),cycle#,Ece (V)
1.0086399745196104,0.28721895813941956,5.522287102907895e-11,1.0001243166968266e-06,0,-0.9918258190155029
1.009159974506474,0.28824669122695923,5.5367319525453006e-11,1.0001243166968266e-06,0,-0.9931963086128235
1.0096799744933378,0.2894457280635834,5.5511737182298605e-11,9.997889183210873e-07,0,-0.9925110340118408
1.010079974483233,0.29064473509788513,5.562280574405381e-11,9.992857652463272e-07,0,-0.9955945611000061
1.01031997447717,0.2916724681854248,5.568941912553132e-11,9.992857652463272e-07,0,-0.9976502060890198
1.0105999744700966,0.29270023107528687,5.576711931749085e-11,9.989502558482855e-07,0,-0.9983354210853577
1.0107599744660547,0.2938992381095886,5.5811512818711627e-11,9.986987903332079e-07,0,-0.9997058510780334
1.0111599744559499,0.2949270009994507,5.592248115199933e-11,9.988664340099263e-07,0,-1.001418948173523
1.011559974445845,0.29612600803375244,5.603342250069964e-11,9.984471027735253e-07,0,-1.0034745931625366
1.011799974439782,0.2971537709236145,5.609998191300234e-11,9.983632809351661e-07,0,-1.0045024156570435
1.0120799744327087,0.2981815040111542,5.617761271602283e-11,9.979439496987652e-07,0,-1.0062154531478882
1.012639974418562,0.29920923709869385,5.6332866612181696e-11,9.98279459096807e-07,0,-1.007585883140564
1.012959974410478,0.3005795478820801,5.642156109603786e-11,9.97608551323026e-07,0,-1.011354684829712
1.0134399743983522,0.30160731077194214,5.655456812735259e-11,9.971052872259634e-07,0,-1.0137529373168945
1.0137599743902683,0.3028063178062439,5.664323177168029e-11,9.975246184623643e-07,0,-1.0147807598114014
1.0143999743741006,0.30383408069610596,5.68205590603357e-11,9.975246184623643e-07,0,-1.016836404800415
1.0147199743660167,0.3050330877304077,5.6909218849722345e-11,9.975246184623643e-07,0,-1.0182068347930908
1.015359974349849,0.3060608208179474,5.708653457355458e-11,9.97189220086625e-07,0,-1.0185494422912598
1.015759974339744,0.30708858370780945,5.7197360274023154e-11,9.97440796624005e-07,0,-1.0192346572875977
1.0164399743225658,0.3081163167953491,5.738579364786587e-11,9.97608551323026e-07,0,-1.0192346572875977
1.0169599743094295,0.3091440498828888,5.7529918329191077e-11,9.977763060220468e-07,0,-1.0188920497894287
1.0173999742983142,0.31017178297042847,5.765187709943437e-11,9.979439496987652e-07,0,-1.0182068347930908
1.0179599742841674,0.3111995458602905,5.780713485053429e-11,9.981955262361453e-07,0,-1.017521619796753
1.0187199742649682,0.3122272789478302,5.8017903752865474e-11,9.988664340099263e-07,0,-1.0134103298187256
1.0196799742407165,0.31342631578445435,5.828428017995435e-11,9.989502558482855e-07,0,-1.0089564323425293
1.0202799742255593,0.3146253228187561,5.84508251984713e-11,9.99201943407968e-07,0,-1.0062154531478882
1.0237199741386576,0.3156530559062958,5.940654989538491e-11,1.0003758932342066e-06,0,-0.9921684265136719
1.0243599741224898,0.3168520927429199,5.958442073072945e-11,1.0004598260948683e-06,0,-0.9918258190155029
1.0249599741073325,0.3178798258304596,5.9751139221594e-11,1.0005436479332275e-06,0,-0.9918258190155029
1.0255199740931857,0.31907886266708374,5.990672078774277e-11,1.0000404948584674e-06,0,-0.991483211517334
1.0261199740780285,0.3201065957546234,6.007337374460933e-11,9.998727401594465e-07,0,-0.9935389161109924
1.0265199740679236,0.3211343586444855,6.018445772612877e-11,9.995373417837072e-07,0,-0.9935389161109924
1.0267599740618607,0.32216209173202515,6.025109809219369e-11,9.99453519945348e-07,0,-0.9952519536018372
1.0271599740517559,0.32370370626449585,6.036211653971514e-11,9.990341887089471e-07,0,-0.9983354210853577
1.027399974045693,0.3247314393520355,6.042870293660525e-11,9.98782612171567e-07,0,-0.9997058510780334
1.027719974037609,0.32593047618865967,6.051747451928256e-11,9.98531035634187e-07,0,-1.0003911256790161
1.0280399740295252,0.32695820927619934,6.060623068219566e-11,9.98279459096807e-07,0,-1.0027893781661987
1.0283199740224518,0.327985942363739,6.068388075992144e-11,9.98111704397786e-07,0,-1.0045024156570435
1.0286799740133574,0.32918497920036316,6.078370445861125e-11,9.98111704397786e-07,0,-1.0062154531478882
1.028879974008305,0.33021271228790283,6.08391539307856e-11,9.977763060220468e-07,0,-1.007585883140564
1.0294799739931477,0.3312404453754425,6.100550234730859e-11,9.980277715371244e-07,0,-1.0089564323425293
1.0297999739850638,0.3327820599079132,6.10941929762237e-11,9.979439496987652e-07,0,-1.0123825073242188
1.0303999739699066,0.33398109674453735,6.126045272910238e-11,9.97440796624005e-07,0,-1.0147807598114014
1.0309199739567703,0.335008829832077,6.140454271595806e-11,9.976923731613851e-07,0,-1.0161511898040771
1.031439973943634,0.3360365629196167,6.154860957316741e-11,9.976923731613851e-07,0,-1.0182068347930908
1.0317199739365606,0.33706429600715637,6.162617869713098e-11,9.972731529472867e-07,0,-1.0199198722839355
1.0323199739214033,0.33809205889701843,6.179242303024543e-11,9.975246184623643e-07,0,-1.0192346572875977
1.0328799739072565,0.33946236968040466,6.194759597264207e-11,9.975246184623643e-07,0,-1.0192346572875977
1.0334799738920992,0.3406614065170288,6.21138788551671e-11,9.977763060220468e-07,0,-1.0192346572875977
1.034319973870879,0.34203171730041504,6.234672114999482e-11,9.980277715371244e-07,0,-1.0185494422912598
1.0350799738516798,0.3432307541370392,6.255743222821014e-11,9.98531035634187e-07,0,-1.0158085823059082
1.0359199738304596,0.34442976117134094,6.279045570526758e-11,9.989502558482855e-07,0,-1.011354684829712
1.036879973806208,0.345457524061203,6.305689766635444e-11,9.993695870846864e-07,0,-1.007585883140564
1.0377999737829668,0.34665653109550476,6.33123337707215e-11,9.998727401594465e-07,0,-1.0024467706680298
1.037959973778925,0.3456287980079651,6.335677353123496e-11,1.0000404948584674e-06,0,-1.001076340675354
1.0401199737243587,0.34665653109550476,6.395700712862823e-11,1.0004598260948683e-06,0,-0.9918258190155029
1.0407999737071805,0.3476842939853668,6.414599561398325e-11,1.0005436479332275e-06,0,-0.991140604019165
1.0413999736920232,0.3488833010196686,6.431272566967097e-11,1.0001243166968266e-06,0,-0.9921684265136719
1.0419599736778764,0.34991106390953064,6.44683033808787e-11,1.0002081385351858e-06,0,-0.9921684265136719
1.0425999736617086,0.3511100709438324,6.46460855525789e-11,9.998727401594465e-07,0,-0.9931963086128235
1.0430799736495828,0.35213783383369446,6.477938555941402e-11,9.998727401594465e-07,0,-0.9931963086128235
1.0434399736404885,0.3535081446170807,6.487935189092298e-11,9.996211636220664e-07,0,-0.9952519536018372
1.0436799736344256,0.35453587770462036,6.494595756251838e-11,9.990341887089471e-07,0,-0.9973075985908508
1.0438799736293731,0.35556361079216003,6.50014532939854e-11,9.989502558482855e-07,0,-0.9990206360816956
1.0442399736202788,0.3567626476287842,6.510133481679109e-11,9.989502558482855e-07,0,-1.001076340675354
1.0445599736121949,0.35779038071632385,6.51901063994684e-11,9.984471027735253e-07,0,-1.001761555671692
1.0448399736051215,0.3588181138038635,6.526776804201736e-11,9.98279459096807e-07,0,-1.0027893781661987
1.0450799735990586,0.36001715064048767,6.533431203455584e-11,9.981955262361453e-07,0,-1.0045024156570435
1.0455999735859223,0.36104488372802734,6.547848683011479e-11,9.979439496987652e-07,0,-1.006900668144226
1.045959973576828,0.3620726466178894,6.557829896398144e-11,9.981955262361453e-07,0,-1.007585883140564
1.046199973570765,0.3631003797054291,6.564482753675568e-11,9.976923731613851e-07,0,-1.010669469833374
1.0466799735586392,0.36412811279296875,6.57778538427757e-11,9.977763060220468e-07,0,-1.0127251148223877
1.0469999735505553,0.3651558458805084,6.586652519698552e-11,9.975246184623643e-07,0,-1.0144381523132324
1.04743997353944,0.3661836087703705,6.598844156287717e-11,9.973569747856459e-07,0,-1.0154659748077393
1.0479199735273141,0.36721134185791016,6.612142160960449e-11,9.972731529472867e-07,0,-1.017179012298584
1.0484399735141778,0.36823907494544983,6.626548846681383e-11,9.973569747856459e-07,0,-1.0195772647857666
1.0488799735030625,0.3692668080329895,6.638739712282336e-11,9.973569747856459e-07,0,-1.0199198722839355
1.0494399734889157,0.37063711881637573,6.654256621027896e-11,9.97440796624005e-07,0,-1.0195772647857666
1.0501199734717375,0.3716648817062378,6.673101885882697e-11,9.977763060220468e-07,0,-1.0185494422912598
1.0506399734586012,0.37269261479377747,6.687514739509323e-11,9.979439496987652e-07,0,-1.0192346572875977
1.0513599734404124,0.3738916516304016,6.707474853318018e-11,9.980277715371244e-07,0,-1.0182068347930908
1.0519599734252552,0.37509065866470337,6.724114320899588e-11,9.986987903332079e-07,0,-1.0144381523132324
1.0527599734050455,0.37611842155456543,6.746311071509976e-11,9.990341887089471e-07,0,-1.010669469833374
1.0536799733818043,0.3771461546421051,6.771845430088143e-11,9.995373417837072e-07,0,-1.0065580606460571
1.0567999733029865,0.37834519147872925,6.858524550759329e-11,1.0007114026322483e-06,0,-0.9921684265136719
1.0576399732817663,0.3793729245662689,6.881870073804919e-11,1.0005436479332275e-06,0,-0.991140604019165
1.058079973270651,0.3804006576538086,6.894095633875392e-11,1.0003758932342066e-06,0,-0.991483211517334
1.0587599732534727,0.38142839074134827,6.912987929011097e-11,1.0000404948584674e-06,0,-0.9918258190155029
1.0592399732413469,0.38245612382888794,6.92632139914156e-11,1.0000404948584674e-06,0,-0.9935389161109924
1.0597999732272,0.38348388671875,6.941874544333063e-11,9.997889183210873e-07,0,-0.9935389161109924
1.0601199732191162,0.38468289375305176,6.950760183471122e-11,9.99453519945348e-07,0,-0.9955945611000061
1.0602799732150743,0.3857106566429138,6.955201846557833e-11,9.990341887089471e-07,0,-0.9976502060890198
1.06063997320598,0.38708096742630005,6.965193082791249e-11,9.989502558482855e-07,0,-0.9997058510780334
1.060959973197896,0.3881087005138397,6.97407024105898e-11,9.986987903332079e-07,0,-1.001076340675354
1.0612799731898122,0.3891364336013794,6.982947399326712e-11,9.98531035634187e-07,0,-1.0024467706680298
1.0615999731817283,0.390506774187088,6.99182224462981e-11,9.983632809351661e-07,0,-1.0041598081588745
1.061959973172634,0.3915345072746277,7.001804229004686e-11,9.98279459096807e-07,0,-1.0062154531478882
1.062119973168592,0.39256224036216736,7.006240495173918e-11,9.980277715371244e-07,0,-1.006900668144226
1.0626799731544452,0.39358997344970703,7.021765884789805e-11,9.979439496987652e-07,0,-1.0082712173461914
1.0629999731463613,0.3947890102863312,7.030635333175421e-11,9.97860127860406e-07,0,-1.0116972923278809
1.0634799731342355,0.39581674337387085,7.043937192789211e-11,9.97440796624005e-07,0,-1.0137529373168945
1.0637999731261516,0.3968444764614105,7.052803557221982e-11,9.973569747856459e-07,0,-1.0140955448150635
1.0643599731120048,0.39821481704711914,7.068318923991118e-11,9.973569747856459e-07,0,-1.017179012298584
1.0648799730988685,0.3992425501346588,7.082725609712052e-11,9.972731529472867e-07,0,-1.0182068347930908
1.0654399730847217,0.4002702832221985,7.0982417474694e-11,9.975246184623643e-07,0,-1.0199198722839355
1.065919973072596,0.40129801630973816,7.111541294118556e-11,9.97608551323026e-07,0,-1.0195772647857666
1.0665599730564281,0.4023257791996002,7.129276335948731e-11,9.977763060220468e-07,0,-1.0192346572875977
1.0669599730463233,0.4033535122871399,7.140362375442541e-11,9.97608551323026e-07,0,-1.0192346572875977
1.067639973029145,0.40455251932144165,7.15921226622661e-11,9.98111704397786e-07,0,-1.0185494422912598
1.0682399730139878,0.4055802822113037,7.17584710787891e-11,9.98111704397786e-07,0,-1.0182068347930908
1.069119972991757,0.4066080152988434,7.200256594656433e-11,9.990341887089471e-07,0,-1.011012077331543
1.0699199729715474,0.40763574838638306,7.22245797119609e-11,9.990341887089471e-07,0,-1.007585883140564
1.0706399729533587,0.40866348147392273,7.2424458405804e-11,9.997049854604256e-07,0,-1.0045024156570435
1.0737999728735304,0.4096912443637848,7.33024443613475e-11,1.0005436479332275e-06,0,-0.991483211517334
1.0744399728573626,0.41071897745132446,7.348030363186887e-11,1.0003758932342066e-06,0,-0.9918258190155029
1.0749599728442263,0.41174671053886414,7.362478682271245e-11,1.0002081385351858e-06,0,-0.9925110340118408
1.0755199728300795,0.4129457473754883,7.378037224380228e-11,1.0000404948584674e-06,0,-0.9928536415100098
1.0761599728139117,0.4143160581588745,7.395814670562038e-11,9.997889183210873e-07,0,-0.9928536415100098
1.0766799728007754,0.41568636894226074,7.410256050752492e-11,9.996211636220664e-07,0,-0.9949093461036682
1.076959972793702,0.4168854057788849,7.41802838291308e-11,9.99453519945348e-07,0,-0.9983354210853577
1.0772399727866286,0.41791313886642456,7.425799173097244e-11,9.990341887089471e-07,0,-0.9993632435798645
1.0774799727805657,0.4191121757030487,7.432458198280362e-11,9.988664340099263e-07,0,-1.0003911256790161
1.0779199727694504,0.42031121253967285,7.444663712657334e-11,9.98782612171567e-07,0,-1.0024467706680298
1.078199972762377,0.421510249376297,7.452429105924017e-11,9.983632809351661e-07,0,-1.0031319856643677
1.0785599727532826,0.42270925641059875,7.462412632275317e-11,9.983632809351661e-07,0,-1.0065580606460571
1.0788799727451988,0.4240795969963074,7.47128516461378e-11,9.977763060220468e-07,0,-1.0065580606460571
1.079519972729031,0.42527860403060913,7.489027916326071e-11,9.977763060220468e-07,0,-1.0099842548370361
1.079759972722968,0.42664894461631775,7.49567846063886e-11,9.976923731613851e-07,0,-1.0116972923278809
1.0803999727068003,0.4276766777038574,7.513412731480824e-11,9.97440796624005e-07,0,-1.0151233673095703
1.080839972695685,0.42904698848724365,7.525603597081777e-11,9.97440796624005e-07,0,-1.0158085823059082
1.0814799726795172,0.4302460253238678,7.543335554959106e-11,9.975246184623643e-07,0,-1.0178642272949219
1.0818799726694124,0.43144506216049194,7.554417739511858e-11,9.973569747856459e-07,0,-1.0192346572875977
1.0825199726532446,0.4324727952480316,7.572149697389187e-11,9.975246184623643e-07,0,-1.0199198722839355
1.0830799726390978,0.4335005283355713,7.58766814811117e-11,9.97860127860406e-07,0,-1.0185494422912598
1.083639972624951,0.43469956517219543,7.603188911797787e-11,9.976923731613851e-07,0,-1.0192346572875977
1.0843199726077728,0.4358986020088196,7.622038031593645e-11,9.98111704397786e-07,0,-1.0182068347930908
1.0851999725855421,0.43692633509635925,7.646437495524418e-11,9.984471027735253e-07,0,-1.0151233673095703
1.0857999725703849,0.438125342130661,7.66308313101168e-11,9.991180105473063e-07,0,-1.011012077331543
1.0867999725451227,0.43915310502052307,7.690835622674462e-11,9.991180105473063e-07,0,-1.007585883140564
1.0875599725259235,0.44018083810806274,7.711935257059821e-11,9.992857652463272e-07,0,-1.0058728456497192
1.0893199724814622,0.43915310502052307,7.760831329436021e-11,1.0004598260948683e-06,0,-0.9952519536018372
1.089919972466305,0.44018083810806274,7.777507804451744e-11,1.0005436479332275e-06,0,-0.9931963086128235
1.0908799724420533,0.441551148891449,7.80418862250048e-11,1.0003758932342066e-06,0,-0.9918258190155029
1.091399972428917,0.44257888197898865,7.818637712573048e-11,1.0001243166968266e-06,0,-0.9921684265136719
1.0921199724107282,0.4436066448688507,7.838642543698013e-11,9.998727401594465e-07,0,-0.9921684265136719
1.0924799724016339,0.4446343779563904,7.848642260801755e-11,1.0000404948584674e-06,0,-0.9935389161109924
1.092959972389508,0.44566211104393005,7.861974959944007e-11,1.0000404948584674e-06,0,-0.9935389161109924
1.0933999723783927,0.4470324218273163,7.874194352108788e-11,9.99453519945348e-07,0,-0.9955945611000061
1.0936799723713193,0.44806018471717834,7.881966684269376e-11,9.993695870846864e-07,0,-0.9986780285835266
1.0939199723652564,0.449087917804718,7.888628022417127e-11,9.989502558482855e-07,0,-0.9993632435798645
1.0941599723591935,0.4501156508922577,7.895287047600243e-11,9.986987903332079e-07,0,-1.001418948173523
1.0945999723480782,0.45114338397979736,7.907492561977215e-11,9.98782612171567e-07,0,-1.0031319856643677
1.0947999723430257,0.4523424208164215,7.913039822159283e-11,9.98111704397786e-07,0,-1.0031319856643677
1.0951999723329209,0.45354145765304565,7.924131258570574e-11,9.981955262361453e-07,0,-1.0055302381515503
1.0955599723238265,0.4545691907405853,7.934112471957239e-11,9.98279459096807e-07,0,-1.007243275642395
1.0958399723167531,0.455596923828125,7.941874781271076e-11,9.980277715371244e-07,0,-1.007585883140564
1.0962399723066483,0.45679596066474915,7.952963904717732e-11,9.976923731613851e-07,0,-1.011354684829712
1.0965599722985644,0.4579949975013733,7.961832582115136e-11,9.976923731613851e-07,0,-1.0120398998260498
1.0971599722834071,0.45902273058891296,7.978457400920687e-11,9.97608551323026e-07,0,-1.0147807598114014
1.0976399722712813,0.46005046367645264,7.99175617658163e-11,9.975246184623643e-07,0,-1.016836404800415
1.0981199722591555,0.4610781967639923,8.005054952242574e-11,9.972731529472867e-07,0,-1.0185494422912598
1.0986399722460192,0.46227723360061646,8.01946240895172e-11,9.975246184623643e-07,0,-1.0192346572875977
1.0991999722318724,0.46330496668815613,8.03497931769728e-11,9.97608551323026e-07,0,-1.0199198722839355
1.099559972222778,0.4645040035247803,8.044954363178253e-11,9.97608551323026e-07,0,-1.0195772647857666
1.1003999722015578,0.4657030403614044,8.068232810249439e-11,9.976923731613851e-07,0,-1.0195772647857666
1.1009199721884215,0.4667307734489441,8.08264874782891e-11,9.981955262361453e-07,0,-1.0182068347930908
1.1015199721732643,0.46775850653648376,8.099284360469423e-11,9.980277715371244e-07,0,-1.0188920497894287
1.1023999721510336,0.46878623962402344,8.123693847246946e-11,9.989502558482855e-07,0,-1.0123825073242188
1.1030399721348658,0.4698140025138855,8.141454331688101e-11,9.993695870846864e-07,0,-1.0096416473388672
1.1041599721065722,0.47084173560142517,8.17254751527151e-11,9.992857652463272e-07,0,-1.0055302381515503
1.1073599720257334,0.47186946868896484,8.261464814720812e-11,1.0005436479332275e-06,0,-0.991483211517334
1.1078799720125971,0.4728972017765045,8.275915446769805e-11,1.0004598260948683e-06,0,-0.9925110340118408
1.1084399719984503,0.47409623861312866,8.291475530855211e-11,1.0002920713958474e-06,0,-0.9931963086128235
1.1089999719843036,0.47512397170066833,8.307032530987771e-11,9.997889183210873e-07,0,-0.9931963086128235
1.1094799719721777,0.476151704788208,8.320364459141812e-11,9.997889183210873e-07,0,-0.9931963086128235
1.109959971960052,0.47735074162483215,8.33369561630764e-11,9.997049854604256e-07,0,-0.9952519536018372
1.1102399719529785,0.4785497784614563,8.341468719456439e-11,9.99453519945348e-07,0,-0.9969649910926819
1.1104799719469156,0.47957751154899597,8.348128515627767e-11,9.989502558482855e-07,0,-0.9983354210853577
1.1107999719388317,0.48060524463653564,8.357007986860134e-11,9.98782612171567e-07,0,-1.001418948173523
1.1110399719327688,0.4816330075263977,8.363666241055039e-11,9.98782612171567e-07,0,-1.001418948173523
1.111359971924685,0.4826607406139374,8.372542628334559e-11,9.986148574725462e-07,0,-1.0031319856643677
1.1117199719155906,0.48437362909317017,8.382526154685858e-11,9.984471027735253e-07,0,-1.0051876306533813
1.1122399719024543,0.48540136218070984,8.396943634241755e-11,9.981955262361453e-07,0,-1.007585883140564
1.1124799718963914,0.4864291250705719,8.403598033495602e-11,9.981955262361453e-07,0,-1.0062154531478882
1.1128799718862865,0.4874568581581116,8.414687156942256e-11,9.979439496987652e-07,0,-1.011354684829712
1.1132799718761817,0.48848459124565125,8.425771654459643e-11,9.97608551323026e-07,0,-1.0130677223205566
1.1136399718670873,0.4895123243331909,8.435747470928827e-11,9.975246184623643e-07,0,-1.0147807598114014
1.1140399718569824,0.4905400574207306,8.44683042646979e-11,9.975246184623643e-07,0,-1.0161511898040771
1.1146799718408147,0.4920816719532013,8.46456315533533e-11,9.973569747856459e-07,0,-1.0185494422912598
1.1152799718256574,0.49310940504074097,8.481185661176246e-11,9.975246184623643e-07,0,-1.0199198722839355
1.115719971814542,0.494137167930603,8.493377297765411e-11,9.97608551323026e-07,0,-1.0206050872802734
1.1164799717953429,0.4953361749649048,8.514438382740193e-11,9.977763060220468e-07,0,-1.0202624797821045
1.117119971779175,0.49653521180152893,8.532177279511426e-11,9.979439496987652e-07,0,-1.0199198722839355
1.1176399717660388,0.4975629448890686,8.546591675114476e-11,9.98111704397786e-07,0,-1.0182068347930908
1.118279971749871,0.49859070777893066,8.56433596880319e-11,9.98111704397786e-07,0,-1.0178642272949219
1.1189999717316823,0.49961844086647034,8.584306876446846e-11,9.990341887089471e-07,0,-1.0127251148223877
1.1199999717064202,0.50064617395401,8.612058597121418e-11,9.992857652463272e-07,0,-1.0082712173461914
1.1208399716852,0.5016739368438721,8.635377906567815e-11,9.992857652463272e-07,0,-1.0055302381515503
1.1238399716094136,0.5028729438781738,8.718737152000087e-11,1.0006274697715867e-06,0,-0.9921684265136719
1.1245999715902144,0.5039007067680359,8.739857603067157e-11,1.0005436479332275e-06,0,-0.9918258190155029
1.1252399715740466,0.5050997138023376,8.757638904190025e-11,9.999566730201082e-07,0,-0.9931963086128235
1.1259199715568684,0.5061274766921997,8.776529657349307e-11,9.999566730201082e-07,0,-0.9931963086128235
1.1263999715447426,0.5073264837265015,8.789860814515137e-11,9.999566730201082e-07,0,-0.9931963086128235
1.1267999715346377,0.508525550365448,8.800966899702445e-11,9.995373417837072e-07,0,-0.9973075985908508
1.1269999715295853,0.5095532536506653,8.80651801482557e-11,9.990341887089471e-07,0,-0.9979928135871887
1.1273199715215014,0.5105810165405273,8.815399028034361e-11,9.991180105473063e-07,0,-0.9997058510780334
1.1274799715174595,0.5116087198257446,8.819838378156439e-11,9.98531035634187e-07,0,-1.001418948173523
1.1278799715073546,0.5128077864646912,8.830935211485209e-11,9.986987903332079e-07,0,-1.0021041631698608
1.1282399714982603,0.5140067934989929,8.840920279812932e-11,9.98279459096807e-07,0,-1.0038172006607056
1.1285199714911869,0.5153771042823792,8.848684131103192e-11,9.983632809351661e-07,0,-1.0058728456497192
1.128919971481082,0.5164048671722412,8.859774796526271e-11,9.98111704397786e-07,0,-1.007928490638733
1.1294399714679457,0.517603874206543,8.874190734105744e-11,9.976923731613851e-07,0,-1.0096416473388672
1.1296399714628933,0.518631637096405,8.879733368358543e-11,9.977763060220468e-07,0,-1.0123825073242188
1.130079971451778,0.5198306441307068,8.891926546924131e-11,9.973569747856459e-07,0,-1.0134103298187256
1.1307199714356102,0.5208584070205688,8.90965927578967e-11,9.97440796624005e-07,0,-1.0154659748077393
1.1310399714275263,0.5218861103057861,8.918525640222441e-11,9.972731529472867e-07,0,-1.0178642272949219
1.13155997141439,0.5229138731956482,8.932933096931588e-11,9.97440796624005e-07,0,-1.0188920497894287
1.1320399714022642,0.5239416360855103,8.946231872592532e-11,9.97440796624005e-07,0,-1.0188920497894287
1.1325199713901384,0.5249693393707275,8.959532190229899e-11,9.97608551323026e-07,0,-1.0202624797821045
1.1331599713739706,0.5261684060096741,8.977267232060074e-11,9.977763060220468e-07,0,-1.0202624797821045
1.1338399713567924,0.5275387167930603,8.996113267903086e-11,9.97860127860406e-07,0,-1.0192346572875977
1.1345999713375932,0.5285664200782776,9.017182062759983e-11,9.980277715371244e-07,0,-1.0185494422912598
1.135279971320415,0.5295941829681396,9.036038121449745e-11,9.986148574725462e-07,0,-1.0144381523132324
1.1362799712951528,0.5309644937515259,9.063783674218624e-11,9.989502558482855e-07,0,-1.010669469833374
1.1375199712638278,0.5319922566413879,9.098206755887696e-11,9.996211636220664e-07,0,-1.0051876306533813
1.14063997118501,0.5331912636756897,9.184903609287748e-11,1.0006274697715867e-06,0,-0.9918258190155029
1.1411599711718736,0.5342190265655518,9.199355012324951e-11,1.0003758932342066e-06,0,-0.991483211517334
1.1417599711567163,0.535246729850769,9.216026090423195e-11,1.0002920713958474e-06,0,-0.9925110340118408
1.1423199711425696,0.5362744927406311,9.231583090555755e-11,9.997049854604256e-07,0,-0.9931963086128235
1.1426399711344857,0.5373022556304932,9.240472584634872e-11,9.997049854604256e-07,0,-0.9935389161109924
1.1433199711173074,0.5385012626647949,9.25935639890025e-11,9.996211636220664e-07,0,-0.9949093461036682
1.143519971112255,0.539529025554657,9.264909055999798e-11,9.992857652463272e-07,0,-0.9966223835945129
1.143759971106192,0.5408993363380432,9.271570394147549e-11,9.990341887089471e-07,0,-0.9986780285835266
1.1441599710960872,0.542098343372345,9.282669540440955e-11,9.984471027735253e-07,0,-1.000733733177185
1.1444799710880034,0.543126106262207,9.291545927720475e-11,9.986148574725462e-07,0,-1.0027893781661987
1.1448799710778985,0.5443251132965088,9.302641219072823e-11,9.984471027735253e-07,0,-1.0041598081588745
1.1451599710708251,0.545695424079895,9.310406612339506e-11,9.98279459096807e-07,0,-1.0058728456497192
1.1455199710617308,0.5467231869697571,9.320387825726172e-11,9.983632809351661e-07,0,-1.0065580606460571
1.145999971049605,0.5477508902549744,9.333695853245653e-11,9.981955262361453e-07,0,-1.007928490638733
1.146319971041521,0.5487786531448364,9.342564530643059e-11,9.977763060220468e-07,0,-1.0116972923278809
1.1465999710344477,0.5499776601791382,9.350324526992261e-11,9.97440796624005e-07,0,-1.0123825073242188
1.1470799710223218,0.5510054230690002,9.36362561561784e-11,9.977763060220468e-07,0,-1.0147807598114014
1.1477599710051436,0.5523757338523865,9.382466254543371e-11,9.973569747856459e-07,0,-1.017179012298584
1.1481599709950387,0.5534034967422485,9.393549210084334e-11,9.97440796624005e-07,0,-1.0185494422912598
1.14887997097685,0.5546025037765503,9.413496988081645e-11,9.97440796624005e-07,0,-1.0195772647857666
1.1494399709627032,0.555801510810852,9.429013896827204e-11,9.97608551323026e-07,0,-1.0209476947784424
1.149879970951588,0.5568292737007141,9.441207075392792e-11,9.976923731613851e-07,0,-1.0195772647857666
1.1505999709333992,0.5578570365905762,9.461163334260429e-11,9.981955262361453e-07,0,-1.0195772647857666
1.1511599709192524,0.5588847398757935,9.476687952888105e-11,9.980277715371244e-07,0,-1.0182068347930908
1.1519199709000532,0.5599125027656555,9.497760602686059e-11,9.984471027735253e-07,0,-1.0147807598114014
1.1527199708798435,0.5609402656555176,9.519955040331812e-11,9.991180105473063e-07,0,-1.011354684829712
1.1535999708576128,0.5619679689407349,9.544379175885354e-11,9.993695870846864e-07,0,-1.007585883140564
1.156719970778795,0.5629957318305969,9.631059838532963e-11,1.0003758932342066e-06,0,-0.9918258190155029
1.1578399707505014,0.5640234351158142,9.66218694559768e-11,1.0001243166968266e-06,0,-0.9918258190155029
1.1582399707403965,0.5650511980056763,9.673302282643527e-11,1.0003758932342066e-06,0,-0.9931963086128235
1.1588799707242288,0.5660789608955383,9.691083583766395e-11,9.998727401594465e-07,0,-0.9925110340118408
1.159279970714124,0.5672779679298401,9.702195065871186e-11,1.0001243166968266e-06,0,-0.9938815236091614
1.1597999707009876,0.5683057308197021,9.71663721704985e-11,9.996211636220664e-07,0,-0.9938815236091614
1.1600799706939142,0.5693334341049194,9.724411862175074e-11,9.99453519945348e-07,0,-0.995937168598175
1.1603199706878513,0.5703611969947815,9.731073200322825e-11,9.989502558482855e-07,0,-0.9979928135871887
1.160679970678757,0.5715602040290833,9.741063665568027e-11,9.989502558482855e-07,0,-0.9997058510780334
1.1609599706716835,0.572759211063385,9.748832142787557e-11,9.988664340099263e-07,0,-1.000733733177185
1.1613599706615787,0.574129581451416,9.759928976116328e-11,9.986148574725462e-07,0,-1.0031319856643677
1.1616799706534948,0.5751572847366333,9.768803821419425e-11,9.98279459096807e-07,0,-1.0048450231552124
1.1620399706444005,0.5761850476264954,9.778785805794302e-11,9.981955262361453e-07,0,-1.006900668144226
1.162399970635306,0.5772127509117126,9.788767019180966e-11,9.980277715371244e-07,0,-1.007243275642395
1.1627599706262117,0.5782405138015747,9.798749003555843e-11,9.979439496987652e-07,0,-1.0092990398406982
1.1631599706161069,0.5796108245849609,9.809835043049651e-11,9.976923731613851e-07,0,-1.0116972923278809
1.16371997060196,0.5808098912239075,9.825353493771635e-11,9.975246184623643e-07,0,-1.0154659748077393
1.1641199705918552,0.5818375945091248,9.836437220300809e-11,9.975246184623643e-07,0,-1.016493797302246
