time(sec),Ewe(V),Q-Q0(mAh),I(mA),cycle#,Ece (V)
39.931598991242936,-0.1338963508605957,-2.0056852179095586e-08,1.0020531071575078e-06,0,-0.5381625890731812
39.93179899123788,-0.13286861777305603,-2.0056651450772733e-08,1.0018854634807894e-06,0,-0.5371347665786743
39.93187899123586,-0.1338963508605957,-2.005657151471496e-08,1.0018016416424302e-06,0,-0.5374773740768433
39.93359899119241,-0.13509538769721985,-2.0054848448580742e-08,1.0014661322443885e-06,0,-0.5381625890731812
39.93379899118736,-0.13406765460968018,-2.005464772025789e-08,1.0011306228463468e-06,0,-0.5378199815750122
39.93595899113279,-0.1330399066209793,-2.005248589398434e-08,9.998727401594465e-07,0,-0.5494687557220459
39.9370789911045,-0.13201217353343964,-2.0051366789175518e-08,9.996211636220664e-07,0,-0.555293083190918
39.93807899107924,-0.1308131366968155,-2.0050366700274935e-08,9.991180105473063e-07,0,-0.559747040271759
39.94199899098021,-0.13184088468551636,-2.0046451609800897e-08,9.99453519945348e-07,0,-0.564886212348938
39.94343899094383,-0.13338248431682587,-2.0045010984404144e-08,1.0002920713958474e-06,0,-0.5604322552680969
39.944958990905434,-0.13441023230552673,-2.0043490422949617e-08,1.0010468010079876e-06,0,-0.5539226531982422
39.94599899087916,-0.13578054308891296,-2.004244947784173e-08,1.0014661322443885e-06,0,-0.5480982661247253
39.94671899086097,-0.13680829107761383,-2.0041728276964932e-08,1.0018854634807894e-06,0,-0.5426165461540222
39.94751899084076,-0.1378360241651535,-2.0040927140030362e-08,1.0022208618565287e-06,0,-0.5398756265640259
39.94839899081853,-0.13886377215385437,-2.004004606703802e-08,1.0017177087817686e-06,0,-0.5371347665786743
39.950598990762956,-0.13989150524139404,-2.0037841608200324e-08,1.0012983775453677e-06,0,-0.5385051965713501
39.95183899073163,-0.13886377215385437,-2.0036599934769583e-08,1.0006274697715867e-06,0,-0.5446721911430359
39.953078990700305,-0.1378360241651535,-2.0035360037695682e-08,9.997049854604256e-07,0,-0.5511817932128906
39.95427899066999,-0.13680829107761383,-2.0034160996829087e-08,9.99201943407968e-07,0,-0.5573487877845764
39.955678990634624,-0.13578054308891296,-2.003276122763964e-08,9.986987903332079e-07,0,-0.5635157227516174
39.95911899054772,-0.13680829107761383,-2.00293239771554e-08,9.995373417837072e-07,0,-0.564543604850769
39.960438990514376,-0.1378360241651535,-2.0028004144023726e-08,1.0005436479332275e-06,0,-0.5594044327735901
39.961398990490125,-0.13886377215385437,-2.002704491133045e-08,1.0005436479332275e-06,0,-0.554950475692749
39.96247899046284,-0.13989150524139404,-2.0025963110015255e-08,1.0012983775453677e-06,0,-0.5508391857147217
39.96323899044364,-0.141090527176857,-2.002520282928799e-08,1.0017177087817686e-06,0,-0.5443295836448669
39.96399899042444,-0.14228956401348114,-2.002444077220389e-08,1.0018854634807894e-06,0,-0.5402182340621948
39.96503899039817,-0.1433172971010208,-2.002339805073916e-08,1.0019692853191486e-06,0,-0.5378199815750122
39.96755899033451,-0.14434504508972168,-2.0020873847670373e-08,1.0013823104060293e-06,0,-0.5395330190658569
39.96847899031127,-0.1433172971010208,-2.0019953694827564e-08,1.0003758932342066e-06,0,-0.543986976146698
39.96947899028601,-0.14211827516555786,-2.001895360592698e-08,1.0000404948584674e-06,0,-0.5494687557220459
39.97111899024458,-0.141090527176857,-2.0017314028564215e-08,9.990341887089471e-07,0,-0.5583766102790833
39.97603899012029,-0.14211827516555786,-2.0012398849189594e-08,9.998727401594465e-07,0,-0.5642009377479553
39.977118990093004,-0.14314600825309753,-2.001131882423124e-08,1.0005436479332275e-06,0,-0.5583766102790833
39.97819899006572,-0.1441737562417984,-2.0010237022916044e-08,1.0006274697715867e-06,0,-0.5542652606964111
39.97895899004652,-0.14520148932933807,-2.000947674218878e-08,1.0009629791696284e-06,0,-0.5515244007110596
39.97975899002631,-0.1465718150138855,-2.000867560525421e-08,1.0016338869434094e-06,0,-0.5450147986412048
39.98067899000307,-0.14759954810142517,-2.0007753676054563e-08,1.0019692853191486e-06,0,-0.5402182340621948
39.98159898997983,-0.14862729609012604,-2.0006831746854914e-08,1.0021370400181695e-06,0,-0.5378199815750122
39.982918989946484,-0.1496550291776657,-2.00055101373664e-08,1.0018854634807894e-06,0,-0.5371347665786743
39.98575898987474,-0.14862729609012604,-2.000266619006652e-08,1.0000404948584674e-06,0,-0.5480982661247253
39.98751898983028,-0.14759954810142517,-2.0000907596795514e-08,9.993695870846864e-07,0,-0.5556356906890869
39.988678989800974,-0.14640052616596222,-1.9999747635779386e-08,9.99201943407968e-07,0,-0.5614600777626038
39.99059898975247,-0.1474282592535019,-1.9997829170392833e-08,9.99201943407968e-07,0,-0.5652288198471069
39.99303898969083,-0.14845600724220276,-1.9995392008809176e-08,1.0000404948584674e-06,0,-0.5631731152534485
39.99371898967365,-0.14948374032974243,-1.9994711664139686e-08,1.0002081385351858e-06,0,-0.5583766102790833
39.994438989655464,-0.1505114734172821,-1.999399046326289e-08,1.0007114026322483e-06,0,-0.5556356906890869
39.99555898962717,-0.15171051025390625,-1.9992869582097228e-08,1.0010468010079876e-06,0,-0.5508391857147217
39.99639898960595,-0.15273824334144592,-1.9992029365312192e-08,1.0018854634807894e-06,0,-0.5450147986412048
39.99707898958877,-0.15393728017807007,-1.9991347244285862e-08,1.0018854634807894e-06,0,-0.5415886640548706
39.99803898956452,-0.15496501326560974,-1.9990386235235746e-08,1.0022208618565287e-06,0,-0.5374773740768433
39.99875898954633,-0.1559927612543106,-1.998966325800211e-08,1.0022208618565287e-06,0,-0.5367921590805054
39.99999898951501,-0.1561640501022339,-1.998842158457137e-08,1.0017177087817686e-06,0,-0.5371347665786743
40.002638989448315,-0.15513630211353302,-1.9985778365594342e-08,9.999566730201082e-07,0,-0.5484408736228943
40.004158989409916,-0.15410856902599335,-1.9984259580496655e-08,9.993695870846864e-07,0,-0.554950475692749
40.00563898937253,-0.1529095321893692,-1.9982781651606274e-08,9.990341887089471e-07,0,-0.5624879002571106
40.00571898937051,-0.15393728017807007,-1.99827017155485e-08,9.99201943407968e-07,0,-0.5621452927589417
40.0095589892735,-0.15513630211353302,-1.9978863008418557e-08,9.996211636220664e-07,0,-0.5642009377479553
40.01059898924723,-0.1561640501022339,-1.9977823839667508e-08,1.0004598260948683e-06,0,-0.5566635131835938
40.01139898922702,-0.15736307203769684,-1.9977022702732938e-08,1.0006274697715867e-06,0,-0.5542652606964111
40.012598989196704,-0.1583908200263977,-1.9975821885509504e-08,1.0012983775453677e-06,0,-0.5484408736228943
40.013238989180536,-0.15958984196186066,-1.997518062069048e-08,1.0018016416424302e-06,0,-0.543644368648529
40.014198989156284,-0.16061758995056152,-1.9974219611640365e-08,1.0021370400181695e-06,0,-0.5395330190658569
40.01479898914113,-0.16181661188602448,-1.9973617426671808e-08,1.0021370400181695e-06,0,-0.5374773740768433
40.01607898910879,-0.16301564872264862,-1.997233489703376e-08,1.0015499540827477e-06,0,-0.5371347665786743
40.01931898902694,-0.16198790073394775,-1.9969091269445016e-08,1.0002081385351858e-06,0,-0.5484408736228943
40.02015898900572,-0.16096016764640808,-1.996825105265998e-08,9.997049854604256e-07,0,-0.5525522232055664
40.02271898894105,-0.15976113080978394,-1.9965693098811244e-08,9.98782612171567e-07,0,-0.5628305077552795
40.02299898893398,-0.1607888787984848,-1.9965414210787458e-08,9.988664340099263e-07,0,-0.564886212348938
40.02599898885819,-0.16181661188602448,-1.996241572044255e-08,9.997049854604256e-07,0,-0.5635157227516174
40.027438988821814,-0.16284435987472534,-1.9960976871402636e-08,1.0005436479332275e-06,0,-0.5570061802864075
40.02839898879756,-0.16387209296226501,-1.996001586235252e-08,1.0008791573312692e-06,0,-0.5525522232055664
40.0293989887723,-0.1648998260498047,-1.99590139970951e-08,1.0013823104060293e-06,0,-0.5463852286338806
40.03019898875209,-0.16592757403850555,-1.995821286016053e-08,1.0016338869434094e-06,0,-0.5415886640548706
40.03095898873289,-0.16695530712604523,-1.9957452579433266e-08,1.0021370400181695e-06,0,-0.538847804069519
40.03179898871167,-0.1679830551147461,-1.995661058629139e-08,1.0020531071575078e-06,0,-0.5367921590805054
40.033838988660136,-0.16918207705020905,-1.995456599956924e-08,1.0015499540827477e-06,0,-0.5374773740768433
40.033958988657105,-0.16815434396266937,-1.9954446983661e-08,1.0015499540827477e-06,0,-0.5374773740768433
40.03575898861163,-0.1671265959739685,-1.995264575782585e-08,1.0002920713958474e-06,0,-0.5474130511283875
40.03699898858031,-0.16575628519058228,-1.9951405860751947e-08,9.995373417837072e-07,0,-0.5535800457000732
40.03827898854797,-0.1647285372018814,-1.995012688382758e-08,9.991180105473063e-07,0,-0.559747040271759
40.04335898841964,-0.16575628519058228,-1.9945050055980573e-08,9.999566730201082e-07,0,-0.5604322552680969
40.044598988388316,-0.16678401827812195,-1.9943810158906672e-08,1.0005436479332275e-06,0,-0.555293083190918
40.04599898835295,-0.16781176626682281,-1.9942408613360385e-08,1.0012983775453677e-06,0,-0.5470704436302185
40.04671898833476,-0.16901078820228577,-1.994168741248359e-08,1.0017177087817686e-06,0,-0.5419312715530396
40.047918988304446,-0.1702098250389099,-1.9940484818903315e-08,1.0019692853191486e-06,0,-0.5378199815750122
40.050478988239774,-0.17123755812644958,-1.993792153598406e-08,1.0012983775453677e-06,0,-0.5378199815750122
40.05087898822967,-0.1702098250389099,-1.9937520079338356e-08,1.0013823104060293e-06,0,-0.5385051965713501
40.052158988197334,-0.16918207705020905,-1.9936239326057148e-08,1.0000404948584674e-06,0,-0.5460426211357117
40.05327898816904,-0.16815434396266937,-1.9935120221248326e-08,9.997049854604256e-07,0,-0.5518670082092285
40.05411898814782,-0.1671265959739685,-1.993428000446329e-08,9.99201943407968e-07,0,-0.5539226531982422
40.05487898812862,-0.16609886288642883,-1.9933521500092866e-08,9.988664340099263e-07,0,-0.559747040271759
40.05603898809932,-0.16507111489772797,-1.9932363315433577e-08,9.98782612171567e-07,0,-0.5638583302497864
40.059398988014436,-0.16609886288642883,-1.992900600100711e-08,9.995373417837072e-07,0,-0.5642009377479553
40.061198987968965,-0.16729788482189178,-1.9927206551528798e-08,1.0006274697715867e-06,0,-0.5556356906890869
40.06263898793259,-0.16832563281059265,-1.9925764149775205e-08,1.0014661322443885e-06,0,-0.5484408736228943
40.06331898791541,-0.16935336589813232,-1.9925083805105714e-08,1.0014661322443885e-06,0,-0.5429591536521912
40.06463898788206,-0.17055240273475647,-1.99237621956172e-08,1.0018854634807894e-06,0,-0.5371347665786743
40.06883898777596,-0.1695246547460556,-1.99195557826215e-08,1.0000404948584674e-06,0,-0.5467278361320496
40.06975898775272,-0.16849692165851593,-1.991863562977869e-08,9.996211636220664e-07,0,-0.5501539707183838
40.070958987722406,-0.16729788482189178,-1.9917436588912096e-08,9.989502558482855e-07,0,-0.5566635131835938
40.07219898769108,-0.1662701517343521,-1.9916198468195034e-08,9.988664340099263e-07,0,-0.5618026852607727
40.07719898756477,-0.16729788482189178,-1.99112015764058e-08,1.0003758932342066e-06,0,-0.5573487877845764
40.078558987530414,-0.16849692165851593,-1.990984088706682e-08,1.0007952244706075e-06,0,-0.5522096157073975
40.07967898750212,-0.1695246547460556,-1.990872000590116e-08,1.0014661322443885e-06,0,-0.5450147986412048
40.08043898748292,-0.17055240273475647,-1.9907959725173896e-08,1.0018016416424302e-06,0,-0.5412460565567017
40.08151898745564,-0.17158013582229614,-1.9906876147501862e-08,1.0017177087817686e-06,0,-0.5371347665786743
40.083518987405114,-0.172607883810997,-1.9904874193343858e-08,1.0016338869434094e-06,0,-0.5374773740768433
40.083958987394,-0.17158013582229614,-1.9904433656847687e-08,1.0012983775453677e-06,0,-0.5381625890731812
40.08411898738996,-0.172607883810997,-1.99042720083753e-08,1.0011306228463468e-06,0,-0.538847804069519
40.085078987365705,-0.17140884697437286,-1.9903312775682025e-08,1.0004598260948683e-06,0,-0.5426165461540222
40.08571898734954,-0.1703811138868332,-1.9902671510863e-08,1.0001243166968266e-06,0,-0.5474130511283875
40.086838987321244,-0.16935336589813232,-1.990155240605418e-08,9.992857652463272e-07,0,-0.5528948307037354
40.0881589872879,-0.16832563281059265,-1.9900232572922505e-08,9.989502558482855e-07,0,-0.5590618252754211
40.08979898724647,-0.16729788482189178,-1.9898594771916578e-08,9.989502558482855e-07,0,-0.5642009377479553
40.0923589871818,-0.16832563281059265,-1.989603681806784e-08,9.997049854604256e-07,0,-0.5635157227516174
40.09379898714542,-0.16935336589813232,-1.9894597969027927e-08,1.0000404948584674e-06,0,-0.5583766102790833
40.09479898712016,-0.1703811138868332,-1.9893597880127345e-08,1.0005436479332275e-06,0,-0.5539226531982422
40.0961589870858,-0.17158013582229614,-1.9892235414431525e-08,1.0015499540827477e-06,0,-0.5463852286338806
40.09703898706357,-0.172607883810997,-1.9891354341439182e-08,1.0018016416424302e-06,0,-0.5412460565567017
40.097518987051444,-0.17363561689853668,-1.9890872948735705e-08,1.0020531071575078e-06,0,-0.5395330190658569
40.09859898702416,-0.17466334998607635,-1.988979114742051e-08,1.0018854634807894e-06,0,-0.5371347665786743
40.10211898693524,-0.17363561689853668,-1.988626685545114e-08,1.0001243166968266e-06,0,-0.5457000136375427
40.103038986912,-0.172607883810997,-1.988534670260833e-08,9.993695870846864e-07,0,-0.5511817932128906
40.10423898688168,-0.17158013582229614,-1.9884147661741736e-08,9.990341887089471e-07,0,-0.5556356906890869
40.10499898686248,-0.17055240273475647,-1.9883389157371312e-08,9.989502558482855e-07,0,-0.559747040271759
40.1075989867968,-0.1695246547460556,-1.988079212367211e-08,9.992857652463272e-07,0,-0.5652288198471069
40.108078986784676,-0.17055240273475647,-1.988031250732547e-08,9.989502558482855e-07,0,-0.564886212348938
40.10999898673617,-0.17158013582229614,-1.987839226558208e-08,9.997889183210873e-07,0,-0.5611174702644348
40.11127898670384,-0.172607883810997,-1.987711328865771e-08,1.0005436479332275e-06,0,-0.554950475692749
40.11251898667251,-0.17363561689853668,-1.987587161522697e-08,1.0011306228463468e-06,0,-0.5494687557220459
40.1133189866523,-0.17466334998607635,-1.98750704782924e-08,1.0018016416424302e-06,0,-0.5433017611503601
40.11423898662906,-0.17569109797477722,-1.987414854909275e-08,1.0018016416424302e-06,0,-0.538847804069519
40.114718986616936,-0.1767188310623169,-1.9873667156389274e-08,1.0020531071575078e-06,0,-0.5381625890731812
40.11695898656035,-0.17791786789894104,-1.987142361770111e-08,1.0012983775453677e-06,0,-0.5381625890731812
40.118038986533065,-0.1767188310623169,-1.9870341816385917e-08,1.0010468010079876e-06,0,-0.539190411567688
40.11915898650477,-0.17569109797477722,-1.9869222711577095e-08,9.998727401594465e-07,0,-0.5484408736228943
40.12023898647749,-0.17466334998607635,-1.986814268661874e-08,9.99453519945348e-07,0,-0.5532374382019043
40.121278986451216,-0.17363561689853668,-1.986710351786769e-08,9.986987903332079e-07,0,-0.5580340027809143
40.12315898640372,-0.172607883810997,-1.9865225908688444e-08,9.98782612171567e-07,0,-0.564886212348938
40.1251589863532,-0.17363561689853668,-1.986322750724412e-08,9.992857652463272e-07,0,-0.5642009377479553
40.12695898630773,-0.17466334998607635,-1.9861428057765806e-08,1.0001243166968266e-06,0,-0.5604322552680969
40.12827898627438,-0.17569109797477722,-1.9860106448277293e-08,1.0009629791696284e-06,0,-0.5532374382019043
40.12943898624508,-0.1767188310623169,-1.9858946487261164e-08,1.0012983775453677e-06,0,-0.5467278361320496
40.130358986221836,-0.17791786789894104,-1.9858024558061516e-08,1.0019692853191486e-06,0,-0.5419312715530396
40.131318986197584,-0.1789456009864807,-1.985706177265456e-08,1.0019692853191486e-06,0,-0.5367921590805054
40.13231898617232,-0.17997334897518158,-1.985605990739714e-08,1.0017177087817686e-06,0,-0.5371347665786743
40.1350789861026,-0.1789456009864807,-1.985329767251187e-08,1.0005436479332275e-06,0,-0.5426165461540222
40.136238986073295,-0.17791786789894104,-1.9852135935138904e-08,9.997049854604256e-07,0,-0.5494687557220459
40.137118986051064,-0.17689011991024017,-1.98512566385034e-08,9.996211636220664e-07,0,-0.5539226531982422
40.13803898602782,-0.1758623868227005,-1.985033826201743e-08,9.991180105473063e-07,0,-0.5576913952827454
40.13971898598538,-0.17483465373516083,-1.9848659604804197e-08,9.986148574725462e-07,0,-0.5642009377479553
40.14139898594294,-0.17603367567062378,-1.9846980947590964e-08,9.99201943407968e-07,0,-0.5638583302497864
40.143598985887365,-0.17706140875816345,-1.9844781817823787e-08,1.0000404948584674e-06,0,-0.5587192177772522
40.14479898585705,-0.17808915674686432,-1.984358277695719e-08,1.0008791573312692e-06,0,-0.5546078681945801
40.14587898582977,-0.179116889834404,-1.9842500975641997e-08,1.0012145557070085e-06,0,-0.5494687557220459
40.14663898581057,-0.18014463782310486,-1.9841740694914733e-08,1.0015499540827477e-06,0,-0.5429591536521912
40.14747898578935,-0.18117237091064453,-1.9840898701772858e-08,1.0018016416424302e-06,0,-0.5395330190658569
40.1484389857651,-0.18237140774726868,-1.9839935916365903e-08,1.0020531071575078e-06,0,-0.5364495515823364
40.1522389856691,-0.18117237091064453,-1.9836130960015907e-08,9.999566730201082e-07,0,-0.5463852286338806
40.15331898564182,-0.18014463782310486,-1.983505271141439e-08,9.996211636220664e-07,0,-0.5525522232055664
40.154278985617566,-0.179116889834404,-1.9834091702364276e-08,9.99201943407968e-07,0,-0.5570061802864075
40.155238985593314,-0.17808915674686432,-1.9833132469671e-08,9.988664340099263e-07,0,-0.560089647769928
40.16051898545993,-0.179116889834404,-1.982785668985798e-08,1.0002920713958474e-06,0,-0.5580340027809143
40.16195898542355,-0.18014463782310486,-1.9826416064461228e-08,1.0008791573312692e-06,0,-0.5511817932128906
40.16311898539425,-0.1813436597585678,-1.98252561034451e-08,1.0013823104060293e-06,0,-0.5443295836448669
40.164198985366966,-0.18254269659519196,-1.9824174302129904e-08,1.0014661322443885e-06,0,-0.5395330190658569
40.165838985325536,-0.18357042968273163,-1.982253117205346e-08,1.0015499540827477e-06,0,-0.5371347665786743
40.168398985260865,-0.18254269659519196,-1.9819967889134205e-08,1.0003758932342066e-06,0,-0.5433017611503601
40.16947898523358,-0.1815149486064911,-1.981888786417585e-08,9.997889183210873e-07,0,-0.5501539707183838
40.169998985220445,-0.18031592667102814,-1.9818367391621905e-08,9.995373417837072e-07,0,-0.5515244007110596
40.17111898519215,-0.17928817868232727,-1.9817248286813083e-08,9.988664340099263e-07,0,-0.5583766102790833
40.17267898515274,-0.1782604455947876,-1.981569042186493e-08,9.98782612171567e-07,0,-0.5628305077552795
40.176558985054726,-0.17928817868232727,-1.9811814411241357e-08,9.997889183210873e-07,0,-0.5621452927589417
40.177558985029464,-0.18031592667102814,-1.9810812545983936e-08,1.0002920713958474e-06,0,-0.5563209056854248
40.17875898499915,-0.1815149486064911,-1.98096117287605e-08,1.0008791573312692e-06,0,-0.5508391857147217
40.179998984967824,-0.18254269659519196,-1.98083718316866e-08,1.0016338869434094e-06,0,-0.5429591536521912
40.18055898495368,-0.18357042968273163,-1.980781050292535e-08,1.0018016416424302e-06,0,-0.5405608415603638
40.181558984928415,-0.18476946651935577,-1.9806808637667928e-08,1.0019692853191486e-06,0,-0.5364495515823364
40.185638984825346,-0.1837417185306549,-1.9802723016937307e-08,1.0000404948584674e-06,0,-0.5470704436302185
40.18675898479705,-0.18254269659519196,-1.9801603912128485e-08,9.99453519945348e-07,0,-0.5525522232055664
40.18795898476674,-0.1813436597585678,-1.980040487126189e-08,9.99201943407968e-07,0,-0.5587192177772522
40.19363898462325,-0.18237140774726868,-1.9794729411160006e-08,1.0001243166968266e-06,0,-0.5587192177772522
40.19499898458889,-0.18339914083480835,-1.9793368721821025e-08,1.0007114026322483e-06,0,-0.5528948307037354
40.1961189845606,-0.18442688882350922,-1.9792247840655364e-08,1.0012145557070085e-06,0,-0.5453574061393738
40.19707898453635,-0.1854546219110489,-1.979128505524841e-08,1.0015499540827477e-06,0,-0.5415886640548706
40.19783898451715,-0.18648235499858856,-1.9790524774521145e-08,1.0021370400181695e-06,0,-0.5371347665786743
40.19939898447774,-0.1876813918352127,-1.9788961580502473e-08,1.0015499540827477e-06,0,-0.5378199815750122
40.20171898441913,-0.18648235499858856,-1.9786638105756538e-08,1.0002920713958474e-06,0,-0.5422739386558533
40.20247898439993,-0.1854546219110489,-1.9785877825029274e-08,9.999566730201082e-07,0,-0.5474130511283875
40.203798984366586,-0.18442688882350922,-1.978455976825444e-08,9.997049854604256e-07,0,-0.5542652606964111
40.204598984346376,-0.18339914083480835,-1.978376040767671e-08,9.986987903332079e-07,0,-0.5587192177772522
40.20575898431707,-0.18237140774726868,-1.978260044666058e-08,9.989502558482855e-07,0,-0.5624879002571106
40.208678984243306,-0.18339914083480835,-1.9779683668730286e-08,9.993695870846864e-07,0,-0.564543604850769
40.21027898420289,-0.18442688882350922,-1.9778084947574825e-08,1.0001243166968266e-06,0,-0.5594044327735901
40.212038984158426,-0.1854546219110489,-1.977632280159014e-08,1.0009629791696284e-06,0,-0.5504965782165527
40.212998984134174,-0.18648235499858856,-1.9775361792540025e-08,1.0014661322443885e-06,0,-0.5453574061393738
40.213798984113964,-0.18751010298728943,-1.9774560655605455e-08,1.0018016416424302e-06,0,-0.5409034490585327
40.214678984091734,-0.18870912492275238,-1.9773679582613113e-08,1.0019692853191486e-06,0,-0.5371347665786743
40.21907898398058,-0.18751010298728943,-1.97692742176514e-08,9.999566730201082e-07,0,-0.5474130511283875
40.22003898395633,-0.186139777302742,-1.9768313208601285e-08,9.992857652463272e-07,0,-0.5522096157073975
40.221158983928035,-0.18511204421520233,-1.9767194103792463e-08,9.990341887089471e-07,0,-0.5573487877845764
40.22251898389368,-0.18408429622650146,-1.976583696716716e-08,9.98782612171567e-07,0,-0.5628305077552795
40.22711898377747,-0.18511204421520233,-1.9761239755666793e-08,1.0002920713958474e-06,0,-0.5587192177772522
40.22895898373099,-0.18631106615066528,-1.9759399449981174e-08,1.0008791573312692e-06,0,-0.5522096157073975
40.22991898370674,-0.18733881413936615,-1.975843844093106e-08,1.0016338869434094e-06,0,-0.543986976146698
40.230958983680466,-0.18836654722690582,-1.975739571946633e-08,1.0018854634807894e-06,0,-0.538847804069519
40.23203898365318,-0.1893942952156067,-1.9756313918151136e-08,1.0018854634807894e-06,0,-0.5361069440841675
40.235238983572344,-0.18836654722690582,-1.9753109370412858e-08,1.0003758932342066e-06,0,-0.5446721911430359
40.23619898354809,-0.18733881413936615,-1.9752150137719582e-08,9.995373417837072e-07,0,-0.5491260886192322
40.23699898352788,-0.18631106615066528,-1.9751350777141852e-08,9.992857652463272e-07,0,-0.5535800457000732
40.23803898350161,-0.18511204421520233,-1.9750311608390803e-08,9.988664340099263e-07,0,-0.5590618252754211
40.23947898346523,-0.18391300737857819,-1.974887275935089e-08,9.98531035634187e-07,0,-0.5631731152534485
40.24219898339652,-0.18494075536727905,-1.9746154933386606e-08,9.99453519945348e-07,0,-0.5638583302497864
40.24391898335307,-0.186139777302742,-1.9744435419966067e-08,1.0002920713958474e-06,0,-0.5583766102790833
40.24519898332073,-0.18716752529144287,-1.974315466668486e-08,1.0008791573312692e-06,0,-0.5515244007110596
40.24611898329749,-0.18819525837898254,-1.974223451384205e-08,1.0012145557070085e-06,0,-0.5463852286338806
40.24695898327627,-0.1892230063676834,-1.9741392520700174e-08,1.0015499540827477e-06,0,-0.5419312715530396
40.24775898325606,-0.19059331715106964,-1.9740591383765604e-08,1.0018854634807894e-06,0,-0.5381625890731812
40.250118983196444,-0.1916210651397705,-1.9738227052812363e-08,1.0016338869434094e-06,0,-0.5364495515823364
40.251558983160066,-0.19059331715106964,-1.973678642741561e-08,1.0007952244706075e-06,0,-0.5412460565567017
40.252558983134804,-0.18956558406352997,-1.9735786338515027e-08,9.999566730201082e-07,0,-0.5484408736228943
40.253398983113584,-0.1885378360748291,-1.973494612172999e-08,9.996211636220664e-07,0,-0.5528948307037354
40.25439898308832,-0.18716752529144287,-1.9733946032829408e-08,9.988664340099263e-07,0,-0.5573487877845764
40.25607898304588,-0.18579719960689545,-1.9732269151973014e-08,9.98531035634187e-07,0,-0.5624879002571106
40.25871898297919,-0.1868249475955963,-1.9729631262066505e-08,9.992857652463272e-07,0,-0.564543604850769
40.26091898292361,-0.18802396953105927,-1.9727432132299327e-08,1.0002920713958474e-06,0,-0.5559782981872559
40.26255898288218,-0.18905170261859894,-1.972579077857972e-08,1.0010468010079876e-06,0,-0.5498113632202148
40.26335898286197,-0.19025073945522308,-1.9724989641645152e-08,1.0017177087817686e-06,0,-0.5433017611503601
40.26443898283469,-0.1916210651397705,-1.9723907840329957e-08,1.0017177087817686e-06,0,-0.5378199815750122
40.268958982720505,-0.19059331715106964,-1.9719381683103165e-08,1.0000404948584674e-06,0,-0.5467278361320496
40.26995898269524,-0.18956558406352997,-1.9718381594202583e-08,9.995373417837072e-07,0,-0.5511817932128906
40.27103898266796,-0.1885378360748291,-1.9717301569244228e-08,9.990341887089471e-07,0,-0.5566635131835938
40.27171898265078,-0.18751010298728943,-1.9716623000931577e-08,9.986987903332079e-07,0,-0.5604322552680969
40.277238982511335,-0.1885378360748291,-1.971110741294524e-08,1.0002081385351858e-06,0,-0.5570061802864075
40.27935898245778,-0.18973687291145325,-1.9708986442878995e-08,1.0015499540827477e-06,0,-0.5467278361320496
40.28031898243353,-0.1909358948469162,-1.970802543382888e-08,1.0016338869434094e-06,0,-0.5415886640548706
40.28151898240321,-0.19196364283561707,-1.9706822840248606e-08,1.0018854634807894e-06,0,-0.5364495515823364
40.28507898231328,-0.1909358948469162,-1.970325769207193e-08,1.0003758932342066e-06,0,-0.5429591536521912
40.28587898229307,-0.18990816175937653,-1.97024583314942e-08,1.0000404948584674e-06,0,-0.5480982661247253
40.28647898227791,-0.18888041377067566,-1.9701857922882482e-08,9.997049854604256e-07,0,-0.5504965782165527
40.2876789822476,-0.18751010298728943,-1.9700658882015887e-08,9.989502558482855e-07,0,-0.5566635131835938
40.288758982220315,-0.18648235499858856,-1.969958063341437e-08,9.98531035634187e-07,0,-0.5607748627662659
40.29031898218091,-0.1854546219110489,-1.9698020992109377e-08,9.989502558482855e-07,0,-0.564886212348938
40.293638982097036,-0.18648235499858856,-1.9694704533890217e-08,9.997889183210873e-07,0,-0.5590618252754211
40.29503898206167,-0.18751010298728943,-1.969330298834393e-08,1.0007114026322483e-06,0,-0.5528948307037354
40.29655898202327,-0.18905170261859894,-1.9691782426889404e-08,1.0012983775453677e-06,0,-0.543986976146698
40.29823898198083,-0.1900794506072998,-1.9690100216962492e-08,1.0017177087817686e-06,0,-0.5371347665786743
40.301878981888876,-0.18888041377067566,-1.9686455132728042e-08,9.999566730201082e-07,0,-0.5443295836448669
40.302798981865635,-0.1876813918352127,-1.9685534979885233e-08,9.997049854604256e-07,0,-0.5494687557220459
40.303558981846436,-0.18665364384651184,-1.968477469915797e-08,9.99453519945348e-07,0,-0.5528948307037354
40.304478981823195,-0.1852833330631256,-1.9683856322672e-08,9.989502558482855e-07,0,-0.5573487877845764
40.305998981784796,-0.18425558507442474,-1.9682337537574313e-08,9.986148574725462e-07,0,-0.5635157227516174
40.31059898166859,-0.1854546219110489,-1.9677742102430784e-08,1.0002920713958474e-06,0,-0.5576913952827454
40.31291898160998,-0.18648235499858856,-1.9675420404041688e-08,1.0015499540827477e-06,0,-0.5463852286338806
40.31383898158674,-0.187852680683136,-1.967449847484204e-08,1.0016338869434094e-06,0,-0.5405608415603638
40.31547898154531,-0.18888041377067566,-1.9672855344765594e-08,1.0018016416424302e-06,0,-0.5367921590805054
40.31835898147256,-0.187852680683136,-1.9669972317615247e-08,1.0002920713958474e-06,0,-0.5433017611503601
40.31911898145336,-0.18665364384651184,-1.9669212036887984e-08,1.0000404948584674e-06,0,-0.5477556586265564
