time(sec),Ewe(V),Q-Q0(mAh),I(mA),cycle#,Ece (V)
0.16667999578930903,1.9972107410430908,1.004474589924895e-09,1.7075558744750197e-05,0,-0.00039113464299589396
0.16671999578829855,2.0002946853637695,1.0047576967961744e-09,2.5481060816900936e-05,0,-0.0007337448769249022
0.16675999578728806,2.0033786296844482,1.0050408036674539e-09,2.5481060816900936e-05,0,-0.0010763551108539104
0.16679999578627758,2.006462812423706,1.0052305901256078e-09,1.7075558744750197e-05,0,-0.0010763551108539104
0.1668399957852671,2.0112600326538086,1.0053268711334655e-09,8.670056672599458e-06,0,-4.852440906688571e-05
0.1668799957842566,2.0136587619781494,1.0055165959125627e-09,1.7075558744750197e-05,0,-4.852440906688571e-05
0.16691999578324612,2.017770767211914,1.0057063823707166e-09,1.7075558744750197e-05,0,-0.0007337448769249022
0.16695999578223564,2.020512104034424,1.005989489241996e-09,2.5481060816900936e-05,0,-4.852440906688571e-05
0.16699999578122515,2.0242812633514404,1.0061792140210932e-09,1.7075558744750197e-05,0,-0.00039113464299589396
0.16703999578021467,2.027708053588867,1.0065557029845549e-09,3.3886564665408514e-05,0,-0.0010763551108539104
0.16707999577920418,2.030791997909546,1.006745427763652e-09,1.7075558744750197e-05,0,-0.0014189654029905796
0.1671199957781937,2.0349040031433105,1.0068417704505666e-09,8.670056672599458e-06,0,-4.852440906688571e-05
0.1671599957771832,2.0376453399658203,1.0070314952296637e-09,1.7075558744750197e-05,0,-4.852440906688571e-05
0.16719999577617273,2.040729284286499,1.0072212200087607e-09,1.7075558744750197e-05,0,-0.0010763551108539104
0.16723999577516224,2.043470621109009,1.007504388559097e-09,2.5481060816900936e-05,0,0.00029408582486212254
0.16727999577415176,2.0462119579315186,1.0077874954303765e-09,2.5481060816900936e-05,0,-4.852440906688571e-05
0.16731999577314127,2.049981117248535,1.0079772202094737e-09,1.7075558744750197e-05,0,0.00029408582486212254
0.1673599957721308,2.053407907485962,1.0081669449885706e-09,1.7075558744750197e-05,0,-4.852440906688571e-05
0.1673999957711203,2.0554637908935547,1.0081699055833029e-09,2.6455360124799654e-07,0,-0.00039113464299589396
0.16743999577010982,2.0585477352142334,1.0084530124545823e-09,2.5481060816900936e-05,0,-0.00039113464299589396
0.16747999576909933,2.063002586364746,1.0087361193258617e-09,2.5481060816900936e-05,0,-4.852440906688571e-05
0.16751999576808885,2.064030408859253,1.0091126699683806e-09,3.3886564665408514e-05,0,-0.00039113464299589396
0.16771999576303642,2.0667717456817627,1.0104348839116521e-09,2.5481060816900936e-05,0,-0.00039113464299589396
0.16775999576202594,2.0705411434173584,1.0107179907829316e-09,2.5481060816900936e-05,0,-0.0007337448769249022
0.16779999576101545,2.075681209564209,1.0109077155620285e-09,1.7075558744750197e-05,0,-0.0007337448769249022
0.16783999576000497,2.0797929763793945,1.0110040582489432e-09,8.670056672599458e-06,0,-4.852440906688571e-05
0.16787999575899448,2.085618495941162,1.0112871651202227e-09,2.5481060816900936e-05,0,-4.852440906688571e-05
0.167919995757984,2.0917863845825195,1.0114768898993198e-09,1.7075558744750197e-05,0,-4.852440906688571e-05
0.1679599957569735,2.098296880722046,1.0118534405418385e-09,3.3886564665408514e-05,0,-4.852440906688571e-05
0.16799999575596303,2.1044650077819824,1.0120431653209354e-09,1.7075558744750197e-05,0,-0.00039113464299589396
0.16803999575495254,2.111318349838257,1.0121395080078501e-09,8.670056672599458e-06,0,-0.0007337448769249022
0.16807999575394206,2.1164581775665283,1.0124226148791295e-09,2.5481060816900936e-05,0,-0.0010763551108539104
0.16811999575293157,2.12125563621521,1.0127991038425914e-09,3.3886564665408514e-05,0,-4.852440906688571e-05
0.1681599957519211,2.1250247955322266,1.0129888286216884e-09,1.7075558744750197e-05,0,0.00029408582486212254
0.1681999957509106,2.12947940826416,1.0131785534007855e-09,1.7075558744750197e-05,0,-4.852440906688571e-05
0.16823999574990012,2.132906198501587,1.0136484861354866e-09,4.229206851391609e-05,0,-0.0007337448769249022
0.16827999574888963,2.1353049278259277,1.0140250367780053e-09,3.3886564665408514e-05,0,-0.00039113464299589396
0.16831999574787915,2.1383888721466064,1.0144015257414671e-09,3.3886564665408514e-05,0,-4.852440906688571e-05
0.16835999574686866,2.143528699874878,1.014591250520564e-09,1.7075558744750197e-05,0,-0.00039113464299589396
0.16839999574585818,2.1476407051086426,1.0149678011630827e-09,3.3886564665408514e-05,0,-0.0007337448769249022
0.1684399957448477,2.1503820419311523,1.0150640821709405e-09,8.670056672599458e-06,0,-0.0007337448769249022
0.1684799957438372,2.154151439666748,1.0151604248578552e-09,8.670056672599458e-06,0,-0.00039113464299589396
0.16851999574282672,2.1582634449005127,1.0154435317291346e-09,2.5481060816900936e-05,0,-4.852440906688571e-05
0.16855999574181624,2.1610047817230225,1.015726700279471e-09,2.5481060816900936e-05,0,-0.00039113464299589396
0.16859999574080575,2.164773941040039,1.0158230429663857e-09,8.670056672599458e-06,0,0.00029408582486212254
0.16863999573979527,2.1685433387756348,1.0161061498376651e-09,2.5481060816900936e-05,0,-0.00039113464299589396
0.16867999573878478,2.1716272830963135,1.016295874616762e-09,1.7075558744750197e-05,0,-0.0007337448769249022
0.1687199957377743,2.176081895828247,1.0164855993958592e-09,1.7075558744750197e-05,0,-4.852440906688571e-05
0.1687599957367638,2.178823232650757,1.0167687062671387e-09,2.5481060816900936e-05,0,-0.00039113464299589396
0.16879999573575333,2.1832778453826904,1.0171452569096573e-09,3.3886564665408514e-05,0,-0.0007337448769249022
0.16883999573474284,2.187047243118286,1.0173349816887545e-09,1.7075558744750197e-05,0,-0.00039113464299589396
0.16887999573373236,2.190816640853882,1.0176180885600339e-09,2.5481060816900936e-05,0,-0.00039113464299589396
0.16891999573272187,2.1939005851745605,1.0179011954313133e-09,2.5481060816900936e-05,0,-0.0010763551108539104
0.1689599957317114,2.1969845294952393,1.0180909202104103e-09,1.7075558744750197e-05,0,-0.0007337448769249022
0.1689999957307009,2.200411319732666,1.018187262897325e-09,8.670056672599458e-06,0,-4.852440906688571e-05
0.16903999572969042,2.2028098106384277,1.018376987676422e-09,1.7075558744750197e-05,0,-0.0010763551108539104
0.16907999572867993,2.2065792083740234,1.0186601562267583e-09,2.5481060816900936e-05,0,-0.0010763551108539104
0.16911999572766945,2.208635091781616,1.0188498810058555e-09,1.7075558744750197e-05,0,-0.00039113464299589396
0.16915999572665896,2.21308970451355,1.0192263699693171e-09,3.3886564665408514e-05,0,-0.00039113464299589396
0.16919999572564848,2.2154884338378906,1.0194160947484143e-09,1.7075558744750197e-05,0,-0.00039113464299589396
0.169239995724638,2.2185723781585693,1.019512437435329e-09,8.670056672599458e-06,0,-0.0007337448769249022
0.1692799957236275,2.222341775894165,1.0197955443066084e-09,2.5481060816900936e-05,0,-0.0010763551108539104
0.16931999572261702,2.2254257202148438,1.020172094949127e-09,3.3886564665408514e-05,0,-0.0007337448769249022
0.16935999572160654,2.2291951179504395,1.0201749938648024e-09,2.6455360124799654e-07,0,-0.00039113464299589396
0.16939999572059605,2.2305657863616943,1.0206449265995035e-09,4.229206851391609e-05,0,-0.0007337448769249022
0.16943999571958557,2.233307123184204,1.0207412692864182e-09,8.670056672599458e-06,0,-0.0010763551108539104
0.16947999571857508,2.2370762825012207,1.02111775824988e-09,3.3886564665408514e-05,0,0.00029408582486212254
0.1695199957175646,2.2398176193237305,1.0211207188446123e-09,2.6455360124799654e-07,0,-0.00039113464299589396
0.1695599957165541,2.243587017059326,1.0214038257158917e-09,2.5481060816900936e-05,0,-4.852440906688571e-05
0.16959999571554363,2.246328353881836,1.021406786310624e-09,2.6455360124799654e-07,0,-0.00039113464299589396
0.16963999571453314,2.2504403591156006,1.0219701011375075e-09,5.069756880970999e-05,0,-0.0007337448769249022
0.16967999571352266,2.2542097568511963,1.0223465901009692e-09,3.3886564665408514e-05,0,-0.00039113464299589396
0.16971999571251217,2.256608247756958,1.0223495506957017e-09,2.6455360124799654e-07,0,-0.00039113464299589396
0.1697599957115017,2.2610628604888916,1.022632657566981e-09,2.5481060816900936e-05,0,-0.00039113464299589396
0.1697999957104912,2.2634615898132324,1.0226356181617133e-09,2.6455360124799654e-07,0,-0.0007337448769249022
0.16983999570948072,2.266545534133911,1.0229187250329927e-09,2.5481060816900936e-05,0,-4.852440906688571e-05
0.16987999570847023,2.26962947845459,1.02310844981209e-09,1.7075558744750197e-05,0,-0.0010763551108539104
0.16991999570745975,2.2723708152770996,1.0232047924990044e-09,8.670056672599458e-06,0,-4.852440906688571e-05
0.16995999570644926,2.2747695446014404,1.0233945172781016e-09,1.7075558744750197e-05,0,-0.0007337448769249022
0.16999999570543878,2.278196096420288,1.0237710062415633e-09,3.3886564665408514e-05,0,-0.00039113464299589396
0.1700399957044283,2.280937433242798,1.023867348928478e-09,8.670056672599458e-06,0,-0.0010763551108539104
0.1700799957034178,2.282650947570801,1.0238703095232104e-09,2.6455360124799654e-07,0,-4.852440906688571e-05
0.17011999570240732,2.2860774993896484,1.0238732701179427e-09,2.6455360124799654e-07,0,-4.852440906688571e-05
0.17015999570139684,2.289161443710327,1.0240629948970397e-09,1.7075558744750197e-05,0,0.00029408582486212254
0.17019999570038635,2.290532112121582,1.0240658938127152e-09,2.6455360124799654e-07,0,-4.852440906688571e-05
0.17023999569937587,2.293273448944092,1.0243490623630516e-09,2.5481060816900936e-05,0,-0.00039113464299589396
0.17027999569836538,2.2949867248535156,1.0244453433709093e-09,8.670056672599458e-06,0,-4.852440906688571e-05
0.1703199956973549,2.2960147857666016,1.024541686057824e-09,8.670056672599458e-06,0,-4.852440906688571e-05
0.1703599956963444,2.2980706691741943,1.0246380287447387e-09,8.670056672599458e-06,0,-0.00039113464299589396
0.17039999569533393,2.2990987300872803,1.0250145793872574e-09,3.3886564665408514e-05,0,-0.0010763551108539104
0.17043999569432344,2.300126791000366,1.0253910683507192e-09,3.3886564665408514e-05,0,-0.0007337448769249022
0.17047999569331296,2.301154851913452,1.0256741752219987e-09,2.5481060816900936e-05,0,-4.852440906688571e-05
0.170559995691292,2.303553342819214,1.0263338327357967e-09,2.5481060816900936e-05,0,-0.0007337448769249022
0.1705999956902815,2.305266857147217,1.026336793330529e-09,2.6455360124799654e-07,0,-0.00039113464299589396
0.17063999568927102,2.3073227405548096,1.026806664386173e-09,4.229206851391609e-05,0,-0.0007337448769249022
0.17067999568826053,2.3097214698791504,1.0268096249809055e-09,2.6455360124799654e-07,0,-0.0007337448769249022
0.17071999568725005,2.312119960784912,1.0271861756234242e-09,3.3886564665408514e-05,0,-4.852440906688571e-05
0.17075999568623956,2.313490629196167,1.0271890745390997e-09,2.6455360124799654e-07,0,-0.00039113464299589396
0.17079999568522908,2.314861297607422,1.0273787993181966e-09,1.7075558744750197e-05,0,-0.0007337448769249022
0.1708399956842186,2.316574811935425,1.0275685240972936e-09,1.7075558744750197e-05,0,-0.0007337448769249022
0.1708799956832081,2.3182880878448486,1.0277582488763908e-09,1.7075558744750197e-05,0,-0.00039113464299589396
0.17091999568219762,2.3203439712524414,1.0282281816110919e-09,4.229206851391609e-05,0,-0.00039113464299589396
0.17103999567916617,2.3217146396636963,1.029077563903987e-09,2.5481060816900936e-05,0,-0.0010763551108539104
0.1711199956771452,2.3227427005767822,1.029643777646546e-09,1.7075558744750197e-05,0,-0.0007337448769249022
0.1711599956761347,2.323770761489868,1.0300203282890645e-09,3.3886564665408514e-05,0,-0.0007337448769249022
0.17127999567310326,2.325484037399292,1.030402738441991e-09,1.7075558744750197e-05,0,-0.00039113464299589396
0.1713599956710823,2.326512098312378,1.0308755700923675e-09,2.5481060816900936e-05,0,-4.852440906688571e-05
0.17151999566704035,2.3275399208068848,1.0318212950721772e-09,3.3886564665408514e-05,0,-0.0010763551108539104
0.17155999566602986,2.3292531967163086,1.031917576080035e-09,8.670056672599458e-06,0,-4.852440906688571e-05
0.17179999565996695,2.3309667110443115,1.0334295764814607e-09,1.7075558744750197e-05,0,-0.0007337448769249022
0.17187999565794598,2.3319945335388184,1.0339957902240195e-09,1.7075558744750197e-05,0,-0.0007337448769249022
0.1719199956569355,2.3309667110443115,1.0340921329109343e-09,8.670056672599458e-06,0,-4.852440906688571e-05
0.171959995655925,2.3323373794555664,1.0343752397822137e-09,2.5481060816900936e-05,0,-4.852440906688571e-05
0.17255999564076774,2.3309667110443115,1.0378749711511168e-09,3.3886564665408514e-05,0,-0.0007337448769249022
0.17267999563773628,2.3295960426330566,1.038444145488408e-09,2.5481060816900936e-05,0,-0.0010763551108539104
0.17283999563369434,2.3275399208068848,1.0392964266969784e-09,1.7075558744750197e-05,0,-0.00039113464299589396
0.17291999563167337,2.325826644897461,1.0396758762551725e-09,3.3886564665408514e-05,0,-0.00039113464299589396
0.1729999956296524,2.324455976486206,1.039868561629002e-09,2.6455360124799654e-07,0,-0.00039113464299589396
0.17311999562662095,2.32342791557312,1.0405311180584755e-09,2.5481060816900936e-05,0,-0.0007337448769249022
0.17331999562156852,2.3224000930786133,1.0413863598617783e-09,1.7075558744750197e-05,0,-4.852440906688571e-05
0.17335999562055804,2.3203439712524414,1.041482702548693e-09,8.670056672599458e-06,0,-0.00039113464299589396
0.17339999561954755,2.3172600269317627,1.0418591915121549e-09,3.3886564665408514e-05,0,-0.0007337448769249022
0.17343999561853707,2.314518690109253,1.0421422983834343e-09,2.5481060816900936e-05,0,-0.0007337448769249022
0.17347999561752658,2.3093786239624023,1.04251891070501e-09,3.3886564665408514e-05,0,-0.0007337448769249022
0.1735199956165161,2.3045814037323,1.0427086354841069e-09,1.7075558744750197e-05,0,-0.0010763551108539104
0.1735599956155056,2.300126791000366,1.0429917423553863e-09,2.5481060816900936e-05,0,-0.00039113464299589396
0.17359999561449513,2.2963573932647705,1.0434616134110306e-09,4.229206851391609e-05,0,-0.0007337448769249022
0.17363999561348464,2.292588233947754,1.0438381023744923e-09,3.3886564665408514e-05,0,-0.0007337448769249022
0.17367999561247416,2.2871055603027344,1.0440278271535894e-09,1.7075558744750197e-05,0,-0.0010763551108539104
0.17371999561146367,2.282650947570801,1.0442175519326864e-09,1.7075558744750197e-05,0,-0.00039113464299589396
0.1737599956104532,2.277853488922119,1.0445007821620797e-09,2.5481060816900936e-05,0,-0.0007337448769249022
0.1737999956094427,2.2751121520996094,1.0446905069411767e-09,1.7075558744750197e-05,0,-0.0007337448769249022
0.17383999560843222,2.2727136611938477,1.0448802317202737e-09,1.7075558744750197e-05,0,-0.0007337448769249022
0.17387999560742173,2.270314931869507,1.0450699564993708e-09,1.7075558744750197e-05,0,-0.00039113464299589396
0.17391999560641125,2.268601655960083,1.0453530633706503e-09,2.5481060816900936e-05,0,-0.00039113464299589396
0.17395999560540076,2.2651748657226562,1.0456361702419297e-09,2.5481060816900936e-05,0,-0.00039113464299589396
0.17399999560439028,2.2620909214019775,1.0460126592053913e-09,3.3886564665408514e-05,0,-4.852440906688571e-05
0.1740399956033798,2.2593495845794678,1.0464826536191494e-09,4.229206851391609e-05,0,-0.0007337448769249022
0.1740799956023693,2.25592303276062,1.0466723783982466e-09,1.7075558744750197e-05,0,-0.00039113464299589396
0.17411999560135882,2.2521536350250244,1.046955485269526e-09,2.5481060816900936e-05,0,0.00029408582486212254
0.17415999560034834,2.2490696907043457,1.0472385921408054e-09,2.5481060816900936e-05,0,0.0006366960587911308
0.17419999559933785,2.245985746383667,1.0474283169199023e-09,1.7075558744750197e-05,0,-0.0007337448769249022
0.17423999559832737,2.243587017059326,1.0476180416989993e-09,1.7075558744750197e-05,0,-0.00039113464299589396
0.17427999559731688,2.2401604652404785,1.0478077664780965e-09,1.7075558744750197e-05,0,0.00029408582486212254
0.1743199955963064,2.2370762825012207,1.0478107270728287e-09,2.6455360124799654e-07,0,-0.0007337448769249022
0.1743599955952959,2.234334945678711,1.048000451851926e-09,1.7075558744750197e-05,0,-0.0007337448769249022
0.17439999559428543,2.2305657863616943,1.0483769408153876e-09,3.3886564665408514e-05,0,-4.852440906688571e-05
0.17443999559327494,2.2267963886260986,1.0487534297788494e-09,3.3886564665408514e-05,0,-0.0014189654029905796
0.17447999559226446,2.224055051803589,1.0490365366501289e-09,2.5481060816900936e-05,0,0.00029408582486212254
0.17451999559125397,2.220628499984741,1.0493196435214083e-09,2.5481060816900936e-05,0,-0.00039113464299589396
0.1745599955902435,2.2185723781585693,1.0496962558429839e-09,3.3886564665408514e-05,0,-0.00039113464299589396
0.174599995589233,2.2158310413360596,1.0498859806220808e-09,1.7075558744750197e-05,0,-0.00039113464299589396
0.17463999558822252,2.21308970451355,1.0502624695855427e-09,3.3886564665408514e-05,0,-0.0007337448769249022
0.17467999558721203,2.211033821105957,1.0506389585490044e-09,3.3886564665408514e-05,0,-0.0014189654029905796
0.17471999558620155,2.2079498767852783,1.0509220654202838e-09,2.5481060816900936e-05,0,-4.852440906688571e-05
0.17475999558519106,2.2041804790496826,1.051111790199381e-09,1.7075558744750197e-05,0,0.00029408582486212254
0.17479999558418058,2.201781988143921,1.051301514978478e-09,1.7075558744750197e-05,0,-4.852440906688571e-05
0.1748399955831701,2.19938325881958,1.051491239757575e-09,1.7075558744750197e-05,0,-0.0007337448769249022
0.1748799955821596,2.1952712535858154,1.051961234171333e-09,4.229206851391609e-05,0,-4.852440906688571e-05
0.17491999558114912,2.1939005851745605,1.05215095895043e-09,1.7075558744750197e-05,0,-0.00039113464299589396
0.17495999558013864,2.189103364944458,1.052340683729527e-09,1.7075558744750197e-05,0,-4.852440906688571e-05
0.17499999557912815,2.187047243118286,1.0525304085086242e-09,1.7075558744750197e-05,0,-4.852440906688571e-05
0.17503999557811767,2.1839632987976074,1.0528135153799036e-09,2.5481060816900936e-05,0,-4.852440906688571e-05
0.17507999557710718,2.1815645694732666,1.053096622251183e-09,2.5481060816900936e-05,0,-4.852440906688571e-05
0.1751199955760967,2.177452564239502,1.0531929649380978e-09,8.670056672599458e-06,0,-4.852440906688571e-05
0.1751599955750862,2.1743686199188232,1.0534760718093772e-09,2.5481060816900936e-05,0,-0.0010763551108539104
0.17519999557407573,2.1709420680999756,1.0534790324041094e-09,2.6455360124799654e-07,0,-0.00039113464299589396
0.17523999557306524,2.167515277862549,1.0537621392753889e-09,2.5481060816900936e-05,0,-4.852440906688571e-05
0.17527999557205476,2.164773941040039,1.0541386282388507e-09,3.3886564665408514e-05,0,-4.852440906688571e-05
0.17531999557104427,2.1606619358062744,1.0545152405604263e-09,3.3886564665408514e-05,0,-0.0007337448769249022
0.1753599955700338,2.156207323074341,1.0550784937082527e-09,5.069756880970999e-05,0,-4.852440906688571e-05
0.1753999955690233,2.153123378753662,1.0554549826717146e-09,3.3886564665408514e-05,0,-0.00039113464299589396
0.17543999556801282,2.1496968269348145,1.0556447074508115e-09,1.7075558744750197e-05,0,-0.00039113464299589396
0.17547999556700233,2.1469554901123047,1.0558344322299087e-09,1.7075558744750197e-05,0,-0.0007337448769249022
0.17551999556599185,2.144556760787964,1.0559307749168234e-09,8.670056672599458e-06,0,-4.852440906688571e-05
0.17555999556498136,2.140444755554199,1.056307263880285e-09,3.3886564665408514e-05,0,-0.00039113464299589396
0.17559999556397088,2.1370182037353516,1.0564969886593822e-09,1.7075558744750197e-05,0,-0.0007337448769249022
0.1756399955629604,2.133591413497925,1.0566868367965931e-09,1.7075558744750197e-05,0,-0.0007337448769249022
0.1756799955619499,2.130850076675415,1.0570633257600548e-09,3.3886564665408514e-05,0,-0.00039113464299589396
0.17571999556093942,2.1270809173583984,1.057253050539152e-09,1.7075558744750197e-05,0,-0.0007337448769249022
0.17575999555992894,2.1243395805358887,1.057442775318249e-09,1.7075558744750197e-05,0,-0.0007337448769249022
0.17579999555891845,2.121598243713379,1.0575391180051636e-09,8.670056672599458e-06,0,-0.0007337448769249022
0.17583999555790797,2.118856906890869,1.0576354606920784e-09,8.670056672599458e-06,0,-0.0014189654029905796
0.17603999555285554,2.1171436309814453,1.058957612956293e-09,1.7075558744750197e-05,0,-4.852440906688571e-05
0.17607999555184506,2.1147449016571045,1.0592407198275724e-09,2.5481060816900936e-05,0,-0.0007337448769249022
0.17611999555083457,2.109947681427002,1.0594304446066696e-09,1.7075558744750197e-05,0,-0.0007337448769249022
0.1761599955498241,2.1048076152801514,1.0594334052014018e-09,2.6455360124799654e-07,0,-0.00039113464299589396
0.1761999955488136,2.099667549133301,1.0597165120726812e-09,2.5481060816900936e-05,0,-0.0010763551108539104
0.17623999554780312,2.0941851139068604,1.0599996189439607e-09,2.5481060816900936e-05,0,-0.00039113464299589396
0.17627999554679263,2.086646318435669,1.060282849173354e-09,2.5481060816900936e-05,0,-0.00039113464299589396
0.17631999554578215,2.0804784297943115,1.0606593381368157e-09,3.3886564665408514e-05,0,-0.00039113464299589396
0.17635999554477166,2.074653148651123,1.0612225912846422e-09,5.069756880970999e-05,0,-0.00039113464299589396
0.17639999554376118,2.0681424140930176,1.0612255518793745e-09,2.6455360124799654e-07,0,-0.00039113464299589396
0.1764399955427507,2.063345193862915,1.0616020408428364e-09,3.3886564665408514e-05,0,-0.00039113464299589396
0.1764799955417402,2.0592331886291504,1.061978653164412e-09,3.3886564665408514e-05,0,-4.852440906688571e-05
0.17651999554072972,2.0554637908935547,1.062168377943509e-09,1.7075558744750197e-05,0,-0.0010763551108539104
0.17655999553971924,2.052037239074707,1.0623581027226061e-09,1.7075558744750197e-05,0,-4.852440906688571e-05
0.17659999553870875,2.0486104488372803,1.062547827501703e-09,1.7075558744750197e-05,0,-0.0010763551108539104
0.17663999553769827,2.0458691120147705,1.0628309343729825e-09,2.5481060816900936e-05,0,-4.852440906688571e-05
0.17667999553668778,2.041757345199585,1.0632074233364444e-09,3.3886564665408514e-05,0,-0.0007337448769249022
0.1767199955356773,2.0369598865509033,1.0634905302077238e-09,2.5481060816900936e-05,0,-4.852440906688571e-05
0.17675999553466681,2.0331907272338867,1.0638670191711854e-09,3.3886564665408514e-05,0,-4.852440906688571e-05
0.17679999553365633,2.029078722000122,1.0641501260424648e-09,2.5481060816900936e-05,0,-4.852440906688571e-05
0.17683999553264584,2.0263373851776123,1.0643399741796757e-09,1.7075558744750197e-05,0,-0.0010763551108539104
0.17687999553163536,2.0215399265289307,1.0648098452353199e-09,4.229206851391609e-05,0,-0.0007337448769249022
0.17691999553062487,2.019484043121338,1.0652797162909642e-09,4.229206851391609e-05,0,-0.00039113464299589396
0.1769599955296144,2.017085313796997,1.0655628231622436e-09,2.5481060816900936e-05,0,0.00029408582486212254
0.1769999955286039,2.0126307010650635,1.065845930033523e-09,2.5481060816900936e-05,0,-4.852440906688571e-05
0.17703999552759342,2.009204149246216,1.06603565481262e-09,1.7075558744750197e-05,0,-4.852440906688571e-05
0.17707999552658293,2.00543475151062,1.0663188850420133e-09,2.5481060816900936e-05,0,-4.852440906688571e-05
0.17711999552557245,2.0013227462768555,1.0666019919132927e-09,2.5481060816900936e-05,0,-0.0007337448769249022
0.17715999552456196,1.9972107410430908,1.0669784808767544e-09,3.3886564665408514e-05,0,-0.00039113464299589396
0.17719999552355148,1.9937840700149536,1.0670748235636691e-09,8.670056672599458e-06,0,-0.00039113464299589396
0.177239995522541,1.989672064781189,1.067451312527131e-09,3.3886564665408514e-05,0,-0.0007337448769249022
0.1772799955215305,1.9869307279586792,1.0678278014905926e-09,3.3886564665408514e-05,0,-0.00039113464299589396
0.17731999552052002,1.983161449432373,1.068110908361872e-09,2.5481060816900936e-05,0,0.00029408582486212254
0.17735999551950954,1.9804201126098633,1.0683941385912654e-09,2.5481060816900936e-05,0,-0.00039113464299589396
0.17739999551849905,1.9766508340835571,1.0684904812781801e-09,8.670056672599458e-06,0,-0.00039113464299589396
0.17743999551748857,1.9742521047592163,1.068680206057277e-09,1.7075558744750197e-05,0,-0.0010763551108539104
0.17747999551647808,1.9708255529403687,1.0689633129285565e-09,2.5481060816900936e-05,0,-4.852440906688571e-05
0.1775199955154676,1.9677414894104004,1.0691530377076535e-09,1.7075558744750197e-05,0,0.00029408582486212254
0.17755999551445711,1.9646575450897217,1.0694361445789329e-09,2.5481060816900936e-05,0,0.00029408582486212254
0.17759999551344663,1.961916208267212,1.0698126335423947e-09,3.3886564665408514e-05,0,0.0006366960587911308
0.17763999551243614,1.9595175981521606,1.0700023583214917e-09,1.7075558744750197e-05,0,0.0006366960587911308
0.17767999551142566,1.955405592918396,1.0701920831005889e-09,1.7075558744750197e-05,0,-0.00039113464299589396
0.17771999551041517,1.9526642560958862,1.0701950436953211e-09,2.6455360124799654e-07,0,-4.852440906688571e-05
0.1777599955094047,1.949237585067749,1.0703847684744183e-09,1.7075558744750197e-05,0,-0.0007337448769249022
0.1777999955083942,1.9468389749526978,1.0705744932535153e-09,1.7075558744750197e-05,0,-0.0010763551108539104
0.17783999550738372,1.9437549114227295,1.0711377464013418e-09,5.069756880970999e-05,0,-0.00039113464299589396
0.17787999550637323,1.9410135746002197,1.0713274711804388e-09,1.7075558744750197e-05,0,-0.0010763551108539104
0.17791999550536275,1.9365589618682861,1.0717040835020144e-09,3.3886564665408514e-05,0,-4.852440906688571e-05
0.17795999550435226,1.933132290840149,1.0718004261889291e-09,8.670056672599458e-06,0,-4.852440906688571e-05
0.17799999550334178,1.9293630123138428,1.0719901509680263e-09,1.7075558744750197e-05,0,-0.0007337448769249022
0.1780399955023313,1.927649736404419,1.072086493654941e-09,8.670056672599458e-06,0,-0.0010763551108539104
0.1780799955013208,1.9238803386688232,1.0721828363418555e-09,8.670056672599458e-06,0,0.00029408582486212254
0.17811999550031032,1.9207963943481445,1.0725593253053174e-09,3.3886564665408514e-05,0,-4.852440906688571e-05
0.17815999549929984,1.9173697233200073,1.0728424321765968e-09,2.5481060816900936e-05,0,-4.852440906688571e-05
0.17819999549828935,1.9132577180862427,1.0729387748635115e-09,8.670056672599458e-06,0,-0.00039113464299589396
0.17823999549727887,1.9115444421768188,1.0729417354582438e-09,2.6455360124799654e-07,0,-0.0010763551108539104
0.17827999549626838,1.9084604978561401,1.073131460237341e-09,1.7075558744750197e-05,0,-0.00039113464299589396
0.1783199954952579,1.9053764343261719,1.073321185016438e-09,1.7075558744750197e-05,0,-0.0007337448769249022
0.17835999549424741,1.9033204317092896,1.0733241456111702e-09,2.6455360124799654e-07,0,-0.0007337448769249022
0.17839999549323693,1.9009218215942383,1.0733269828477887e-09,2.6455360124799654e-07,0,-4.852440906688571e-05
0.17843999549222644,1.8978378772735596,1.0737035951693643e-09,3.3886564665408514e-05,0,-0.00039113464299589396
0.17847999549121596,1.8947538137435913,1.0737064324059828e-09,2.6455360124799654e-07,0,-0.0007337448769249022
0.17851999549020547,1.8920124769210815,1.07389615718508e-09,1.7075558744750197e-05,0,-4.852440906688571e-05
0.178559995489195,1.8899564743041992,1.074085881964177e-09,1.7075558744750197e-05,0,-0.00039113464299589396
0.1785999954881845,1.8882431983947754,1.0743691121935703e-09,2.5481060816900936e-05,0,0.00029408582486212254
0.17863999548717402,1.886187195777893,1.0745588369726673e-09,1.7075558744750197e-05,0,-0.00039113464299589396
0.17871999548515305,1.8841311931610107,1.0752184328074086e-09,2.5481060816900936e-05,0,-0.0010763551108539104
0.17875999548414256,1.8831032514572144,1.0755949217708702e-09,3.3886564665408514e-05,0,-0.0010763551108539104
0.17879999548313208,1.8817325830459595,1.0760649161846283e-09,4.229206851391609e-05,0,0.00029408582486212254
0.1788399954821216,1.8807045221328735,1.07644140514809e-09,3.3886564665408514e-05,0,-4.852440906688571e-05
0.17891999548010062,1.8783059120178223,1.0767274726141018e-09,1.7075558744750197e-05,0,-0.0010763551108539104
0.17895999547909014,1.875907301902771,1.076730433208834e-09,2.6455360124799654e-07,0,-0.00039113464299589396
0.17899999547807965,1.874879240989685,1.077106922172296e-09,3.3886564665408514e-05,0,-0.0007337448769249022
