time(sec),Ewe(V),Q-Q0(mAh),I(mA),cycle#,Ece (V)
18.43647953425534,0.9785214066505432,4.78690124576057e-09,1.0010468010079876e-06,0,-1.004475712776184
18.437199534237152,0.9773223400115967,4.787101579337458e-09,1.0013823104060293e-06,0,-0.9993365406990051
18.43811953421391,0.9761233329772949,4.787357670781805e-09,1.0014661322443885e-06,0,-0.9959104657173157
18.43991953416844,0.9750955700874329,4.787858504724025e-09,1.0012983775453677e-06,0,-0.994197428226471
18.44055953415227,0.9761233329772949,4.78803663384042e-09,1.0012983775453677e-06,0,-0.994197428226471
18.442159534111852,0.9771510362625122,4.788481216482726e-09,1.0003758932342066e-06,0,-0.9976235032081604
18.442839534094674,0.9781787991523743,4.78867020111314e-09,1.0001243166968266e-06,0,-1.0027626752853394
18.443679534073453,0.9792065620422363,4.7889035946645384e-09,9.99453519945348e-07,0,-1.005160927772522
18.44479953404516,0.9802342653274536,4.7892144571114335e-09,9.989502558482855e-07,0,-1.0106427669525146
18.44563953402394,0.9814333319664001,4.789447357230378e-09,9.986987903332079e-07,0,-1.0157818794250488
18.45131953388045,0.9804055690765381,4.79102338049289e-09,1.0001243166968266e-06,0,-1.0126984119415283
18.452479533851147,0.979377806186676,4.791346085318714e-09,1.0008791573312692e-06,0,-1.0072165727615356
18.453439533826895,0.9781787991523743,4.7916130322770796e-09,1.0012983775453677e-06,0,-1.0020774602890015
18.454399533802643,0.976808488368988,4.7918799792354445e-09,1.0014661322443885e-06,0,-0.9976235032081604
18.45547953377536,0.975780725479126,4.792180479600777e-09,1.0015499540827477e-06,0,-0.9931696057319641
18.458279533704626,0.976808488368988,4.79295911601538e-09,1.0007114026322483e-06,0,-0.9955678582191467
18.459199533681385,0.9783501029014587,4.793214714027272e-09,1.0000404948584674e-06,0,-1.0000218152999878
18.460279533654102,0.979377806186676,4.7935147209601485e-09,9.997049854604256e-07,0,-1.0058461427688599
18.46127953362884,0.9804055690765381,4.793792523432533e-09,9.995373417837072e-07,0,-1.008587121963501
18.46211953360762,0.9814333319664001,4.794025423551476e-09,9.986148574725462e-07,0,-1.014754056930542
18.46375953356619,0.9824610352516174,4.7944803682753445e-09,9.984471027735253e-07,0,-1.0195505619049072
18.467199533479288,0.9814333319664001,4.795434666644067e-09,9.999566730201082e-07,0,-1.0161244869232178
18.468319533450995,0.9804055690765381,4.795746022523417e-09,1.0002081385351858e-06,0,-1.0116705894470215
18.469679533416638,0.979377806186676,4.7961239917842455e-09,1.0009629791696284e-06,0,-1.0065313577651978
18.470079533406533,0.9783501029014587,4.796235014086708e-09,1.0012145557070085e-06,0,-1.0024200677871704
18.47107953338127,0.9773223400115967,4.796513309991547e-09,1.0014661322443885e-06,0,-0.9976235032081604
18.471719533365103,0.9762946367263794,4.796691439107943e-09,1.0014661322443885e-06,0,-0.9948826432228088
18.47543953327113,0.9773223400115967,4.7977261669668935e-09,1.0006274697715867e-06,0,-0.9962530732154846
18.47607953325496,0.9785214066505432,4.7979038026508336e-09,9.997049854604256e-07,0,-1.0017348527908325
18.47683953323576,0.9795491099357605,4.798114991741739e-09,9.995373417837072e-07,0,-1.004818320274353
18.478079533204436,0.9805768728256226,4.798459407595601e-09,9.991180105473063e-07,0,-1.0092723369598389
18.478879533184227,0.9816045761108398,4.798680958768071e-09,9.986148574725462e-07,0,-1.0157818794250488
18.479959533156944,0.9826323390007019,4.798980472268492e-09,9.986987903332079e-07,0,-1.0192079544067383
18.483879533057916,0.9816045761108398,4.800068490832625e-09,9.998727401594465e-07,0,-1.0157818794250488
18.48511953302659,0.9805768728256226,4.8004129066864864e-09,1.0003758932342066e-06,0,-1.0103001594543457
18.486559532990213,0.9795491099357605,4.800813080407806e-09,1.0011306228463468e-06,0,-1.0034478902816772
18.486999532979098,0.9783501029014587,4.800935451656743e-09,1.0012145557070085e-06,0,-1.0007070302963257
18.487919532955857,0.9773223400115967,4.80119154310109e-09,1.0015499540827477e-06,0,-0.9969382882118225
18.48863953293767,0.9762946367263794,4.801391876677978e-09,1.0016338869434094e-06,0,-0.9945400357246399
18.491479532865924,0.9773223400115967,4.802181862039055e-09,1.0009629791696284e-06,0,-0.9952252507209778
18.49259953283763,0.9783501029014587,4.802493217918406e-09,1.0001243166968266e-06,0,-1.0010496377944946
18.493199532822473,0.979377806186676,4.802659504655872e-09,9.996211636220664e-07,0,-1.0031052827835083
18.494119532799232,0.9805768728256226,4.802915102667764e-09,9.992857652463272e-07,0,-1.0075591802597046
18.49503953277599,0.9816045761108398,4.803170700679655e-09,9.988664340099263e-07,0,-1.0120131969451904
18.49675953273254,0.9826323390007019,4.803647849864016e-09,9.983632809351661e-07,0,-1.0192079544067383
18.50083953262947,0.9816045761108398,4.804779783916678e-09,9.998727401594465e-07,0,-1.015096664428711
18.501999532600166,0.9804055690765381,4.805101995310047e-09,1.0004598260948683e-06,0,-1.0096149444580078
18.50327953256783,0.979377806186676,4.805457760110383e-09,1.0011306228463468e-06,0,-1.0027626752853394
18.503799532554694,0.9781787991523743,4.8056023358198115e-09,1.0014661322443885e-06,0,-0.9996791481971741
18.50487953252741,0.9771510362625122,4.805902836185144e-09,1.0016338869434094e-06,0,-0.9959104657173157
18.508919532425352,0.9781787991523743,4.8070263818860645e-09,1.0004598260948683e-06,0,-0.9979661107063293
18.509479532411206,0.9792065620422363,4.807182306541967e-09,9.997049854604256e-07,0,-1.0013922452926636
18.510319532389985,0.9804055690765381,4.807415206660911e-09,9.99453519945348e-07,0,-1.0058461427688599
18.51167953235563,0.9814333319664001,4.807792682489284e-09,9.989502558482855e-07,0,-1.0130410194396973
18.512599532332388,0.9824610352516174,4.808048280501175e-09,9.98531035634187e-07,0,-1.0168097019195557
18.517679532204056,0.9814333319664001,4.8094580170262215e-09,9.998727401594465e-07,0,-1.0137262344360352
18.51911953216768,0.9802342653274536,4.8098576973150866e-09,1.0008791573312692e-06,0,-1.0075591802597046
18.520159532141406,0.9790352582931519,4.810146848733944e-09,1.0010468010079876e-06,0,-1.0017348527908325
18.52067953212827,0.9776649475097656,4.810291917875828e-09,1.0011306228463468e-06,0,-0.9983087182044983
18.52219953208987,0.9766371846199036,4.810714789490097e-09,1.0016338869434094e-06,0,-0.9945400357246399
18.524999532019137,0.9776649475097656,4.8114934259047004e-09,1.0007952244706075e-06,0,-0.9948826432228088
18.525879531996907,0.9786926507949829,4.811737674970118e-09,1.0001243166968266e-06,0,-0.9993365406990051
18.52655953197973,0.979720413684845,4.811926659600532e-09,9.999566730201082e-07,0,-1.0034478902816772
18.52727953196154,0.980748176574707,4.812126499744965e-09,9.990341887089471e-07,0,-1.0068739652633667
18.528399531933246,0.9817758798599243,4.81243736219186e-09,9.990341887089471e-07,0,-1.0123558044433594
18.52967953190091,0.9828036427497864,4.81279263355974e-09,9.98782612171567e-07,0,-1.0181801319122314
18.534239531785715,0.9817758798599243,4.814057794375357e-09,9.997889183210873e-07,0,-1.014754056930542
18.5354395317554,0.980748176574707,4.8143913547152e-09,1.0006274697715867e-06,0,-1.0096149444580078
18.536519531728118,0.9795491099357605,4.8146918550805316e-09,1.0010468010079876e-06,0,-1.0037904977798462
18.53723953170993,0.9785214066505432,4.814891695224964e-09,1.0016338869434094e-06,0,-1.0000218152999878
18.53791953169275,0.9774936437606812,4.815081173287834e-09,1.0015499540827477e-06,0,-0.9959104657173157
18.539319531657384,0.9764658808708191,4.815470491495136e-09,1.0016338869434094e-06,0,-0.993854820728302
18.54139953160484,0.9776649475097656,4.816049287765307e-09,1.0008791573312692e-06,0,-0.9952252507209778
18.542359531580587,0.9786926507949829,4.816315741291217e-09,1.0000404948584674e-06,0,-0.9993365406990051
18.543159531560377,0.979720413684845,4.816538279328597e-09,9.997889183210873e-07,0,-1.0027626752853394
18.543999531539157,0.9809194207191467,4.8167711794475405e-09,9.991180105473063e-07,0,-1.0075591802597046
18.545239531507832,0.9819471836090088,4.817115595301402e-09,9.990341887089471e-07,0,-1.0137262344360352
18.54691953146539,0.9831461906433105,4.81758139553929e-09,9.981955262361453e-07,0,-1.0202357769012451
18.550719531369396,0.9819471836090088,4.818635860696456e-09,9.997049854604256e-07,0,-1.014754056930542
18.551679531345144,0.9809194207191467,4.818902807654821e-09,1.0002920713958474e-06,0,-1.0113279819488525
18.55295953131281,0.9798917174339294,4.819258572455157e-09,1.0004598260948683e-06,0,-1.0072165727615356
18.552999531311798,0.9810907244682312,4.819269427969175e-09,1.0009629791696284e-06,0,-1.0065313577651978
18.553079531309777,0.9798917174339294,4.8192916324296675e-09,1.0007952244706075e-06,0,-1.0058461427688599
18.553799531291588,0.9786926507949829,4.819491966006556e-09,1.0011306228463468e-06,0,-1.0003644227981567
18.55443953127542,0.9776649475097656,4.819670095122951e-09,1.0016338869434094e-06,0,-0.9972808957099915
18.556359531226917,0.9764658808708191,4.820204482472137e-09,1.0015499540827477e-06,0,-0.9931696057319641
18.556399531225907,0.9774936437606812,4.820215337986156e-09,1.0015499540827477e-06,0,-0.993854820728302
18.559039531159215,0.9785214066505432,4.820949565479775e-09,1.0000404948584674e-06,0,-0.9993365406990051
18.559599531145068,0.9798917174339294,4.821104996703222e-09,9.999566730201082e-07,0,-1.0020774602890015
18.560679531117785,0.9810907244682312,4.821405003636099e-09,9.992857652463272e-07,0,-1.0068739652633667
18.562159531080397,0.9821184873580933,4.821815539438982e-09,9.986148574725462e-07,0,-1.014754056930542
18.56343953104806,0.983317494392395,4.822170810806862e-09,9.983632809351661e-07,0,-1.0198931694030762
18.567079530956107,0.9822897911071777,4.823180867043043e-09,9.99453519945348e-07,0,-1.0178375244140625
18.568279530925793,0.9812620282173157,4.823513933950431e-09,1.0002081385351858e-06,0,-1.0116705894470215
18.569559530893457,0.9802342653274536,4.823869698750767e-09,1.0007114026322483e-06,0,-1.0065313577651978
18.57011953087931,0.9792065620422363,4.824025623406669e-09,1.0012983775453677e-06,0,-1.0024200677871704
18.571119530854048,0.9781787991523743,4.824303425879053e-09,1.0015499540827477e-06,0,-0.9986513257026672
18.57191953083384,0.9771510362625122,4.824525963916434e-09,1.0015499540827477e-06,0,-0.9935122132301331
18.575639530739863,0.9785214066505432,4.825560691775385e-09,1.0002920713958474e-06,0,-0.9983087182044983
18.576119530727738,0.979720413684845,4.82569391853834e-09,9.998727401594465e-07,0,-1.0013922452926636
18.577199530700454,0.9809194207191467,4.825993925471216e-09,9.996211636220664e-07,0,-1.0058461427688599
18.57827953067317,0.9821184873580933,4.826293932404092e-09,9.990341887089471e-07,0,-1.0123558044433594
18.580199530624668,0.9831461906433105,4.8268263460234575e-09,9.986148574725462e-07,0,-1.0195505619049072
18.58403953052766,0.9821184873580933,4.827891666694642e-09,9.997049854604256e-07,0,-1.0154392719268799
18.5850395305024,0.9810907244682312,4.828169469167026e-09,1.0002920713958474e-06,0,-1.0113279819488525
18.58659953046299,0.979720413684845,4.828603196295313e-09,1.0013823104060293e-06,0,-1.0041331052780151
18.58739953044278,0.9785214066505432,4.8288257343326934e-09,1.0014661322443885e-06,0,-0.9989939332008362
18.58835953041853,0.9771510362625122,4.829092681291058e-09,1.0014661322443885e-06,0,-0.9945400357246399
18.592159530322533,0.9781787991523743,4.8301496136105015e-09,1.0001243166968266e-06,0,-0.9969382882118225
18.592639530310407,0.9792065620422363,4.8302828403734566e-09,9.997049854604256e-07,0,-1.0007070302963257
18.593479530289187,0.9802342653274536,4.830516233924856e-09,9.995373417837072e-07,0,-1.005160927772522
18.594359530266956,0.9814333319664001,4.830760482990273e-09,9.989502558482855e-07,0,-1.0092723369598389
18.59559953023563,0.9826323390007019,4.831104898844135e-09,9.986987903332079e-07,0,-1.014754056930542
18.597159530196222,0.983660101890564,4.831537639107511e-09,9.983632809351661e-07,0,-1.020578384399414
18.600079530122457,0.9826323390007019,4.832347855199259e-09,9.993695870846864e-07,0,-1.0192079544067383
18.60155953008507,0.9816045761108398,4.8327588844345985e-09,1.0002081385351858e-06,0,-1.0123558044433594
18.60299953004869,0.9805768728256226,4.833159058155919e-09,1.0007952244706075e-06,0,-1.0068739652633667
18.603679530031513,0.9795491099357605,4.833348042786333e-09,1.0012983775453677e-06,0,-1.0017348527908325
18.604199530018377,0.9785214066505432,4.833492618495762e-09,1.0015499540827477e-06,0,-0.9993365406990051
18.605199529993115,0.9774936437606812,4.833770914400601e-09,1.0018854634807894e-06,0,-0.9945400357246399
18.60891952989914,0.9788639545440674,4.8348056422595516e-09,1.0003758932342066e-06,0,-0.9976235032081604
18.6098395298759,0.9798917174339294,4.835061240271443e-09,9.998727401594465e-07,0,-1.0024200677871704
18.6105995298567,0.9809194207191467,4.835271935929894e-09,9.992857652463272e-07,0,-1.0065313577651978
18.611599529831437,0.9819471836090088,4.835549738402278e-09,9.989502558482855e-07,0,-1.0113279819488525
18.612879529799102,0.9829749464988708,4.8359045163377034e-09,9.984471027735253e-07,0,-1.0168097019195557
18.61795952967077,0.9819471836090088,4.8373142528627495e-09,1.0002081385351858e-06,0,-1.0130410194396973
18.619039529643487,0.9809194207191467,4.837614753228081e-09,1.0006274697715867e-06,0,-1.008587121963501
18.620119529616204,0.979720413684845,4.837914760160958e-09,1.0012145557070085e-06,0,-1.0024200677871704
18.620999529593973,0.9786926507949829,4.838159502658831e-09,1.0012983775453677e-06,0,-0.9986513257026672
18.621799529573764,0.9776649475097656,4.838382040696211e-09,1.0016338869434094e-06,0,-0.9952252507209778
18.625559529478778,0.9786926507949829,4.839428117501636e-09,1.0003758932342066e-06,0,-0.9979661107063293
18.6262395294616,0.9798917174339294,4.839616608699594e-09,9.999566730201082e-07,0,-1.0027626752853394
18.627279529435327,0.9809194207191467,4.8399057601184525e-09,9.995373417837072e-07,0,-1.0068739652633667
18.62783952942118,0.9819471836090088,4.8400611913419e-09,9.993695870846864e-07,0,-1.00892972946167
18.629279529384803,0.9829749464988708,4.840460378198309e-09,9.98531035634187e-07,0,-1.0164670944213867
18.634799529245356,0.9819471836090088,4.841992485972292e-09,1.0002920713958474e-06,0,-1.0120131969451904
18.635879529218073,0.9809194207191467,4.842292492905169e-09,1.0005436479332275e-06,0,-1.0072165727615356
18.63687952919281,0.979720413684845,4.842570788810008e-09,1.0011306228463468e-06,0,-1.0020774602890015
18.637399529179675,0.9786926507949829,4.842715364519437e-09,1.0013823104060293e-06,0,-0.9989939332008362
18.63847952915239,0.9776649475097656,4.8430158648847685e-09,1.0017177087817686e-06,0,-0.994197428226471
18.642239529057406,0.9786926507949829,4.844061448257738e-09,1.0004598260948683e-06,0,-0.9986513257026672
18.64259952904831,0.979720413684845,4.844161615046182e-09,1.0000404948584674e-06,0,-1.0003644227981567
18.64363952902204,0.9809194207191467,4.844450273032584e-09,9.995373417837072e-07,0,-1.004475712776184
18.64423952900688,0.9819471836090088,4.844617053202506e-09,9.991180105473063e-07,0,-1.008244514465332
18.645799528967473,0.983317494392395,4.845049793465882e-09,9.986987903332079e-07,0,-1.0161244869232178
18.651119528833078,0.9822897911071777,4.846526143372406e-09,1.0002081385351858e-06,0,-1.0133836269378662
18.65247952879872,0.9812620282173157,4.846904112633234e-09,1.0006274697715867e-06,0,-1.0075591802597046
18.65347952877346,0.9800630211830139,4.847181915105618e-09,1.0007952244706075e-06,0,-1.0017348527908325
18.65427952875325,0.9788639545440674,4.847404453142998e-09,1.0013823104060293e-06,0,-0.9986513257026672
18.655359528725967,0.9778362512588501,4.84770495350833e-09,1.0014661322443885e-06,0,-0.994197428226471
18.658959528635023,0.9790352582931519,4.848706127960314e-09,1.0005436479332275e-06,0,-0.9983087182044983
18.659479528621887,0.9800630211830139,4.8488507036697434e-09,1.0000404948584674e-06,0,-1.0024200677871704
18.66007952860673,0.9810907244682312,4.849017483839665e-09,9.997049854604256e-07,0,-1.0037904977798462
18.661239528577426,0.9821184873580933,4.8493392018005785e-09,9.99201943407968e-07,0,-1.00892972946167
18.661879528561258,0.9831461906433105,4.8495168374845185e-09,9.989502558482855e-07,0,-1.0126984119415283
18.66411952850467,0.9841739535331726,4.850138068945853e-09,9.98531035634187e-07,0,-1.0202357769012451
18.667199528426863,0.9829749464988708,4.850992693958586e-09,9.998727401594465e-07,0,-1.0171523094177246
18.66835952839756,0.9819471836090088,4.8513149053519555e-09,1.0003758932342066e-06,0,-1.0116705894470215
18.66999952835613,0.980748176574707,4.8517708369407355e-09,1.0012145557070085e-06,0,-1.0024200677871704
18.670519528342993,0.979720413684845,4.851915412650164e-09,1.0012983775453677e-06,0,-1.0003644227981567
18.671399528320762,0.9785214066505432,4.852160155148037e-09,1.0014661322443885e-06,0,-0.9969382882118225
18.67575952821062,0.979720413684845,4.853373012123383e-09,1.0002081385351858e-06,0,-0.9993365406990051
18.67643952819344,0.980748176574707,4.853561996753797e-09,9.998727401594465e-07,0,-1.0024200677871704
18.67723952817323,0.9817758798599243,4.853784041358722e-09,9.993695870846864e-07,0,-1.0065313577651978
18.678559528139886,0.9828036427497864,4.85415016824062e-09,9.98782612171567e-07,0,-1.0133836269378662
18.67987952810654,0.9838313460350037,4.8545162951225196e-09,9.98531035634187e-07,0,-1.0192079544067383
18.684399527992355,0.9828036427497864,4.855770600424118e-09,1.0000404948584674e-06,0,-1.014068841934204
18.685799527956988,0.9817758798599243,4.85615991863142e-09,1.0005436479332275e-06,0,-1.0075591802597046
18.686679527934757,0.9805768728256226,4.856404661129293e-09,1.0012145557070085e-06,0,-1.0024200677871704
18.687479527914547,0.9795491099357605,4.856627199166673e-09,1.0013823104060293e-06,0,-0.9986513257026672
18.688439527890296,0.9783501029014587,4.856894146125039e-09,1.0016338869434094e-06,0,-0.9952252507209778
18.69227952779329,0.979377806186676,4.8579619339585e-09,1.0002920713958474e-06,0,-0.9983087182044983
18.692759527781163,0.9804055690765381,4.858095160721455e-09,9.999566730201082e-07,0,-1.0010496377944946
18.693479527762975,0.9814333319664001,4.8582954942983436e-09,9.997049854604256e-07,0,-1.005160927772522
18.69459952773468,0.9824610352516174,4.858606356745239e-09,9.99201943407968e-07,0,-1.008244514465332
18.695879527702346,0.9834887981414795,4.858961628113119e-09,9.986148574725462e-07,0,-1.0168097019195557
18.69803952764778,0.9845165014266968,4.8595606551139605e-09,9.986148574725462e-07,0,-1.0202357769012451
18.700239527592203,0.9834887981414795,4.8601710310612765e-09,9.993695870846864e-07,0,-1.0192079544067383
18.701599527557846,0.9824610352516174,4.860549000322105e-09,1.0001243166968266e-06,0,-1.0120131969451904
18.70283952752652,0.9814333319664001,4.8608934161759665e-09,1.0009629791696284e-06,0,-1.0065313577651978
18.70371952750429,0.9800630211830139,4.861138158673839e-09,1.0012983775453677e-06,0,-1.0010496377944946
18.704879527474986,0.9785214066505432,4.861460863499664e-09,1.0017177087817686e-06,0,-0.9955678582191467
18.708919527372927,0.9795491099357605,4.8625844092005845e-09,1.0003758932342066e-06,0,-0.9976235032081604
18.70947952735878,0.9805768728256226,4.862739840424032e-09,9.999566730201082e-07,0,-1.0020774602890015
18.710119527342613,0.9816045761108398,4.862917969540427e-09,9.996211636220664e-07,0,-1.004818320274353
18.7113195273123,0.9826323390007019,4.8632510364478145e-09,9.995373417837072e-07,0,-1.008244514465332
18.71211952729209,0.983660101890564,4.8634730810527396e-09,9.988664340099263e-07,0,-1.015096664428711
18.714079527242575,0.9846878051757812,4.864016350186123e-09,9.98531035634187e-07,0,-1.020578384399414
18.717399527158705,0.983660101890564,4.86493808201279e-09,9.998727401594465e-07,0,-1.0157818794250488
18.71851952713041,0.9826323390007019,4.865248944459685e-09,1.0001243166968266e-06,0,-1.0109853744506836
18.71951952710515,0.9816045761108398,4.865527240364524e-09,1.0006274697715867e-06,0,-1.005503535270691
18.720479527080897,0.9805768728256226,4.865793693890434e-09,1.0014661322443885e-06,0,-1.0003644227981567
18.72115952706372,0.9795491099357605,4.865983171953303e-09,1.0014661322443885e-06,0,-0.9986513257026672
18.722479527030373,0.9783501029014587,4.866350285700113e-09,1.0016338869434094e-06,0,-0.9935122132301331
18.724679526974796,0.9795491099357605,4.866962141944795e-09,1.0008791573312692e-06,0,-0.9945400357246399
18.724799526971765,0.9785214066505432,4.866995695351761e-09,1.0007952244706075e-06,0,-0.9955678582191467
18.72515952696267,0.979720413684845,4.867095862140205e-09,1.0007114026322483e-06,0,-0.9952252507209778
18.726199526936398,0.9809194207191467,4.867384520126608e-09,9.998727401594465e-07,0,-1.0017348527908325
18.72671952692326,0.9819471836090088,4.867529095836037e-09,9.997889183210873e-07,0,-1.0041331052780151
18.728199526885874,0.9831461906433105,4.867940125071376e-09,9.989502558482855e-07,0,-1.0106427669525146
18.72943952685455,0.9841739535331726,4.868284047492782e-09,9.98531035634187e-07,0,-1.0168097019195557
18.734519526726217,0.9831461906433105,4.869693784017828e-09,9.995373417837072e-07,0,-1.0137262344360352
18.73599952668883,0.9821184873580933,4.8701048132531674e-09,1.0008791573312692e-06,0,-1.0068739652633667
18.7368795266666,0.9809194207191467,4.87034955575104e-09,1.0009629791696284e-06,0,-1.0020774602890015
18.73767952664639,0.9798917174339294,4.870572093788421e-09,1.0014661322443885e-06,0,-0.9976235032081604
18.738799526618095,0.9788639545440674,4.8708839431002264e-09,1.0016338869434094e-06,0,-0.993854820728302
18.742279526530183,0.9800630211830139,4.871851564145244e-09,1.0004598260948683e-06,0,-0.9983087182044983
18.742799526517047,0.9810907244682312,4.871996139854673e-09,9.997889183210873e-07,0,-1.0013922452926636
18.743759526492795,0.9822897911071777,4.872262593380583e-09,9.995373417837072e-07,0,-1.005503535270691
18.744599526471575,0.983317494392395,4.872495986931982e-09,9.99453519945348e-07,0,-1.008244514465332
18.74583952644025,0.9843452572822571,4.872839909353388e-09,9.984471027735253e-07,0,-1.0161244869232178
18.75163952629373,0.983317494392395,4.874449486022867e-09,1.0004598260948683e-06,0,-1.0120131969451904
18.752719526266446,0.9822897911071777,4.874749492955743e-09,1.0007114026322483e-06,0,-1.0068739652633667
18.753519526246237,0.9810907244682312,4.874972030993124e-09,1.0011306228463468e-06,0,-1.0024200677871704
18.754479526221985,0.9800630211830139,4.875238977951489e-09,1.0017177087817686e-06,0,-0.9976235032081604
18.75575952618965,0.9788639545440674,4.87559523618428e-09,1.0017177087817686e-06,0,-0.993854820728302
18.75807952613104,0.9798917174339294,4.876240645835929e-09,1.0008791573312692e-06,0,-0.9955678582191467
18.75903952610679,0.9810907244682312,4.876507099361839e-09,1.0001243166968266e-06,0,-0.9996791481971741
18.760119526079507,0.9821184873580933,4.8768071062947156e-09,9.997049854604256e-07,0,-1.0037904977798462
18.761159526053234,0.9831461906433105,4.877096257713573e-09,9.993695870846864e-07,0,-1.00892972946167
18.76239952602191,0.9843452572822571,4.87744018013498e-09,9.986987903332079e-07,0,-1.0164670944213867
18.764399525971385,0.9853729605674744,4.877994798214837e-09,9.986987903332079e-07,0,-1.021263599395752
18.76723952589964,0.9843452572822571,4.878782809846093e-09,9.998727401594465e-07,0,-1.0171523094177246
18.767839525884483,0.983317494392395,4.878949590016014e-09,1.0002081385351858e-06,0,-1.0133836269378662
18.76987952583295,0.9822897911071777,4.879516543907256e-09,1.0010468010079876e-06,0,-1.004818320274353
18.77047952581779,0.9812620282173157,4.8796833240771775e-09,1.0012983775453677e-06,0,-1.0013922452926636
18.771239525798592,0.9802342653274536,4.87989500660054e-09,1.0015499540827477e-06,0,-0.9986513257026672
18.772359525770298,0.9792065620422363,4.88020636247989e-09,1.0018016416424302e-06,0,-0.9935122132301331
18.774959525704617,0.9802342653274536,4.880929734459491e-09,1.0009629791696284e-06,0,-0.9952252507209778
18.775999525678344,0.9814333319664001,4.881218885878348e-09,1.0001243166968266e-06,0,-1.0010496377944946
18.77703952565207,0.9826323390007019,4.881507543864751e-09,9.995373417837072e-07,0,-1.005503535270691
18.778359525618725,0.983660101890564,4.881873670746649e-09,9.988664340099263e-07,0,-1.0126984119415283
18.77879952560761,0.9848591089248657,4.881996041995586e-09,9.991180105473063e-07,0,-1.014068841934204
18.778959525603568,0.983660101890564,4.882040450916571e-09,9.986987903332079e-07,0,-1.0157818794250488
18.779359525593463,0.9846878051757812,4.882151473219033e-09,9.986987903332079e-07,0,-1.0157818794250488
18.78055952556315,0.9857155680656433,4.882484046693966e-09,9.98782612171567e-07,0,-1.020578384399414
18.781799525531824,0.9846878051757812,4.882827969115372e-09,9.989502558482855e-07,0,-1.021263599395752
18.784959525451995,0.983660101890564,4.8837052920210535e-09,1.0002081385351858e-06,0,-1.0123558044433594
18.78615952542168,0.9826323390007019,4.884038852360896e-09,1.0006274697715867e-06,0,-1.0065313577651978
18.786759525406524,0.9816045761108398,4.884205632530818e-09,1.0011306228463468e-06,0,-1.0020774602890015
18.787479525388335,0.9805768728256226,4.884405966107705e-09,1.0014661322443885e-06,0,-0.9986513257026672
18.78867952535802,0.9792065620422363,4.884740019880004e-09,1.0016338869434094e-06,0,-0.9945400357246399
18.79203952527314,0.9802342653274536,4.885674580950511e-09,1.0006274697715867e-06,0,-0.9962530732154846
18.792599525258993,0.9812620282173157,4.885830012173958e-09,1.0001243166968266e-06,0,-1.0000218152999878
18.793359525239794,0.9822897911071777,4.886041201264865e-09,9.998727401594465e-07,0,-1.0037904977798462
18.794159525219584,0.983317494392395,4.88626324586979e-09,9.993695870846864e-07,0,-1.008244514465332
18.795519525185227,0.9843452572822571,4.886640721698162e-09,9.98782612171567e-07,0,-1.014754056930542
18.79707952514582,0.9853729605674744,4.887073461961538e-09,9.984471027735253e-07,0,-1.020578384399414
18.800719525053864,0.9843452572822571,4.888083518197719e-09,9.995373417837072e-07,0,-1.0154392719268799
18.80203952502052,0.983317494392395,4.8884501385120735e-09,1.0002081385351858e-06,0,-1.0103001594543457
18.803359524987172,0.9821184873580933,4.888817252258883e-09,1.0010468010079876e-06,0,-1.0031052827835083
18.804039524969994,0.9809194207191467,4.889006236889297e-09,1.0013823104060293e-06,0,-0.9983087182044983
18.80523952493968,0.9798917174339294,4.889340290661595e-09,1.0017177087817686e-06,0,-0.9948826432228088
18.808959524845704,0.9809194207191467,4.89037452508809e-09,1.0002920713958474e-06,0,-0.9979661107063293
18.80943952483358,0.9819471836090088,4.890507751851045e-09,9.998727401594465e-07,0,-1.0003644227981567
18.81023952481337,0.9829749464988708,4.890730289888426e-09,9.997049854604256e-07,0,-1.004475712776184
18.811559524780023,0.9840026497840881,4.891096416770324e-09,9.99201943407968e-07,0,-1.0103001594543457
18.813119524740614,0.9850304126739502,4.8915291570337e-09,9.986148574725462e-07,0,-1.0178375244140625
18.818039524616324,0.9840026497840881,4.892894978070217e-09,1.0000404948584674e-06,0,-1.0123558044433594
18.819439524580957,0.9826323390007019,4.8932838028450636e-09,1.0007114026322483e-06,0,-1.0065313577651978
18.820319524558727,0.9816045761108398,4.893528545342937e-09,1.0011306228463468e-06,0,-1.0024200677871704
18.821079524539527,0.9805768728256226,4.893739734433843e-09,1.0014661322443885e-06,0,-0.9989939332008362
18.82263952450012,0.9795491099357605,4.894173954994585e-09,1.0016338869434094e-06,0,-0.994197428226471
18.824599524450605,0.9805768728256226,4.89471919785779e-09,1.0012145557070085e-06,0,-0.9945400357246399
18.824759524446563,0.9795491099357605,4.894763606778775e-09,1.0007952244706075e-06,0,-0.9945400357246399
18.824799524445552,0.9805768728256226,4.894774462292793e-09,1.0008791573312692e-06,0,-0.9955678582191467
18.82591952441726,0.9816045761108398,4.895085818172144e-09,1.0002920713958474e-06,0,-1.0000218152999878
18.82675952439604,0.9826323390007019,4.895319211723543e-09,9.996211636220664e-07,0,-1.0037904977798462
18.82747952437785,0.983660101890564,4.895519051867976e-09,9.99201943407968e-07,0,-1.008244514465332
18.828759524345514,0.9848591089248657,4.895874323235856e-09,9.986987903332079e-07,0,-1.0137262344360352
18.831039524287917,0.9858868718147278,4.896506903643664e-09,9.986148574725462e-07,0,-1.020578384399414
