time(sec),Ewe(V),Q-Q0(mAh),I(mA),cycle#,Ece (V)
23.814199398402707,0.4953209161758423,6.272094448749815e-09,1.0010468010079876e-06,0,-1.0099369287490845
23.81467939839058,0.4942931830883026,6.272228168945225e-09,1.0012983775453677e-06,0,-1.0085664987564087
23.815159398378455,0.49326545000076294,6.27236139570818e-09,1.0013823104060293e-06,0,-1.006168246269226
23.815879398360266,0.49223771691322327,6.272561729285068e-09,1.0015499540827477e-06,0,-1.0051404237747192
23.819119398278417,0.49326545000076294,6.273463230381064e-09,1.0007114026322483e-06,0,-1.003427267074585
23.81963939826528,0.4944644868373871,6.273607312658037e-09,1.0006274697715867e-06,0,-1.0041124820709229
23.82047939824406,0.49566349387168884,6.273841199641892e-09,1.0002920713958474e-06,0,-1.006168246269226
23.821639398214757,0.4966912567615509,6.274163411035261e-09,9.999566730201082e-07,0,-1.0106221437454224
23.82627939809754,0.49566349387168884,6.275451269743826e-09,9.99201943407968e-07,0,-1.0205578804016113
23.82803939805308,0.4944644868373871,6.275940261307117e-09,9.996211636220664e-07,0,-1.018502116203308
23.828999398028827,0.493436723947525,6.276206714833027e-09,1.0001243166968266e-06,0,-1.0164464712142944
23.829879398006597,0.49240899085998535,6.276451457330899e-09,1.0006274697715867e-06,0,-1.0137056112289429
23.830039398002555,0.4913812577724457,6.276495866251884e-09,1.0007114026322483e-06,0,-1.013363003730774
23.83043939799245,0.490353524684906,6.276606888554347e-09,1.0007114026322483e-06,0,-1.0119925737380981
23.830959397979314,0.48932579159736633,6.276751464263776e-09,1.0008791573312692e-06,0,-1.0099369287490845
23.831439397967188,0.4882980287075043,6.276885184459187e-09,1.0012983775453677e-06,0,-1.0078812837600708
23.831639397962135,0.4872702956199646,6.27694044889419e-09,1.0012145557070085e-06,0,-1.0075386762619019
23.832719397934852,0.4862425625324249,6.2772409492595216e-09,1.0015499540827477e-06,0,-1.0041124820709229
23.835599397862097,0.4872702956199646,6.278042283567074e-09,1.0009629791696284e-06,0,-1.0023994445800781
23.835959397853003,0.4882980287075043,6.278142450355517e-09,1.0004598260948683e-06,0,-1.003084659576416
23.836439397840877,0.48932579159736633,6.278275677118472e-09,1.0006274697715867e-06,0,-1.003769874572754
23.8371193978237,0.4905247986316681,6.278464661748886e-09,1.0002920713958474e-06,0,-1.006168246269226
23.838399397791363,0.4918951392173767,6.2788199331167664e-09,9.997889183210873e-07,0,-1.0099369287490845
23.842319397692336,0.49069610238075256,6.279908445113355e-09,9.993695870846864e-07,0,-1.0198726654052734
23.843799397654948,0.4896683692932129,6.280318980916238e-09,9.996211636220664e-07,0,-1.0202152729034424
23.84455939763575,0.48864060640335083,6.280530170007145e-09,9.998727401594465e-07,0,-1.019187331199646
23.845439397613518,0.48761287331581116,6.280774912505017e-09,1.0002920713958474e-06,0,-1.0171316862106323
23.84615939759533,0.4865851402282715,6.28097475264945e-09,1.0002920713958474e-06,0,-1.0157612562179565
23.846719397581182,0.48521482944488525,6.2811301838728974e-09,1.0006274697715867e-06,0,-1.0137056112289429
23.847079397572088,0.4841870963573456,6.281230350661342e-09,1.0007952244706075e-06,0,-1.0116499662399292
23.847519397560973,0.4831593334674835,6.281352721910278e-09,1.0014661322443885e-06,0,-1.0109647512435913
23.847959397549857,0.48213160037994385,6.281475093159215e-09,1.0012145557070085e-06,0,-1.0095943212509155
23.84843939753773,0.4807612895965576,6.281608813354625e-09,1.0012983775453677e-06,0,-1.006853461265564
23.84927939751651,0.47973355650901794,6.281842206906024e-09,1.0015499540827477e-06,0,-1.0054830312728882
23.852479397435673,0.4811038672924042,6.2827323590555455e-09,1.0009629791696284e-06,0,-1.003769874572754
23.852839397426578,0.48213160037994385,6.28283252584399e-09,1.0007114026322483e-06,0,-1.0047978162765503
23.853919397399295,0.4831593334674835,6.283132532776866e-09,1.0001243166968266e-06,0,-1.006168246269226
23.854959397373023,0.4841870963573456,6.283421684195724e-09,9.996211636220664e-07,0,-1.0092517137527466
23.8577193973033,0.4831593334674835,6.284187984798943e-09,9.992857652463272e-07,0,-1.0181595087051392
23.859879397248733,0.48213160037994385,6.284787505232241e-09,9.996211636220664e-07,0,-1.0198726654052734
23.86087939722347,0.4811038672924042,6.285065307704625e-09,9.998727401594465e-07,0,-1.0198726654052734
23.861599397205282,0.4800761342048645,6.285265147849057e-09,1.0000404948584674e-06,0,-1.018502116203308
23.862319397187093,0.47904837131500244,6.285465481425945e-09,1.0002081385351858e-06,0,-1.0161038637161255
23.863159397165873,0.4778493642807007,6.285698874977344e-09,1.0004598260948683e-06,0,-1.0143908262252808
23.8634393971588,0.47665032744407654,6.28577634387284e-09,1.0009629791696284e-06,0,-1.013363003730774
23.863879397147684,0.47562259435653687,6.2858987151217764e-09,1.0011306228463468e-06,0,-1.0106221437454224
23.86435939713556,0.4745948612689972,6.286032435317187e-09,1.0012983775453677e-06,0,-1.0092517137527466
23.86491939712141,0.47356709837913513,6.286187866540635e-09,1.0012145557070085e-06,0,-1.0078812837600708
23.865239397113328,0.47253936529159546,6.28627717781506e-09,1.0017177087817686e-06,0,-1.006510853767395
23.866199397089076,0.4715116322040558,6.2865441247734255e-09,1.0016338869434094e-06,0,-1.0047978162765503
23.86907939701632,0.47253936529159546,6.287345459080977e-09,1.0010468010079876e-06,0,-1.003769874572754
23.869439397007227,0.47356709837913513,6.287445132436965e-09,1.0006274697715867e-06,0,-1.0041124820709229
23.87003939699207,0.4747661352157593,6.287611912606887e-09,1.0007114026322483e-06,0,-1.0044550895690918
23.871199396962766,0.4761364459991455,6.287934617432711e-09,1.0001243166968266e-06,0,-1.0082238912582397
23.876079396839486,0.47510871291160583,6.289289089522754e-09,9.99453519945348e-07,0,-1.0209004878997803
23.87743939680513,0.4739096760749817,6.289667058783582e-09,9.996211636220664e-07,0,-1.0198726654052734
23.877959396791994,0.472881942987442,6.2898111410605555e-09,9.998727401594465e-07,0,-1.019187331199646
23.87915939676168,0.47185420989990234,6.290144701400399e-09,1.0002081385351858e-06,0,-1.0161038637161255
23.879639396749553,0.47082647681236267,6.290277928163354e-09,1.0002920713958474e-06,0,-1.0154186487197876
23.880079396738438,0.469798743724823,6.29040029941229e-09,1.0006274697715867e-06,0,-1.013020396232605
23.880479396728333,0.4684284031391144,6.290511321714752e-09,1.0009629791696284e-06,0,-1.0119925737380981
23.88087939671823,0.4674006700515747,6.2906228374496704e-09,1.0012983775453677e-06,0,-1.0102795362472534
23.881359396706102,0.46620163321495056,6.2907560642126254e-09,1.0012983775453677e-06,0,-1.0082238912582397
23.882119396686903,0.4650026261806488,6.290967746735987e-09,1.0017177087817686e-06,0,-1.0054830312728882
23.88307939666265,0.46397486329078674,6.291234693694353e-09,1.0013823104060293e-06,0,-1.003769874572754
23.88575939659495,0.4651739001274109,6.291980270134445e-09,1.0008791573312692e-06,0,-1.003084659576416
23.88639939657878,0.46620163321495056,6.292157905818385e-09,1.0007114026322483e-06,0,-1.0047978162765503
23.887039396562614,0.46722936630249023,6.292336034934781e-09,1.0002920713958474e-06,0,-1.006168246269226
23.88827939653129,0.4682571291923523,6.292680450788643e-09,9.998727401594465e-07,0,-1.0089091062545776
23.892879396415083,0.46722936630249023,6.293957453983189e-09,9.995373417837072e-07,0,-1.0209004878997803
23.894239396380726,0.46620163321495056,6.294334929811561e-09,9.996211636220664e-07,0,-1.019187331199646
23.895039396360517,0.4651739001274109,6.294557467848942e-09,9.998727401594465e-07,0,-1.018502116203308
23.895839396340307,0.4641461670398712,6.294779512453867e-09,1.0002920713958474e-06,0,-1.0164464712142944
23.896639396320097,0.46311843395233154,6.295002050491248e-09,1.0007114026322483e-06,0,-1.0137056112289429
23.896919396313024,0.4619193971157074,6.295080012819199e-09,1.0007114026322483e-06,0,-1.0119925737380981
23.89731939630292,0.46054908633232117,6.295191035121661e-09,1.0010468010079876e-06,0,-1.0109647512435913
23.89791939628776,0.459350049495697,6.295357815291583e-09,1.0011306228463468e-06,0,-1.0089091062545776
23.898559396271594,0.4581510126590729,6.2955359444079785e-09,1.0015499540827477e-06,0,-1.0078812837600708
23.899399396250374,0.4571232795715332,6.295769337959377e-09,1.0017177087817686e-06,0,-1.0047978162765503
23.902399396174587,0.45849359035491943,6.296604225673895e-09,1.0008791573312692e-06,0,-1.003769874572754
23.90299939615943,0.4595213234424591,6.296771005843817e-09,1.0004598260948683e-06,0,-1.0041124820709229
23.90371939614124,0.46054908633232117,6.296970845988249e-09,1.0003758932342066e-06,0,-1.006168246269226
23.904999396108906,0.4617480933666229,6.297326610788585e-09,9.997889183210873e-07,0,-1.0095943212509155
23.90875939601392,0.46054908633232117,6.298370220431733e-09,9.992857652463272e-07,0,-1.018844723701477
23.910959395958344,0.4595213234424591,6.298981089811504e-09,9.996211636220664e-07,0,-1.019187331199646
23.911839395936113,0.45832231640815735,6.299225338876922e-09,9.999566730201082e-07,0,-1.0178169012069702
23.91283939591085,0.45695197582244873,6.299503141349305e-09,1.0004598260948683e-06,0,-1.0147334337234497
23.913399395896704,0.45592424273490906,6.2996590660052085e-09,1.0007952244706075e-06,0,-1.013020396232605
23.913879395884578,0.4548965096473694,6.2997922927681635e-09,1.0008791573312692e-06,0,-1.0116499662399292
23.914119395878515,0.45369747281074524,6.299859399582096e-09,1.0010468010079876e-06,0,-1.0109647512435913
23.914719395863358,0.45266973972320557,6.300026179752018e-09,1.0012983775453677e-06,0,-1.0082238912582397
23.915199395851232,0.4516420066356659,6.300159406514973e-09,1.0012983775453677e-06,0,-1.006168246269226
23.91615939582698,0.45044296979904175,6.300426846905793e-09,1.0018016416424302e-06,0,-1.003769874572754
23.91795939578151,0.4514707028865814,6.300927187415558e-09,1.0012983775453677e-06,0,-1.0023994445800781
23.919119395752205,0.45266973972320557,6.301249892241382e-09,1.0007114026322483e-06,0,-1.002742052078247
23.919679395738058,0.4538687765598297,6.30140532346483e-09,1.0006274697715867e-06,0,-1.0047978162765503
23.92043939571886,0.4548965096473694,6.301616512555737e-09,1.0001243166968266e-06,0,-1.0054830312728882
23.921559395690565,0.45592424273490906,6.3019278684350866e-09,9.997889183210873e-07,0,-1.0089091062545776
23.92347939564206,0.45695197582244873,6.302460775486907e-09,9.995373417837072e-07,0,-1.0157612562179565
23.92435939561983,0.45592424273490906,6.302705024552324e-09,9.991180105473063e-07,0,-1.0178169012069702
23.926479395566275,0.4548965096473694,6.303293689471603e-09,9.996211636220664e-07,0,-1.0205578804016113
23.92775939553394,0.4538687765598297,6.3036489608394834e-09,1.0000404948584674e-06,0,-1.018844723701477
23.928959395503625,0.45284101366996765,6.303982521179327e-09,1.0000404948584674e-06,0,-1.0161038637161255
23.929599395487458,0.451813280582428,6.304160156863267e-09,1.0003758932342066e-06,0,-1.0157612562179565
23.93007939547533,0.4507855474948883,6.304293383626222e-09,1.0006274697715867e-06,0,-1.013020396232605
23.930599395462195,0.44958651065826416,6.30443795933565e-09,1.0008791573312692e-06,0,-1.0113073587417603
23.931199395447038,0.44821619987487793,6.3046052329380275e-09,1.0010468010079876e-06,0,-1.0102795362472534
23.93187939542986,0.44718846678733826,6.304794217568442e-09,1.0014661322443885e-06,0,-1.006168246269226
23.933679395384388,0.4461607336997986,6.305295051510661e-09,1.0013823104060293e-06,0,-1.003427267074585
23.934879395354073,0.44718846678733826,6.305628611850504e-09,1.0012145557070085e-06,0,-1.0020568370819092
23.935759395331843,0.44873008131980896,6.305873354348377e-09,1.0009629791696284e-06,0,-1.003084659576416
23.936239395319717,0.44975781440734863,6.306006581111332e-09,1.0003758932342066e-06,0,-1.0044550895690918
23.93691939530254,0.4507855474948883,6.306195565741746e-09,1.0001243166968266e-06,0,-1.006168246269226
23.93755939528637,0.451813280582428,6.306373201425686e-09,1.0000404948584674e-06,0,-1.0075386762619019
23.93851939526212,0.45284101366996765,6.3066401483840515e-09,9.997889183210873e-07,0,-1.0102795362472534
23.943159395144903,0.451813280582428,6.307928007092617e-09,9.993695870846864e-07,0,-1.0205578804016113
23.943599395133788,0.45284101366996765,6.308050378341553e-09,9.99453519945348e-07,0,-1.0212430953979492
23.943919395125704,0.4516420066356659,6.308139196183523e-09,9.99201943407968e-07,0,-1.019529938697815
23.945239395092358,0.4506142735481262,6.308505816497877e-09,9.999566730201082e-07,0,-1.0174742937088013
23.946479395061033,0.44958651065826416,6.308850232351738e-09,1.0003758932342066e-06,0,-1.0150760412216187
23.94671939505497,0.4483875036239624,6.308916845733216e-09,1.0007114026322483e-06,0,-1.0140482187271118
23.947199395042844,0.44735974073410034,6.309050072496171e-09,1.0007952244706075e-06,0,-1.012335181236267
23.94763939503173,0.44633200764656067,6.3091724437451075e-09,1.0010468010079876e-06,0,-1.0102795362472534
23.94831939501455,0.445304274559021,6.309361428375522e-09,1.0010468010079876e-06,0,-1.0075386762619019
23.948999394997372,0.4442765414714813,6.309550906438391e-09,1.0015499540827477e-06,0,-1.0054830312728882
23.949759394978173,0.44324877858161926,6.3097620955292974e-09,1.0011306228463468e-06,0,-1.003769874572754
23.951319394938764,0.4442765414714813,6.31019631609004e-09,1.0011306228463468e-06,0,-1.0023994445800781
23.951479394934722,0.4430775046348572,6.310240725011025e-09,1.0010468010079876e-06,0,-1.0017142295837402
23.95163939493068,0.44410523772239685,6.31028513393201e-09,1.0011306228463468e-06,0,-1.0023994445800781
23.95239939491148,0.4451329708099365,6.3104963230229165e-09,1.0007952244706075e-06,0,-1.003427267074585
23.952719394903397,0.44633200764656067,6.3105851408648865e-09,1.0004598260948683e-06,0,-1.003427267074585
23.953479394884198,0.4475310444831848,6.310796329955792e-09,1.0002081385351858e-06,0,-1.0058256387710571
23.95411939486803,0.44873008131980896,6.310974459072188e-09,9.997889183210873e-07,0,-1.007196068763733
23.955319394837716,0.44975781440734863,6.311307525979576e-09,9.997889183210873e-07,0,-1.0102795362472534
23.96087939469726,0.44873008131980896,6.3128509827000325e-09,9.996211636220664e-07,0,-1.019187331199646
23.961759394675028,0.4475310444831848,6.31309523176545e-09,9.999566730201082e-07,0,-1.0181595087051392
23.962719394650776,0.44633200764656067,6.313362178723815e-09,1.0001243166968266e-06,0,-1.0154186487197876
23.963519394630566,0.445304274559021,6.31358422332874e-09,1.0007114026322483e-06,0,-1.012335181236267
23.96391939462046,0.4442765414714813,6.313695739063658e-09,1.0008791573312692e-06,0,-1.0119925737380981
23.964279394611367,0.44324877858161926,6.3137959058521024e-09,1.0007952244706075e-06,0,-1.0102795362472534
23.96483939459722,0.4422210454940796,6.31395133707555e-09,1.0012145557070085e-06,0,-1.0089091062545776
23.965279394586105,0.4411933124065399,6.314073708324486e-09,1.0014661322443885e-06,0,-1.006510853767395
23.96903939449112,0.4422210454940796,6.315119291697456e-09,1.0008791573312692e-06,0,-1.003084659576416
23.969279394485056,0.44342008233070374,6.315186398511388e-09,1.0004598260948683e-06,0,-1.003427267074585
23.96983939447091,0.4444478154182434,6.3153418297348356e-09,1.0005436479332275e-06,0,-1.0044550895690918
23.970319394458784,0.44564685225486755,6.315475056497791e-09,9.999566730201082e-07,0,-1.0058256387710571
23.97135939443251,0.4466745853424072,6.315764207916649e-09,9.996211636220664e-07,0,-1.0082238912582397
23.97223939441028,0.4477023184299469,6.3160084569820664e-09,9.992857652463272e-07,0,-1.0113073587417603
23.97323939438502,0.44873008131980896,6.31628625945445e-09,9.991180105473063e-07,0,-1.0150760412216187
23.97727939428296,0.4475310444831848,6.317407337993094e-09,9.993695870846864e-07,0,-1.019529938697815
23.978599394249613,0.44650331139564514,6.3177739583074475e-09,1.0001243166968266e-06,0,-1.0171316862106323
23.97967939422233,0.4454755485057831,6.318073965240324e-09,1.0001243166968266e-06,0,-1.0147334337234497
23.980119394211215,0.4442765414714813,6.318196336489261e-09,1.0004598260948683e-06,0,-1.013363003730774
23.9805593942001,0.44324877858161926,6.3183187077381974e-09,1.0007114026322483e-06,0,-1.0113073587417603
23.980919394191005,0.44187846779823303,6.318418381094186e-09,1.0009629791696284e-06,0,-1.0099369287490845
23.981519394175848,0.44085073471069336,6.3185856546965624e-09,1.0011306228463468e-06,0,-1.0078812837600708
23.98203939416271,0.4398230016231537,6.3187302304059916e-09,1.0012983775453677e-06,0,-1.006168246269226
23.983599394123303,0.438795268535614,6.319163957534278e-09,1.0012983775453677e-06,0,-1.0023994445800781
23.98463939409703,0.4398230016231537,6.3194531089531365e-09,1.0012145557070085e-06,0,-1.0020568370819092
23.985719394069747,0.44085073471069336,6.319753609318468e-09,1.0007952244706075e-06,0,-1.003427267074585
23.98615939405863,0.4420497715473175,6.319875980567405e-09,1.0006274697715867e-06,0,-1.003769874572754
23.98699939403741,0.4430775046348572,6.320109374118804e-09,1.0001243166968266e-06,0,-1.006168246269226
23.987559394023265,0.44410523772239685,6.320264805342251e-09,1.0000404948584674e-06,0,-1.007196068763733
23.988359394003055,0.4451329708099365,6.3204868499471764e-09,9.996211636220664e-07,0,-1.0099369287490845
23.990639393945457,0.4461607336997986,6.321119923787441e-09,9.991180105473063e-07,0,-1.0167890787124634
23.990879393939395,0.4451329708099365,6.321186537168918e-09,9.991180105473063e-07,0,-1.0174742937088013
23.994079393858556,0.44393396377563477,6.322074715588618e-09,9.997889183210873e-07,0,-1.019529938697815
23.99523939382925,0.4427349269390106,6.322396926981987e-09,9.999566730201082e-07,0,-1.0167890787124634
23.99623939380399,0.44170719385147095,6.322674729454371e-09,1.0002081385351858e-06,0,-1.0164464712142944
23.99687939378782,0.4406794309616089,6.322852858570767e-09,1.0004598260948683e-06,0,-1.013020396232605
23.99711939378176,0.4396516978740692,6.322919471952244e-09,1.0008791573312692e-06,0,-1.012335181236267
23.997559393770644,0.43862396478652954,6.323041843201181e-09,1.0010468010079876e-06,0,-1.0095943212509155
23.998239393753465,0.4374249279499054,6.323230827831594e-09,1.0010468010079876e-06,0,-1.0078812837600708
23.99875939374033,0.4363971948623657,6.323375403541023e-09,1.0016338869434094e-06,0,-1.0054830312728882
23.999799393714056,0.43536946177482605,6.3236645549598815e-09,1.0014661322443885e-06,0,-1.003769874572754
23.999999393709004,0.4357120394706726,6.32372031282734e-09,1.0012145557070085e-06,0,-1.003427267074585
24.002279393651406,0.4367397725582123,6.324354373532515e-09,1.0010468010079876e-06,0,-1.003427267074585
24.002559393644333,0.43776750564575195,6.324432335860466e-09,1.0007114026322483e-06,0,-1.003769874572754
24.003279393626144,0.438795268535614,6.324632669437355e-09,1.0005436479332275e-06,0,-1.0041124820709229
24.003879393610987,0.4398230016231537,6.3247989561748205e-09,1.0000404948584674e-06,0,-1.006168246269226
24.004239393601893,0.44085073471069336,6.324899122963265e-09,1.0000404948584674e-06,0,-1.0075386762619019
24.006359393548337,0.44187846779823303,6.325487787882543e-09,9.99453519945348e-07,0,-1.0147334337234497
24.009559393467498,0.44085073471069336,6.326375966302243e-09,9.992857652463272e-07,0,-1.0205578804016113
24.011199393426068,0.4396516978740692,6.326831404458567e-09,9.997889183210873e-07,0,-1.0181595087051392
24.012239393399796,0.43862396478652954,6.32712006244497e-09,1.0001243166968266e-06,0,-1.0164464712142944
24.012879393383628,0.43759623169898987,6.327298191561366e-09,1.0002920713958474e-06,0,-1.0154186487197876
24.01343939336948,0.4363971948623657,6.327453622784813e-09,1.0008791573312692e-06,0,-1.012677788734436
24.013839393359376,0.43536946177482605,6.327565138519731e-09,1.0008791573312692e-06,0,-1.0119925737380981
24.01427939334826,0.4341704249382019,6.327687509768667e-09,1.0009629791696284e-06,0,-1.0102795362472534
24.014999393330072,0.4328001141548157,6.3278873499131e-09,1.0012983775453677e-06,0,-1.0082238912582397
24.01595939330582,0.431772381067276,6.3281547903039206e-09,1.0014661322443885e-06,0,-1.0051404237747192
24.018879393232055,0.43297138810157776,6.3289664866930355e-09,1.0010468010079876e-06,0,-1.003084659576416
24.01923939322296,0.4339991509914398,6.32906665348148e-09,1.0004598260948683e-06,0,-1.003427267074585
24.019639393212856,0.4351981580257416,6.329178169216397e-09,1.0002920713958474e-06,0,-1.0044550895690918
24.020279393196688,0.43622592091560364,6.329355804900337e-09,1.0002920713958474e-06,0,-1.006168246269226
24.021119393175468,0.4372536540031433,6.329589198451736e-09,9.999566730201082e-07,0,-1.0082238912582397
24.022039393152227,0.438281387090683,6.329844796463628e-09,9.99453519945348e-07,0,-1.0109647512435913
24.02743939301581,0.4372536540031433,6.331343350830644e-09,9.995373417837072e-07,0,-1.019187331199646
24.028599392986507,0.43622592091560364,6.331665562224013e-09,1.0000404948584674e-06,0,-1.0178169012069702
24.029559392962256,0.4351981580257416,6.331932509182379e-09,1.0002920713958474e-06,0,-1.0150760412216187
24.03011939294811,0.4339991509914398,6.3320879404058265e-09,1.0005436479332275e-06,0,-1.0137056112289429
24.030519392938004,0.43297138810157776,6.332198962708289e-09,1.0005436479332275e-06,0,-1.012335181236267
24.031199392920826,0.431772381067276,6.332388440771158e-09,1.0008791573312692e-06,0,-1.0099369287490845
24.03171939290769,0.4302307665348053,6.332533016480587e-09,1.0013823104060293e-06,0,-1.0078812837600708
24.032799392880406,0.4292030334472656,6.332833516845919e-09,1.0012983775453677e-06,0,-1.0044550895690918
24.03499939282483,0.4302307665348053,6.333445373090601e-09,1.0011306228463468e-06,0,-1.0023994445800781
24.03575939280563,0.43125849962234497,6.333656562181508e-09,1.0005436479332275e-06,0,-1.003769874572754
24.036279392792494,0.4326288104057312,6.333801137890936e-09,1.0003758932342066e-06,0,-1.003769874572754
24.036919392776326,0.4336565434932709,6.333978773574876e-09,1.0001243166968266e-06,0,-1.006853461265564
24.037279392767232,0.434855580329895,6.33407894036332e-09,1.0000404948584674e-06,0,-1.006168246269226
24.03731939276622,0.43382784724235535,6.334089795877339e-09,1.0003758932342066e-06,0,-1.006168246269226
24.037639392758138,0.4350268840789795,6.334178613719309e-09,1.0000404948584674e-06,0,-1.0082238912582397
24.04399939259747,0.4339991509914398,6.3359446084771464e-09,9.996211636220664e-07,0,-1.019187331199646
24.044679392580292,0.43297138810157776,6.336133099675105e-09,9.997049854604256e-07,0,-1.018844723701477
24.04563939255604,0.4319436550140381,6.336400046633471e-09,1.0003758932342066e-06,0,-1.0164464712142944
24.04651939253381,0.4309159219264984,6.336644295698888e-09,1.0005436479332275e-06,0,-1.0143908262252808
24.046919392523705,0.42971688508987427,6.336755811433806e-09,1.0005436479332275e-06,0,-1.012677788734436
24.04727939251461,0.42834657430648804,6.33685597822225e-09,1.0008791573312692e-06,0,-1.0113073587417603
24.047919392498443,0.4269762635231018,6.33703361390619e-09,1.0012145557070085e-06,0,-1.0089091062545776
24.048559392482275,0.42594850063323975,6.337211743022585e-09,1.0012145557070085e-06,0,-1.006853461265564
24.049399392461055,0.4249207675457001,6.33744563000644e-09,1.0014661322443885e-06,0,-1.0047978162765503
24.052479392383248,0.4261198043823242,6.3383022287489945e-09,1.0008791573312692e-06,0,-1.003769874572754
24.052759392376174,0.42731884121894836,6.33837969764449e-09,1.0008791573312692e-06,0,-1.003769874572754
24.053399392360006,0.42834657430648804,6.338557826760886e-09,1.0002920713958474e-06,0,-1.0047978162765503
24.054199392339797,0.4295456111431122,6.338779871365811e-09,9.998727401594465e-07,0,-1.006168246269226
24.055359392310493,0.43057334423065186,6.33910208275918e-09,9.996211636220664e-07,0,-1.0106221437454224
24.060759392174077,0.4293743073940277,6.340601130558652e-09,9.997049854604256e-07,0,-1.019187331199646
24.06215939213871,0.4280039966106415,6.340989955333498e-09,1.0001243166968266e-06,0,-1.0178169012069702
24.063359392108396,0.4269762635231018,6.341323515673341e-09,1.0004598260948683e-06,0,-1.013363003730774
24.063519392104354,0.42577722668647766,6.341367924594326e-09,1.0006274697715867e-06,0,-1.012335181236267
24.064039392091217,0.4245781898498535,6.3415125003037555e-09,1.0007952244706075e-06,0,-1.0102795362472534
24.064479392080102,0.4232078790664673,6.341634871552691e-09,1.0012145557070085e-06,0,-1.0092517137527466
24.065319392058882,0.42200884222984314,6.3418682651040905e-09,1.0012983775453677e-06,0,-1.006853461265564
24.06627939203463,0.420809805393219,6.342135212062456e-09,1.0012983775453677e-06,0,-1.0047978162765503
24.066519392028567,0.42183756828308105,6.342202318876389e-09,1.0012983775453677e-06,0,-1.003427267074585
24.067639392000274,0.420809805393219,6.3425136747557395e-09,1.0016338869434094e-06,0,-1.0020568370819092
24.068359391982085,0.42200884222984314,6.342714008332627e-09,1.0012983775453677e-06,0,-1.002742052078247
24.069159391961875,0.4230365753173828,6.342936546370008e-09,1.0007952244706075e-06,0,-1.003084659576416
24.06959939195076,0.4240643084049225,6.3430589176189444e-09,1.0005436479332275e-06,0,-1.003769874572754
24.07031939193257,0.42509207129478455,6.343258757763377e-09,1.0001243166968266e-06,0,-1.0054830312728882
24.070719391922466,0.4261198043823242,6.3433697800658395e-09,1.0001243166968266e-06,0,-1.006510853767395
24.071799391895183,0.42731884121894836,6.343669786998716e-09,9.997889183210873e-07,0,-1.0095943212509155
24.076759391769883,0.4262910783290863,6.345046956981706e-09,9.99453519945348e-07,0,-1.0209004878997803
24.077639391747653,0.42526334524154663,6.345291206047124e-09,9.997049854604256e-07,0,-1.019187331199646
24.078199391733506,0.42423561215400696,6.345446637270571e-09,1.0000404948584674e-06,0,-1.0178169012069702
24.079159391709254,0.4232078790664673,6.345713090796481e-09,1.0003758932342066e-06,0,-1.0157612562179565
24.079999391688034,0.4216662645339966,6.3459464843478805e-09,1.0006274697715867e-06,0,-1.013363003730774
24.080519391674898,0.4206385314464569,6.34609106005731e-09,1.0007952244706075e-06,0,-1.0116499662399292
24.080799391667824,0.41943949460983276,6.3461690223852605e-09,1.0010468010079876e-06,0,-1.0099369287490845
24.08123939165671,0.4184117615222931,6.346291393634197e-09,1.0011306228463468e-06,0,-1.0092517137527466
24.081799391642562,0.41721272468566895,6.3464473182901004e-09,1.0014661322443885e-06,0,-1.006510853767395
24.0827993916173,0.4161849915981293,6.3467256141949395e-09,1.0017177087817686e-06,0,-1.003769874572754
24.085719391543535,0.41721272468566895,6.34753780401651e-09,1.0009629791696284e-06,0,-1.003084659576416
24.0862393915304,0.4182404577732086,6.3476823797259385e-09,1.0007114026322483e-06,0,-1.0041124820709229
24.086759391517262,0.4192681908607483,6.347826462002913e-09,1.0003758932342066e-06,0,-1.0044550895690918
24.087319391503115,0.42029595375061035,6.347982386658815e-09,9.999566730201082e-07,0,-1.0058256387710571
24.088359391476843,0.42132368683815,6.348271044645218e-09,9.997889183210873e-07,0,-1.0092517137527466
24.090399391425308,0.4223514199256897,6.3488375051040044e-09,9.991180105473063e-07,0,-1.0161038637161255
24.091719391391962,0.42115238308906555,6.349204125418359e-09,9.989502558482855e-07,0,-1.018502116203308
24.093959391335375,0.4201246500015259,6.349825850312149e-09,9.997049854604256e-07,0,-1.0198726654052734
24.094839391313144,0.4190969169139862,6.350070099377566e-09,1.0000404948584674e-06,0,-1.0181595087051392
24.095719391290913,0.41806918382644653,6.350314841875439e-09,1.0002081385351858e-06,0,-1.0164464712142944
24.096559391269693,0.4168701469898224,6.350548235426838e-09,1.0005436479332275e-06,0,-1.0143908262252808
24.09687939126161,0.4158424139022827,6.350637053268808e-09,1.0007952244706075e-06,0,-1.0119925737380981
24.097279391251504,0.41464337706565857,6.35074807557127e-09,1.0011306228463468e-06,0,-1.0113073587417603
24.097799391238368,0.4136156439781189,6.3508926512806995e-09,1.0011306228463468e-06,0,-1.0089091062545776
24.098239391227253,0.4125879108905792,6.351015022529636e-09,1.0013823104060293e-06,0,-1.0082238912582397
24.098999391208054,0.41156014800071716,6.351226705052998e-09,1.0015499540827477e-06,0,-1.0054830312728882
24.100679391165613,0.4105324149131775,6.351693985588251e-09,1.0014661322443885e-06,0,-1.002742052078247
24.102079391130246,0.41173145174980164,6.352083303795553e-09,1.0011306228463468e-06,0,-1.0023994445800781
