time(sec),Ewe(V),I(mA),cycle #,Ece(V)
137.63262650488105,2.496748685836792,-1.4402454229234252e-07,2,-0.0003743508132174611
137.6426735046989,2.496748685836792,2.326224282644951e-08,2,-0.0010595712810754776
137.65272050451676,2.496748685836792,1.3744247961966494e-06,2,-0.0003743508132174611
137.66276750433462,2.496748685836792,-1.0801870509169476e-06,2,-3.1740579288452864e-05
137.67281450415248,2.496748685836792,1.2792804593431129e-06,2,-0.0003743508132174611
137.68291250396942,2.496748685836792,2.6730887468795483e-09,2,-0.0003743508132174611
137.69295950378728,2.496748685836792,-2.443966140575071e-07,2,-0.0003743508132174611
137.70300650360514,2.496748685836792,1.3641302532008126e-06,2,-3.1740579288452864e-05
137.713053503423,2.496748685836792,-1.0164894481690112e-06,2,-0.0007169610471464694
137.72310050324086,2.496748685836792,1.176254316170855e-06,2,-0.0003743508132174611
137.73314750305872,2.496748685836792,2.3905646559518878e-08,2,-0.0003743508132174611
137.74319450287658,2.496748685836792,-4.5648085311711384e-07,2,-3.1740579288452864e-05
137.75324150269444,2.496748685836792,1.3642106333477955e-06,2,0.0006534798885695636
137.76333950251137,2.496748685836792,-9.804584921724313e-07,2,-0.0010595712810754776
137.77338650232923,2.496748685836792,1.0810295991703356e-06,2,-0.0007169610471464694
137.7834335021471,2.496748685836792,1.3135523224683254e-07,2,-0.0003743508132174611
137.79348050196495,2.496748685836792,-6.278693676087244e-07,2,-0.0007169610471464694
137.8035275017828,2.496748685836792,1.258610882182154e-06,2,-0.0003743508132174611
137.81357450160067,2.496748685836792,-1.1624631257589613e-06,2,-0.0003743508132174611
137.82362150141853,2.496748685836792,9.501758269081506e-07,2,-0.0003743508132174611
137.83371950123546,2.496748685836792,2.471691740169035e-07,2,-0.0007169610471464694
137.84376650105332,2.496748685836792,-7.050786066109538e-07,2,-0.0007169610471464694
137.85381350087118,2.496748685836792,1.31523103519271e-06,2,-0.0007169610471464694
137.86386050068904,2.496748685836792,-1.044799469163138e-06,2,-3.1740579288452864e-05
137.8739075005069,2.496748685836792,7.696187576122782e-07,2,0.0003108696546405554
137.88395450032476,2.496748685836792,2.548901090193567e-07,2,-0.0007169610471464694
137.89400150014262,2.496748685836792,-9.474835360734346e-07,2,-0.0007169610471464694
137.90404849996048,2.496748685836792,1.451794906515147e-06,2,-0.0007169610471464694
137.91414649977742,2.496748685836792,-9.264118916441078e-07,2,-0.0007169610471464694
137.92419349959528,2.496748685836792,6.02331906573994e-07,2,0.0003108696546405554
137.93424049941314,2.496748685836792,2.651846520151935e-07,2,-3.1740579288452864e-05
137.944287499231,2.496748685836792,-9.881794271748845e-07,2,-0.0010595712810754776
137.95433449904885,2.496748685836792,1.5365643202258639e-06,2,0.0006534798885695636
137.96438149886671,2.496748685836792,-8.360127035089704e-07,2,-0.0003743508132174611
137.97442849868457,2.496748685836792,5.202165920259461e-07,2,-0.0007169610471464694
137.9845264985015,2.496748685836792,5.637272315617281e-07,2,-0.0007169610471464694
137.99457349831937,2.496748685836792,-8.826600006450747e-07,2,0.0003108696546405554
138.00462049813723,2.496748685836792,1.4696496242194712e-06,2,-0.0003743508132174611
138.0146674979551,2.496748685836792,-7.900088916379389e-07,2,-0.0003743508132174611
138.02471449777295,2.496748685836792,4.221769045464896e-07,2,-3.1740579288452864e-05
138.0347614975908,2.496748685836792,8.056497136088581e-07,2,-0.0003743508132174611
138.04480849740867,2.496748685836792,-8.970563181165403e-07,2,-0.0007169610471464694
138.05485549722653,2.496748685836792,1.4756815769345621e-06,2,-0.0007169610471464694
138.06495349704346,2.496748685836792,-6.587530521073859e-07,2,0.0003108696546405554
138.07500049686132,2.496748685836792,3.8099859378526446e-07,2,-3.1740579288452864e-05
138.08504749667918,2.496748685836792,1.0449985321514532e-06,2,-0.0003743508132174611
138.09509449649704,2.496748685836792,-8.569235321331803e-07,2,-0.0010595712810754776
138.1051414963149,2.496748685836792,1.4902387102111447e-06,2,-0.0007169610471464694
138.11518849613276,2.496748685836792,-5.891843124494756e-07,2,0.0003108696546405554
138.12523549595062,2.496748685836792,2.9462068895647064e-07,2,0.0003108696546405554
138.13533349576755,2.496748685836792,1.1608124461659486e-06,2,-0.0003743508132174611
138.1453804955854,2.496748685836792,-7.694197501351141e-07,2,0.0003108696546405554
138.15542749540327,2.496748685836792,1.6395099722288364e-06,2,-3.1740579288452864e-05
138.16547449522113,2.496748685836792,-3.8852060457728044e-07,2,-3.1740579288452864e-05
138.175521495039,2.496748685836792,1.622389583788575e-07,2,0.0003108696546405554
138.18556849485685,2.496748685836792,1.2534636661953868e-06,2,-0.0007169610471464694
138.1956154946747,2.496748685836792,-9.34213262304695e-07,2,-0.0007169610471464694
138.20566249449257,2.496748685836792,1.406675775861288e-06,2,-0.0003743508132174611
138.2157604943095,2.496748685836792,-1.9807104567615141e-07,2,-3.1740579288452864e-05
138.22580749412737,2.496748685836792,2.1628544788487858e-07,2,-3.1740579288452864e-05
138.23585449394523,2.496748685836792,1.4104557521932293e-06,2,-0.0003743508132174611
138.24590149376309,2.496748685836792,-1.0345049261673012e-06,2,-3.1740579288452864e-05
138.25594849358095,2.496748685836792,1.2920682301853503e-06,2,0.0003108696546405554
138.2659954933988,2.496748685836792,-7.164083909438901e-08,2,-0.0003743508132174611
138.27604249321666,2.496748685836792,2.6730952520925833e-09,2,0.0003108696546405554
138.2861404930336,2.496748685836792,1.4027349282130785e-06,2,-0.0007169610471464694
138.29618749285146,2.496748685836792,-1.0319312071516151e-06,2,-0.0007169610471464694
138.30623449266932,2.496748685836792,1.2714791441936768e-06,2,-0.0003743508132174611
138.31628149248718,2.496748685836792,2.8409517793814842e-08,2,-0.0010595712810754776
138.32632849230504,2.496748685836792,-2.546911848089195e-07,2,-0.0003743508132174611
138.3363754921229,2.496748685836792,1.3538357102049758e-06,2,-3.1740579288452864e-05
138.34642249194076,2.496748685836792,-1.0881492373826518e-06,2,0.0003108696546405554
138.35646949175862,2.496748685836792,1.112074099474114e-06,2,-0.0007169610471464694
138.36656749157555,2.496748685836792,1.030451626804485e-07,2,-3.1740579288452864e-05
138.3766144913934,2.496748685836792,-4.734508340931143e-07,2,-3.1740579288452864e-05
138.38666149121127,2.496748685836792,1.2637582091912236e-06,2,-0.0003743508132174611
138.39670849102913,2.496748685836792,-1.070535882163881e-06,2,-0.0003743508132174611
138.406755490847,2.496748685836792,1.0913241421661724e-06,2,-0.0003743508132174611
138.41680249066485,2.496748685836792,2.0969048719621242e-07,2,-3.1740579288452864e-05
138.4268494904827,2.496748685836792,-6.157249710092572e-07,2,-3.1740579288452864e-05
138.43694749029964,2.496748685836792,1.1839752511733082e-06,2,-0.0007169610471464694
138.4469944901175,2.496748685836792,-1.129729754190123e-06,2,-0.0007169610471464694
138.45704148993536,2.496748685836792,8.62269866619414e-07,2,-0.0007169610471464694
138.46708848975322,2.496748685836792,2.1628544788487858e-07,2,-0.0003743508132174611
138.47713548957108,2.496748685836792,-7.230941956315462e-07,2,-0.0007169610471464694
138.48718248938894,2.496748685836792,1.2920682301853503e-06,2,-0.0003743508132174611
138.4972294892068,2.496748685836792,-1.0217975354720465e-06,2,0.0003108696546405554
138.50727648902466,2.496748685836792,8.015479391332292e-07,2,-0.0003743508132174611
138.5173744888416,2.496748685836792,2.9606839202500623e-07,2,-0.0003743508132174611
138.52742148865946,2.496748685836792,-8.87807272142993e-07,2,-3.1740579288452864e-05
138.53746848847732,2.496748685836792,1.4696496242194712e-06,2,-0.0010595712810754776
138.54751548829518,2.496748685836792,-9.418538171601654e-07,2,0.0003108696546405554
138.55756248811304,2.496748685836792,6.152001130743656e-07,2,-0.0007169610471464694
138.5676094879309,2.496748685836792,3.1054511739903035e-07,2,-0.0007169610471464694
138.57765648774875,2.496748685836792,-9.81986492121223e-07,2,-0.0010595712810754776
138.5877544875657,2.496748685836792,1.479944167215308e-06,2,-0.0003743508132174611
138.59780148738355,2.496748685836792,-8.466290446484948e-07,2,-3.1740579288452864e-05
138.6078484872014,2.496748685836792,4.839443290549639e-07,2,-0.0014021815732121468
138.61789548701927,2.496748685836792,6.126264495698308e-07,2,-0.0003743508132174611
138.62794248683713,2.496748685836792,-9.418538171601654e-07,2,-0.0007169610471464694
138.637989486655,2.496748685836792,1.4902387102111447e-06,2,-0.0007169610471464694
138.64803648647285,2.496748685836792,-8.492830327888612e-07,2,-3.1740579288452864e-05
138.6580834862907,2.496748685836792,4.113997476018483e-07,2,-0.0003743508132174611
138.66818148610764,2.496748685836792,8.005024421109397e-07,2,-3.1740579288452864e-05
138.6782284859255,2.496748685836792,-9.470010331469325e-07,2,-0.0007169610471464694
138.68827548574336,2.496748685836792,1.518548842227574e-06,2,0.0003108696546405554
138.69832248556122,2.496748685836792,-6.407375741090959e-07,2,-3.1740579288452864e-05
138.70836948537908,2.496748685836792,3.707040230338521e-07,2,-0.0003743508132174611
138.71841648519694,2.496748685836792,1.0351060009128332e-06,2,-0.0003743508132174611
138.7284634850148,2.496748685836792,-8.466289891373435e-07,2,-0.0003743508132174611
138.73856148483173,2.496748685836792,1.5571535172398399e-06,2,-3.1740579288452864e-05
138.7486084846496,2.496748685836792,-5.480864651019601e-07,2,0.0003108696546405554
138.75865548446745,2.496748685836792,2.574637447683159e-07,2,-3.1740579288452864e-05
138.7687024842853,2.496748685836792,1.1273550981627523e-06,2,-3.1740579288452864e-05
138.77874948410317,2.496748685836792,-7.95156107624706e-07,2,-3.1740579288452864e-05
138.78879648392103,2.496748685836792,1.5700217792513627e-06,2,-3.1740579288452864e-05
138.7988434837389,2.496748685836792,-3.290855365989387e-07,2,-0.0003743508132174611
138.80889048355675,2.496748685836792,2.0703641578911913e-07,2,-0.0003743508132174611
138.8189884833737,2.496748685836792,1.2689054251779908e-06,2,-3.1740579288452864e-05
138.82903548319155,2.496748685836792,-1.0036211861574884e-06,2,0.0003108696546405554
138.8390824830094,2.496748685836792,1.4284712301915192e-06,2,-0.0007169610471464694
138.84912948282727,2.496748685836792,-2.4182297830854793e-07,2,0.0003108696546405554
138.85917648264513,2.496748685836792,1.467970883739511e-07,2,-0.0003743508132174611
138.86922348246298,2.496748685836792,1.4438327200494427e-06,2,0.0003108696546405554
138.87927048228084,2.496748685836792,-1.0589544796602013e-06,2,0.0006534798885695636
138.8893174820987,2.496748685836792,1.3403239629283803e-06,2,-3.1740579288452864e-05
138.89941548191564,2.496748685836792,-1.1056718735025228e-07,2,-3.1740579288452864e-05
138.9094624817335,2.496748685836792,-7.196254009356196e-08,2,-0.0007169610471464694
138.91950948155136,2.496748685836792,1.418176798217985e-06,2,-0.0007169610471464694
138.92955648136922,2.496748685836792,-9.959002511550352e-07,2,-0.0007169610471464694
138.93960348118708,2.496748685836792,1.2611844901755376e-06,2,-0.0007169610471464694
138.94965048100494,2.496748685836792,-5.3062360061417735e-08,2,-0.0003743508132174611
138.9596974808228,2.496748685836792,-2.7600413621264863e-07,2,-3.1740579288452864e-05
138.96979548063973,2.496748685836792,1.3280992972042327e-06,2,-3.1740579288452864e-05
138.9798424804576,2.496748685836792,-1.0525204041655911e-06,2,-3.1740579288452864e-05
138.98988948027545,2.496748685836792,1.1479442951767282e-06,2,-0.0003743508132174611
138.9999364800933,2.496748685836792,5.4145948141792744e-08,2,-0.0007169610471464694
139.00998347991117,2.496748685836792,-4.502880290857547e-07,2,-0.0007169610471464694
139.02003047972903,2.496748685836792,1.3084752170655634e-06,2,-0.0007169610471464694
139.0300774795469,2.496748685836792,-1.040376007566124e-06,2,-0.0007169610471464694
139.04012447936475,2.496748685836792,9.793705846306011e-07,2,-3.1740579288452864e-05
139.05022247918168,2.496748685836792,1.8025445025493525e-07,2,-0.0007169610471464694
139.06026947899954,2.496748685836792,-6.458848456070143e-07,2,-0.0007169610471464694
139.0703164788174,2.496748685836792,1.2071380561806677e-06,2,-0.0007169610471464694
139.08036347863526,2.496748685836792,-1.1606133831776333e-06,2,-0.0003743508132174611
139.09041047845312,2.496748685836792,8.905799431246919e-07,2,-0.0007169610471464694
139.10045747827098,2.496748685836792,1.9111200122434724e-07,2,-3.1740579288452864e-05
139.11050447808884,2.496748685836792,-8.04163846623851e-07,2,-3.1740579288452864e-05
139.12060247790578,2.496748685836792,1.3435410561868366e-06,2,-0.0007169610471464694
139.13064947772364,2.496748685836792,-1.0550941231812772e-06,2,-3.1740579288452864e-05
139.1406964775415,2.496748685836792,6.718202660849215e-07,2,-3.1740579288452864e-05
139.15074347735936,2.496748685836792,2.677583155197283e-07,2,-0.0007169610471464694
139.16079047717722,2.496748685836792,-8.826600006450747e-07,2,-3.1740579288452864e-05
139.17083747699508,2.496748685836792,1.393405391070246e-06,2,-0.0007169610471464694
139.18088447681293,2.496748685836792,-9.448295479330682e-07,2,-0.0003743508132174611
139.1909314766308,2.496748685836792,5.706439210051428e-07,2,-0.0007169610471464694
139.20102947644773,2.496748685836792,3.243784685302842e-07,2,-3.1740579288452864e-05
139.2110764762656,2.496748685836792,-9.624429031518389e-07,2,-0.0003743508132174611
139.22112347608345,2.496748685836792,1.5339906012101778e-06,2,-3.1740579288452864e-05
139.2311704759013,2.496748685836792,-8.363344461415068e-07,2,-0.0003743508132174611
139.24121747571917,2.496748685836792,4.556342525496859e-07,2,-0.0007169610471464694
139.25126447553703,2.496748685836792,6.316875356127127e-07,2,-3.1740579288452864e-05
139.2613114753549,2.496748685836792,-8.598993184172343e-07,2,-0.0007169610471464694
139.27140947517182,2.496748685836792,1.4747969512285408e-06,2,-0.0003743508132174611
139.28145647498968,2.496748685836792,-6.947841191262683e-07,2,-0.0007169610471464694
139.29150347480754,2.496748685836792,4.659288510566739e-07,2,-0.0007169610471464694
139.3015504746254,2.496748685836792,8.185179201092296e-07,2,-0.0003743508132174611
139.31159747444326,2.496748685836792,-8.672181306401683e-07,2,-3.1740579288452864e-05
139.32164447426112,2.496748685836792,1.4889519617256042e-06,2,-0.0007169610471464694
139.33169147407898,2.496748685836792,-6.528819707085631e-07,2,-0.0010595712810754776
139.34173847389684,2.496748685836792,3.636264900297448e-07,2,-3.1740579288452864e-05
139.35183647371377,2.496748685836792,1.016688400135024e-06,2,-0.0003743508132174611
139.36188347353163,2.496748685836792,-8.363344461415068e-07,2,-3.1740579288452864e-05
139.3719304733495,2.496748685836792,1.626641821239616e-06,2,-0.0003743508132174611
139.38197747316735,2.496748685836792,-5.558074001044133e-07,2,-3.1740579288452864e-05
139.3920244729852,2.496748685836792,1.8540173563064144e-07,2,-3.1740579288452864e-05
139.40207147280307,2.496748685836792,1.1916961861757613e-06,2,-0.0003743508132174611
139.41211847262093,2.496748685836792,-7.325040018990592e-07,2,-3.1740579288452864e-05
139.42221647243787,2.496748685836792,1.4902387102111447e-06,2,-0.0003743508132174611
139.43226347225573,2.496748685836792,-3.3962141432475335e-07,2,-0.0003743508132174611
139.4423104720736,2.496748685836792,1.5966529487432268e-07,2,-3.1740579288452864e-05
139.45235747189145,2.496748685836792,1.2894946221919668e-06,2,-0.0007169610471464694
139.4624044717093,2.496748685836792,-9.727375571699781e-07,2,0.0009960901224985719
139.47245147152717,2.496748685836792,1.446486930234414e-06,2,-0.0003743508132174611
139.48249847134502,2.496748685836792,-2.361931206174006e-07,2,-0.0003743508132174611
139.49254547116288,2.496748685836792,1.061817855863012e-07,2,-0.0003743508132174611
139.50264347097982,2.496748685836792,1.4464868192121116e-06,2,-3.1740579288452864e-05
139.51269047079768,2.496748685836792,-1.0036211861574884e-06,2,-0.0010595712810754776
139.52273747061554,2.496748685836792,1.3409675592157555e-06,2,-0.0003743508132174611
139.5327844704334,2.496748685836792,-1.0541990197454609e-07,2,0.0006534798885695636
139.54283147025126,2.496748685836792,-3.0784257087912437e-08,2,-0.0003743508132174611
139.55287847006912,2.496748685836792,1.390751291907577e-06,2,0.0003108696546405554
139.56292546988698,2.496748685836792,-1.040376007566124e-06,2,-0.0007169610471464694
139.5730234697039,2.496748685836792,1.222579926185574e-06,2,-0.0003743508132174611
139.58307046952177,2.496748685836792,1.2967669472951915e-08,2,-3.1740579288452864e-05
139.59311746933963,2.496748685836792,-3.087376743149406e-07,2,-3.1740579288452864e-05
139.6031644691575,2.496748685836792,1.3486883831959062e-06,2,-3.1740579288452864e-05
139.61321146897535,2.496748685836792,-1.0731096011795671e-06,2,-3.1740579288452864e-05
139.6232584687932,2.496748685836792,1.1093396201644623e-06,2,-3.1740579288452864e-05
139.63330546861107,2.496748685836792,1.38030614715845e-07,2,-0.0003743508132174611
139.64335246842893,2.496748685836792,-4.88329654491082e-07,2,0.0003108696546405554
139.65345046824586,2.496748685836792,1.322951970195163e-06,2,-0.0007169610471464694
139.66349746806372,2.496748685836792,-1.0628149471614279e-06,2,-0.0003743508132174611
139.67354446788158,2.496748685836792,1.0449985321514532e-06,2,-0.0010595712810754776
139.68359146769944,2.496748685836792,1.8282808600389444e-07,2,-3.1740579288452864e-05
139.6936384675173,2.496748685836792,-5.94412019605528e-07,2,-0.0007169610471464694
139.70368546733516,2.496748685836792,1.1678095157563462e-06,2,-0.0007169610471464694
139.71373246715302,2.496748685836792,-1.1757335105500033e-06,2,-0.0010595712810754776
139.72383046696996,2.496748685836792,9.16316356125435e-07,2,-0.0010595712810754776
139.73387746678782,2.496748685836792,2.6775828776415267e-07,2,-0.0003743508132174611
139.74392446660568,2.496748685836792,-7.514042166256729e-07,2,0.0003108696546405554
139.75397146642354,2.496748685836792,1.3075101001902567e-06,2,-3.1740579288452864e-05
139.7640184662414,2.496748685836792,-1.0628149471614279e-06,2,-0.0007169610471464694
139.77406546605926,2.496748685836792,6.435101895796436e-07,2,-0.0003743508132174611
139.78411246587712,2.496748685836792,2.893125738978597e-07,2,-0.0003743508132174611
139.79415946569497,2.496748685836792,-9.474836470957371e-07,2,-3.1740579288452864e-05
139.8042574655119,2.496748685836792,1.3821457311991026e-06,2,0.0003108696546405554
139.81430446532977,2.496748685836792,-9.598692951584553e-07,2,-0.0007169610471464694
139.82435146514763,2.496748685836792,5.663008950662629e-07,2,-3.1740579288452864e-05
139.8343984649655,2.496748685836792,3.9386682804121165e-07,2,-3.1740579288452864e-05
139.84444546478335,2.496748685836792,-1.0010474671418024e-06,2,-0.0003743508132174611
139.8544924646012,2.496748685836792,1.4491409183747805e-06,2,-3.1740579288452864e-05
139.86453946441907,2.496748685836792,-8.386668026716393e-07,2,-0.0003743508132174611
139.874637464236,2.496748685836792,4.196032410419548e-07,2,0.0003108696546405554
139.88468446405386,2.496748685836792,7.387350176024654e-07,2,-3.1740579288452864e-05
139.89473146387172,2.496748685836792,-8.620708591422499e-07,2,-0.0010595712810754776
139.90477846368958,2.496748685836792,1.4928124292268308e-06,2,-0.0003743508132174611
139.91482546350744,2.496748685836792,-7.488305531211381e-07,2,-0.0007169610471464694
139.9248724633253,2.496748685836792,4.4791331754723274e-07,2,0.0003108696546405554
139.93491946314316,2.496748685836792,8.493211689497571e-07,2,-0.0007169610471464694
139.94496646296102,2.496748685836792,-8.652074612314209e-07,2,-3.1740579288452864e-05
139.95506446277795,2.496748685836792,1.526269777230027e-06,2,-3.1740579288452864e-05
139.96511146259581,2.496748685836792,-6.561794441140023e-07,2,-0.0003743508132174611
139.97515846241367,2.496748685836792,3.3467303928169656e-07,2,-3.1740579288452864e-05
139.98520546223153,2.496748685836792,9.806574441384441e-07,2,-0.0010595712810754776
139.9952524620494,2.496748685836792,-8.105979776296124e-07,2,-3.1740579288452864e-05
140.00193346192827,2.496748685836792,1.08553332989203e-06,2,-0.0007169610471464694
140.01198046174613,2.496748685836792,-7.411096736298362e-07,2,-0.0003743508132174611
140.022027461564,2.496748685836792,1.6292154292329997e-06,2,-0.0003743508132174611
140.03207446138185,2.496748685836792,-4.966136391004738e-07,2,-0.0007169610471464694
140.0421214611997,2.496748685836792,1.98269942131013e-07,2,-3.1740579288452864e-05
140.05216846101757,2.496748685836792,1.2341612176669514e-06,2,0.0006534798885695636
140.06221546083543,2.496748685836792,-8.678615603940898e-07,2,-3.1740579288452864e-05
140.07231346065237,2.496748685836792,1.500533364229284e-06,2,-0.0003743508132174611
140.08236046047023,2.496748685836792,-3.2675318006880616e-07,2,-0.0003743508132174611
140.0924074602881,2.496748685836792,1.3135524612462035e-07,2,0.0003108696546405554
140.10245446010595,2.496748685836792,1.2714791441936768e-06,2,-0.0003743508132174611
140.1125014599238,2.496748685836792,-9.315592741643286e-07,2,0.0003108696546405554
140.12254845974167,2.496748685836792,1.4119838631643233e-06,2,-0.0003743508132174611
140.13259545955952,2.496748685836792,-1.8045767657959288e-07,2,-3.1740579288452864e-05
140.14269345937646,2.496748685836792,1.1591336918082007e-07,2,-0.0003743508132174611
140.15274045919432,2.496748685836792,1.4207504062113685e-06,2,-0.0003743508132174611
140.16278745901218,2.496748685836792,-1.0190631671846972e-06,2,-3.1740579288452864e-05
140.17283445883004,2.496748685836792,1.3409675592157555e-06,2,-3.1740579288452864e-05
140.1828814586479,2.496748685836792,-9.255169547417452e-08,2,-0.0003743508132174611
140.19292845846576,2.496748685836792,-1.6204004804620808e-07,2,0.0006534798885695636
140.20297545828362,2.496748685836792,1.393405391070246e-06,2,-0.0007169610471464694
140.21302245810148,2.496748685836792,-1.0271056227750819e-06,2,-3.1740579288452864e-05
140.2231204579184,2.496748685836792,1.2097116641740513e-06,2,-0.0003743508132174611
140.23316745773627,2.496748685836792,2.6730930836882383e-09,2,-3.1740579288452864e-05
140.24321445755413,2.496748685836792,-4.039624468266112e-07,2,-0.0010595712810754776
140.253261457372,2.496748685836792,1.3100838192059427e-06,2,-0.0014021815732121468
140.26330845718985,2.496748685836792,-9.470010331469325e-07,2,-3.1740579288452864e-05
140.2733554570077,2.496748685836792,1.1147280876144805e-06,2,-0.0007169610471464694
140.28340245682557,2.496748685836792,1.0087364971100854e-07,2,-0.0003743508132174611
140.2935004566425,2.496748685836792,-5.866910846030748e-07,2,-0.0003743508132174611
140.30354745646036,2.496748685836792,1.322951970195163e-06,2,-3.1740579288452864e-05
140.31359445627822,2.496748685836792,-1.106566838160461e-06,2,-0.0003743508132174611
140.32364145609608,2.496748685836792,9.52347312122015e-07,2,-3.1740579288452864e-05
140.33368845591394,2.496748685836792,1.467970883739511e-07,2,-0.0003743508132174611
140.3437354557318,2.496748685836792,-6.896367921171986e-07,2,-0.0007169610471464694
140.35378245554966,2.496748685836792,1.1784258013847193e-06,2,-0.0003743508132174611
140.36382945536752,2.496748685836792,-1.1146898959424334e-06,2,0.0009960901224985719
140.37392745518446,2.496748685836792,7.876342356105681e-07,2,-0.0003743508132174611
140.38397445500232,2.496748685836792,2.3944823901445034e-07,2,-3.1740579288452864e-05
140.39402145482018,2.496748685836792,-8.414817176394251e-07,2,-0.0003743508132174611
140.40406845463804,2.496748685836792,1.4310449492072053e-06,2,-0.0010595712810754776
140.4141154544559,2.496748685836792,-9.727374461476757e-07,2,0.0003108696546405554
140.42416245427376,2.496748685836792,6.60882237824012e-07,2,-0.0003743508132174611
140.43420945409162,2.496748685836792,2.9727476036356393e-07,2,-0.0010595712810754776
140.44425645390947,2.496748685836792,-9.580998217018077e-07,2,-0.0003743508132174611
140.4543544537264,2.496748685836792,1.464502408232704e-06,2,-0.0003743508132174611
140.46440145354427,2.496748685836792,-8.852336641496095e-07,2,-3.1740579288452864e-05
140.47444845336213,2.496748685836792,5.251226120606134e-07,2,-0.0003743508132174611
140.48449545318,2.496748685836792,4.530605890451511e-07,2,-0.0003743508132174611
140.49454245299785,2.496748685836792,-8.98101870649981e-07,2,-0.0003743508132174611
140.5045894528157,2.496748685836792,1.5314169932167943e-06,2,-0.0003743508132174611
140.51463645263357,2.496748685836792,-8.625534175799032e-07,2,-0.0003743508132174611
140.5247344524505,2.496748685836792,4.839443290549639e-07,2,-0.0007169610471464694
140.53478145226836,2.496748685836792,8.056497136088581e-07,2,-0.0007169610471464694
140.54482845208622,2.496748685836792,-8.723654021380867e-07,2,-0.0003743508132174611
140.55487545190408,2.496748685836792,1.4928124292268308e-06,2,-3.1740579288452864e-05
140.56492245172194,2.496748685836792,-6.844895206192803e-07,2,-0.0003743508132174611
140.5749694515398,2.496748685836792,3.6628056143683807e-07,2,-3.1740579288452864e-05
140.58501645135766,2.496748685836792,9.130188272088446e-07,2,0.0003108696546405554
140.59506345117552,2.496748685836792,-8.652074612314209e-07,2,-0.0003743508132174611
140.60516145099245,2.496748685836792,1.5159751232118879e-06,2,-3.1740579288452864e-05
140.61520845081031,2.496748685836792,-5.686755510936337e-07,2,-0.0003743508132174611
140.62525545062817,2.496748685836792,2.445955105123687e-07,2,-0.0007169610471464694
140.63530245044603,2.496748685836792,1.037277597149e-06,2,-3.1740579288452864e-05
140.6453494502639,2.496748685836792,-7.694197501351141e-07,2,-3.1740579288452864e-05
140.65539645008175,2.496748685836792,1.629617552012519e-06,2,-0.0003743508132174611
140.6654434498996,2.496748685836792,-4.48518638895834e-07,2,-3.1740579288452864e-05
140.67554144971655,2.496748685836792,2.2915366826303796e-07,2,-0.0003743508132174611
140.6855884495344,2.496748685836792,1.201990729171598e-06,2,-3.1740579288452864e-05
140.69563544935227,2.496748685836792,-8.594972511488663e-07,2,-3.1740579288452864e-05
140.70568244917013,2.496748685836792,1.482517886230994e-06,2,-3.1740579288452864e-05
140.715729448988,2.496748685836792,-2.7785398981627907e-07,2,-0.0003743508132174611
140.72577644880585,2.496748685836792,1.5926317209480345e-07,2,-0.0003743508132174611
140.7358234486237,2.496748685836792,1.3642106333477955e-06,2,-3.1740579288452864e-05
140.74587044844156,2.496748685836792,-1.0164894481690112e-06,2,-0.0007169610471464694
140.7559684482585,2.496748685836792,1.3641302532008126e-06,2,-0.0007169610471464694
140.76601544807636,2.496748685836792,-1.9807104567615141e-07,2,-0.0003743508132174611
140.77606244789422,2.496748685836792,1.1076608380511388e-07,2,-0.0007169610471464694
140.78610944771208,2.496748685836792,1.418176798217985e-06,2,-3.1740579288452864e-05
140.79615644752994,2.496748685836792,-1.088551360162171e-06,2,-0.0007169610471464694
140.8062034473478,2.496748685836792,1.3297077883223096e-06,2,-0.0007169610471464694
140.81625044716566,2.496748685836792,-3.979201343429217e-08,2,-0.0007169610471464694
140.8263484469826,2.496748685836792,-2.2123382292793536e-07,2,-0.0007169610471464694
140.83639544680045,2.496748685836792,1.4001612091973925e-06,2,-0.0003743508132174611
140.8464424466183,2.496748685836792,-9.804584921724313e-07,2,0.0003108696546405554
140.85648944643617,2.496748685836792,1.220006207169888e-06,2,-0.0007169610471464694
140.86653644625403,2.496748685836792,-1.276876781391989e-08,2,-0.0003743508132174611
140.8765834460719,2.496748685836792,-3.980913099166372e-07,2,-0.0003743508132174611
140.88663044588975,2.496748685836792,1.3509402485567534e-06,2,-0.0003743508132174611
140.8966774457076,2.496748685836792,-1.109381808639398e-06,2,-0.0007169610471464694
140.90677544552454,2.496748685836792,1.0810295991703356e-06,2,-0.0007169610471464694
140.9168224453424,2.496748685836792,1.2620794687112635e-07,2,-0.0010595712810754776
140.92686944516026,2.496748685836792,-5.8411742109854e-07,2,-3.1740579288452864e-05
140.93691644497812,2.496748685836792,1.29721555719442e-06,2,-0.0007169610471464694
140.94696344479598,2.496748685836792,-1.0936986871712406e-06,2,-0.0003743508132174611
140.95701044461384,2.496748685836792,1.0112194415157205e-06,2,-0.0003743508132174611
140.9670574444317,2.496748685836792,1.7784164418888082e-07,2,-3.1740579288452864e-05
140.97715544424864,2.496748685836792,-7.230941956315462e-07,2,0.0003108696546405554
140.9872024440665,2.496748685836792,1.2663318171846072e-06,2,-0.0003743508132174611
140.99724944388436,2.496748685836792,-1.1245824271810534e-06,2,-0.0003743508132174611
141.00729644370222,2.496748685836792,8.51975268112426e-07,2,-0.0003743508132174611
141.01734344352008,2.496748685836792,2.471691740169035e-07,2,-0.0003743508132174611
