time(sec),Ewe(V),I(mA),cycle #,Ece(V)
64.27473783477399,-1.4246610403060913,-0.003158197159791598,1,-0.6488684415817261
64.28478483459185,-1.4259368181228638,-0.003225513182769646,1,-0.6478405594825745
64.2948318344097,-1.4266364574432373,-0.0032738939808041323,1,-0.639960527420044
64.30487883422757,-1.4278836250305176,-0.003339253453304991,1,-0.6382474899291992
64.3149768340445,-1.4288220405578613,-0.0033967999115702696,1,-0.633450984954834
64.32502383386236,-1.429696798324585,-0.003451356178629794,1,-0.6279692053794861
64.33507083368022,-1.4304145574569702,-0.0035901089177059475,1,-0.6248856782913208
64.34511783349808,-1.4291913509368896,-0.004080629423697246,1,-0.6067273616790771
64.35516483331594,-1.4102391004562378,-0.007955029104778077,1,-0.5419740080833435
64.3652118331338,-1.4218568801879883,-0.010012629900302272,1,-0.518333911895752
64.38530583276952,-1.446183443069458,-0.016104939277283847,1,-0.46625715494155884
64.39535283258738,-1.440347671508789,-0.01520161094958894,1,-0.4861285388469696
64.40539983240524,-1.4407403469085693,-0.014982541870267596,1,-0.5268991589546204
64.4154468322231,-1.4417494535446167,-0.014876422937959433,1,-0.5714384913444519
64.42554483204003,-1.4421477317810059,-0.01477202295063762,1,-0.6046717166900635
64.43559183185789,-1.4428677558898926,-0.014741712220711634,1,-0.6310526728630066
64.44563883167575,-1.4435094594955444,-0.014750881746294908,1,-0.6505814790725708
64.45568583149361,-1.4445364475250244,-0.014823983292444609,1,-0.6745641827583313
64.46573283131147,-1.4455057382583618,-0.014922557056706864,1,-0.6968338489532471
64.47577983112933,-1.4459072351455688,-0.014963057765271515,1,-0.7060843110084534
64.48582683094719,-1.4472320079803467,-0.01507920660515083,1,-0.7235574722290039
64.49587383076505,-1.447908878326416,-0.015158532733039465,1,-0.7334931492805481
64.50592083058291,-1.4488441944122314,-0.01527515814814251,1,-0.7427436113357544
64.51596783040077,-1.449886679649353,-0.015366567822638899,1,-0.7509662508964539
64.5260658302177,-1.4506176710128784,-0.015423831428051926,1,-0.755077600479126
64.53611283003556,-1.4517531394958496,-0.015504319890169427,1,-0.7622724175453186
64.54615982985342,-1.4525609016418457,-0.015567233276669867,1,-0.7643280625343323
64.55620682967128,-1.453546404838562,-0.015635750969522633,1,-0.7680968046188354
64.56625382948914,-1.4545872211456299,-0.01571292887092568,1,-0.7718654870986938
64.576300829307,-1.4554179906845093,-0.015776353393448517,1,-0.7715228796005249
64.58634782912486,-1.4565881490707397,-0.015861171050346456,1,-0.7752916216850281
64.59639482894272,-1.4574581384658813,-0.015921537851681933,1,-0.7746063470840454
64.60644182876058,-1.4584760665893555,-0.01599593088030815,1,-0.7763194441795349
64.61648882857844,-1.4595661163330078,-0.016081561625469476,1,-0.7790603041648865
64.6265358283963,-1.4603967666625977,-0.01615957444300875,1,-0.7776898741722107
64.63663382821323,-1.461538553237915,-0.01625979712116532,1,-0.7794029116630554
64.6466808280311,-1.4623693227767944,-0.016378748114220798,1,-0.7780324816703796
64.65672782784895,-1.4634263515472412,-0.016493113434989937,1,-0.7790603041648865
64.66677482766681,-1.4645757675170898,-0.01657997017900925,1,-0.7794029116630554
64.67682182748467,-1.4654111862182617,-0.016648742530378513,1,-0.7783750891685486
64.68686882730253,-1.466537356376648,-0.016739928469178267,1,-0.7804307341575623
64.69691582712039,-1.4674535989761353,-0.016811503883218393,1,-0.7797455191612244
64.70696282693825,-1.4684745073318481,-0.016894531654543243,1,-0.7794029116630554
64.71700982675611,-1.4695311784744263,-0.01698935557215009,1,-0.7811159491539001
64.72705682657397,-1.470418930053711,-0.017058437151717953,1,-0.7790603041648865
64.7371548263909,-1.4715385437011719,-0.017150779967778362,1,-0.7800881266593933
64.74720182620877,-1.4725124835968018,-0.017228976503247395,1,-0.7804307341575623
64.75724882602663,-1.4734679460525513,-0.01732041891955305,1,-0.7800881266593933
64.76729582584449,-1.474605679512024,-0.017418991774320602,1,-0.7804307341575623
64.77734282566234,-1.4754526615142822,-0.017504575225757435,1,-0.7787176966667175
64.7873898254802,-1.4765604734420776,-0.017611810108064674,1,-0.7800881266593933
64.79743682529806,-1.4774905443191528,-0.017703250705380924,1,-0.7783750891685486
64.80748382511592,-1.478501319885254,-0.01779367266863119,1,-0.7780324816703796
64.81753082493378,-1.4796247482299805,-0.017899250451591797,1,-0.7790603041648865
64.82757782475164,-1.480422019958496,-0.017987771570915356,1,-0.7776898741722107
64.8376248245695,-1.4815596342086792,-0.01808233355404809,1,-0.7787176966667175
64.84772282438644,-1.4825425148010254,-0.018169374015997164,1,-0.7780324816703796
64.8577698242043,-1.4834703207015991,-0.01825623076001648,1,-0.7770046591758728
64.86781682402216,-1.4846148490905762,-0.018352511688135564,1,-0.7783750891685486
64.87786382384002,-1.485457420349121,-0.018442678992869332,1,-0.775634229183197
64.88791082365788,-1.4865604639053345,-0.01857996903709136,1,-0.7763194441795349
64.89795782347574,-1.487592101097107,-0.018669883502298035,1,-0.7770046591758728
64.9080048232936,-1.4884874820709229,-0.018759796148515306,1,-0.7742637395858765
64.91805182311145,-1.4896397590637207,-0.018865095626097172,1,-0.7766620516777039
64.92809882292931,-1.4905155897140503,-0.018946260752272792,1,-0.7749489545822144
64.93814582274717,-1.4916008710861206,-0.019050015907851048,1,-0.775634229183197
64.94824382256411,-1.4925979375839233,-0.01914517633849755,1,-0.775634229183197
64.95829082238197,-1.4935556650161743,-0.01922362753248308,1,-0.7735785245895386
64.96833782219983,-1.4946542978286743,-0.01932322084030602,1,-0.7752916216850281
64.97838482201769,-1.4952126741409302,-0.019702742065419443,1,-0.771180272102356
64.98843182183555,-1.4960942268371582,-0.02061231862171553,1,-0.7639854550361633
64.99842782165433,-1.4974603652954102,-0.020876637790934183,1,-0.7622724175453186
65.00847482147219,-1.4973151683807373,-0.020888426661258563,1,-0.7622724175453186
65.01852182129005,-1.496546745300293,-0.020845634935540147,1,-0.7650132775306702
65.02856882110791,-1.4954180717468262,-0.02077431599900592,1,-0.7653558850288391
65.03861582092577,-1.494494915008545,-0.02072311872325372,1,-0.7670689225196838
65.04866282074363,-1.493525743484497,-0.02065765693259891,1,-0.7687820196151733
65.05870982056149,-1.4924671649932861,-0.02059321377601009,1,-0.7680968046188354
65.06875682037935,-1.4915318489074707,-0.020553025024128146,1,-0.7718654870986938
65.07880382019721,-1.4904179573059082,-0.02049287286354229,1,-0.771180272102356
65.08885082001507,-1.4894826412200928,-0.02044769462372642,1,-0.7732359170913696
65.098948819832,-1.488462209701538,-0.020412115190993063,1,-0.7735785245895386
65.10899581964986,-1.4873614311218262,-0.020364737792988308,1,-0.7742637395858765
65.11904281946772,-1.486472725868225,-0.02035709621850401,1,-0.7770046591758728
65.12908981928558,-1.485318899154663,-0.020331115592853166,1,-0.7766620516777039
65.13913681910344,-1.4843864440917969,-0.020317362213972956,1,-0.7776898741722107
65.1491838189213,-1.4834102392196655,-0.020332900021458045,1,-0.7783750891685486
65.15923081873916,-1.482332468032837,-0.02033850432781037,1,-0.7780324816703796
65.16927781855702,-1.4814287424087524,-0.020303486962802708,1,-0.7804307341575623
65.17932481837488,-1.4803482294082642,-0.020250165107427165,1,-0.7797455191612244
65.18937181819274,-1.479374885559082,-0.020198156562400982,1,-0.7811159491539001
65.19946981800967,-1.4784551858901978,-0.02015638347074855,1,-0.7835142612457275
65.20951681782753,-1.477338194847107,-0.02009652780543547,1,-0.7824863791465759
65.2195638176454,-1.4764035940170288,-0.020053988919244148,1,-0.7841994762420654
65.22961081746325,-1.4753187894821167,-0.01999617052206304,1,-0.7852272987365723
65.23965781728111,-1.474310278892517,-0.019949302441091277,1,-0.7859125137329102
65.24970481709897,-1.4734033346176147,-0.019903200154658407,1,-0.7872829437255859
65.25975181691683,-1.472263216972351,-0.019838756998069584,1,-0.786597728729248
65.26979881673469,-1.4713804721832275,-0.019798893845290877,1,-0.7889959812164307
65.27984581655255,-1.4703141450881958,-0.019749775674426928,1,-0.7886533737182617
65.28989281637041,-1.4693145751953125,-0.01969750337593723,1,-0.7900238633155823
65.29993981618827,-1.468367338180542,-0.01966650779650081,1,-0.791736900806427
65.3100378160052,-1.4672274589538574,-0.019658420569612645,1,-0.7900238633155823
65.32008481582307,-1.4663504362106323,-0.019624034393928014,1,-0.792079508304596
65.33013181564093,-1.4652773141860962,-0.019570545191527344,1,-0.791736900806427
65.34017881545878,-1.464268684387207,-0.019518585759215057,1,-0.7931073307991028
65.35022581527664,-1.4633686542510986,-0.019471717678243294,1,-0.7948203682899475
65.3602728150945,-1.4622447490692139,-0.019403709302423522,1,-0.7951629757881165
65.37031981491236,-1.4613122940063477,-0.019355315089342184,1,-0.7965334057807922
65.38036681473022,-1.4602752923965454,-0.019295614038128406,1,-0.7955055832862854
65.39041381454808,-1.4592400789260864,-0.01923152376548387,1,-0.7968760132789612
65.40046081436594,-1.4583380222320557,-0.01918503039632924,1,-0.7989317178726196
65.41055881418288,-1.4571974277496338,-0.01912301559059415,1,-0.7979038953781128
65.42060581400074,-1.4562904834747314,-0.019069781046709977,1,-0.8003021478652954
65.4306528138186,-1.4552357196807861,-0.019010687537956983,1,-0.7992743253707886
65.44069981363646,-1.4542317390441895,-0.018953121980302967,1,-0.8016725778579712
65.45074681345432,-1.4533109664916992,-0.018902435840573162,1,-0.8016725778579712
65.46079381327218,-1.452175498008728,-0.018833154172170907,1,-0.8020151853561401
65.47084081309004,-1.4512706995010376,-0.018783230189001188,1,-0.8033856153488159
65.4808878129079,-1.4502276182174683,-0.018726939742919058,1,-0.8040708303451538
65.49093481272575,-1.4492131471633911,-0.018669668861548416,1,-0.8047560453414917
65.50098181254361,-1.4482492208480835,-0.01861214332166128,1,-0.8054413199424744
65.51102881236147,-1.4471306800842285,-0.01854673791967798,1,-0.8054413199424744
65.52112681217841,-1.4462419748306274,-0.01849591535574291,1,-0.8068117499351501
65.53117381199627,-1.4451987743377686,-0.01843274549173657,1,-0.8071543574333191
65.54122081181413,-1.4441856145858765,-0.018368813471170142,1,-0.8071543574333191
65.55126781163199,-1.443276286125183,-0.018316597561351955,1,-0.8092100024223328
65.56131481144985,-1.4421154260635376,-0.018241968064103276,1,-0.8088673949241638
65.5713618112677,-1.4411877393722534,-0.018190259652328677,1,-0.8098952174186707
65.58140881108557,-1.4402045011520386,-0.0181298928509932,1,-0.8102378249168396
65.59145581090343,-1.439131498336792,-0.01806657382985577,1,-0.8105804324150085
65.60150281072129,-1.4382508993148804,-0.018016928152064793,1,-0.8122934699058533
65.61154981053915,-1.437067985534668,-0.01794049057934899,1,-0.8112656474113464
65.62164781035608,-1.4361495971679688,-0.017882059182738885,1,-0.8143491744995117
65.63169481017394,-1.4351756572723389,-0.017818380001699552,1,-0.8140065670013428
65.6417418099918,-1.4341163635253906,-0.017752156054484658,1,-0.8129787445068359
65.65178880980966,-1.4332232475280762,-0.01769866685208399,1,-0.8146917819976807
65.66183580962752,-1.432085394859314,-0.017621234292164445,1,-0.8153769969940186
65.67188280944538,-1.431127667427063,-0.017563159417477436,1,-0.8170900344848633
65.68192980926324,-1.430153727531433,-0.01749744296830613,1,-0.8177752494812012
65.6919768090811,-1.4290597438812256,-0.017424594261683524,1,-0.8170900344848633
65.70202380889896,-1.4281764030456543,-0.017368653061566874,1,-0.819145679473877
65.71207080871682,-1.4270672798156738,-0.017291689800913446,1,-0.8184604644775391
65.72211780853468,-1.4260962009429932,-0.01723022614896763,1,-0.8201735615730286
65.73221580835161,-1.4250741004943848,-0.01716045881039463,1,-0.8201735615730286
65.74226280816947,-1.4240564107894897,-0.01708633681118954,1,-0.8208587765693665
65.75230980798733,-1.4231377840042114,-0.017022914107656106,1,-0.8229144215583801
65.76235680780519,-1.4219954013824463,-0.016945481547736563,1,-0.8215439915657043
65.77240380762305,-1.4210675954818726,-0.01687823714746628,1,-0.8225718140602112
65.78245080744091,-1.4200729131698608,-0.01681736102909781,1,-0.823599636554718
65.79249780725877,-1.4189906120300293,-0.01673967381066177,1,-0.823599636554718
65.80254480707663,-1.4181256294250488,-0.016678352039889432,1,-0.8263404965400696
65.81259180689449,-1.4170403480529785,-0.016603753465460613,1,-0.8256552815437317
65.82263880671235,-1.4160479307174683,-0.01653913568588905,1,-0.8253126740455627
65.83273680652928,-1.4150556325912476,-0.016468151443405077,1,-0.8273683786392212
65.84278380634714,-1.4139708280563354,-0.01638511457713321,1,-0.8266831040382385
65.852830806165,-1.4130847454071045,-0.01632653220440261,1,-0.828396201133728
65.86287780598286,-1.4120253324508667,-0.016248590327450074,1,-0.828396201133728
65.87292480580072,-1.4110352993011475,-0.01618007263459731,1,-0.8294240236282349
65.88297180561858,-1.410075306892395,-0.01611078914720565,1,-0.8311370611190796
65.89301880543644,-1.4089443683624268,-0.016026990124373697,1,-0.8290814161300659
65.9030658052543,-1.4080719947814941,-0.015957708455971442,1,-0.8321648836135864
65.91311280507216,-1.4070181846618652,-0.015878515114309266,1,-0.8311370611190796
65.92315980489002,-1.4059876203536987,-0.01580680691404268,1,-0.8325074911117554
65.93320680470788,-1.4050357341766357,-0.015738774891360663,1,-0.8335353136062622
65.94330480452481,-1.4039294719696045,-0.015653326045139693,1,-0.8318222761154175
65.95335180434267,-1.4030061960220337,-0.015583535059704445,1,-0.834563136100769
65.96339880416053,-1.4019629955291748,-0.015505340343224816,1,-0.834563136100769
65.9734458039784,-1.4009430408477783,-0.015421792340930551,1,-0.8352484107017517
65.98349280379625,-1.400040626525879,-0.015354804418166168,1,-0.8366188406944275
65.99353980361411,-1.3989074230194092,-0.015266674381564371,1,-0.8349058032035828
66.00358680343197,-1.3980050086975098,-0.015198666005744599,1,-0.8373040556907654
66.01363380324983,-1.396929383277893,-0.015115717360458802,1,-0.8369614481925964
66.02368080306769,-1.3959511518478394,-0.015037440789456014,1,-0.8373040556907654
66.03372780288555,-1.39503014087677,-0.014960741282266099,1,-0.8383318781852722
66.04382580270249,-1.393880844116211,-0.014872378415020648,1,-0.839359700679779
66.05387280252035,-1.3930130004882812,-0.01480080663895933,1,-0.839702308177948
66.0639198023382,-1.3919122219085693,-0.014713948075950611,1,-0.8403875231742859
66.07396680215606,-1.390882968902588,-0.014630148143623956,1,-0.8410727381706238
66.08401380197392,-1.3900151252746582,-0.014560866475221701,1,-0.8417579531669617
66.09406080179178,-1.3888566493988037,-0.014465858839685097,1,-0.8403875231742859
66.10410780160964,-1.3879566192626953,-0.014395813195733353,1,-0.8431284427642822
66.1141548014275,-1.38690185546875,-0.01431099371984601,1,-0.8431284427642822
66.12420180124536,-1.3858861923217773,-0.014227885003492702,1,-0.8441562652587891
66.13424880106322,-1.3849866390228271,-0.014148558875604067,1,-0.8451840877532959
66.14429580088108,-1.3838298320770264,-0.014052157894184347,1,-0.8441562652587891
66.15439380069802,-1.3829230070114136,-0.013977066373627167,1,-0.8462119102478027
66.16444080051588,-1.3819077014923096,-0.013890464288124349,1,-0.8468971252441406
66.17448780033374,-1.3808413743972778,-0.013806918104819488,1,-0.8462119102478027
66.1845348001516,-1.379920482635498,-0.013730505088460632,1,-0.8486101627349854
66.19458179996946,-1.3788150548934937,-0.013633204616780858,1,-0.8475823402404785
66.20462879978732,-1.377889633178711,-0.013552716154663358,1,-0.8489527702331543
66.21467579960517,-1.3768763542175293,-0.013462547940434888,1,-0.8492953777313232
66.22472279942303,-1.3758164644241333,-0.013375515663938131,1,-0.8489527702331543
66.2347697992409,-1.3749239444732666,-0.013293299161887262,1,-0.8523789048194885
66.24481679905875,-1.3738267421722412,-0.013191907783038914,1,-0.8513510823249817
66.25491479887569,-1.3728607892990112,-0.013115375622874126,1,-0.8523789048194885
66.26496179869355,-1.3718522787094116,-0.013025462067162152,1,-0.8523789048194885
66.27500879851141,-1.3708252906799316,-0.01292969045607606,1,-0.8527215123176575
66.28505579832927,-1.3698581457138062,-0.012846144272771198,1,-0.8547771573066711
66.29510279814713,-1.3687689304351807,-0.01274425994779449,1,-0.8537493348121643
66.30514979796499,-1.367820382118225,-0.012655365026148502,1,-0.8561475872993469
66.31519679778285,-1.3668094873428345,-0.012564687494887039,1,-0.855804979801178
66.3252437976007,-1.365699291229248,-0.01246713236469077,1,-0.8561475872993469
66.33529079741857,-1.3648399114608765,-0.012383929060888477,1,-0.8575180768966675
66.34533779723643,-1.3636903762817383,-0.012279648217372596,1,-0.8571754097938538
66.35538479705428,-1.362762212753296,-0.012187712854938582,1,-0.8585458993911743
66.36548279687122,-1.3617898225784302,-0.012094743397028651,1,-0.8588885068893433
66.37552979668908,-1.3607052564620972,-0.01199515099870041,1,-0.8588885068893433
66.38557679650694,-1.3597774505615234,-0.01190574676002143,1,-0.8616293668746948
66.3956237963248,-1.3586995601654053,-0.011801060281868558,1,-0.860258936882019
66.40567079614266,-1.3577464818954468,-0.011700702998496126,1,-0.8619719743728638
