time(sec),Ewe(V),I(mA),cycle #,Ece(V)
3.327290939680097,-0.32730358839035034,-1.1113807790730235e-07,0,-1.014747977256775
3.3373379394979565,-0.33500033617019653,-2.8130438516765777e-09,0,-0.9866538643836975
3.347384939315816,-0.3299645483493805,-1.2130807469645788e-07,0,-1.0061826705932617
3.3574319391336758,-0.33249399065971375,-5.417893564341192e-08,0,-1.0010435581207275
3.3674789389515354,-0.3354988396167755,-6.659284929044773e-08,0,-0.9890521764755249
3.377525938769395,-0.3322816789150238,-1.140249145104022e-07,0,-1.013720154762268
3.3875729385872546,-0.33994612097740173,-2.3556224245518953e-09,0,-0.9866538643836975
3.3976199384051142,-0.33511796593666077,-1.1994946702564846e-07,0,-1.0054974555969238
3.407666938222974,-0.3372337818145752,-6.005465569280943e-08,0,-1.0034418106079102
3.4177139380408335,-0.34099891781806946,-5.839316530309446e-08,0,-0.9873390793800354
3.4278119378577685,-0.33733129501342773,-1.1667541932602887e-07,0,-1.014062762260437
3.437858937675628,-0.3448295593261719,-2.0913344840611803e-09,0,-0.9876816868782043
3.4479059374934877,-0.34030383825302124,-1.1820777690019213e-07,0,-1.004127025604248
3.4579529373113473,-0.34190088510513306,-6.60236101901468e-08,0,-1.0054974555969238
3.467999937129207,-0.34648430347442627,-5.0613589708259354e-08,0,-0.9873390793800354
3.4780469369470666,-0.34236016869544983,-1.1864995097532471e-07,0,-1.014405369758606
3.488093936764926,-0.34971994161605835,-1.905824673423262e-09,0,-0.9876816868782043
3.498140936582786,-0.3454873263835907,-1.1644162023483062e-07,0,-1.0030992031097412
3.5081879364006454,-0.3466585576534271,-7.233499216274808e-08,0,-1.0065252780914307
3.518234936218505,-0.3519207239151001,-4.3143641437204394e-08,0,-0.9859686493873596
3.5282819360363646,-0.34737733006477356,-1.2034780116909616e-07,0,-1.0130349397659302
3.5383799358532997,-0.35461726784706116,-2.3708697765439934e-09,0,-0.9900799989700317
3.5484269356711593,-0.350673109292984,-1.1375045350092705e-07,0,-1.0013861656188965
3.558473935489019,-0.3514670133590698,-7.808936830500102e-08,0,-1.0085809230804443
3.5685209353068785,-0.35727593302726746,-3.657328953576844e-08,0,-0.9859686493873596
3.578567935124738,-0.35248711705207825,-1.220247097810656e-07,0,-1.0133775472640991
3.5886149349425978,-0.35944536328315735,-4.464843425533438e-09,0,-0.9917930364608765
3.5986619347604574,-0.3559258282184601,-1.1148113682191152e-07,0,-1.0003583431243896
3.608708934578317,-0.35624754428863525,-8.318707528376379e-08,0,-1.0092661380767822
3.6187559343961766,-0.3625783324241638,-3.056717032268175e-08,0,-0.9856260418891907
3.628802934214036,-0.3575018048286438,-1.2342968314094094e-07,0,-1.0133775472640991
3.6389009340309713,-0.3640356957912445,-8.533353711148717e-09,0,-0.9928208589553833
3.648947933848831,-0.36110931634902954,-1.0872644451431768e-07,0,-0.9986452460289001
3.6589949336666905,-0.3610931634902954,-8.862022921052315e-08,0,-1.0099513530731201
3.66904193348455,-0.3678298592567444,-2.533342806365635e-08,0,-0.9856260418891907
3.6790889333024097,-0.36257481575012207,-1.2468027998924214e-07,0,-1.0130349397659302
3.6891359331202693,-0.3687414824962616,-1.281532692465337e-08,0,-0.9952191114425659
3.699182932938129,-0.3663228154182434,-1.0634277486376575e-07,0,-0.999673068523407
3.7092299327559886,-0.3659793436527252,-9.367751713229566e-08,0,-1.010636568069458
3.719276932573848,-0.3731074631214142,-2.00714913439759e-08,0,-0.9856260418891907
3.729323932391708,-0.36765724420547485,-1.2567033524923943e-07,0,-1.0120071172714233
3.7393709322095674,-0.37336212396621704,-1.8389038555777226e-08,0,-0.9952191114425659
3.7494689320265024,-0.37157323956489563,-1.034229021867894e-07,0,-0.9959043264389038
3.759515931844362,-0.3708716332912445,-9.877244855349687e-08,0,-1.0120071172714233
3.7695629316622217,-0.37821531295776367,-1.639592107915977e-08,0,-0.9859686493873596
3.7796099314800813,-0.3727502226829529,-1.2630667345359115e-07,0,-1.0123497247695923
3.789656931297941,-0.3778876066207886,-2.5147918469858865e-08,0,-0.9965896010398865
3.7997039311158005,-0.37684211134910583,-1.0004306411071084e-07,0,-0.9952191114425659
3.80975093093366,-0.3758174180984497,-1.0240894937618705e-07,0,-1.0126923322677612
3.8197979307515197,-0.38334858417510986,-1.3132027583406813e-08,0,-0.9852834343910217
3.8298449305693794,-0.3778507709503174,-1.270619026660924e-07,0,-1.0130349397659302
3.839891930387239,-0.3823537230491638,-3.270823542567136e-08,0,-0.9979600310325623
3.849989930204174,-0.38226330280303955,-9.45870395896442e-08,0,-0.9931634664535522
3.8600369300220336,-0.3807539641857147,-1.0688405022163394e-07,0,-1.013720154762268
3.8700839298398932,-0.3883468508720398,-1.1216892865928418e-08,0,-0.9869964718818665
3.880130929657753,-0.3830110430717468,-1.276332095567767e-07,0,-1.0096087455749512
3.8901779294756125,-0.38689059019088745,-4.0631633474452755e-08,0,-0.9989878535270691
3.900224929293472,-0.38765910267829895,-8.910560483910146e-08,0,-0.9914504289627075
3.9102719291113317,-0.3856674134731293,-1.1021814710909794e-07,0,-1.0130349397659302
3.9203189289291913,-0.3933731019496918,-9.219406488236714e-09,0,-0.9852834343910217
3.930365928747051,-0.3880561888217926,-1.2715099806381858e-07,0,-1.0082383155822754
3.9404129285649105,-0.3914429247379303,-4.777431922287079e-08,0,-1.0000157356262207
3.9505109283818456,-0.39314261078834534,-8.160643688581715e-08,0,-0.9907652139663696
3.960557928199705,-0.39071935415267944,-1.1361831614431495e-07,0,-1.013720154762268
3.970604928017565,-0.39834919571876526,-7.89804593254173e-09,0,-0.9856260418891907
3.9806519278354244,-0.39321646094322205,-1.2643881774909715e-07,0,-1.0072104930877686
3.990698927653284,-0.3960736095905304,-5.4605861499190667e-08,0,-1.0010435581207275
4.000745927471144,-0.3985269069671631,-7.567520915463533e-08,0,-0.9897373914718628
4.010792927289003,-0.39566051959991455,-1.1666016763722808e-07,0,-1.014405369758606
4.020839927106863,-0.4033503532409668,-7.201748745966352e-09,0,-0.9869964718818665
4.0308869269247225,-0.39838775992393494,-1.2506497226727475e-07,0,-1.0061826705932617
4.040933926742582,-0.40076062083244324,-6.077271325066746e-08,0,-1.0013861656188965
4.050980926560442,-0.4040354788303375,-6.766238264122038e-08,0,-0.9883669018745422
4.061078926377377,-0.40069398283958435,-1.1946568734266805e-07,0,-1.014747977256775
4.071125926195236,-0.4082615077495575,-6.876471614347679e-09,0,-0.9873390793800354
4.081172926013096,-0.403564989566803,-1.2378577329830165e-07,0,-1.004469633102417
4.091219925830956,-0.4054551422595978,-6.67300728562914e-08,0,-1.004469633102417
4.101266925648815,-0.4095146656036377,-5.9556179432540546e-08,0,-0.9873390793800354
4.111313925466675,-0.4057343900203705,-1.2140463634402465e-07,0,-1.014405369758606
4.1213609252845345,-0.4131726622581482,-6.4139674474383845e-09,0,-0.9873390793800354
4.131407925102394,-0.40874549746513367,-1.2163454965463671e-07,0,-1.0030992031097412
4.141454924920254,-0.4101615846157074,-7.281456687602272e-08,0,-1.0058400630950928
4.151501924738113,-0.4150144159793854,-5.2142932333021363e-08,0,-0.9873390793800354
4.161599924555048,-0.41070324182510376,-1.2391283832347e-07,0,-1.013720154762268
4.171646924372908,-0.41804227232933044,-6.571523707143978e-09,0,-0.9883669018745422
4.181693924190768,-0.4139596223831177,-1.199230992288136e-07,0,-1.0020713806152344
4.191740924008627,-0.4149497151374817,-7.895084586095891e-08,0,-1.0078957080841064
4.201787923826487,-0.42041015625,-4.492377303488837e-08,0,-0.9863112568855286
4.211834923644346,-0.41575518250465393,-1.2520633141388515e-07,0,-1.0130349397659302
4.221881923462206,-0.42293497920036316,-7.3465990235721534e-09,0,-0.9907652139663696
4.231928923280066,-0.4191294014453888,-1.1723448600786668e-07,0,-1.0003583431243896
4.241975923097925,-0.41972440481185913,-8.399947404313934e-08,0,-1.0092661380767822
4.252022922915785,-0.4257719814777374,-3.834524017753971e-08,0,-0.9859686493873596
4.26212092273272,-0.42083480954170227,-1.2677425775819984e-07,0,-1.0133775472640991
4.2721679225505795,-0.42761996388435364,-1.0286802659686956e-08,0,-0.9924782514572144
4.282214922368439,-0.4243243336677551,-1.1481016137793176e-07,0,-0.999330461025238
4.292261922186299,-0.4245481789112091,-8.965705261543278e-08,0,-1.0092661380767822
4.302308922004158,-0.431074857711792,-3.323919611775139e-08,0,-0.9856260418891907
4.312355921822018,-0.42592138051986694,-1.2811349203722955e-07,0,-1.0133775472640991
4.322402921639878,-0.43233492970466614,-1.4126602665420762e-08,0,-0.9941912889480591
4.332449921457737,-0.4295424520969391,-1.1233753510753175e-07,0,-0.9989878535270691
4.342496921275597,-0.4293991029262543,-9.469956763208387e-08,0,-1.010293960571289
4.3525439210934564,-0.4363010823726654,-2.7574395891627468e-08,0,-0.9856260418891907
4.362590920911316,-0.43098655343055725,-1.2891993028674165e-07,0,-1.0133775472640991
4.372688920728251,-0.43689531087875366,-1.965631997447037e-08,0,-0.9955617189407349
4.382735920546111,-0.4348112940788269,-1.0951931028735373e-07,0,-0.999330461025238
4.39278292036397,-0.43428972363471985,-1.0003289169224772e-07,0,-1.0109792947769165
4.40282992018183,-0.44148337841033936,-2.3201334950484487e-08,0,-0.9856260418891907
4.41287691999969,-0.43607139587402344,-1.2995333975585055e-07,0,-1.0116645097732544
4.422923919817549,-0.44153183698654175,-2.5036103398767828e-08,0,-0.9959043264389038
4.432970919635409,-0.4399717152118683,-1.0677732309449794e-07,0,-0.9959043264389038
4.443017919453268,-0.43917137384414673,-1.0455843135748211e-07,0,-1.0120071172714233
4.453064919271128,-0.4466041028499603,-1.9411089055565434e-08,0,-0.9852834343910217
4.463111919088988,-0.4411539137363434,-1.304870794749391e-07,0,-1.0126923322677612
4.473209918905923,-0.4459998905658722,-3.2370092717393106e-08,0,-0.9972748160362244
4.483256918723782,-0.4453582763671875,-1.0186512744425613e-07,0,-0.994876503944397
4.493303918541642,-0.4440958797931671,-1.0858413473924244e-07,0,-1.0126923322677612
4.5033509183595015,-0.4517002999782562,-1.6863507118491938e-08,0,-0.9866538643836975
4.513397918177361,-0.4462191164493561,-1.3125191211660336e-07,0,-1.0116645097732544
4.523444917995221,-0.45053255558013916,-3.963801509243581e-08,0,-0.9986452460289001
4.53349191781308,-0.4507148563861847,-9.698342129382809e-08,0,-0.9928208589553833
4.54353891763094,-0.44908320903778076,-1.1193856258584489e-07,0,-1.013720154762268
4.5535859174488,-0.4567452371120453,-1.4476417460607127e-08,0,-0.9856260418891907
4.563632917266659,-0.4513593316078186,-1.3123395425918005e-07,0,-1.0089235305786133
4.573679917084519,-0.455057829618454,-4.7297360472597916e-08,0,-1.0000157356262207
4.583777916901454,-0.45616835355758667,-8.993913253041441e-08,0,-0.9914504289627075
4.5938249167193135,-0.45402204990386963,-1.1560302021207391e-07,0,-1.0133775472640991
4.603871916537173,-0.46170035004615784,-1.3176181500040851e-08,0,-0.9859686493873596
4.613918916355033,-0.4564845561981201,-1.3092917028334483e-07,0,-1.0078957080841064
4.623965916172892,-0.4596509635448456,-5.4516918757130384e-08,0,-1.0013861656188965
4.634012915990752,-0.4616241753101349,-8.398502726603141e-08,0,-0.9904226064682007
4.6440599158086115,-0.4590347409248352,-1.1839328128981919e-07,0,-1.014405369758606
4.654106915626471,-0.46668410301208496,-1.1826946540172134e-08,0,-0.9856260418891907
4.664153915444331,-0.46168848872184753,-1.2991839548615047e-07,0,-1.0061826705932617
4.67420091526219,-0.4642779231071472,-6.101381205825263e-08,0,-1.0010435581207275
4.684298915079125,-0.4671192169189453,-7.597252688062994e-08,0,-0.9893947839736938
4.694345914896985,-0.46406129002571106,-1.2151646355818002e-07,0,-1.013720154762268
4.704392914714845,-0.4716034233570099,-1.1267717661689325e-08,0,-0.9873390793800354
4.714439914532704,-0.46684229373931885,-1.2859632803063903e-07,0,-1.0051548480987549
4.724486914350564,-0.4690370559692383,-6.702485094711719e-08,0,-1.0027565956115723
4.7345339141684235,-0.47260966897010803,-6.912136835124372e-08,0,-0.9880242943763733
4.744580913986283,-0.4690670669078827,-1.2403227056534405e-07,0,-1.014405369758606
4.754627913804143,-0.47657299041748047,-1.0990961613055461e-08,0,-0.9876816868782043
4.764674913622002,-0.4720367193222046,-1.2692824569171535e-07,0,-1.004469633102417
4.774721913439862,-0.47374793887138367,-7.286436037867716e-08,0,-1.0054974555969238
4.784819913256797,-0.4781208634376526,-6.002376373714924e-08,0,-0.9869964718818665
4.794866913074657,-0.47409361600875854,-1.2607542787534953e-07,0,-1.0133775472640991
4.804913912892516,-0.4814719259738922,-1.096531112437793e-08,0,-0.9866538643836975
4.814960912710376,-0.47721385955810547,-1.2483022948650557e-07,0,-1.0034418106079102
4.8250079125282355,-0.4784555435180664,-7.946417829307606e-08,0,-1.0058400630950928
4.835054912346095,-0.4834936261177063,-5.380537335120117e-08,0,-0.9863112568855286
4.845101912163955,-0.4791455864906311,-1.279610167825851e-07,0,-1.013720154762268
4.855148911981814,-0.4863300025463104,-1.1265176291797019e-08,0,-0.9883669018745422
4.865195911799674,-0.4824301600456238,-1.2230018386905073e-07,0,-1.0020713806152344
4.8752429116175335,-0.48319652676582336,-8.511062687954762e-08,0,-1.0078957080841064
4.885289911435393,-0.48891326785087585,-4.6547855847567376e-08,0,-0.9856260418891907
4.895387911252328,-0.4842090606689453,-1.2961789974674787e-07,0,-1.013720154762268
4.905434911070188,-0.49114418029785156,-1.3011001998020078e-08,0,-0.9914504289627075
4.915481910888047,-0.4875900447368622,-1.2028650298034904e-07,0,-1.0000157356262207
4.925528910705907,-0.48803550004959106,-9.075232232369501e-08,0,-1.0089235305786133
4.935575910523767,-0.494192898273468,-4.1002656131494675e-08,0,-0.9863112568855286
4.945622910341626,-0.4892355799674988,-1.3100287521439213e-07,0,-1.013720154762268
4.955669910159486,-0.49587997794151306,-1.6162127192131948e-08,0,-0.9928208589553833
4.9657169099773455,-0.49278315901756287,-1.1759875018224619e-07,0,-0.999673068523407
4.975763909795205,-0.4928997755050659,-9.585002930245778e-08,0,-1.0099513530731201
4.985810909613065,-0.4995066225528717,-3.5538530451795225e-08,0,-0.9856260418891907
4.99590890943,-0.49436137080192566,-1.3210321725409813e-07,0,-1.0130349397659302
5.005955909247859,-0.5004472732543945,-2.0932018271468955e-08,0,-0.994876503944397
5.016002909065719,-0.49801474809646606,-1.1468816868420717e-07,0,-0.999330461025238
5.026049908883579,-0.4977701008319855,-1.008765918020238e-07,0,-1.0113219022750854
5.036096908701438,-0.5047122240066528,-3.0723378702246507e-08,0,-0.9852834343910217
5.046143908519298,-0.4994525611400604,-1.3329760906177768e-07,0,-1.0120071172714233
5.0561909083371575,-0.5050976276397705,-2.6283848361674522e-08,0,-0.9952191114425659
5.066237908155017,-0.5032908320426941,-1.1228670770968563e-07,0,-0.9976174235343933
5.076284907972877,-0.5026458501815796,-1.0623564528078333e-07,0,-1.0120071172714233
5.086331907790736,-0.5098976492881775,-2.6277176615185915e-08,0,-0.9852834343910217
5.096429907607671,-0.5045390725135803,-1.339227478913685e-07,0,-1.0126923322677612
5.106476907425531,-0.509644091129303,-3.323157374279795e-08,0,-0.9959043264389038
5.116523907243391,-0.5085616707801819,-1.0862225702235051e-07,0,-0.9952191114425659
5.12657090706125,-0.5075808763504028,-1.1055613369226336e-07,0,-1.013720154762268
5.13661790687911,-0.5149822235107422,-2.340717550342042e-08,0,-0.9859686493873596
5.146664906696969,-0.5096695423126221,-1.3486553540609236e-07,0,-1.0123497247695923
5.156711906514829,-0.5141606330871582,-3.98921382038786e-08,0,-0.9976174235343933
5.166758906332689,-0.5138721466064453,-1.0422338686533195e-07,0,-0.9938486814498901
5.176805906150548,-0.512525200843811,-1.1464266341798535e-07,0,-1.0130349397659302
5.186852905968408,-0.5199959874153137,-2.10647159437638e-08,0,-0.9859686493873596
5.1968999057862675,-0.5147433280944824,-1.3572837298525542e-07,0,-1.010636568069458
5.2069979056032025,-0.5186378955841064,-4.864159422468539e-08,0,-0.9986452460289001
5.217044905421062,-0.5192864537239075,-9.779153875566493e-08,0,-0.9917930364608765
5.227091905238922,-0.5174654722213745,-1.1806801369917963e-07,0,-1.0130349397659302
5.237138905056781,-0.5250191688537598,-1.9038801785109527e-08,0,-0.9856260418891907
5.247185904874641,-0.5198194980621338,-1.354347745063933e-07,0,-1.0078957080841064
5.257232904692501,-0.5232236385345459,-5.544700809601011e-08,0,-1.0007009506225586
5.26727990451036,-0.5246960520744324,-9.219319752062916e-08,0,-0.9904226064682007
5.27732690432822,-0.5224711894989014,-1.2138033633757317e-07,0,-1.014062762260437
5.287373904146079,-0.5300300717353821,-1.7655259199056417e-08,0,-0.9863112568855286
5.297420903963939,-0.5249654054641724,-1.3492121309077731e-07,0,-1.0068678855895996
5.307518903780874,-0.5277609825134277,-6.330703322676712e-08,0,-1.0010435581207275
5.317565903598734,-0.5302119255065918,-8.465082801389912e-08,0,-0.9900799989700317
5.327612903416593,-0.5274124145507812,-1.2446682573497014e-07,0,-1.0133775472640991
5.337659903234453,-0.5349591970443726,-1.6754233417293207e-08,0,-0.9866538643836975
5.3477069030523126,-0.5300872921943665,-1.3376519336638637e-07,0,-1.0058400630950928
5.357753902870172,-0.5325198173522949,-6.88570866991256e-08,0,-1.0007009506225586
5.367800902688032,-0.5356445908546448,-7.827488657241588e-08,0,-0.988709568977356
5.377847902505891,-0.5324314832687378,-1.2740782040499e-07,0,-1.0130349397659302
5.387894902323751,-0.5399189591407776,-1.6171973482581592e-08,0,-0.9876816868782043
5.397941902141611,-0.5352398753166199,-1.3232152873410286e-07,0,-1.0051548480987549
5.40798890195947,-0.5372343063354492,-7.467522433746154e-08,0,-1.0027565956115723
5.418086901776405,-0.5412273406982422,-6.915694406028905e-08,0,-0.9883669018745422
