time(sec),Ewe(V),I(mA),cycle #,Ece(V)
33.22804916058885,0.6821660399436951,-3.820899152628954e-08,0,1.0000001192092896
33.23809916033497,0.6811782121658325,-3.450761898449173e-08,0,1.0000001192092896
33.248149160081084,0.6744716167449951,-2.9692831526872965e-08,0,1.0000001192092896
33.2581991598272,0.6804815530776978,-3.928876668446435e-08,0,1.0000001192092896
33.268249159573315,0.6726841330528259,-2.7036688859949365e-08,0,1.0000001192092896
33.27829915931943,0.6768661737442017,-3.833370079697751e-08,0,1.0000001192092896
33.28834915906555,0.6763845682144165,-3.551875460416909e-08,0,1.0000001192092896
33.29839915881166,0.6690934300422668,-2.9425916564518317e-08,0,1.0000001192092896
33.30844915855778,0.6754034757614136,-3.984793744971071e-08,0,1.0000001192092896
33.318499158303894,0.6682019233703613,-2.797089122819063e-08,0,1.0000001192092896
33.32854915805001,0.6715775728225708,-3.8436656635276734e-08,0,1.0000001192092896
33.338599157796125,0.6716179251670837,-3.6492885102656913e-08,0,1.0000001192092896
33.34864915754224,0.6638092994689941,-2.9223373720910217e-08,0,1.0000001192092896
33.358699157288356,0.6703456044197083,-4.039567638725039e-08,0,1.0000001192092896
33.36874915703447,0.6636995077133179,-2.9023299388808432e-08,0,1.0000001192092896
33.37879915678059,0.6662956476211548,-3.8459086609821114e-08,0,1.0000001192092896
33.38889915652544,0.6667839288711548,-3.7590153212363475e-08,0,1.0000001192092896
33.398949156271556,0.6585923433303833,-2.915294394778556e-08,0,1.0000001192092896
33.40899915601767,0.665258526802063,-4.103515097164667e-08,0,1.0000001192092896
33.41904915576379,0.6594390273094177,-3.04538755324657e-08,0,1.0000001192092896
33.4290991555099,0.6607539057731628,-3.829489850226686e-08,0,1.0000001192092896
33.43914915525602,0.6619254350662231,-3.856001976054735e-08,0,1.0000001192092896
33.449199155002134,0.6535142660140991,-2.9289543013177877e-08,0,1.0000001192092896
33.45924915474825,0.6601647734642029,-4.16221397625538e-08,0,1.0000001192092896
33.469299154494365,0.6550710201263428,-3.1809308659314084e-08,0,1.0000001192092896
33.47934915424048,0.655191957950592,-3.806768442138342e-08,0,1.0000001192092896
33.4893991539866,0.6569705605506897,-3.946865057002924e-08,0,1.0000001192092896
33.49944915373271,0.6484249830245972,-2.944094273926723e-08,0,1.0000001192092896
33.50949915347883,0.6550173163414001,-4.206849105181654e-08,0,1.0000001192092896
33.51954915322494,0.6506156921386719,-3.3009081579216115e-08,0,1.0000001192092896
33.52959915297106,0.6496524810791016,-3.767830145107176e-08,0,1.0000001192092896
33.539649152717175,0.6520806550979614,-4.02682748257277e-08,0,1.0000001192092896
33.54969915246329,0.64344322681427,-2.9576868731950867e-08,0,1.0000001192092896
33.559749152209406,0.6498832106590271,-4.237107539828422e-08,0,1.0000001192092896
33.56979915195552,0.6460685133934021,-3.415233026937692e-08,0,1.0000001192092896
33.57984915170164,0.6440234184265137,-3.7241591754888503e-08,0,1.0000001192092896
33.58989915144775,0.6471885442733765,-4.106633089140388e-08,0,1.0000001192092896
33.59994915119387,0.638394296169281,-2.982516664196133e-08,0,1.0000001192092896
33.609999150939984,0.6448029279708862,-4.268800590789823e-08,0,1.0000001192092896
33.6200491506861,0.6414541602134705,-3.524287112144364e-08,0,1.0000001192092896
33.630099150432216,0.6383740901947021,-3.675307280737172e-08,0,1.0000001192092896
33.64014915017833,0.6421866416931152,-4.184217555769365e-08,0,1.0000001192092896
33.65019914992445,0.6334976553916931,-3.013806218477022e-08,0,1.0000001192092896
33.6602991496693,0.6395210027694702,-4.2906699027067674e-08,0,1.0000001192092896
33.670349149415415,0.6369158625602722,-3.648503374420464e-08,0,1.0000001192092896
33.68039914916153,0.6326531767845154,-3.6065372910343285e-08,0,1.0000001192092896
33.690449148907646,0.6372026205062866,-4.2582808806868044e-08,0,1.0000001192092896
33.70049914865376,0.6285562515258789,-3.0400713196820917e-08,0,1.0000001192092896
33.71054914839988,0.6343040466308594,-4.3069089961100815e-08,0,1.0000001192092896
33.72059914814599,0.6322768926620483,-3.755359218038379e-08,0,1.0000001192092896
33.73064914789211,0.6270419955253601,-3.553513039378231e-08,0,1.0000001192092896
33.740699147638225,0.6321917176246643,-4.316082907740437e-08,0,1.0000001192092896
33.75074914738434,0.623711109161377,-3.072863838382567e-08,0,1.0000001192092896
33.760799147130456,0.6290647387504578,-4.3119331022412055e-08,0,1.0000001192092896
33.77084914687657,0.6276131868362427,-3.851628044282407e-08,0,1.0000001192092896
33.78089914662269,0.621571958065033,-3.502956258394363e-08,0,1.0000001192092896
33.7909491463688,0.6271584630012512,-4.368434086687856e-08,0,1.0000001192092896
33.80099914611492,0.6190003752708435,-3.125663963765568e-08,0,1.0000001192092896
33.811049145861034,0.6238119006156921,-4.319379923178879e-08,0,1.0000001192092896
33.82109914560715,0.6228554248809814,-3.9478070118503794e-08,0,1.0000001192092896
33.831149145353265,0.6161264777183533,-3.467562001424618e-08,0,1.0000001192092896
33.84119914509938,0.6221252083778381,-4.4270656585077006e-08,0,1.0000001192092896
33.8512491448455,0.6143949627876282,-3.202037246463618e-08,0,1.0000001192092896
33.86129914459161,0.6185747981071472,-4.3285538348092345e-08,0,1.0000001192092896
33.87134914433773,0.618073046207428,-4.046251875222673e-08,0,1.0000001192092896
33.881399144083844,0.6107751131057739,-3.4355771699745574e-08,0,1.0000001192092896
33.89144914382996,0.6170628070831299,-4.4776449908967564e-08,0,1.0000001192092896
33.901499143576075,0.6098455190658569,-3.288594396799738e-08,0,1.0000001192092896
33.91154914332219,0.6132592558860779,-4.332703293363771e-08,0,1.0000001192092896
33.921599143068306,0.6133219599723816,-4.139918963197431e-08,0,1.0000001192092896
33.93169914281316,0.6054596304893494,-3.398298309420511e-08,0,1.0000001192092896
33.941749142559274,0.6119892001152039,-4.5239399032448446e-08,0,1.0000001192092896
33.95179914230539,0.6054909825325012,-3.393565983778046e-08,0,1.0000001192092896
33.961849142051506,0.6078676581382751,-4.310026988085802e-08,0,1.0000001192092896
33.97189914179762,0.6084567308425903,-4.227888525387691e-08,0,1.0000001192092896
33.98194914154374,0.6003053784370422,-3.3831135809458956e-08,0,1.0000001192092896
33.99199914128985,0.6069290637969971,-4.5696522954497e-08,0,1.0000001192092896
34.00204914103597,0.6010871529579163,-3.508114979067223e-08,0,1.0000001192092896
34.012099140782084,0.6024267077445984,-4.291791227961639e-08,0,1.0000001192092896
34.0221491405282,0.6035892367362976,-4.316150215011305e-08,0,1.0000001192092896
34.032199140274315,0.5951735377311707,-3.388227545753075e-08,0,1.0000001192092896
34.04224914002043,0.6018621921539307,-4.618997545557946e-08,0,1.0000001192092896
34.052299139766546,0.5967079401016235,-3.63443997120072e-08,0,1.0000001192092896
34.06234913951266,0.5969005823135376,-4.2594247573468635e-08,0,1.0000001192092896
34.07239913925878,0.5986769199371338,-4.3953722606016044e-08,0,1.0000001192092896
34.08244913900489,0.5901179313659668,-3.394193606731655e-08,0,1.0000001192092896
34.09249913875101,0.5967169404029846,-4.651319260307041e-08,0,1.0000001192092896
34.102549138497125,0.5922548770904541,-3.7459164242692466e-08,0,1.0000001192092896
34.11259913824324,0.5912603139877319,-4.210707130192226e-08,0,1.0000001192092896
34.122649137989356,0.5937533974647522,-4.464523542524468e-08,0,1.0000001192092896
34.13269913773547,0.5850644707679749,-3.395494649338637e-08,0,1.0000001192092896
34.14274913748159,0.5915246605873108,-4.67020519479e-08,0,1.0000001192092896
34.1527991372277,0.5877323150634766,-3.84619974758138e-08,0,1.0000001192092896
34.16284913697382,0.5857051014900208,-4.1531077188405874e-08,0,1.0000001192092896
34.172899136719934,0.5887649059295654,-4.5269232806788295e-08,0,1.0000001192092896
34.18294913646605,0.5801073312759399,-3.4003393850623453e-08,0,1.0000001192092896
34.192999136212165,0.5863770842552185,-4.678234882815602e-08,0,1.0000001192092896
34.20309913595702,0.5831985473632812,-3.9398671825008336e-08,0,1.0000001192092896
34.213149135703134,0.5798990726470947,-4.060135908035001e-08,0,1.0000001192092896
34.22319913544925,0.5838750600814819,-4.586205373802166e-08,0,1.0000001192092896
34.233249135195365,0.5751950144767761,-3.408324664166962e-08,0,1.0000001192092896
34.24329913494148,0.5811265707015991,-4.6831021699444975e-08,0,1.0000001192092896
34.253349134687596,0.5785796642303467,-4.038535825201528e-08,0,1.0000001192092896
34.26339913443371,0.5742945671081543,-3.9998220013881536e-08,0,1.0000001192092896
34.27344913417983,0.578857421875,-4.644590267943727e-08,0,1.0000001192092896
34.28349913392594,0.5702580809593201,-3.427928080279585e-08,0,1.0000001192092896
34.29354913367206,0.5759230256080627,-4.6898984695786794e-08,0,1.0000001192092896
34.303599133418174,0.5739630460739136,-4.135746953237707e-08,0,1.0000001192092896
34.31364913316429,0.5687707662582397,-3.938319462215567e-08,0,1.0000001192092896
34.323699132910406,0.5738711953163147,-4.696784627888917e-08,0,1.0000001192092896
34.33374913265652,0.5653502345085144,-3.453655417207102e-08,0,1.0000001192092896
34.34379913240264,0.5707015991210938,-4.690302313203887e-08,0,1.0000001192092896
34.35384913214875,0.5692881345748901,-4.2285164952859944e-08,0,1.0000001192092896
34.36389913189487,0.5632692575454712,-3.885228250233297e-08,0,1.0000001192092896
34.373949131640984,0.5688087940216064,-4.744896489605743e-08,0,1.0000001192092896
34.3839991313871,0.5606418251991272,-3.5015206012456446e-08,0,1.0000001192092896
34.394049131133215,0.5655182600021362,-4.693509816910968e-08,0,1.0000001192092896
34.40409913087933,0.5645236968994141,-4.315656512710042e-08,0,1.0000001192092896
34.41414913062545,0.5578463077545166,-3.8380132405535505e-08,0,1.0000001192092896
34.42419913037156,0.5637912154197693,-4.787962040730953e-08,0,1.0000001192092896
34.43424913011768,0.5560229420661926,-3.564615616569178e-08,0,1.0000001192092896
34.44429912986379,0.5602206587791443,-4.690661054018719e-08,0,1.0000001192092896
34.45434912960991,0.5597144365310669,-4.404254391743301e-08,0,1.0000001192092896
34.464399129356025,0.552481472492218,-3.7994562357424044e-08,0,1.0000001192092896
34.47449912910088,0.5587108731269836,-4.836051351042592e-08,0,1.0000001192092896
34.48454912884699,0.5515676140785217,-3.6535278274962835e-08,0,1.0000001192092896
34.49459912859311,0.5548917055130005,-4.680029280779152e-08,0,1.0000001192092896
34.504649128339224,0.5549924969673157,-4.499132663648986e-08,0,1.0000001192092896
34.51469912808534,0.5471368432044983,-3.752959054637017e-08,0,1.0000001192092896
34.524749127831456,0.5536507368087769,-4.873621298195907e-08,0,1.0000001192092896
34.53479912757757,0.5471100211143494,-3.743987064819265e-08,0,1.0000001192092896
34.54484912732369,0.5495582818984985,-4.664709937762801e-08,0,1.0000001192092896
34.5548991270698,0.550125002861023,-4.5791623964897e-08,0,1.0000001192092896
34.56494912681592,0.5419445633888245,-3.7360472354697194e-08,0,1.0000001192092896
34.574999126562034,0.5486242175102234,-4.917808174575988e-08,0,1.0000001192092896
34.58504912630815,0.5427262783050537,-3.8531084572968055e-08,0,1.0000001192092896
34.595099126054265,0.5441083908081055,-4.638130504663884e-08,0,1.0000001192092896
34.60514912580038,0.5452395677566528,-4.655558230592938e-08,0,1.0000001192092896
34.615199125546496,0.5368486046791077,-3.728017200499423e-08,0,1.0000001192092896
34.62524912529261,0.5435237288475037,-4.9541221819326964e-08,0,1.0000001192092896
34.63529912503873,0.5383628010749817,-3.96772475985685e-08,0,1.0000001192092896
34.64534912478484,0.5385464429855347,-4.596926658773093e-08,0,1.0000001192092896
34.65539912453096,0.5403339862823486,-4.727760197220654e-08,0,1.0000001192092896
34.665449124277075,0.5317704677581787,-3.728353736853762e-08,0,1.0000001192092896
34.67549912402319,0.5383740067481995,-4.9825851777818286e-08,0,1.0000001192092896
34.685549123769306,0.533911943435669,-4.074177106794252e-08,0,1.0000001192092896
34.69559912351542,0.5329845547676086,-4.546347673328732e-08,0,1.0000001192092896
34.70564912326154,0.535390317440033,-4.7899805649676e-08,0,1.0000001192092896
34.71569912300765,0.5267372131347656,-3.7240918682179824e-08,0,1.0000001192092896
34.72574912275377,0.5332421660423279,-4.992723942609523e-08,0,1.0000001192092896
34.73584912249862,0.5294082760810852,-4.170061171371309e-08,0,1.0000001192092896
34.74589912224474,0.5272680521011353,-4.46270659315573e-08,0,1.0000001192092896
34.75594912199085,0.5304444432258606,-4.848028922754821e-08,0,1.0000001192092896
34.76599912173697,0.5218092203140259,-3.715815155569402e-08,0,1.0000001192092896
34.776049121483084,0.528049886226654,-4.9892694142794625e-08,0,1.0000001192092896
34.7860991212292,0.5248309969902039,-4.252090693435129e-08,0,1.0000001192092896
34.796149120975315,0.5216098427772522,-4.378796630843951e-08,0,1.0000001192092896
34.80619912072143,0.5254917740821838,-4.89223835054009e-08,0,1.0000001192092896
34.816249120467546,0.5168408751487732,-3.716286306465477e-08,0,1.0000001192092896
34.82629912021366,0.5228374004364014,-4.984649151773546e-08,0,1.0000001192092896
34.83634911995978,0.5202367305755615,-4.335866041205172e-08,0,1.0000001192092896
34.84639911970589,0.5160210728645325,-4.303073522504697e-08,0,1.0000001192092896
34.85644911945201,0.5205458402633667,-4.9430192577970544e-08,0,1.0000001192092896
34.866499119198124,0.5119286179542542,-3.7319647372413556e-08,0,1.0000001192092896
34.87654911894424,0.5176293849945068,-4.991422553057845e-08,0,1.0000001192092896
34.886599118690356,0.5156357884407043,-4.4373834467981155e-08,0,1.0000001192092896
34.89664911843647,0.5104501843452454,-4.2472456107667256e-08,0,1.0000001192092896
34.90669911818259,0.5155439376831055,-5.00263788727473e-08,0,1.0000001192092896
34.9167491179287,0.5070453882217407,-3.763725789363015e-08,0,1.0000001192092896
34.92679911767482,0.512412428855896,-4.999048744402934e-08,0,1.0000001192092896
34.936849117420934,0.5109407901763916,-4.53609684536449e-08,0,1.0000001192092896
34.94689911716705,0.5049868822097778,-4.1990438903738436e-08,0,1.0000001192092896
34.956949116913165,0.5105128884315491,-5.054607774002129e-08,0,1.0000001192092896
34.96699911665928,0.5023279786109924,-3.8107832861511426e-08,0,1.0000001192092896
34.9770491164054,0.5071439743041992,-5.0023013509203906e-08,0,1.0000001192092896
34.98709911615151,0.5061740279197693,-4.626040869815107e-08,0,1.0000001192092896
34.99714911589763,0.4995436370372772,-4.153286742303308e-08,0,1.0000001192092896
35.00719911564374,0.5054505467414856,-5.102899006126371e-08,0,1.0000001192092896
35.017299115388596,0.4977762997150421,-3.8866857648978126e-08,0,1.0000001192092896
35.02734911513471,0.5018821954727173,-4.997725497335459e-08,0,1.0000001192092896
35.03739911488083,0.5014386773109436,-4.723767557668346e-08,0,1.0000001192092896
35.04744911462694,0.4941452741622925,-4.10268520545376e-08,0,1.0000001192092896
35.05749911437306,0.5004082918167114,-5.146883960693849e-08,0,1.0000001192092896
35.067549114119174,0.4932626783847809,-3.966625639062471e-08,0,1.0000001192092896
35.07759911386529,0.49662718176841736,-4.994630056764926e-08,0,1.0000001192092896
35.087649113611405,0.4966786801815033,-4.810952330958074e-08,0,1.0000001192092896
35.09769911335752,0.48883870244026184,-4.070005096834528e-08,0,1.0000001192092896
35.10774911310364,0.4953503906726837,-5.1835792602705766e-08,0,1.0000001192092896
35.11779911284975,0.4888140857219696,-4.051634722168629e-08,0,1.0000001192092896
35.12784911259587,0.4912736117839813,-4.970159353523407e-08,0,1.0000001192092896
35.137899112341984,0.49177759885787964,-4.8758865001108376e-08,0,1.0000001192092896
35.1479491120881,0.4836755096912384,-4.036180764610542e-08,0,1.0000001192092896
35.157999111834215,0.4902857542037964,-5.208767792086455e-08,0,1.0000001192092896
35.16804911158033,0.48443710803985596,-4.1437544368028156e-08,0,1.0000001192092896
35.178099111326446,0.4857587218284607,-4.9276326075098353e-08,0,1.0000001192092896
35.18814911107256,0.48686301708221436,-4.9392063355968574e-08,0,1.0000001192092896
35.19819911081868,0.47855713963508606,-4.016846230636695e-08,0,1.0000001192092896
35.20824911056479,0.4851718246936798,-5.2335975830875014e-08,0,1.0000001192092896
35.21829911031091,0.4800489544868469,-4.2495559154920315e-08,0,1.0000001192092896
35.228349110057025,0.4802752137184143,-4.881875806383995e-08,0,1.0000001192092896
35.23839910980314,0.48201116919517517,-5.007617237540174e-08,0,1.0000001192092896
35.248449109549256,0.4735036790370941,-4.0118890848317434e-08,0,1.0000001192092896
35.25849910929537,0.4800848066806793,-5.2631825980808955e-08,0,1.0000001192092896
35.26854910904149,0.47557568550109863,-4.3566806412487225e-08,0,1.0000001192092896
35.27864910878634,0.4746536314487457,-4.8235131167029266e-08,0,1.0000001192092896
35.288699108532455,0.4771100878715515,-5.08327303860856e-08,0,1.0000001192092896
35.29874910827857,0.4685018062591553,-4.0120688021838546e-08,0,1.0000001192092896
35.30879910802469,0.4748589098453522,-5.281889162156439e-08,0,1.0000001192092896
35.3188491077708,0.4711405336856842,-4.4673272026063415e-08,0,1.0000001192092896
35.32889910751692,0.46898338198661804,-4.759879296267755e-08,0,1.0000001192092896
35.33894910726303,0.4721507430076599,-5.142824013870673e-08,0,1.0000001192092896
35.34899910700915,0.46351778507232666,-4.014715296318805e-08,0,1.0000001192092896
35.359049106755265,0.46971362829208374,-5.2851417686738955e-08,0,1.0000001192092896
35.36909910650138,0.4665104150772095,-4.5466165554675086e-08,0,1.0000001192092896
35.379149106247496,0.4633273780345917,-4.679065121471204e-08,0,1.0000001192092896
35.38919910599361,0.46716898679733276,-5.1909136711270065e-08,0,1.0000001192092896
35.39924910573973,0.4585651457309723,-4.0180799659728095e-08,0,1.0000001192092896
35.40929910548584,0.46450117230415344,-5.2831902047634216e-08,0,1.0000001192092896
35.41934910523196,0.46191170811653137,-4.6306611323210234e-08,0,1.0000001192092896
35.429399104978074,0.4577363431453705,-4.6023549554741194e-08,0,1.0000001192092896
35.43944910472419,0.46219393610954285,-5.235212610643636e-08,0,1.0000001192092896
35.449499104470306,0.45363494753837585,-4.026917341248826e-08,0,1.0000001192092896
35.45954910421642,0.4593312442302704,-5.281216436392455e-08,0,1.0000001192092896
35.46959910396254,0.4573040306568146,-4.7237228018026656e-08,0,1.0000001192092896
35.47964910370865,0.4521699845790863,-4.538833545120191e-08,0,1.0000001192092896
35.48969910345477,0.4572189152240753,-5.2851417686738955e-08,0,1.0000001192092896
35.499749103200884,0.4487607181072235,-4.0503340265063414e-08,0,1.0000001192092896
35.509799102947,0.45411205291748047,-5.283593701443934e-08,0,1.0000001192092896
35.519849102693115,0.452588826417923,-4.8175918115900274e-08,0,1.0000001192092896
35.52989910243923,0.4466976523399353,-4.485607718596185e-08,0,1.0000001192092896
35.539949102185346,0.4521722197532654,-5.335788061389124e-08,0,1.0000001192092896
35.5500491019302,0.44403737783432007,-4.103931777743597e-08,0,1.0000001192092896
35.560099101676315,0.4488055109977722,-5.2776276404653544e-08,0,1.0000001192092896
35.57014910142243,0.4478960633277893,-4.911998585654942e-08,0,1.0000001192092896
35.580199101168546,0.44120293855667114,-4.418385449178608e-08,0,1.0000001192092896
35.59024910091466,0.4471299946308136,-5.371496303308021e-08,0,1.0000001192092896
35.60029910066078,0.4394467771053314,-4.1533318451136836e-08,0,1.0000001192092896
35.61034910040689,0.4435795843601227,-5.260625615677306e-08,0,1.0000001192092896
35.62039910015301,0.44312039017677307,-4.982069617964768e-08,0,1.0000001192092896
35.630449099899124,0.43582025170326233,-4.3632975704754884e-08,0,1.0000001192092896
35.64049909964524,0.4420967102050781,-5.399892685775676e-08,0,1.0000001192092896
35.650549099391355,0.4349645674228668,-4.221630683920452e-08,0,1.0000001192092896
35.66059909913747,0.4383021593093872,-5.2464053934553334e-08,0,1.0000001192092896
35.67064909888359,0.43832457065582275,-5.05871212974629e-08,0,1.0000001192092896
35.6806990986297,0.43055179715156555,-4.323417318596867e-08,0,1.0000001192092896
35.69074909837582,0.4369783103466034,-5.4327521648023236e-08,0,1.0000001192092896
35.700799098121934,0.43046215176582336,-4.304643447250456e-08,0,1.0000001192092896
35.71084909786805,0.4329284131526947,-5.2309285375473635e-08,0,1.0000001192092896
35.720899097614165,0.43349289894104004,-5.1370147718943215e-08,0,1.0000001192092896
35.73094909736028,0.4253886044025421,-4.305181558472704e-08,0,1.0000001192092896
35.740999097106396,0.4319114685058594,-5.4737988447461916e-08,0,1.0000001192092896
35.75104909685251,0.42602699995040894,-4.410714155023143e-08,0,1.0000001192092896
35.76109909659863,0.42746058106422424,-5.2000202754864944e-08,0,1.0000001192092896
35.77114909634474,0.4285581707954407,-5.205380917971958e-08,0,1.0000001192092896
35.78119909609086,0.4202500581741333,-4.288942812014085e-08,0,1.0000001192092896
35.791249095836974,0.42686697840690613,-5.5017018718572785e-08,0,1.0000001192092896
35.80129909558309,0.4217037856578827,-4.5149235045061076e-08,0,1.0000001192092896
35.811349095329206,0.42194345593452454,-5.1537472206542034e-08,0,1.0000001192092896
35.82144909507406,0.42363959550857544,-5.277813602821979e-08,0,1.0000001192092896
35.831499094820174,0.41522347927093506,-4.2793203008928415e-08,0,1.0000001192092896
35.84154909456629,0.42168810963630676,-5.523973986565345e-08,0,1.0000001192092896
35.851599094312405,0.4173201024532318,-4.62747618001913e-08,0,1.0000001192092896
35.86164909405852,0.4162919819355011,-5.079639486815779e-08,0,1.0000001192092896
35.87169909380464,0.41876718401908875,-5.338143468924805e-08,0,1.0000001192092896
35.88174909355075,0.4101722836494446,-4.269518419364182e-08,0,1.0000001192092896
35.89179909329687,0.4165562689304352,-5.53045664819507e-08,0,1.0000001192092896
35.90184909304298,0.41279083490371704,-4.712664980477399e-08,0,1.0000001192092896
35.9118990927891,0.41068971157073975,-5.0073480084567024e-08,0,1.0000001192092896
35.921949092535215,0.4138234555721283,-5.3860759602342156e-08,0,1.0000001192092896
35.93199909228133,0.4051815867424011,-4.2628341828665484e-08,0,1.0000001192092896
35.942049092027446,0.41140875220298767,-5.530950350496333e-08,0,1.0000001192092896
35.95209909177356,0.40817421674728394,-4.793232824540361e-08,0,1.0000001192092896
35.96214909151968,0.4050404727458954,-4.9347650965536616e-08,0,1.0000001192092896
35.97219909126579,0.4088551700115204,-5.441275555129188e-08,0,1.0000001192092896
35.98224909101191,0.4002602994441986,-4.2766512553527036e-08,0,1.0000001192092896
35.992299090758024,0.40620750188827515,-5.5417840455485035e-08,0,1.0000001192092896
36.00234909050414,0.403579980134964,-4.8880885450408584e-08,0,1.0000001192092896
36.012399090250256,0.3994427025318146,-4.8704363458940136e-08,0,1.0000001192092896
36.02244908999637,0.4038935899734497,-5.495824628720669e-08,0,1.0000001192092896
36.03249908974249,0.395318865776062,-4.29239699339945e-08,0,1.0000001192092896
36.0425490894886,0.40098831057548523,-5.542299952310259e-08,0,1.0000001192092896
36.05259908923472,0.3989275097846985,-4.9776283789215725e-08,0,1.0000001192092896
36.062649088980834,0.3939121663570404,-4.7991315782480726e-08,0,1.0000001192092896
36.07269908872695,0.39884689450263977,-5.535391242594834e-08,0,1.0000001192092896
36.082749088473065,0.3904513716697693,-4.304935227739115e-08,0,1.0000001192092896
36.09284908821792,0.3957153558731079,-5.529245811208838e-08,0,1.0000001192092896
36.10289908796403,0.39428624510765076,-5.071160852354595e-08,0,1.0000001192092896
36.11294908771015,0.38829201459884644,-4.722915114552251e-08,0,1.0000001192092896
36.122999087456265,0.39380016922950745,-5.5777160667958015e-08,0,1.0000001192092896
36.13304908720238,0.38574737310409546,-4.344546250534265e-08,0,1.0000001192092896
36.143099086948496,0.3904872238636017,-5.5220005651390736e-08,0,1.0000001192092896
36.15314908669461,0.38951727747917175,-5.154196167089786e-08,0,1.0000001192092896
36.16319908644073,0.3828936219215393,-4.674107975666253e-08,0,1.0000001192092896
36.17324908618684,0.38876911997795105,-5.6205349402427274e-08,0,1.0000001192092896
36.18329908593296,0.38113299012184143,-4.4086956307864966e-08,0,1.0000001192092896
36.193349085679074,0.3852187395095825,-5.5198252219001986e-08,0,1.0000001192092896
36.20339908542519,0.3846990764141083,-5.236894945470638e-08,0,1.0000001192092896
36.213449085171305,0.3775646984577179,-4.628507993542641e-08,0,1.0000001192092896
36.22349908491742,0.3837313950061798,-5.658306462263951e-08,0,1.0000001192092896
36.23354908466354,0.3765925168991089,-4.481682386314745e-08,0,1.0000001192092896
36.24359908440965,0.37992116808891296,-5.5104941443229194e-08,0,1.0000001192092896
36.25364908415577,0.3799189031124115,-5.3181133108370915e-08,0,1.0000001192092896
36.263699083901884,0.3722715675830841,-4.5916784263688726e-08,0,1.0000001192092896
36.273749083648,0.37869587540626526,-5.6926692526548806e-08,0,1.0000001192092896
36.283799083394115,0.37211254239082336,-4.563461414308634e-08,0,1.0000001192092896
36.29384908314023,0.37461012601852417,-5.4888493056237664e-08,0,1.0000001192092896
36.303899082886346,0.3751298189163208,-5.385694668014196e-08,0,1.0000001192092896
36.31394908263246,0.3670254945755005,-4.555565993880073e-08,0,1.0000001192092896
36.32399908237858,0.37357524037361145,-5.7133943409670707e-08,0,1.0000001192092896
36.33404908212469,0.3677019774913788,-4.6433790840128e-08,0,1.0000001192092896
36.34409908187081,0.36919158697128296,-5.438359831910766e-08,0,1.0000001192092896
36.354149081616924,0.37018388509750366,-5.436924174762048e-08,0,1.0000001192092896
36.36424908136178,0.3619261682033539,-4.52064601030866e-08,0,1.0000001192092896
36.37429908110789,0.36852627992630005,-5.730171892537328e-08,0,1.0000001192092896
36.38434908085401,0.363381028175354,-4.7491805627020156e-08,0,1.0000001192092896
36.394399080600124,0.3635982871055603,-5.367459254834728e-08,0,1.0000001192092896
36.40444908034624,0.36535224318504333,-5.499974434219901e-08,0,1.0000001192092896
36.414499080092355,0.356864869594574,-4.500253988903857e-08,0,1.0000001192092896
36.42454907983847,0.3633720576763153,-5.741095099320859e-08,0,1.0000001192092896
36.434599079584586,0.3589547872543335,-4.8416361198011515e-08,0,1.0000001192092896
36.4446490793307,0.35800501704216003,-5.30402735621216e-08,0,1.0000001192092896
36.45469907907682,0.36041077971458435,-5.5549721073022695e-08,0,1.0000001192092896
36.46474907882293,0.35186296701431274,-4.498212913262023e-08,0,1.0000001192092896
36.47479907856905,0.3582402169704437,-5.7613046278159885e-08,0,1.0000001192092896
36.484849078315165,0.35447031259536743,-4.942637965577035e-08,0,1.0000001192092896
36.49489907806128,0.35246551036834717,-5.2552427687313497e-08,0,1.0000001192092896
36.504949077807396,0.35548725724220276,-5.6247066032577564e-08,0,1.0000001192092896
36.51499907755351,0.3468812108039856,-4.5127478143225375e-08,0,1.0000001192092896
36.52504907729963,0.3530277609825134,-5.775682015984884e-08,0,1.0000001192092896
36.53509907704574,0.34983575344085693,-5.0346900259956584e-08,0,1.0000001192092896
36.54514907679186,0.3467983305454254,-5.184655829659768e-08,0,1.0000001192092896
36.555199076537974,0.35050103068351746,-5.679368086930481e-08,0,1.0000001192092896
36.56524907628409,0.3419733941555023,-4.518579260759381e-08,0,1.0000001192092896
36.575299076030205,0.34787800908088684,-5.779584796861137e-08,0,1.0000001192092896
36.58534907577632,0.3452213704586029,-5.121784940609331e-08,0,1.0000001192092896
36.59539907552244,0.3411378562450409,-5.109852471707477e-08,0,1.0000001192092896
36.60544907526855,0.34549689292907715,-5.726089394308964e-08,0,1.0000001192092896
36.61549907501467,0.33697372674942017,-4.5258241598844506e-08,0,1.0000001192092896
36.625549074760784,0.3426162600517273,-5.7734837743961265e-08,0,1.0000001192092896
36.635649074505636,0.34065404534339905,-5.2164838421076e-08,0,1.0000001192092896
36.64569907425175,0.33550429344177246,-5.0184280342424614e-08,0,1.0000001192092896
36.65574907399787,0.3404994606971741,-5.766665617246147e-08,0,1.0000001192092896
36.66579907374398,0.33213308453559875,-4.535469222410882e-08,0,1.0000001192092896
36.6758490734901,0.33738812804222107,-5.756055701522378e-08,0,1.0000001192092896
36.685899073236214,0.3359500467777252,-5.2938667338686685e-08,0,1.0000001192092896
36.69594907298233,0.32999613881111145,-4.9521706180222225e-08,0,1.0000001192092896
